"Year","Month","Day","Hour","Toronto","Ottawa","Bruce","Difference","Holiday & Weekends","Price_Tor","Price_Ott","Price_Bruce","
"2012","4","9","7","5262","1072","85","-49","0","15.98","16.14","15.51"
"2012","4","9","8","5633","1137","88","-203","0","16.28","16.45","15.81"
"2012","4","9","9","5848","1154","89","-124","0","18.94","19.12","18.39"
"2012","4","9","10","6046","1099","86","-87","0","20.53","20.74","19.93"
"2012","4","9","11","6149","1104","86","-112","0","20.96","21.17","20.35"
"2012","4","9","12","6165","1097","88","-108","0","17.89","18.08","17.38"
"2012","4","9","13","6081","1092","88","-90","0","19.74","19.94","19.17"
"2012","4","9","14","6013","1080","88","-66","0","18.04","18.22","17.52"
"2012","4","9","15","6021","1091","88","-42","0","17.49","17.67","16.99"
"2012","4","9","16","5982","1159","91","-25","0","15.84","16","15.38"
"2012","4","9","17","5938","1153","91","-75","0","15.74","15.89","15.28"
"2012","4","9","18","5889","1165","92","-33","0","14.62","14.77","14.2"
"2012","4","9","19","5916","1202","91","-64","0","17.91","18.09","17.4"
"2012","4","9","20","6182","1209","93","-124","0","45.18","45.63","43.88"
"2012","4","9","21","6022","1156","92","-81","0","21.68","21.9","21.05"
"2012","4","9","22","5567","1060","85","-74","0","14.81","14.96","14.39"
"2012","4","9","23","5108","1002","79","-28","0","18.32","18.5","17.79"
"2012","4","9","24","4724","940","78","-26","0","12.35","12.48","12"
"2012","4","10","1","4514","922","76","-76","0","14.21","14.36","13.81"
"2012","4","10","2","4392","903","76","-75","0","13.56","13.7","13.17"
"2012","4","10","3","4340","904","77","-114","0","14.44","14.59","14.03"
"2012","4","10","4","4383","930","79","-95","0","13.24","13.38","12.86"
"2012","4","10","5","4616","978","81","-95","0","16.9","17.07","16.41"
"2012","4","10","6","5190","1076","86","-200","0","14.8","14.95","14.38"
"2012","4","10","7","5757","1169","88","-77","0","15.22","15.37","14.78"
"2012","4","10","8","6025","1234","88","-101","0","14.83","14.98","14.4"
"2012","4","10","9","6163","1279","85","-10","0","12.93","13.06","12.56"
"2012","4","10","10","6289","1288","87","-15","0","13.17","13.31","12.79"
"2012","4","10","11","6349","1237","87","-27","0","13.44","13.57","13.05"
"2012","4","10","12","6351","1278","87","-40","0","14.69","14.84","14.26"
"2012","4","10","13","6362","1233","87","-24","0","16.43","16.59","15.95"
"2012","4","10","14","6332","1256","87","-24","0","15.79","15.95","15.33"
"2012","4","10","15","6266","1217","87","67","0","14.71","14.85","14.28"
"2012","4","10","16","6356","1223","90","-10","0","16.22","16.38","15.75"
"2012","4","10","17","6370","1238","90","-71","0","17.18","17.36","16.69"
"2012","4","10","18","6328","1183","69","-159","0","148.43","149.92","144.15"
"2012","4","10","19","6348","1228","92","-122","0","29.72","30.02","28.86"
"2012","4","10","20","6485","1237","91","-56","0","18.83","19.01","18.28"
"2012","4","10","21","6275","1208","91","-130","0","22.63","22.85","21.97"
"2012","4","10","22","5837","1078","86","-136","0","15.58","15.73","15.13"
"2012","4","10","23","5294","1095","86","-107","0","14.46","14.6","14.04"
"2012","4","10","24","4902","987","90","-89","0","14.52","14.67","14.1"
"2012","4","11","1","4663","964","89","-87","0","20.6","20.81","20.01"
"2012","4","11","2","4523","967","89","-90","0","15.42","15.58","14.98"
"2012","4","11","3","4484","964","90","-85","0","13.82","13.96","13.42"
"2012","4","11","4","4484","970","89","-111","0","14.08","14.23","13.68"
"2012","4","11","5","4749","1082","91","-67","0","16.56","16.72","16.08"
"2012","4","11","6","5302","1024","96","-177","0","15.57","15.72","15.11"
"2012","4","11","7","5882","1215","99","-13","0","19.62","19.82","19.06"
"2012","4","11","8","6117","1241","98","-16","0","16.59","16.76","16.11"
"2012","4","11","9","6191","1126","97","5","0","15.4","15.55","14.95"
"2012","4","11","10","6316","1119","94","69","0","15.56","15.71","15.11"
"2012","4","11","11","6383","1252","93","-21","0","17.46","17.64","16.96"
"2012","4","11","12","6308","1153","96","-24","0","15.76","15.93","15.31"
"2012","4","11","13","6320","1118","85","36","0","15.44","15.6","14.99"
"2012","4","11","14","6238","1223","82","107","0","15.53","15.69","15.09"
"2012","4","11","15","6205","1247","92","62","0","14.59","14.73","14.17"
"2012","4","11","16","6236","1145","92","62","0","14.34","14.48","13.93"
"2012","4","11","17","6175","1194","92","-23","0","15.5","15.66","15.06"
"2012","4","11","18","6064","1188","90","-100","0","19.19","19.39","18.64"
"2012","4","11","19","6086","1221","84","-212","0","18.61","18.8","18.07"
"2012","4","11","20","6340","1252","86","-124","0","21.15","21.37","20.54"
"2012","4","11","21","6186","1280","87","-47","0","20.15","20.35","19.57"
"2012","4","11","22","5795","1218","87","-114","0","23.12","23.35","22.45"
"2012","4","11","23","5264","1052","85","-15","0","17.44","17.61","16.93"
"2012","4","11","24","4820","923","82","-101","0","14.14","14.28","13.73"
"2012","4","12","1","4624","916","80","-57","0","13.83","13.97","13.43"
"2012","4","12","2","4502","875","82","-95","0","16.09","16.24","15.62"
"2012","4","12","3","4454","888","83","-121","0","14.62","14.77","14.2"
"2012","4","12","4","4470","925","93","-99","0","13.62","13.76","13.23"
"2012","4","12","5","4749","984","97","-113","0","15.94","16.1","15.48"
"2012","4","12","6","5258","1137","101","-122","0","18.76","18.95","18.22"
"2012","4","12","7","5778","1229","103","-108","0","17.81","17.99","17.3"
"2012","4","12","8","6018","1251","102","-26","0","16.74","16.91","16.26"
"2012","4","12","9","6124","1250","98","-22","0","15.77","15.93","15.32"
"2012","4","12","10","6175","1230","97","17","0","15.56","15.72","15.11"
"2012","4","12","11","6279","1213","95","28","0","15.59","15.75","15.14"
"2012","4","12","12","6260","1199","96","-69","0","15.57","15.73","15.12"
"2012","4","12","13","6214","1202","94","-145","0","15.9","16.06","15.44"
"2012","4","12","14","6132","1179","94","58","0","15.13","15.28","14.69"
"2012","4","12","15","6094","1171","94","-16","0","16.61","16.78","16.13"
"2012","4","12","16","6081","1187","126","-126","0","20.58","20.79","19.99"
"2012","4","12","17","6056","1198","136","-107","0","20.63","20.83","20.03"
"2012","4","12","18","5968","1192","132","-48","0","20.14","20.35","19.56"
"2012","4","12","19","5946","1245","134","-272","0","40.68","41.09","39.51"
"2012","4","12","20","6185","1290","136","-36","0","21.81","22.03","21.18"
"2012","4","12","21","6035","1258","135","-121","0","21.16","21.37","20.55"
"2012","4","12","22","5623","1140","133","2","0","20.36","20.56","19.77"
"2012","4","12","23","5137","1024","134","29","0","19.08","19.27","18.53"
"2012","4","12","24","4759","948","134","8","0","16.01","16.17","15.55"
"2012","4","13","1","4531","905","137","35","0","16.91","17.08","16.43"
"2012","4","13","2","4405","888","138","9","0","16.2","16.36","15.73"
"2012","4","13","3","4361","886","139","2","0","17.27","17.44","16.77"
"2012","4","13","4","4401","905","140","-39","0","18.23","18.41","17.71"
"2012","4","13","5","4625","1023","143","-105","0","20.7","20.91","20.11"
"2012","4","13","6","5132","1135","147","-155","0","19.68","19.88","19.11"
"2012","4","13","7","5674","1241","151","-41","0","19.27","19.47","18.72"
"2012","4","13","8","5916","1223","149","-82","0","17.05","17.22","16.56"
"2012","4","13","9","6034","1198","147","20","0","17.05","17.22","16.56"
"2012","4","13","10","6122","1189","146","91","0","16.9","17.06","16.41"
"2012","4","13","11","6165","1188","144","12","0","17.36","17.54","16.86"
"2012","4","13","12","6130","1175","143","14","0","17.35","17.53","16.85"
"2012","4","13","13","6105","1174","142","-11","0","17.88","18.06","17.36"
"2012","4","13","14","6019","1142","142","31","0","17.82","17.99","17.3"
"2012","4","13","15","5941","1142","141","65","0","17.46","17.63","16.95"
"2012","4","13","16","5888","1156","142","-46","0","17.82","18","17.3"
"2012","4","13","17","5819","1178","141","4","0","17.28","17.46","16.79"
"2012","4","13","18","5710","1162","142","72","0","16.53","16.7","16.06"
"2012","4","13","19","5674","1176","141","-31","0","16.31","16.48","15.85"
"2012","4","13","20","5898","1229","142","-130","0","19.73","19.93","19.16"
"2012","4","13","21","5778","1170","140","-93","0","18.62","18.81","18.08"
"2012","4","13","22","5434","1110","134","64","0","17.15","17.32","16.65"
"2012","4","13","23","4998","1024","133","180","0","16.42","16.59","15.95"
"2012","4","13","24","4589","927","128","119","0","9.31","9.4","9.04"
"2012","4","14","1","4342","903","125","84","0","16.63","16.79","16.15"
"2012","4","14","2","4199","902","125","-31","0","21.79","22.01","21.16"
"2012","4","14","3","4117","900","126","-4","0","19.36","19.55","18.8"
"2012","4","14","4","4105","863","120","-3","0","17.5","17.67","16.99"
"2012","4","14","5","4183","893","112","-17","0","17.02","17.19","16.53"
"2012","4","14","6","4330","917","107","-76","0","20.01","20.21","19.44"
"2012","4","14","7","4533","999","108","127","0","15.39","15.54","14.94"
"2012","4","14","8","4870","1070","107","900","0","15.46","15.61","15.01"
"2012","4","14","9","5212","1088","110","1668","0","14.1","14.24","13.69"
"2012","4","14","10","5411","1093","108","470","0","17.5","17.67","16.99"
"2012","4","14","11","5516","1111","96","-56","0","19.84","20.04","19.27"
"2012","4","14","12","5474","1126","92","60","0","17.81","17.99","17.3"
"2012","4","14","13","5383","1123","83","-135","0","16.63","16.8","16.15"
"2012","4","14","14","5287","1115","82","-13","0","16.07","16.23","15.6"
"2012","4","14","15","5229","1111","95","-11","0","15.95","16.11","15.49"
"2012","4","14","16","5240","1116","96","-60","0","16.3","16.46","15.83"
"2012","4","14","17","5276","1135","97","-39","0","16.7","16.86","16.21"
"2012","4","14","18","5243","1133","95","-18","0","16.89","17.06","16.4"
"2012","4","14","19","5279","1138","95","-50","0","16.72","16.89","16.24"
"2012","4","14","20","5446","1171","96","-93","0","17.01","17.18","16.52"
"2012","4","14","21","5330","1124","96","1","0","15.37","15.52","14.93"
"2012","4","14","22","5056","1059","96","11","0","15.96","16.11","15.49"
"2012","4","14","23","4726","968","95","78","0","14.63","14.78","14.21"
"2012","4","14","24","4394","895","95","39","0","14.26","14.41","13.85"
"2012","4","15","1","4139","840","94","11","0","20.54","20.75","19.95"
"2012","4","15","2","3985","813","96","47","0","20.34","20.55","19.76"
"2012","4","15","3","3899","804","96","51","0","21.2","21.41","20.59"
"2012","4","15","4","3868","803","98","59","0","17.61","17.78","17.1"
"2012","4","15","5","3892","815","97","70","0","14.58","14.72","14.15"
"2012","4","15","6","3969","838","99","-17","0","14.35","14.49","13.94"
"2012","4","15","7","4101","888","102","-27","0","14.24","14.38","13.83"
"2012","4","15","8","4426","942","106","11","0","12.7","12.83","12.33"
"2012","4","15","9","4785","1010","109","-61","0","15.02","15.17","14.59"
"2012","4","15","10","5063","1047","99","-54","0","16.09","16.26","15.63"
"2012","4","15","11","5231","1090","96","4","0","19.03","19.22","18.48"
"2012","4","15","12","5326","1093","106","-35","0","16.66","16.83","16.18"
"2012","4","15","13","5306","1095","99","-49","0","16.1","16.26","15.64"
"2012","4","15","14","5251","1083","93","-94","0","16.61","16.78","16.13"
"2012","4","15","15","5232","1073","95","-85","0","21.62","21.84","21"
"2012","4","15","16","5261","1112","96","-6","0","19.79","19.99","19.22"
"2012","4","15","17","5352","1156","94","-64","0","21.63","21.85","21.01"
"2012","4","15","18","5433","1175","98","-92","0","20.06","20.26","19.48"
"2012","4","15","19","5467","1201","99","-81","0","20.26","20.47","19.68"
"2012","4","15","20","5569","1212","100","-154","0","25.57","25.83","24.83"
"2012","4","15","21","5429","1171","99","-15","0","22.52","22.74","21.87"
"2012","4","15","22","5108","1079","97","61","0","15.77","15.93","15.32"
"2012","4","15","23","4728","975","93","57","0","-10.35","-10.45","-10.05"
"2012","4","15","24","4383","888","87","163","0","5.55","5.6","5.39"
"2012","4","16","1","4175","821","85","218","0","14.33","14.47","13.91"
"2012","4","16","2","4061","797","82","33","0","13.56","13.7","13.17"
"2012","4","16","3","4024","798","80","15","0","13.67","13.81","13.28"
"2012","4","16","4","4069","805","85","43","0","-55.59","-56.15","-53.99"
"2012","4","16","5","4296","853","87","-48","0","5.84","5.9","5.67"
"2012","4","16","6","4826","994","88","-116","0","2.06","2.08","2"
"2012","4","16","7","5456","1148","93","-132","0","15.27","15.42","14.83"
"2012","4","16","8","5793","1202","94","-109","0","15.74","15.89","15.28"
"2012","4","16","9","5968","1221","92","-28","0","15.33","15.49","14.89"
"2012","4","16","10","6140","1226","88","-44","0","15.47","15.62","15.02"
"2012","4","16","11","6265","1244","94","-116","0","16.26","16.43","15.79"
"2012","4","16","12","6308","1241","97","-66","0","16.63","16.8","16.15"
"2012","4","16","13","6391","1242","91","-21","0","16.48","16.64","16"
"2012","4","16","14","6395","1231","89","-105","0","15.61","15.77","15.16"
"2012","4","16","15","6382","1232","81","-52","0","15.27","15.42","14.82"
"2012","4","16","16","6369","1277","36","-58","0","15.8","15.95","15.34"
"2012","4","16","17","6268","1327","39","-86","0","15.89","16.05","15.43"
"2012","4","16","18","6174","1276","41","-43","0","14.94","15.09","14.51"
"2012","4","16","19","6065","1274","44","-52","0","14.46","14.61","14.05"
"2012","4","16","20","6239","1303","50","-9","0","15.2","15.35","14.76"
"2012","4","16","21","6062","1239","47","-45","0","15.75","15.91","15.3"
"2012","4","16","22","5564","1103","42","8","0","-35.39","-35.75","-34.37"
"2012","4","16","23","5034","987","40","-61","0","13.57","13.71","13.18"
"2012","4","16","24","4589","925","39","-66","0","14.54","14.68","14.12"
"2012","4","17","1","4360","854","40","-37","0","11.21","11.32","10.89"
"2012","4","17","2","4225","821","42","-78","0","10.67","10.77","10.36"
"2012","4","17","3","4176","813","42","-129","0","8.8","8.89","8.55"
"2012","4","17","4","4205","805","47","-112","0","9.48","9.57","9.2"
"2012","4","17","5","4421","859","50","-178","0","11.15","11.26","10.83"
"2012","4","17","6","4950","998","58","-247","0","15.89","16.05","15.43"
"2012","4","17","7","5581","1102","61","-89","0","17.33","17.5","16.83"
"2012","4","17","8","5873","1136","64","-63","0","16.63","16.8","16.15"
"2012","4","17","9","6025","1142","64","-48","0","15.85","16.01","15.39"
"2012","4","17","10","6147","1145","61","-49","0","15.96","16.13","15.5"
"2012","4","17","11","6205","1183","60","-71","0","17.03","17.2","16.54"
"2012","4","17","12","6170","1165","62","-84","0","16.49","16.65","16.01"
"2012","4","17","13","6185","1173","60","-134","0","17.13","17.3","16.63"
"2012","4","17","14","6150","1152","-199","-342","0","17.17","17.34","16.67"
"2012","4","17","15","6095","1137","63","-97","0","18.68","18.87","18.15"
"2012","4","17","16","6100","1154","66","-140","0","21.58","21.8","20.96"
"2012","4","17","17","6061","1194","68","-185","0","23.53","23.76","22.85"
"2012","4","17","18","5972","1170","68","-202","0","18.85","19.04","18.31"
"2012","4","17","19","5937","1210","66","-192","0","21.54","21.75","20.92"
"2012","4","17","20","6187","1266","67","-7","0","25.2","25.45","24.48"
"2012","4","17","21","6104","1228","66","24","0","19.5","19.7","18.94"
"2012","4","17","22","5692","1109","60","-39","0","15.15","15.3","14.71"
"2012","4","17","23","5200","1048","60","33","0","15.12","15.27","14.68"
"2012","4","17","24","4781","931","53","61","0","14.28","14.42","13.86"
"2012","4","18","1","4547","887","53","29","0","15.51","15.67","15.06"
"2012","4","18","2","4427","879","53","-56","0","14.99","15.13","14.55"
"2012","4","18","3","4385","885","55","-83","0","14.79","14.93","14.36"
"2012","4","18","4","4430","907","56","-83","0","14.49","14.64","14.08"
"2012","4","18","5","4672","1132","57","-184","0","15.47","15.62","15.02"
"2012","4","18","6","5181","1268","61","-216","0","19.15","19.35","18.6"
"2012","4","18","7","5742","1354","62","-83","0","18.43","18.61","17.9"
"2012","4","18","8","5974","1358","61","-183","0","18.99","19.18","18.44"
"2012","4","18","9","6083","1326","61","-82","0","17.11","17.28","16.62"
"2012","4","18","10","6178","1312","56","-154","0","19.63","19.83","19.07"
"2012","4","18","11","6207","1309","52","-114","0","19.3","19.5","18.74"
"2012","4","18","12","6179","1302","52","-93","0","18.15","18.33","17.63"
"2012","4","18","13","6193","1293","52","-142","0","18.53","18.72","18"
"2012","4","18","14","6156","1270","56","-100","0","22.2","22.42","21.56"
"2012","4","18","15","6121","1286","54","-110","0","34.29","34.64","33.31"
"2012","4","18","16","6116","1305","44","-182","0","23.22","23.45","22.55"
"2012","4","18","17","6072","1337","48","-141","0","23.71","23.95","23.03"
"2012","4","18","18","5941","1318","44","-158","0","18.78","18.97","18.24"
"2012","4","18","19","5924","1346","47","-138","0","22.6","22.83","21.95"
"2012","4","18","20","6193","1290","47","-94","0","23.76","24","23.08"
"2012","4","18","21","6112","1250","45","-166","0","51.5","52.01","50.01"
"2012","4","18","22","5707","1161","47","-91","0","15.93","16.09","15.47"
"2012","4","18","23","5188","1062","44","20","0","14.68","14.83","14.26"
"2012","4","18","24","4772","957","39","-1","0","14.46","14.61","14.05"
"2012","4","19","1","4540","906","37","-77","0","14.45","14.6","14.04"
"2012","4","19","2","4413","903","35","-79","0","13.75","13.89","13.36"
"2012","4","19","3","4348","901","33","-85","0","-55.11","-55.66","-53.52"
"2012","4","19","4","4382","896","38","-136","0","-36.31","-36.67","-35.26"
"2012","4","19","5","4590","975","42","-145","0","14.67","14.81","14.25"
"2012","4","19","6","5105","1078","49","-233","0","18.89","19.08","18.34"
"2012","4","19","7","5640","1191","53","-171","0","18.96","19.15","18.42"
"2012","4","19","8","5891","1208","56","-94","0","18.42","18.6","17.89"
"2012","4","19","9","6001","1206","52","-133","0","17.69","17.87","17.18"
"2012","4","19","10","6143","1178","50","-112","0","20.16","20.37","19.58"
"2012","4","19","11","6229","1204","50","-161","0","20.23","20.43","19.64"
"2012","4","19","12","6236","1211","50","-172","0","20.55","20.75","19.95"
"2012","4","19","13","6160","1208","48","-237","0","24.65","24.9","23.94"
"2012","4","19","14","6232","1215","47","-182","0","19.79","19.99","19.22"
"2012","4","19","15","6186","1211","47","-124","0","20.89","21.09","20.28"
"2012","4","19","16","6162","1225","50","-189","0","24.71","24.95","23.99"
"2012","4","19","17","6094","1239","51","-176","0","28.81","29.1","27.98"
"2012","4","19","18","5955","1218","54","-135","0","19.4","19.59","18.84"
"2012","4","19","19","5903","1233","53","-186","0","19.54","19.74","18.98"
"2012","4","19","20","6089","1313","56","-117","0","21.95","22.17","21.31"
"2012","4","19","21","5902","1231","56","-154","0","20.34","20.54","19.75"
"2012","4","19","22","5482","1151","56","-111","0","16.45","16.61","15.97"
"2012","4","19","23","4977","1028","49","-117","0","14.29","14.43","13.87"
"2012","4","19","24","4572","970","46","-112","0","-23.31","-23.54","-22.64"
"2012","4","20","1","4320","921","43","-85","0","15.23","15.38","14.79"
"2012","4","20","2","4169","918","43","-156","0","18.11","18.29","17.59"
"2012","4","20","3","4096","913","34","-83","0","15.65","15.8","15.19"
"2012","4","20","4","4125","930","33","-118","0","14.53","14.68","14.12"
"2012","4","20","5","4339","964","34","-158","0","-89.58","-90.48","-87"
"2012","4","20","6","4846","1087","41","-143","0","0.35","0.35","0.34"
"2012","4","20","7","5428","1226","41","-289","0","16.91","17.08","16.42"
"2012","4","20","8","5750","1272","46","-167","0","15.4","15.55","14.95"
"2012","4","20","9","5885","1292","49","19","0","15.16","15.31","14.72"
"2012","4","20","10","6002","1281","43","-100","0","17.15","17.32","16.65"
"2012","4","20","11","6069","1287","39","-106","0","16.99","17.16","16.5"
"2012","4","20","12","6061","1277","46","-111","0","16.56","16.73","16.09"
"2012","4","20","13","6068","1239","49","-51","0","18.4","18.58","17.87"
"2012","4","20","14","6010","1220","50","-79","0","17.71","17.89","17.2"
"2012","4","20","15","5935","1176","50","-99","0","17.73","17.91","17.22"
"2012","4","20","16","5904","1159","50","-119","0","18.23","18.41","17.7"
"2012","4","20","17","5853","1195","47","-140","0","19.9","20.1","19.32"
"2012","4","20","18","5765","1183","41","-76","0","18.92","19.11","18.37"
"2012","4","20","19","5775","1201","46","-62","0","18.43","18.62","17.9"
"2012","4","20","20","5922","1261","45","-202","0","25.26","25.51","24.53"
"2012","4","20","21","5739","1215","40","-212","0","17.78","17.96","17.27"
"2012","4","20","22","5370","1110","39","60","0","14.91","15.06","14.47"
"2012","4","20","23","4889","1053","36","-89","0","20.83","21.04","20.23"
"2012","4","20","24","4514","998","32","-121","0","18.6","18.78","18.06"
"2012","4","21","1","4248","945","36","-140","0","20.04","20.24","19.47"
"2012","4","21","2","4122","930","38","-75","0","16.71","16.87","16.22"
"2012","4","21","3","4049","932","44","-100","0","17.99","18.17","17.47"
"2012","4","21","4","4025","940","43","-107","0","18.43","18.62","17.9"
"2012","4","21","5","4103","955","44","-97","0","18.74","18.92","18.2"
"2012","4","21","6","4285","983","48","-198","0","17.6","17.78","17.09"
"2012","4","21","7","4545","1063","53","-137","0","15.19","15.34","14.75"
"2012","4","21","8","4946","1126","53","-168","0","17.45","17.63","16.95"
"2012","4","21","9","5285","1186","49","-183","0","21.01","21.22","20.4"
"2012","4","21","10","5507","1211","47","-144","0","21.53","21.75","20.91"
"2012","4","21","11","5628","1231","45","-171","0","23.07","23.31","22.41"
"2012","4","21","12","5629","1224","41","-81","0","22.46","22.68","21.81"
"2012","4","21","13","5564","1209","39","-30","0","19.33","19.53","18.78"
"2012","4","21","14","5461","1203","32","-55","0","19.08","19.27","18.53"
"2012","4","21","15","5402","1227","32","-26","0","17.46","17.63","16.95"
"2012","4","21","16","5393","1230","32","-115","0","19.07","19.26","18.52"
"2012","4","21","17","5412","1234","34","-199","0","20.85","21.06","20.25"
"2012","4","21","18","5392","1210","41","-187","0","20.25","20.45","19.67"
"2012","4","21","19","5381","1220","43","-154","0","17.6","17.78","17.09"
"2012","4","21","20","5504","1225","47","-193","0","28.44","28.72","27.62"
"2012","4","21","21","5395","1179","50","-237","0","24.53","24.78","23.82"
"2012","4","21","22","5130","1110","54","-141","0","18.44","18.62","17.91"
"2012","4","21","23","4797","1031","53","-40","0","18.35","18.53","17.82"
"2012","4","21","24","4477","964","48","-47","0","13.71","13.85","13.32"
"2012","4","22","1","4263","924","48","-94","0","15.46","15.62","15.02"
"2012","4","22","2","4115","904","48","-90","0","15.13","15.28","14.69"
"2012","4","22","3","4029","902","48","-122","0","17.35","17.52","16.84"
"2012","4","22","4","4001","900","46","-173","0","14.95","15.1","14.52"
"2012","4","22","5","4040","913","47","-152","0","3.28","3.31","3.19"
"2012","4","22","6","4112","938","51","-115","0","14.82","14.97","14.4"
"2012","4","22","7","4257","1012","53","-83","0","12.26","12.38","11.91"
"2012","4","22","8","4574","1078","52","-146","0","13.85","13.99","13.45"
"2012","4","22","9","4904","1114","46","-126","0","12.8","12.92","12.43"
"2012","4","22","10","5139","1156","44","-113","0","15.59","15.74","15.14"
"2012","4","22","11","5297","1149","40","-122","0","16.09","16.25","15.63"
"2012","4","22","12","5321","1142","42","-163","0","16.1","16.26","15.63"
"2012","4","22","13","5271","1127","38","-141","0","16.92","17.1","16.44"
"2012","4","22","14","5187","1106","36","-108","0","15.85","16.01","15.4"
"2012","4","22","15","5136","1129","33","-65","0","16.4","16.57","15.93"
"2012","4","22","16","5167","1152","32","-77","0","16.54","16.71","16.07"
"2012","4","22","17","5226","1187","32","-127","0","17.52","17.7","17.02"
"2012","4","22","18","5226","1204","34","-163","0","16.25","16.41","15.78"
"2012","4","22","19","5259","1223","35","-101","0","14.27","14.41","13.86"
"2012","4","22","20","5528","1239","38","-196","0","24.41","24.65","23.7"
"2012","4","22","21","5531","1191","40","-190","0","44.85","45.3","43.56"
"2012","4","22","22","5237","1098","42","-122","0","30","30.3","29.13"
"2012","4","22","23","4859","1043","41","13","0","6.33","6.4","6.15"
"2012","4","22","24","4517","977","37","41","0","6.71","6.78","6.52"
"2012","4","23","1","4304","937","33","-91","0","14.35","14.49","13.94"
"2012","4","23","2","4194","919","32","-42","0","14.36","14.51","13.95"
"2012","4","23","3","4158","925","30","-35","0","14.26","14.41","13.85"
"2012","4","23","4","4209","947","31","-38","0","14.34","14.49","13.93"
"2012","4","23","5","4463","1031","33","-121","0","29.29","29.58","28.44"
"2012","4","23","6","5018","1176","35","-222","0","21.32","21.54","20.71"
"2012","4","23","7","5675","1285","34","-153","0","17.71","17.89","17.2"
"2012","4","23","8","6023","1304","39","-124","0","14.93","15.08","14.5"
"2012","4","23","9","6218","1304","35","-70","0","16.02","16.18","15.56"
"2012","4","23","10","6394","1315","34","-53","0","16.36","16.52","15.89"
"2012","4","23","11","6534","1306","31","-166","0","22.17","22.4","21.53"
"2012","4","23","12","6564","1316","30","-214","0","22.76","22.99","22.1"
"2012","4","23","13","6580","1298","29","-155","0","18.96","19.15","18.41"
"2012","4","23","14","6567","1293","28","-161","0","18.07","18.25","17.55"
"2012","4","23","15","6564","1285","29","-135","0","18.04","18.22","17.52"
"2012","4","23","16","6622","1320","31","-214","0","24.98","25.23","24.26"
"2012","4","23","17","6613","1366","36","-242","0","51.47","51.98","49.98"
"2012","4","23","18","6550","1354","32","-96","0","22.44","22.66","21.79"
"2012","4","23","19","6518","1380","32","-133","0","26.95","27.22","26.18"
"2012","4","23","20","6604","1401","42","-183","0","18.49","18.67","17.96"
"2012","4","23","21","6372","1326","43","-68","0","25.67","25.93","24.93"
"2012","4","23","22","5918","1192","44","-17","0","16.87","17.04","16.39"
"2012","4","23","23","5378","1047","36","127","0","15.18","15.34","14.74"
"2012","4","23","24","4974","941","33","118","0","12.59","12.71","12.22"
"2012","4","24","1","4743","946","37","-31","0","15.62","15.78","15.17"
"2012","4","24","2","4604","940","35","-88","0","16.57","16.73","16.09"
"2012","4","24","3","4554","938","32","-29","0","15.91","16.07","15.45"
"2012","4","24","4","4565","942","31","-84","0","14.68","14.82","14.25"
"2012","4","24","5","4799","1002","35","-111","0","16.89","17.05","16.4"
"2012","4","24","6","5343","1126","38","-216","0","20.23","20.43","19.65"
"2012","4","24","7","5953","1256","43","-209","0","23.79","24.03","23.11"
"2012","4","24","8","6217","1270","44","-127","0","19.53","19.73","18.97"
"2012","4","24","9","6332","1273","44","-169","0","21.65","21.86","21.02"
"2012","4","24","10","6423","1273","43","-150","0","22.22","22.44","21.58"
"2012","4","24","11","6462","1265","42","-48","0","19.85","20.05","19.27"
"2012","4","24","12","6457","1248","42","-173","0","20.69","20.89","20.09"
"2012","4","24","13","6451","1235","41","-31","0","17.66","17.83","17.15"
"2012","4","24","14","6389","1232","42","-54","0","17.42","17.6","16.92"
"2012","4","24","15","6366","1210","42","-60","0","18.4","18.58","17.87"
"2012","4","24","16","6373","1234","46","-112","0","20.87","21.08","20.27"
"2012","4","24","17","6356","1301","49","-170","0","23.58","23.82","22.9"
"2012","4","24","18","6282","1291","55","-67","0","18.18","18.36","17.66"
"2012","4","24","19","6264","1292","51","-79","0","26.42","26.68","25.66"
"2012","4","24","20","6405","1338","52","-63","0","29.33","29.62","28.48"
"2012","4","24","21","6279","1305","56","-10","0","42.2","42.62","40.98"
"2012","4","24","22","5850","1197","51","48","0","24.2","24.45","23.51"
"2012","4","24","23","5343","1081","53","53","0","16.19","16.35","15.72"
"2012","4","24","24","4927","967","53","58","0","14.3","14.45","13.89"
"2012","4","25","1","4687","938","50","-31","0","14.68","14.83","14.26"
"2012","4","25","2","4567","902","52","18","0","14.84","14.99","14.41"
"2012","4","25","3","4525","896","54","-31","0","17.26","17.43","16.76"
"2012","4","25","4","4552","921","61","-53","0","18.93","19.12","18.38"
"2012","4","25","5","4742","979","65","-38","0","29.49","29.78","28.64"
"2012","4","25","6","5240","1113","73","-154","0","25.32","25.57","24.59"
"2012","4","25","7","5831","1233","76","-146","0","50.12","50.63","48.68"
"2012","4","25","8","6072","1268","75","-79","0","21.71","21.93","21.08"
"2012","4","25","9","6145","1222","72","-112","0","49.85","50.35","48.41"
"2012","4","25","10","6226","1207","68","31","0","20.23","20.43","19.64"
"2012","4","25","11","6252","1207","64","-73","0","36.16","36.52","35.12"
"2012","4","25","12","6278","1245","67","-41","0","34.81","35.16","33.8"
"2012","4","25","13","6278","1227","67","-90","0","21.15","21.37","20.54"
