"Year","Month","Day","Hour","Toronto","Ottawa","Bruce","Difference","
"2013","3","15","14","6450","990","92","-254"
"2013","3","15","15","6333","964","93","-139"
"2013","3","15","16","6258","964","92","-279"
"2013","3","15","17","6241","1024","94","-217"
"2013","3","15","18","6249","1047","97","-235"
"2013","3","15","19","6466","1102","100","-58"
"2013","3","15","20","6564","1117","102","-299"
"2013","3","15","21","6354","1077","100","-247"
"2013","3","15","22","6001","982","101","-58"
"2013","3","15","23","5567","1059","101","-61"
"2013","3","15","24","5165","1032","99","-39"
"2013","3","16","1","4918","1003","94","2"
"2013","3","16","2","4763","979","94","-73"
"2013","3","16","3","4691","979","96","-90"
"2013","3","16","4","4679","986","97","-83"
"2013","3","16","5","4750","1021","100","-62"
"2013","3","16","6","4951","1067","102","-116"
"2013","3","16","7","5235","1109","106","-170"
"2013","3","16","8","5507","1149","110","3"
"2013","3","16","9","5860","1169","112","-119"
"2013","3","16","10","6060","1142","110","-91"
"2013","3","16","11","6128","1145","109","-66"
"2013","3","16","12","6131","1138","107","-25"
"2013","3","16","13","6079","1110","106","-72"
"2013","3","16","14","6006","1047","104","-41"
"2013","3","16","15","5928","1043","105","-34"
"2013","3","16","16","5832","1079","105","-67"
"2013","3","16","17","5820","937","104","-130"
"2013","3","16","18","5825","1028","104","-131"
"2013","3","16","19","6012","1093","108","-127"
"2013","3","16","20","6149","1106","110","-313"
"2013","3","16","21","6004","1113","110","-82"
"2013","3","16","22","5751","1066","108","80"
"2013","3","16","23","5431","978","104","70"
"2013","3","16","24","5130","890","103","62"
"2013","3","17","1","4922","950","103","100"
"2013","3","17","2","4775","867","103","20"
"2013","3","17","3","4684","947","103","5"
"2013","3","17","4","4651","905","97","-88"
"2013","3","17","5","4679","890","92","-182"
"2013","3","17","6","4804","916","94","-255"
"2013","3","17","7","4938","995","98","-263"
"2013","3","17","8","5121","973","102","-296"
"2013","3","17","9","5403","976","105","-221"
"2013","3","17","10","5582","998","108","-134"
"2013","3","17","11","5707","979","110","-123"
"2013","3","17","12","5762","920","109","-38"
"2013","3","17","13","5724","939","108","25"
"2013","3","17","14","5645","977","106","16"
"2013","3","17","15","5609","993","106","-3"
"2013","3","17","16","5640","976","107","102"
"2013","3","17","17","5735","1022","107","42"
"2013","3","17","18","5819","1126","109","-45"
"2013","3","17","19","6077","1064","111","-216"
"2013","3","17","20","6274","1105","113","-275"
"2013","3","17","21","6130","1100","112","-136"
"2013","3","17","22","5842","1098","109","-88"
"2013","3","17","23","5451","969","104","-20"
"2013","3","17","24","5130","903","99","100"
"2013","3","18","1","4945","892","97","-154"
"2013","3","18","2","4854","883","101","-194"
"2013","3","18","3","4819","890","98","-185"
"2013","3","18","4","4861","863","100","-146"
"2013","3","18","5","5121","934","101","-176"
"2013","3","18","6","5697","1079","104","-205"
"2013","3","18","7","6384","1165","105","-247"
"2013","3","18","8","6588","1160","101","-324"
"2013","3","18","9","6688","1139","99","-243"
"2013","3","18","10","6805","1105","98","-233"
"2013","3","18","11","6874","1054","78","-163"
"2013","3","18","12","6870","1060","71","-172"
"2013","3","18","13","6895","1050","90","-387"
"2013","3","18","14","6877","1017","91","-337"
"2013","3","18","15","6946","1084","95","-235"
"2013","3","18","16","7028","1079","95","-287"
"2013","3","18","17","7088","1114","96","-188"
"2013","3","18","18","7133","1169","95","-393"
"2013","3","18","19","7230","1234","97","-267"
"2013","3","18","20","7196","1211","97","-535"
"2013","3","18","21","6877","1119","96","-454"
"2013","3","18","22","6429","992","91","-304"
"2013","3","18","23","5891","928","89","-170"
"2013","3","18","24","5498","861","90","-124"
"2013","3","19","1","5237","811","89","-254"
"2013","3","19","2","5022","811","86","-302"
"2013","3","19","3","4980","804","86","-304"
"2013","3","19","4","4997","803","88","-269"
"2013","3","19","5","5199","870","94","-294"
"2013","3","19","6","5719","1028","93","-502"
"2013","3","19","7","6347","1080","94","-422"
"2013","3","19","8","6607","1119","96","-361"
"2013","3","19","9","6724","1121","96","-131"
"2013","3","19","10","6837","1115","98","-151"
"2013","3","19","11","6922","1106","103","-173"
"2013","3","19","12","6931","1088","104","-162"
"2013","3","19","13","6904","1062","103","-262"
"2013","3","19","14","6844","1057","103","-172"
"2013","3","19","15","6834","1083","99","-144"
"2013","3","19","16","6862","1092","95","-218"
"2013","3","19","17","6865","1142","96","-263"
"2013","3","19","18","6840","1084","97","-236"
"2013","3","19","19","6966","1141","99","-312"
"2013","3","19","20","7061","1120","100","-345"
"2013","3","19","21","6810","1066","98","-279"
"2013","3","19","22","6354","988","95","-229"
"2013","3","19","23","5794","859","93","-174"
"2013","3","19","24","5391","775","92","-234"
"2013","3","20","1","5179","766","91","-294"
"2013","3","20","2","5046","713","93","-275"
"2013","3","20","3","5003","713","94","-263"
"2013","3","20","4","5032","737","95","-257"
"2013","3","20","5","5257","810","96","-234"
"2013","3","20","6","5847","981","100","-164"
"2013","3","20","7","6455","1042","104","-177"
"2013","3","20","8","6595","1050","102","-196"
"2013","3","20","9","6616","1010","102","-83"
"2013","3","20","10","6709","991","102","-8"
"2013","3","20","11","6827","963","99","18"
"2013","3","20","12","6839","954","98","16"
"2013","3","20","13","6839","945","98","-192"
"2013","3","20","14","6731","920","96","-193"
"2013","3","20","15","6722","935","96","-26"
"2013","3","20","16","6708","980","99","-122"
"2013","3","20","17","6695","994","98","-20"
"2013","3","20","18","6666","1023","102","-1"
"2013","3","20","19","6832","1091","104","-69"
"2013","3","20","20","7012","1112","104","-193"
"2013","3","20","21","6784","1076","104","-97"
"2013","3","20","22","6334","969","99","-77"
"2013","3","20","23","5803","844","92","1"
"2013","3","20","24","5393","774","94","46"
"2013","3","21","1","5168","745","94","-62"
"2013","3","21","2","5043","742","99","54"
"2013","3","21","3","5000","734","99","70"
"2013","3","21","4","5039","769","100","41"
"2013","3","21","5","5282","853","96","-139"
"2013","3","21","6","5860","1015","102","-420"
"2013","3","21","7","6463","1075","105","-344"
"2013","3","21","8","6596","1087","109","-221"
"2013","3","21","9","6648","1056","109","96"
"2013","3","21","10","6729","1066","108","135"
"2013","3","21","11","6810","1050","105","8"
"2013","3","21","12","6826","1048","102","-41"
"2013","3","21","13","6813","1032","97","-104"
"2013","3","21","14","6732","995","97","-107"
"2013","3","21","15","6708","973","100","-36"
"2013","3","21","16","6764","988","101","-52"
"2013","3","21","17","6765","1049","102","-320"
"2013","3","21","18","6752","1039","102","-195"
"2013","3","21","19","6910","1145","100","-46"
"2013","3","21","20","7022","1094","99","-443"
"2013","3","21","21","6773","1074","97","-297"
"2013","3","21","22","6317","957","93","-156"
"2013","3","21","23","5796","851","90","-154"
"2013","3","21","24","5374","789","89","-237"
"2013","3","22","1","5135","776","90","-146"
"2013","3","22","2","4994","730","93","-96"
"2013","3","22","3","4934","737","94","-134"
"2013","3","22","4","4971","765","96","-134"
"2013","3","22","5","5204","853","100","-110"
"2013","3","22","6","5746","1016","102","-236"
"2013","3","22","7","6352","1075","107","-112"
"2013","3","22","8","6556","1113","108","-91"
"2013","3","22","9","6649","1055","106","-105"
"2013","3","22","10","6751","1024","108","45"
"2013","3","22","11","6752","1018","106","-91"
"2013","3","22","12","6651","961","103","-76"
"2013","3","22","13","6584","944","101","-54"
"2013","3","22","14","6486","929","101","-74"
"2013","3","22","15","6402","939","101","-23"
"2013","3","22","16","6385","950","103","40"
"2013","3","22","17","6402","975","103","-152"
"2013","3","22","18","6405","992","103","-183"
"2013","3","22","19","6565","1082","104","-32"
"2013","3","22","20","6649","1071","106","-166"
"2013","3","22","21","6429","1009","102","-146"
"2013","3","22","22","6044","942","98","-42"
"2013","3","22","23","5592","837","96","-136"
"2013","3","22","24","5181","762","94","-115"
"2013","3","23","1","4932","746","93","-135"
"2013","3","23","2","4778","719","93","-154"
"2013","3","23","3","4695","709","99","-76"
"2013","3","23","4","4678","722","100","-100"
"2013","3","23","5","4744","736","101","-79"
"2013","3","23","6","4953","795","102","-15"
"2013","3","23","7","5176","852","106","-92"
"2013","3","23","8","5438","880","105","-141"
"2013","3","23","9","5673","884","105","-130"
"2013","3","23","10","5838","864","105","-117"
"2013","3","23","11","5913","860","101","-81"
"2013","3","23","12","5892","873","101","-44"
"2013","3","23","13","5820","856","98","-24"
"2013","3","23","14","5720","855","99","-46"
"2013","3","23","15","5632","864","98","-78"
"2013","3","23","16","5629","886","97","-65"
"2013","3","23","17","5685","907","98","-169"
"2013","3","23","18","5712","939","100","-122"
"2013","3","23","19","5825","992","102","-47"
"2013","3","23","20","5947","1004","106","17"
"2013","3","23","21","5760","970","105","-54"
"2013","3","23","22","5575","883","102","-17"
"2013","3","23","23","5272","806","101","-24"
"2013","3","23","24","4971","769","99","-14"
"2013","3","24","1","4739","730","97","2"
"2013","3","24","2","4588","706","98","-10"
"2013","3","24","3","4522","691","98","-43"
"2013","3","24","4","4513","690","101","-32"
"2013","3","24","5","4578","724","100","-33"
"2013","3","24","6","4726","754","102","-131"
"2013","3","24","7","4834","774","103","-62"
"2013","3","24","8","5051","803","106","-46"
"2013","3","24","9","5288","826","107","-118"
"2013","3","24","10","5439","824","104","-118"
"2013","3","24","11","5578","844","102","-75"
"2013","3","24","12","5594","840","102","-64"
"2013","3","24","13","5539","844","101","-47"
"2013","3","24","14","5479","845","99","-63"
"2013","3","24","15","5483","843","96","-212"
"2013","3","24","16","5585","886","101","-260"
"2013","3","24","17","5734","921","102","-298"
"2013","3","24","18","5821","956","101","-193"
"2013","3","24","19","5993","1016","102","-102"
"2013","3","24","20","6113","1034","107","-104"
"2013","3","24","21","5943","962","105","-174"
"2013","3","24","22","5615","866","100","-124"
"2013","3","24","23","5224","775","94","-97"
"2013","3","24","24","4885","712","90","-127"
"2013","3","25","1","4688","687","93","-41"
"2013","3","25","2","4583","673","95","-35"
"2013","3","25","3","4550","681","96","-132"
"2013","3","25","4","4610","700","97","-182"
"2013","3","25","5","4866","793","97","-183"
"2013","3","25","6","5472","955","99","-335"
"2013","3","25","7","6103","1039","101","-392"
"2013","3","25","8","6275","1025","99","-298"
"2013","3","25","9","6355","1002","94","-274"
"2013","3","25","10","6428","968","90","-126"
"2013","3","25","11","6451","977","71","-154"
"2013","3","25","12","6436","959","70","-184"
"2013","3","25","13","6477","939","90","-227"
"2013","3","25","14","6408","910","88","-211"
"2013","3","25","15","6386","904","72","-81"
"2013","3","25","16","6437","935","93","-153"
"2013","3","25","17","6492","991","94","-173"
"2013","3","25","18","6525","983","96","-188"
"2013","3","25","19","6610","1066","99","-134"
"2013","3","25","20","6654","1066","99","-303"
"2013","3","25","21","6405","1006","99","-126"
"2013","3","25","22","5955","889","96","-72"
"2013","3","25","23","5442","786","93","-18"
"2013","3","25","24","5057","736","90","1"
"2013","3","26","1","4843","693","90","-65"
"2013","3","26","2","4711","676","91","-61"
"2013","3","26","3","4652","678","92","-133"
"2013","3","26","4","4700","689","93","-110"
"2013","3","26","5","4929","775","95","-90"
"2013","3","26","6","5472","929","100","-210"
"2013","3","26","7","6130","997","103","-195"
"2013","3","26","8","6322","971","102","-220"
"2013","3","26","9","6384","1002","99","-87"
"2013","3","26","10","6412","968","96","-112"
"2013","3","26","11","6396","943","95","-45"
"2013","3","26","12","6344","920","93","-82"
"2013","3","26","13","6315","903","90","-113"
"2013","3","26","14","6254","885","88","78"
"2013","3","26","15","6230","861","91","75"
"2013","3","26","16","6236","890","94","-21"
"2013","3","26","17","6230","940","96","-88"
"2013","3","26","18","6181","977","97","-122"
"2013","3","26","19","6292","1061","102","-20"
"2013","3","26","20","6498","1047","101","-247"
"2013","3","26","21","6288","979","100","-107"
"2013","3","26","22","5867","892","96","-170"
"2013","3","26","23","5360","799","92","64"
"2013","3","26","24","4963","697","88","103"
"2013","3","27","1","4745","658","89","56"
"2013","3","27","2","4615","652","93","13"
"2013","3","27","3","4562","648","94","-24"
"2013","3","27","4","4605","664","94","-4"
"2013","3","27","5","4845","731","94","-67"
"2013","3","27","6","5431","912","98","-264"
"2013","3","27","7","6033","1009","102","-177"
"2013","3","27","8","6242","1017","104","-166"
"2013","3","27","9","6313","981","102","-39"
"2013","3","27","10","6367","930","100","30"
"2013","3","27","11","6399","930","96","-26"
"2013","3","27","12","6363","903","95","60"
"2013","3","27","13","6370","888","95","120"
"2013","3","27","14","6343","883","95","139"
"2013","3","27","15","6345","900","96","226"
"2013","3","27","16","6365","916","98","60"
"2013","3","27","17","6379","962","102","-54"
"2013","3","27","18","6377","947","103","-124"
"2013","3","27","19","6506","1034","106","-76"
"2013","3","27","20","6629","1033","105","-146"
"2013","3","27","21","6411","1001","104","-66"
"2013","3","27","22","5969","895","102","-49"
"2013","3","27","23","5440","795","95","-59"
"2013","3","27","24","5043","707","94","-27"
"2013","3","28","1","4811","673","95","-48"
"2013","3","28","2","4677","653","96","-75"
"2013","3","28","3","4611","643","95","-69"
"2013","3","28","4","4654","674","98","-40"
"2013","3","28","5","4876","711","100","-24"
"2013","3","28","6","5442","905","104","-203"
"2013","3","28","7","6068","980","109","-21"
"2013","3","28","8","6283","990","108","-83"
"2013","3","28","9","6366","971","104","-45"
"2013","3","28","10","6430","942","102","72"
"2013","3","28","11","6423","911","101","83"
"2013","3","28","12","6364","889","97","102"
"2013","3","28","13","6359","876","95","-9"
"2013","3","28","14","6300","863","95","26"
"2013","3","28","15","6241","860","98","-8"
"2013","3","28","16","6206","871","147","-20"
"2013","3","28","17","6164","875","147","-93"
"2013","3","28","18","6143","874","146","-47"
"2013","3","28","19","6263","963","150","-121"
"2013","3","28","20","6350","929","151","-320"
"2013","3","28","21","6152","890","100","-155"
"2013","3","28","22","5760","816","98","63"
"2013","3","28","23","5279","721","98","-11"
"2013","3","28","24","4866","648","97","-21"
"2013","3","29","1","4605","641","96","2"
"2013","3","29","2","4438","643","96","-20"
"2013","3","29","3","4347","632","93","-28"
"2013","3","29","4","4331","655","94","-94"
"2013","3","29","5","4398","675","97","-251"
"2013","3","29","6","4554","710","99","26"
"2013","3","29","7","4635","728","103","-72"
"2013","3","29","8","4845","779","105","-108"
"2013","3","29","9","5050","781","105","-122"
"2013","3","29","10","5163","771","104","-70"
"2013","3","29","11","5259","777","103","-44"
"2013","3","29","12","5276","808","103","-51"
"2013","3","29","13","5208","806","101","-131"
"2013","3","29","14","5107","752","99","-113"
"2013","3","29","15","5042","732","99","-106"
"2013","3","29","16","5046","748","100","-52"
"2013","3","29","17","5108","797","97","-27"
"2013","3","29","18","5113","810","98","3"
"2013","3","29","19","5203","848","98","2"
"2013","3","29","20","5452","915","101","-128"
"2013","3","29","21","5365","892","100","-6"
"2013","3","29","22","5158","809","98","80"
"2013","3","29","23","4864","727","96","16"
"2013","3","29","24","4568","719","95","-10"
"2013","3","30","1","4355","729","95","38"
"2013","3","30","2","4246","715","95","-11"
"2013","3","30","3","4197","690","97","-85"
"2013","3","30","4","4162","703","97","-36"
"2013","3","30","5","4246","754","100","-63"
"2013","3","30","6","4435","818","102","-56"
"2013","3","30","7","4600","762","105","-177"
"2013","3","30","8","4887","794","105","-158"
"2013","3","30","9","5116","840","105","-184"
"2013","3","30","10","5255","879","101","-59"
"2013","3","30","11","5324","850","98","-19"
"2013","3","30","12","5301","814","96","35"
"2013","3","30","13","5230","792","95","105"
"2013","3","30","14","5144","776","93","109"
"2013","3","30","15","5089","782","91","97"
"2013","3","30","16","5091","806","87","31"
"2013","3","30","17","5128","840","88","8"
"2013","3","30","18","5140","866","87","-41"
"2013","3","30","19","5231","903","89","24"
"2013","3","30","20","5458","971","89","-64"
"2013","3","30","21","5349","912","87","90"
"2013","3","30","22","5150","867","85","81"
"2013","3","30","23","4852","783","82","102"
"2013","3","30","24","4555","711","80","106"
"2013","3","31","1","4340","665","80","7"
"2013","3","31","2","4193","665","80","60"
"2013","3","31","3","4115","654","80","10"
"2013","3","31","4","4093","650","80","3"
"2013","3","31","5","4136","642","83","-48"
"2013","3","31","6","4256","694","84","9"
"2013","3","31","7","4361","694","90","52"
"2013","3","31","8","4620","744","98","-19"
"2013","3","31","9","4906","748","99","-95"
"2013","3","31","10","5047","762","100","-169"
"2013","3","31","11","5165","761","98","-120"
"2013","3","31","12","5228","762","93","-189"
"2013","3","31","13","5181","740","94","-139"
"2013","3","31","14","5138","728","91","-76"
"2013","3","31","15","5139","740","92","-90"
"2013","3","31","16","5212","761","86","-128"
"2013","3","31","17","5259","784","85","-164"
"2013","3","31","18","5254","811","88","-31"
"2013","3","31","19","5292","854","86","-4"
"2013","3","31","20","5477","893","86","-187"
"2013","3","31","21","5378","873","84","-41"
"2013","3","31","22","5161","805","85","139"
"2013","3","31","23","4847","724","85","80"
"2013","3","31","24","4549","658","84","91"
"2013","4","1","1","4340","613","83","238"
"2013","4","1","2","4230","601","82","118"
"2013","4","1","3","4195","595","83","63"
"2013","4","1","4","4266","609","83","84"
"2013","4","1","5","4501","666","85","50"
"2013","4","1","6","4982","757","86","-106"
"2013","4","1","7","5455","837","90","-106"
"2013","4","1","8","5831","920","93","-189"
"2013","4","1","9","6046","913","92","-159"
"2013","4","1","10","6225","938","94","-123"
"2013","4","1","11","6358","960","94","-87"
"2013","4","1","12","6415","944","94","-127"
"2013","4","1","13","6416","949","93","-94"
"2013","4","1","14","6394","755","94","-138"
"2013","4","1","15","6359","886","94","-12"
"2013","4","1","16","6351","844","93","-34"
"2013","4","1","17","6402","843","92","-47"
"2013","4","1","18","6399","957","91","-82"
"2013","4","1","19","6506","1022","94","24"
"2013","4","1","20","6738","982","96","-175"
"2013","4","1","21","6524","883","94","-36"
"2013","4","1","22","6087","920","91","-10"
"2013","4","1","23","5590","925","88","-13"
"2013","4","1","24","5222","804","86","-4"
"2013","4","2","1","5005","753","87","-56"
"2013","4","2","2","4879","729","91","-89"
"2013","4","2","3","4835","748","91","-114"
"2013","4","2","4","4885","752","97","-114"
"2013","4","2","5","5135","824","100","-38"
"2013","4","2","6","5690","980","103","-75"
"2013","4","2","7","6239","1047","108","-186"
"2013","4","2","8","6427","1092","103","-47"
"2013","4","2","9","6514","1082","99","10"
"2013","4","2","10","6637","1077","98","40"
"2013","4","2","11","6714","1077","103","75"
"2013","4","2","12","6707","1096","102","54"
"2013","4","2","13","6700","931","97","37"
"2013","4","2","14","6643","830","93","50"
"2013","4","2","15","6636","821","98","47"
"2013","4","2","16","6624","900","97","17"
"2013","4","2","17","6620","921","103","63"
"2013","4","2","18","6551","1027","98","114"
"2013","4","2","19","6627","952","97","115"
"2013","4","2","20","6857","965","98","-3"
"2013","4","2","21","6661","919","99","30"
"2013","4","2","22","6195","935","95","186"
"2013","4","2","23","5663","887","87","138"
"2013","4","2","24","5269","823","84","199"
"2013","4","3","1","5050","784","88","128"
"2013","4","3","2","4923","794","85","88"
"2013","4","3","3","4874","787","87","11"
"2013","4","3","4","4874","841","88","-68"
"2013","4","3","5","5130","806","91","-20"
"2013","4","3","6","5690","1005","99","-103"
"2013","4","3","7","6232","1055","102","-42"
"2013","4","3","8","6423","1051","100","-20"
"2013","4","3","9","6527","1037","92","87"
"2013","4","3","10","6583","892","84","32"
"2013","4","3","11","6686","880","72","152"
"2013","4","3","12","6648","908","71","4"
"2013","4","3","13","6642","897","88","-86"
"2013","4","3","14","6555","896","87","5"
"2013","4","3","15","6515","916","90","49"
"2013","4","3","16","6489","948","94","69"
"2013","4","3","17","6488","973","95","46"
"2013","4","3","18","6428","977","98","-92"
"2013","4","3","19","6529","1084","101","63"
"2013","4","3","20","6793","1163","103","-194"
"2013","4","3","21","6600","991","100","-3"
"2013","4","3","22","6183","837","96","69"
"2013","4","3","23","5626","715","91","90"
"2013","4","3","24","5215","713","89","54"
"2013","4","4","1","5006","786","85","123"
"2013","4","4","2","4886","750","82","36"
"2013","4","4","3","4829","789","84","-29"
"2013","4","4","4","4870","849","87","33"
"2013","4","4","5","5132","742","85","-70"
"2013","4","4","6","5671","826","90","-130"
"2013","4","4","7","6205","912","92","-90"
"2013","4","4","8","6360","907","91","-19"
"2013","4","4","9","6431","902","87","-24"
"2013","4","4","10","6450","894","85","-5"
"2013","4","4","11","6500","868","83","-33"
"2013","4","4","12","6444","840","83","5"
"2013","4","4","13","6427","871","81","41"
"2013","4","4","14","6362","795","79","131"
"2013","4","4","15","6322","809","80","40"
"2013","4","4","16","6305","833","81","19"
"2013","4","4","17","6262","879","77","-30"
"2013","4","4","18","6200","897","78","-57"
"2013","4","4","19","6247","944","82","-53"
"2013","4","4","20","6514","951","87","-144"
"2013","4","4","21","6341","878","89","9"
"2013","4","4","22","5895","770","91","15"
"2013","4","4","23","5374","716","88","55"
"2013","4","4","24","4976","780","85","174"
"2013","4","5","1","4747","681","86","86"
"2013","4","5","2","4619","662","86","53"
"2013","4","5","3","4561","666","81","36"
"2013","4","5","4","4601","683","78","41"
"2013","4","5","5","4839","794","80","-23"
"2013","4","5","6","5400","835","85","-188"
"2013","4","5","7","5954","912","90","-85"
"2013","4","5","8","6168","912","94","-75"
"2013","4","5","9","6321","913","89","28"
"2013","4","5","10","6469","894","89","114"
"2013","4","5","11","6494","893","87","73"
"2013","4","5","12","6471","869","84","23"
"2013","4","5","13","6415","835","81","74"
"2013","4","5","14","6340","822","81","96"
"2013","4","5","15","6245","819","80","42"
"2013","4","5","16","6208","830","87","-22"
"2013","4","5","17","6161","869","88","-2"
"2013","4","5","18","6102","863","92","-73"
"2013","4","5","19","6172","926","93","22"
"2013","4","5","20","6442","953","99","-32"
"2013","4","5","21","6301","912","95","-20"
"2013","4","5","22","5904","900","90","-54"
"2013","4","5","23","5425","866","88","-43"
"2013","4","5","24","5018","793","89","-18"
"2013","4","6","1","4780","771","87","-113"
"2013","4","6","2","4632","746","90","-42"
"2013","4","6","3","4555","728","92","-61"
"2013","4","6","4","4547","738","93","-81"
"2013","4","6","5","4635","766","97","-55"
"2013","4","6","6","4816","834","100","-128"
"2013","4","6","7","4999","876","103","4"
"2013","4","6","8","5278","922","105","-99"
"2013","4","6","9","5522","936","105","-68"
"2013","4","6","10","5670","908","101","91"
"2013","4","6","11","5742","934","100","-7"
"2013","4","6","12","5721","932","97","-107"
"2013","4","6","13","5634","898","93","-77"
"2013","4","6","14","5561","883","91","-61"
"2013","4","6","15","5515","866","90","-57"
"2013","4","6","16","5491","879","93","-66"
"2013","4","6","17","5535","922","93","-78"
"2013","4","6","18","5625","958","90","-50"
"2013","4","6","19","5779","1005","88","-78"
"2013","4","6","20","5879","1034","85","-71"
"2013","4","6","21","5730","1007","84","-21"
"2013","4","6","22","5459","931","84","-40"
"2013","4","6","23","5117","845","81","-31"
"2013","4","6","24","4782","790","76","38"
"2013","4","7","1","4545","766","76","-35"
"2013","4","7","2","4387","754","77","-72"
"2013","4","7","3","4293","733","77","-71"
"2013","4","7","4","4254","739","77","-93"
"2013","4","7","5","4285","730","78","-25"
"2013","4","7","6","4398","747","78","-34"
"2013","4","7","7","4487","766","81","-17"
"2013","4","7","8","4822","815","85","10"
"2013","4","7","9","5138","886","89","-98"
"2013","4","7","10","5349","903","89","-120"
"2013","4","7","11","5396","894","88","-113"
"2013","4","7","12","5387","936","84","-95"
"2013","4","7","13","5362","926","81","8"
"2013","4","7","14","5308","915","81","-32"
"2013","4","7","15","5267","902","86","-43"
"2013","4","7","16","5328","950","93","31"
"2013","4","7","17","5459","1005","96","-130"
"2013","4","7","18","5521","983","95","-165"
"2013","4","7","19","5665","1016","98","-34"
"2013","4","7","20","5835","1033","99","-116"
"2013","4","7","21","5676","984","98","-63"
"2013","4","7","22","5354","893","96","-5"
"2013","4","7","23","4953","794","94","32"
"2013","4","7","24","4605","684","91","102"
"2013","4","8","1","4414","664","90","-41"
"2013","4","8","2","4307","645","90","-24"
"2013","4","8","3","4274","671","91","-54"
"2013","4","8","4","4337","707","90","-78"
"2013","4","8","5","4582","743","102","-110"
"2013","4","8","6","5160","889","109","-193"
"2013","4","8","7","5760","944","111","-25"
"2013","4","8","8","5997","959","108","7"
"2013","4","8","9","6096","997","105","97"
"2013","4","8","10","6186","991","104","10"
"2013","4","8","11","6247","956","83","11"
"2013","4","8","12","6208","898","79","58"
"2013","4","8","13","6200","841","99","-72"
"2013","4","8","14","6171","823","98","74"
"2013","4","8","15","6252","828","100","-68"
"2013","4","8","16","6402","856","97","-138"
"2013","4","8","17","6561","945","96","-51"
"2013","4","8","18","6523","956","103","-13"
"2013","4","8","19","6599","1007","99","146"
"2013","4","8","20","6590","1049","100","-151"
"2013","4","8","21","6301","965","103","-27"
"2013","4","8","22","5822","865","100","156"
"2013","4","8","23","5277","792","101","104"
"2013","4","8","24","4884","717","95","96"
"2013","4","9","1","4646","673","96","-27"
"2013","4","9","2","4515","678","101","-101"
"2013","4","9","3","4447","660","100","-138"
"2013","4","9","4","4488","658","102","-135"
"2013","4","9","5","4731","702","105","-75"
"2013","4","9","6","5279","845","108","-194"
"2013","4","9","7","5835","936","110","-80"
"2013","4","9","8","6061","957","111","-21"
"2013","4","9","9","6156","959","109","-53"
"2013","4","9","10","6209","926","109","-82"
"2013","4","9","11","6256","924","108","-41"
"2013","4","9","12","6240","912","106","-4"
"2013","4","9","13","6233","899","106","-85"
"2013","4","9","14","6177","879","106","-18"
"2013","4","9","15","6170","902","107","5"
"2013","4","9","16","6285","943","111","-69"
"2013","4","9","17","6387","974","110","-174"
"2013","4","9","18","6406","965","110","-104"
"2013","4","9","19","6507","1009","111","-81"
"2013","4","9","20","6487","1032","110","-186"
"2013","4","9","21","6229","982","107","14"
"2013","4","9","22","5766","883","105","0"
"2013","4","9","23","5223","781","101","24"
"2013","4","9","24","4836","720","101","-39"
"2013","4","10","1","4567","697","100","3"
"2013","4","10","2","4492","686","99","-13"
"2013","4","10","3","4446","675","99","-48"
"2013","4","10","4","4465","688","100","15"
"2013","4","10","5","4710","726","101","-176"
"2013","4","10","6","5283","875","107","-93"
"2013","4","10","7","5935","947","108","0"
"2013","4","10","8","6236","960","109","-204"
"2013","4","10","9","6361","939","108","-48"
"2013","4","10","10","6535","945","97","-69"
"2013","4","10","11","6554","958","107","-79"
"2013","4","10","12","6506","954","100","-60"
"2013","4","10","13","6563","937","106","-27"
"2013","4","10","14","6560","921","99","-34"
"2013","4","10","15","6576","940","79","-80"
"2013","4","10","16","6504","976","104","-36"
"2013","4","10","17","6551","989","105","-23"
"2013","4","10","18","6542","991","105","7"
"2013","4","10","19","6463","1026","106","51"
"2013","4","10","20","6521","1037","106","59"
"2013","4","10","21","6361","979","105","-16"
"2013","4","10","22","5925","907","100","-127"
"2013","4","10","23","5395","777","97","-41"
"2013","4","10","24","5011","742","97","88"
"2013","4","11","1","4780","706","96","17"
"2013","4","11","2","4635","700","92","-52"
"2013","4","11","3","4574","702","90","-99"
"2013","4","11","4","4628","733","92","-59"
"2013","4","11","5","4891","791","93","-110"
"2013","4","11","6","5454","911","99","-196"
"2013","4","11","7","6169","986","105","-30"
"2013","4","11","8","6463","1011","102","-102"
"2013","4","11","9","6653","1006","99","-98"
"2013","4","11","10","6790","999","106","-43"
"2013","4","11","11","6836","1002","106","-74"
"2013","4","11","12","6805","979","104","-22"
"2013","4","11","13","6802","958","98","-82"
"2013","4","11","14","6788","837","97","-2"
"2013","4","11","15","6739","934","95","24"
"2013","4","11","16","6748","987","98","-57"
"2013","4","11","17","6766","1033","98","-49"
"2013","4","11","18","6718","1011","100","61"
"2013","4","11","19","6759","1064","99","82"
"2013","4","11","20","6808","1081","98","-199"
"2013","4","11","21","6548","958","97","-6"
"2013","4","11","22","6106","912","95","-36"
"2013","4","11","23","5628","807","92","11"
"2013","4","11","24","5242","732","91","-96"
"2013","4","12","1","5004","693","97","-119"
"2013","4","12","2","4867","695","101","-112"
"2013","4","12","3","4881","708","102","-279"
"2013","4","12","4","4979","751","103","-229"
"2013","4","12","5","5184","779","104","-124"
"2013","4","12","6","5700","936","107","-370"
"2013","4","12","7","6315","1058","112","-156"
