"Year","Month","Day","Hour","Toronto","Ottawa","Bruce","Difference","Holiday & Weekends","Price_Tor","Price_Ott","Price_Bruce","
"2007","2","28","10","6752","1528","69","-14","0","43.54","44.9","42.26"
"2007","2","28","11","6796","1440","66","-65","0","85.72","88.4","83.2"
"2007","2","28","12","6797","1410","64","-26","0","58.77","60.61","57.04"
"2007","2","28","13","6734","1372","63","0","0","45.95","47.39","44.6"
"2007","2","28","14","6709","1342","63","-63","0","72.2","74.46","70.08"
"2007","2","28","15","6645","1327","63","-132","0","64.7","66.72","62.79"
"2007","2","28","16","6619","1339","62","-154","0","77.47","79.89","75.19"
"2007","2","28","17","6685","1430","61","-126","0","51.95","53.57","50.42"
"2007","2","28","18","6781","1575","63","-203","0","51.96","53.58","50.43"
"2007","2","28","19","7122","1680","65","-172","0","321.54","331.59","312.08"
"2007","2","28","20","7121","1685","64","-221","0","89.23","92.02","86.6"
"2007","2","28","21","6945","1655","63","-15","0","74.29","76.61","72.11"
"2007","2","28","22","6642","1553","59","-29","0","56.07","57.82","54.42"
"2007","2","28","23","6234","1422","58","50","0","30.81","31.77","29.9"
"2007","2","28","24","5746","1329","58","-39","0","61.56","63.48","59.75"
"2007","3","1","1","5377","1275","56","-42","0","38.63","39.84","37.49"
"2007","3","1","2","5159","1259","53","-157","0","34.58","35.66","33.56"
"2007","3","1","3","5025","1252","54","-132","0","33.19","34.23","32.22"
"2007","3","1","4","4954","1264","55","-129","0","33.04","34.07","32.07"
"2007","3","1","5","5031","1289","56","-225","0","35.28","36.39","34.25"
"2007","3","1","6","5246","1356","57","-264","0","45.31","46.72","43.97"
"2007","3","1","7","5791","1508","59","-204","0","50.2","51.76","48.72"
"2007","3","1","8","6373","1650","63","-383","0","53.93","55.62","52.34"
"2007","3","1","9","6669","1632","64","-309","0","83.6","86.21","81.14"
"2007","3","1","10","6812","1561","61","-229","0","85.53","88.21","83.02"
"2007","3","1","11","6934","1494","63","-231","0","60.1","61.98","58.33"
"2007","3","1","12","6993","1443","67","-242","0","68.11","70.24","66.1"
"2007","3","1","13","6992","1430","62","-356","0","89.34","92.13","86.71"
"2007","3","1","14","7121","1422","60","-278","0","97.59","100.64","94.72"
"2007","3","1","15","7144","1432","66","-302","0","95.82","98.81","93"
"2007","3","1","16","7055","1492","68","-272","0","56.88","58.66","55.21"
"2007","3","1","17","7070","1611","71","-201","0","55.57","57.31","53.93"
"2007","3","1","18","7212","1763","73","-237","0","51.44","53.05","49.93"
"2007","3","1","19","7448","1813","72","-434","0","153.45","158.25","148.94"
"2007","3","1","20","7393","1798","73","-391","0","83.75","86.37","81.29"
"2007","3","1","21","7146","1676","75","-316","0","71.05","73.27","68.96"
"2007","3","1","22","6816","1596","72","-181","0","30.31","31.26","29.42"
"2007","3","1","23","6398","1444","73","-161","0","43.91","45.29","42.62"
"2007","3","1","24","5908","1348","71","-196","0","63.43","65.41","61.56"
"2007","3","2","1","5563","1278","70","-122","0","35.48","36.59","34.44"
"2007","3","2","2","5359","1272","53","-210","0","32.87","33.9","31.9"
"2007","3","2","3","5185","1283","48","-217","0","32.25","33.26","31.3"
"2007","3","2","4","4922","1311","39","-232","0","31.87","32.87","30.93"
"2007","3","2","5","4959","1327","57","-81","0","32.84","33.86","31.87"
"2007","3","2","6","5158","1387","51","-233","0","33.76","34.81","32.77"
"2007","3","2","7","5639","1522","38","-191","0","40.28","41.54","39.1"
"2007","3","2","8","6158","1664","30","-197","0","33.71","34.77","32.72"
"2007","3","2","9","6495","1722","28","-37","0","31.04","32.01","30.13"
"2007","3","2","10","6677","1627","28","-94","0","90.23","93.04","87.57"
"2007","3","2","11","6748","1597","30","-160","0","148.93","153.58","144.55"
"2007","3","2","12","6802","1573","28","-55","0","67","69.1","65.03"
"2007","3","2","13","6784","1511","28","-68","0","46.5","47.95","45.13"
"2007","3","2","14","6774","1438","31","-93","0","45.54","46.96","44.2"
"2007","3","2","15","6755","1424","30","-79","0","44.22","45.61","42.92"
"2007","3","2","16","6729","1442","29","-110","0","52.53","54.17","50.98"
"2007","3","2","17","6741","1484","28","-166","0","49.36","50.91","47.91"
"2007","3","2","18","6741","1607","26","-480","0","28.39","29.28","27.55"
"2007","3","2","19","6930","1681","26","-271","0","69.84","72.02","67.79"
"2007","3","2","20","6915","1653","25","-378","0","90.29","93.11","87.64"
"2007","3","2","21","6718","1565","27","-259","0","134.15","138.35","130.21"
"2007","3","2","22","6404","1439","26","-171","0","31.97","32.97","31.03"
"2007","3","2","23","6048","1317","32","-108","0","46.62","48.07","45.24"
"2007","3","2","24","5527","1242","31","-197","0","44.5","45.9","43.2"
"2007","3","3","1","5188","1170","30","-120","0","32.17","33.17","31.22"
"2007","3","3","2","4956","1141","29","-267","0","28.94","29.84","28.08"
"2007","3","3","3","4812","1121","30","-309","0","27.26","28.12","26.46"
"2007","3","3","4","4731","1119","30","-257","0","24.59","25.36","23.87"
"2007","3","3","5","4733","1124","30","-250","0","26.05","26.86","25.28"
"2007","3","3","6","4757","1151","30","-281","0","30.56","31.52","29.66"
"2007","3","3","7","4935","1225","30","-315","0","32.24","33.24","31.29"
"2007","3","3","8","5116","1308","31","-364","0","39.87","41.12","38.7"
"2007","3","3","9","5426","1407","30","-393","0","46.62","48.08","45.26"
"2007","3","3","10","5675","1434","30","-346","0","57.84","59.65","56.14"
"2007","3","3","11","5837","1432","31","-305","0","74.87","77.22","72.67"
"2007","3","3","12","5939","1399","32","-221","0","61.07","62.98","59.27"
"2007","3","3","13","5967","1377","34","-301","0","62.52","64.47","60.68"
"2007","3","3","14","5884","1348","34","-220","0","34.08","35.14","33.08"
"2007","3","3","15","5810","1330","33","-211","0","35.34","36.45","34.31"
"2007","3","3","16","5804","1343","34","-221","0","33.53","34.58","32.54"
"2007","3","3","17","5855","1387","35","-208","0","61.69","63.62","59.87"
"2007","3","3","18","6009","1505","30","-338","0","69.52","71.69","67.47"
"2007","3","3","19","6247","1636","28","-319","0","137.35","141.64","133.31"
"2007","3","3","20","6188","1638","27","-188","0","30.07","31.01","29.19"
"2007","3","3","21","5995","1559","32","-83","0","37.22","38.38","36.12"
"2007","3","3","22","5825","1445","40","-95","0","55.63","57.37","53.99"
"2007","3","3","23","5566","1340","53","-85","0","42.84","44.18","41.58"
"2007","3","3","24","5282","1263","53","-40","0","25.62","26.41","24.86"
"2007","3","4","1","4998","1170","49","-142","0","38.37","39.57","37.24"
"2007","3","4","2","4794","1128","48","-143","0","33.57","34.62","32.58"
"2007","3","4","3","4657","1119","47","-163","0","32.14","33.14","31.19"
"2007","3","4","4","4565","1110","47","-164","0","32.27","33.27","31.31"
"2007","3","4","5","4579","1112","47","-173","0","32.12","33.13","31.18"
"2007","3","4","6","4613","1141","48","-186","0","38.72","39.93","37.58"
"2007","3","4","7","4708","1218","47","-263","0","31.6","32.58","30.67"
"2007","3","4","8","4797","1303","49","-280","0","36.74","37.89","35.66"
"2007","3","4","9","5048","1389","50","-275","0","88.93","91.71","86.32"
"2007","3","4","10","5381","1440","52","-249","0","94.72","97.68","91.94"
"2007","3","4","11","5603","1445","50","-364","0","65.96","68.02","64.02"
"2007","3","4","12","5713","1439","50","-371","0","78.89","81.35","76.57"
"2007","3","4","13","5719","1425","50","-283","0","61.54","63.46","59.73"
"2007","3","4","14","5666","1397","50","-231","0","63.38","65.36","61.52"
"2007","3","4","15","5630","1375","49","-285","0","37.96","39.15","36.84"
"2007","3","4","16","5640","1377","49","-337","0","40.95","42.24","39.75"
"2007","3","4","17","5752","1440","48","-255","0","52.52","54.16","50.97"
"2007","3","4","18","5952","1549","50","-343","0","47.39","48.87","45.99"
"2007","3","4","19","6283","1688","50","-216","0","68.5","70.64","66.48"
"2007","3","4","20","6321","1720","65","-234","0","61.91","63.84","60.09"
"2007","3","4","21","6195","1684","68","-132","0","69.32","71.49","67.28"
"2007","3","4","22","6003","1545","67","-147","0","66.68","68.76","64.72"
"2007","3","4","23","5709","1385","63","-173","0","34.29","35.35","33.28"
"2007","3","4","24","5415","1293","60","-195","0","57.14","58.92","55.46"
"2007","3","5","1","5136","1215","57","-257","0","40.47","41.74","39.28"
"2007","3","5","2","4963","1185","56","-230","0","32.73","33.75","31.77"
"2007","3","5","3","4897","1180","57","-312","0","35.52","36.63","34.48"
"2007","3","5","4","4894","1177","58","-269","0","40.12","41.37","38.94"
"2007","3","5","5","4933","1195","58","-241","0","37.42","38.59","36.32"
"2007","3","5","6","5188","1246","59","-364","0","38.89","40.1","37.75"
"2007","3","5","7","5738","1411","64","-356","0","70.43","72.64","68.36"
"2007","3","5","8","6384","1556","73","-440","0","89.48","92.27","86.85"
"2007","3","5","9","6638","1581","75","-404","0","67.96","70.08","65.96"
"2007","3","5","10","6817","1565","76","-353","0","77.61","80.04","75.33"
"2007","3","5","11","6953","1481","75","-452","0","79.98","82.48","77.63"
"2007","3","5","12","7140","1438","76","-331","0","96","99","93.18"
"2007","3","5","13","7149","1438","74","-440","0","99.42","102.52","96.49"
"2007","3","5","14","7106","1416","75","-416","0","86.34","89.03","83.8"
"2007","3","5","15","7054","1430","75","-381","0","80.6","83.12","78.23"
"2007","3","5","16","7002","1501","77","-382","0","78.56","81.01","76.25"
"2007","3","5","17","7077","1582","78","-409","0","80.94","83.47","78.56"
"2007","3","5","18","7196","1727","81","-444","0","72.98","75.26","70.83"
"2007","3","5","19","7519","1888","79","-301","0","630.91","635","618.77"
"2007","3","5","20","7583","1906","80","-439","0","934.69","953.48","913.73"
"2007","3","5","21","7433","1835","79","-310","0","94.59","97.55","91.81"
"2007","3","5","22","7152","1758","78","-378","0","91.84","94.71","89.14"
"2007","3","5","23","6730","1615","75","-310","0","60.79","62.68","59"
"2007","3","5","24","6243","1509","71","-199","0","80.32","82.83","77.96"
"2007","3","6","1","5899","1471","69","-180","0","43.12","44.47","41.86"
"2007","3","6","2","5726","1457","69","-192","0","66.2","68.27","64.25"
"2007","3","6","3","5619","1467","70","-207","0","73.14","75.42","70.99"
"2007","3","6","4","5573","1483","70","-181","0","74.47","76.79","72.28"
"2007","3","6","5","5606","1503","71","-204","0","72.21","74.47","70.09"
"2007","3","6","6","5797","1587","75","-290","0","104.33","107.59","101.27"
"2007","3","6","7","6327","1718","76","-372","0","77.3","79.72","75.03"
"2007","3","6","8","6853","1808","79","-208","0","86.22","88.92","83.69"
"2007","3","6","9","7142","1791","80","-158","0","108.51","111.9","105.32"
"2007","3","6","10","7270","1749","77","-166","0","120.34","124.1","116.8"
"2007","3","6","11","7344","1715","73","-120","0","133.72","137.9","129.79"
"2007","3","6","12","7376","1696","67","-243","0","168.03","173.28","163.09"
"2007","3","6","13","7352","1671","101","-108","0","111.1","114.57","107.83"
"2007","3","6","14","7317","1643","98","-206","0","106.42","109.75","103.29"
"2007","3","6","15","7232","1615","97","-204","0","101.57","104.74","98.58"
"2007","3","6","16","7200","1632","99","-135","0","98.75","101.84","95.85"
"2007","3","6","17","7260","1744","102","-233","0","107.65","111.02","104.49"
"2007","3","6","18","7368","1862","106","-267","0","108.18","111.57","105"
"2007","3","6","19","7740","2021","109","-263","0","351.17","362.15","340.84"
"2007","3","6","20","7830","2053","103","-197","0","453.35","467.52","440.02"
"2007","3","6","21","7486","1975","117","-185","0","216.25","223","209.89"
"2007","3","6","22","7184","1812","114","-188","0","119.84","123.58","116.31"
"2007","3","6","23","6726","1650","110","-50","0","83.39","85.99","80.93"
"2007","3","6","24","6241","1538","108","-70","0","82.73","85.31","80.29"
"2007","3","7","1","5885","1486","106","-48","0","74.77","77.11","72.57"
"2007","3","7","2","5657","1465","102","-195","0","115.05","118.65","111.67"
"2007","3","7","3","5527","1457","96","-161","0","96.34","99.35","93.51"
"2007","3","7","4","5494","1469","95","-190","0","49.81","51.37","48.34"
"2007","3","7","5","5526","1496","96","-113","0","44.74","46.14","43.43"
"2007","3","7","6","5736","1585","99","-180","0","91.76","94.63","89.06"
"2007","3","7","7","6198","1697","99","-253","0","143.66","148.15","139.44"
"2007","3","7","8","6737","1812","109","-225","0","131.43","135.54","127.57"
"2007","3","7","9","6931","1765","108","-236","0","105.4","108.7","102.3"
"2007","3","7","10","7035","1731","104","-121","0","103.07","106.29","100.04"
"2007","3","7","11","7106","1696","94","-111","0","105.01","108.29","101.92"
"2007","3","7","12","7125","1637","98","-76","0","98.94","102.03","96.03"
"2007","3","7","13","7068","1572","99","-53","0","66.55","68.63","64.6"
"2007","3","7","14","7025","1566","102","-147","0","101.8","104.98","98.81"
"2007","3","7","15","6998","1553","100","-179","0","113.61","117.16","110.27"
"2007","3","7","16","7009","1581","96","-47","0","35.52","36.63","34.48"
"2007","3","7","17","7049","1645","97","-153","0","94.8","97.77","92.01"
"2007","3","7","18","7123","1738","104","-189","0","93.91","96.84","91.14"
"2007","3","7","19","7404","1913","103","-74","0","353.37","364.42","342.98"
"2007","3","7","20","7464","1920","103","-275","0","559.02","576.49","542.58"
"2007","3","7","21","7281","1868","101","-273","0","71.39","73.61","69.28"
"2007","3","7","22","6973","1726","100","-151","0","87.46","90.19","84.89"
"2007","3","7","23","6525","1546","92","-166","0","66.46","68.54","64.5"
"2007","3","7","24","6029","1434","87","-101","0","40.05","41.3","38.87"
"2007","3","8","1","5655","1376","89","-19","0","34.74","35.82","33.72"
"2007","3","8","2","5469","1350","84","-114","0","32.01","33.01","31.07"
"2007","3","8","3","5354","1346","86","-239","0","120.75","124.52","117.2"
"2007","3","8","4","5305","1348","87","-194","0","54.07","55.75","52.48"
"2007","3","8","5","5340","1368","82","-232","0","49.6","51.15","48.14"
"2007","3","8","6","5527","1441","92","-181","0","43.56","44.92","42.28"
"2007","3","8","7","6036","1587","102","-271","0","77.96","80.4","75.67"
"2007","3","8","8","6583","1729","108","-154","0","144.34","148.85","140.09"
"2007","3","8","9","6892","1736","106","-170","0","88.48","91.24","85.87"
"2007","3","8","10","6979","1737","103","-40","0","83.02","85.62","80.58"
"2007","3","8","11","7032","1699","81","-113","0","72.95","75.23","70.8"
"2007","3","8","12","7069","1637","81","-94","0","77.88","80.32","75.59"
"2007","3","8","13","6987","1570","98","-131","0","53.83","55.51","52.24"
"2007","3","8","14","6900","1542","85","-92","0","39.11","40.33","37.96"
"2007","3","8","15","6862","1507","94","-96","0","37.97","39.16","36.86"
"2007","3","8","16","6833","1508","96","-78","0","50.54","52.12","49.05"
"2007","3","8","17","6880","1591","99","-109","0","83.01","85.61","80.57"
"2007","3","8","18","6954","1666","101","-85","0","69.97","72.16","67.91"
"2007","3","8","19","7223","1839","101","-223","0","85.82","88.5","83.3"
"2007","3","8","20","7258","1891","103","-259","0","104.85","108.13","101.77"
"2007","3","8","21","7132","1862","100","-144","0","62.58","64.53","60.74"
"2007","3","8","22","6828","1729","94","-31","0","47.97","49.46","46.55"
"2007","3","8","23","6416","1560","91","1","0","35.95","37.07","34.89"
"2007","3","8","24","5977","1466","85","-242","0","79.79","82.28","77.44"
"2007","3","9","1","5612","1418","110","-198","0","101.23","104.4","98.26"
"2007","3","9","2","5395","1410","110","-196","0","81.36","83.9","78.96"
"2007","3","9","3","5298","1409","110","-141","0","74.43","76.75","72.24"
"2007","3","9","4","5248","1414","108","-147","0","50.87","52.45","49.37"
"2007","3","9","5","5283","1439","110","-252","0","41.75","43.05","40.52"
"2007","3","9","6","5483","1504","115","-203","0","46.89","48.36","45.51"
"2007","3","9","7","5935","1593","126","-314","0","117.49","121.17","114.04"
"2007","3","9","8","6443","1755","133","-248","0","136.09","140.34","132.08"
"2007","3","9","9","6701","1789","128","-288","0","87.39","90.12","84.82"
"2007","3","9","10","6827","1764","120","-204","0","86.16","88.86","83.63"
"2007","3","9","11","6934","1687","115","-281","0","119.44","123.18","115.93"
"2007","3","9","12","6950","1640","108","-193","0","86.66","89.37","84.11"
"2007","3","9","13","6885","1540","90","-137","0","61","62.9","59.2"
"2007","3","9","14","6809","1521","89","-84","0","36.35","37.48","35.28"
"2007","3","9","15","6731","1504","90","-67","0","41.52","42.82","40.3"
"2007","3","9","16","6662","1492","86","-130","0","54.4","56.1","52.8"
"2007","3","9","17","6645","1535","85","-88","0","59.53","61.39","57.78"
"2007","3","9","18","6689","1591","85","-165","0","50.18","51.75","48.71"
"2007","3","9","19","6918","1745","81","-210","0","109.04","112.44","105.83"
"2007","3","9","20","6976","1805","80","-321","0","107.05","110.39","103.9"
"2007","3","9","21","6800","1723","77","-189","0","103.42","106.65","100.46"
"2007","3","9","22","6518","1581","74","-203","0","77.98","80.41","75.68"
"2007","3","9","23","6135","1465","71","-68","0","36.17","37.3","35.11"
"2007","3","9","24","5653","1389","65","-216","0","55.29","57.02","53.67"
"2007","3","10","1","5270","1326","55","-203","0","82.93","85.52","80.49"
"2007","3","10","2","5021","1284","52","-211","0","71.78","74.03","69.67"
"2007","3","10","3","4872","1274","49","-205","0","56.18","57.93","54.53"
"2007","3","10","4","4832","1272","11","-225","0","59.66","61.53","57.91"
"2007","3","10","5","4799","1275","9","-207","0","61.03","62.94","59.23"
"2007","3","10","6","4830","1292","9","-142","0","87.55","90.29","84.97"
"2007","3","10","7","4992","1343","57","-213","0","75.67","78.04","73.45"
"2007","3","10","8","5209","1403","58","-239","0","74.53","76.86","72.34"
"2007","3","10","9","5576","1524","62","-145","0","66.79","68.87","64.82"
"2007","3","10","10","5847","1612","63","-151","0","99.31","102.41","96.39"
"2007","3","10","11","5957","1621","63","-175","0","71.17","73.39","69.07"
"2007","3","10","12","5991","1608","62","-195","0","73.33","75.62","71.17"
"2007","3","10","13","5932","1541","58","-206","0","73.47","75.76","71.3"
"2007","3","10","14","5803","1462","59","-112","0","75.11","77.46","72.9"
"2007","3","10","15","5738","1427","56","-79","0","56.56","58.32","54.89"
"2007","3","10","16","5653","1411","53","-112","0","41.77","43.07","40.54"
"2007","3","10","17","5642","1496","54","-175","0","41.91","43.22","40.68"
"2007","3","10","18","5760","1545","57","-105","0","33.36","34.4","32.38"
"2007","3","10","19","5999","1611","63","-162","0","89.18","91.97","86.56"
"2007","3","10","20","6010","1584","65","-171","0","131.21","135.31","127.35"
"2007","3","10","21","5856","1505","62","-31","0","37.99","39.18","36.88"
"2007","3","10","22","5643","1401","56","-44","0","35.95","37.07","34.89"
"2007","3","10","23","5394","1288","55","-212","0","33.93","34.99","32.93"
"2007","3","10","24","5089","1230","52","-148","0","42.08","43.39","40.84"
"2007","3","11","1","4824","1165","49","-69","0","35.26","36.36","34.22"
"2007","3","11","2","4648","1145","49","-147","0","34.04","35.1","33.04"
"2007","3","11","3","4545","1124","50","-117","0","38.03","39.23","36.91"
"2007","3","11","4","4489","1114","51","-107","0","34.77","35.85","33.74"
"2007","3","11","5","4495","1123","53","-85","0","37.69","38.87","36.58"
"2007","3","11","6","4568","1160","52","-88","0","33.06","34.09","32.09"
"2007","3","11","7","4670","1229","57","-121","0","38.61","39.82","37.48"
"2007","3","11","8","4824","1279","63","-87","0","29.6","30.53","28.73"
"2007","3","11","9","5075","1347","64","-174","0","38.09","39.28","36.97"
"2007","3","11","10","5259","1393","65","-124","0","30.79","31.76","29.89"
"2007","3","11","11","5410","1394","63","-14","0","27.98","28.86","27.16"
"2007","3","11","12","5477","1375","61","-89","0","33.35","34.39","32.37"
"2007","3","11","13","5433","1352","60","-78","0","30.52","31.47","29.62"
"2007","3","11","14","5374","1253","61","-32","0","33.95","35.01","32.95"
"2007","3","11","15","5333","1242","59","12","0","33.02","34.06","32.05"
"2007","3","11","16","5337","1267","59","-16","0","31.7","32.69","30.77"
"2007","3","11","17","5378","1362","59","-62","0","37.79","38.97","36.67"
"2007","3","11","18","5427","1389","55","-92","0","36.48","37.62","35.4"
"2007","3","11","19","5724","1492","58","59","0","40.76","42.04","39.57"
"2007","3","11","20","5900","1521","56","-399","0","114.32","117.9","110.96"
"2007","3","11","21","5785","1453","54","-133","0","48.3","49.81","46.88"
"2007","3","11","22","5587","1377","50","-115","0","44.24","45.62","42.94"
"2007","3","11","23","5298","1278","44","35","0","42.33","43.65","41.08"
"2007","3","11","24","5000","1202","43","-46","0","43.52","44.88","42.24"
"2007","3","12","1","4813","1193","45","-95","0","34.06","35.12","33.05"
"2007","3","12","2","4700","1184","43","56","0","31.77","32.76","30.84"
"2007","3","12","3","4640","1191","44","-46","0","30.95","31.92","30.04"
"2007","3","12","4","4671","1210","45","-122","0","33.09","34.12","32.11"
"2007","3","12","5","4870","1237","47","-45","0","38.22","39.41","37.1"
"2007","3","12","6","5343","1339","51","-150","0","74.14","76.46","71.96"
"2007","3","12","7","5956","1414","60","-291","0","79.35","81.83","77.01"
"2007","3","12","8","6298","1470","61","-171","0","88.84","91.62","86.23"
"2007","3","12","9","6486","1496","62","-157","0","84.43","87.07","81.95"
"2007","3","12","10","6608","1504","62","-73","0","86.76","89.47","84.2"
"2007","3","12","11","6704","1480","55","-145","0","74.06","76.37","71.88"
"2007","3","12","12","6712","1478","41","-137","0","81.2","83.74","78.81"
"2007","3","12","13","6711","1437","30","-124","0","54.9","56.61","53.28"
"2007","3","12","14","6657","1373","36","-130","0","62.89","64.85","61.04"
"2007","3","12","15","6617","1382","46","-75","0","40.48","41.75","39.29"
"2007","3","12","16","6644","1424","45","-198","0","62.17","64.12","60.35"
"2007","3","12","17","6668","1510","57","-134","0","78.4","80.86","76.1"
"2007","3","12","18","6714","1525","59","-53","0","75.98","78.35","73.74"
"2007","3","12","19","6786","1578","60","-57","0","71.09","73.31","69"
"2007","3","12","20","6736","1556","61","-417","0","151.38","156.11","146.92"
"2007","3","12","21","6451","1453","56","-179","0","28.87","29.77","28.02"
"2007","3","12","22","6086","1338","54","-94","0","29.31","30.23","28.45"
"2007","3","12","23","5578","1213","51","-46","0","47.36","48.84","45.97"
"2007","3","12","24","5195","1144","48","-155","0","45.1","46.51","43.78"
"2007","3","13","1","4958","1114","48","-118","0","35.94","37.06","34.88"
"2007","3","13","2","4826","1100","50","-127","0","30.56","31.51","29.66"
"2007","3","13","3","4749","1095","49","-120","0","35.99","37.11","34.93"
"2007","3","13","4","4707","1104","49","-99","0","34.68","35.76","33.66"
"2007","3","13","5","4908","1151","51","-136","0","39.71","40.95","38.54"
"2007","3","13","6","5372","1235","53","-123","0","28.87","29.78","28.02"
"2007","3","13","7","5949","1340","57","-269","0","84.68","87.32","82.19"
"2007","3","13","8","6267","1373","59","-166","0","74.09","76.41","71.91"
"2007","3","13","9","6431","1421","56","-212","0","59.75","61.62","57.99"
"2007","3","13","10","6520","1420","54","-238","0","67.38","69.49","65.4"
"2007","3","13","11","6557","1433","53","-172","0","34.64","35.72","33.62"
"2007","3","13","12","6509","1429","51","-124","0","34.86","35.95","33.84"
"2007","3","13","13","6491","1382","51","-174","0","43.28","44.64","42.01"
"2007","3","13","14","6443","1314","49","-235","0","46.53","47.98","45.16"
"2007","3","13","15","6369","1301","48","-147","0","45.57","46.99","44.23"
"2007","3","13","16","6311","1296","50","-246","0","36.17","37.31","35.11"
"2007","3","13","17","6293","1329","53","-283","0","68.25","70.38","66.24"
"2007","3","13","18","6293","1361","53","-273","0","46.79","48.25","45.41"
"2007","3","13","19","6427","1475","53","-205","0","50.59","52.18","49.11"
"2007","3","13","20","6442","1503","53","-415","0","58.8","60.64","57.07"
"2007","3","13","21","6182","1443","49","-154","0","34.09","35.15","33.09"
"2007","3","13","22","5834","1329","47","-265","0","33.84","34.9","32.85"
"2007","3","13","23","5343","1205","41","-137","0","35.72","36.83","34.66"
"2007","3","13","24","4948","1080","40","-94","0","47.64","49.13","46.24"
"2007","3","14","1","4713","1039","40","-190","0","34.33","35.4","33.32"
"2007","3","14","2","4582","1024","39","-255","0","33.3","34.34","32.32"
"2007","3","14","3","4516","1023","40","-230","0","32.74","33.76","31.78"
"2007","3","14","4","4533","1029","41","-271","0","41.08","42.36","39.87"
"2007","3","14","5","4691","1078","44","-196","0","65.1","67.13","63.18"
"2007","3","14","6","5135","1174","48","-237","0","33.31","34.35","32.33"
"2007","3","14","7","5734","1276","53","-243","0","56.82","58.59","55.14"
"2007","3","14","8","6043","1339","56","-331","0","95.26","98.24","92.46"
"2007","3","14","9","6244","1389","58","-287","0","83.08","85.68","80.63"
"2007","3","14","10","6374","1386","59","-290","0","88.27","91.02","85.67"
"2007","3","14","11","6470","1400","59","-223","0","57.3","59.1","55.62"
"2007","3","14","12","6490","1386","58","-157","0","81.13","83.66","78.74"
"2007","3","14","13","6489","1382","56","-243","0","72.58","74.84","70.44"
"2007","3","14","14","6451","1362","55","-120","0","85.81","88.49","83.29"
"2007","3","14","15","6404","1358","56","-246","0","60.54","62.43","58.76"
"2007","3","14","16","6400","1391","57","-81","0","70.71","72.92","68.63"
"2007","3","14","17","6435","1452","56","-255","0","86.63","89.33","84.08"
"2007","3","14","18","6466","1458","55","-204","0","69.25","71.42","67.22"
"2007","3","14","19","6486","1547","57","-210","0","64.75","66.78","62.85"
"2007","3","14","20","6407","1520","57","-338","0","93.22","96.13","90.48"
"2007","3","14","21","6144","1440","52","-252","0","53.57","55.24","51.99"
"2007","3","14","22","5754","1315","49","-179","0","41.19","42.48","39.98"
"2007","3","14","23","5361","1160","45","-65","0","87.51","90.25","84.94"
"2007","3","14","24","4976","1069","46","-257","0","37.49","38.67","36.39"
"2007","3","15","1","4758","1033","47","-56","0","31.45","32.43","30.52"
"2007","3","15","2","4639","1021","49","-203","0","31.52","32.5","30.59"
"2007","3","15","3","4588","1016","47","-150","0","32.53","33.55","31.57"
"2007","3","15","4","4603","1031","45","-196","0","35.79","36.91","34.74"
"2007","3","15","5","4812","1070","50","-215","0","35.49","36.6","34.44"
"2007","3","15","6","5275","1171","54","-180","0","51.06","52.66","49.56"
"2007","3","15","7","5899","1301","60","-169","0","90.15","92.96","87.5"
"2007","3","15","8","6226","1356","63","-164","0","83.8","86.42","81.34"
"2007","3","15","9","6441","1387","64","-169","0","93.27","96.18","90.53"
"2007","3","15","10","6598","1392","64","-47","0","81.36","83.9","78.96"
"2007","3","15","11","6685","1395","60","-140","0","88.26","91.02","85.67"
"2007","3","15","12","6678","1358","63","-141","0","88.68","91.46","86.08"
"2007","3","15","13","6627","1338","63","-71","0","61.58","63.51","59.77"
"2007","3","15","14","6546","1318","61","-76","0","59.1","60.95","57.37"
"2007","3","15","15","6474","1322","61","-91","0","62.62","64.58","60.78"
"2007","3","15","16","6462","1355","59","-102","0","82.42","85","80"
"2007","3","15","17","6435","1393","59","-135","0","94.31","97.26","91.54"
"2007","3","15","18","6406","1453","64","-188","0","46.29","47.74","44.93"
"2007","3","15","19","6596","1557","64","54","0","65.61","67.67","63.69"
"2007","3","15","20","6705","1586","66","-187","0","114.5","118.07","111.13"
"2007","3","15","21","6490","1493","64","-195","0","77.95","80.39","75.66"
"2007","3","15","22","6110","1407","63","-92","0","45.77","47.2","44.42"
"2007","3","15","23","5679","1253","60","-37","0","35.75","36.87","34.7"
"2007","3","15","24","5314","1189","58","6","0","61.6","63.52","59.79"
"2007","3","16","1","5078","1162","57","-90","0","57.22","59.01","55.54"
"2007","3","16","2","4929","1156","56","-189","0","37.81","38.99","36.7"
"2007","3","16","3","4876","1171","57","-193","0","39.93","41.18","38.76"
"2007","3","16","4","4884","1188","56","-179","0","50.64","52.23","49.15"
"2007","3","16","5","5099","1232","59","-150","0","87.42","90.15","84.84"
"2007","3","16","6","5556","1357","62","-77","0","63.87","65.86","61.99"
"2007","3","16","7","6150","1487","66","-68","0","61.14","63.05","59.34"
"2007","3","16","8","6449","1536","70","-116","0","67.22","69.32","65.24"
"2007","3","16","9","6684","1566","70","-246","0","93.51","96.44","90.76"
"2007","3","16","10","6850","1545","69","-225","0","124.32","128.2","120.66"
"2007","3","16","11","6897","1547","67","-212","0","92.72","95.62","89.99"
"2007","3","16","12","6868","1541","65","-189","0","86.61","89.31","84.06"
