"Year","Month","Day","Hour","Toronto","Ottawa","Bruce","Difference","Holiday & Weekends","Price_Tor","Price_Ott","Price_Bruce","
"2017","4","8","23","4686","771","42","223","0","-2.25","-2.25","-2.18"
"2017","4","8","24","4417","703","35","275","0","-3","-3","-2.91"
"2017","4","9","1","4209","665","36","298","0","-3","-3","-2.91"
"2017","4","9","2","4081","650","35","296","0","-3","-3","-2.91"
"2017","4","9","3","4019","648","33","253","0","-3.03","-3.03","-2.94"
"2017","4","9","4","4002","645","33","311","0","-3","-3","-2.91"
"2017","4","9","5","4057","669","35","311","0","-3","-3","-2.91"
"2017","4","9","6","4160","682","42","50","0","-2.52","-2.52","-2.45"
"2017","4","9","7","4267","711","48","-32","0","-3","-3","-2.91"
"2017","4","9","8","4503","684","42","-4","0","-3","-3","-2.91"
"2017","4","9","9","4696","716","43","42","0","-3","-3","-2.91"
"2017","4","9","10","4827","749","41","-9","0","-3","-3","-2.91"
"2017","4","9","11","4919","735","42","66","0","-3","-3","-2.91"
"2017","4","9","12","4940","749","36","105","0","-3","-3","-2.91"
"2017","4","9","13","4909","737","37","54","0","-3.3","-3.3","-3.2"
"2017","4","9","14","4885","750","32","199","0","-3.61","-3.61","-3.5"
"2017","4","9","15","4920","782","32","63","0","-3.14","-3.14","-3.05"
"2017","4","9","16","4959","840","29","12","0","-2.75","-2.75","-2.67"
"2017","4","9","17","5049","892","41","32","0","-2.77","-2.77","-2.69"
"2017","4","9","18","5084","893","37","28","0","-0.27","-0.27","-0.26"
"2017","4","9","19","5150","865","37","133","0","-0.75","-0.75","-0.73"
"2017","4","9","20","5391","844","35","98","0","0","0","0"
"2017","4","9","21","5286","801","36","159","0","-1.25","-1.25","-1.21"
"2017","4","9","22","4992","761","35","149","0","-2.5","-2.5","-2.43"
"2017","4","9","23","4643","675","28","275","0","-3.01","-3.01","-2.92"
"2017","4","9","24","4344","634","26","240","0","-3","-3","-2.91"
"2017","4","10","1","4181","603","23","270","0","-3","-3","-2.91"
"2017","4","10","2","4075","584","21","254","0","-3","-3","-2.91"
"2017","4","10","3","4050","579","26","272","0","-3","-3","-2.91"
"2017","4","10","4","4088","584","26","224","0","-3","-3","-2.91"
"2017","4","10","5","4345","637","28","278","0","-3","-3","-2.91"
"2017","4","10","6","4883","783","33","76","0","-1.5","-1.5","-1.46"
"2017","4","10","7","5416","846","36","-146","0","0","0","0"
"2017","4","10","8","5630","832","40","-169","0","0","0","0"
"2017","4","10","9","5703","772","35","14","0","-0.04","-0.04","-0.04"
"2017","4","10","10","5707","759","36","-3","0","-2.5","-2.5","-2.43"
"2017","4","10","11","5818","776","26","45","0","-3","-3","-2.91"
"2017","4","10","12","5843","783","25","31","0","-2.04","-2.04","-1.98"
"2017","4","10","13","5884","746","36","-11","0","-0.26","-0.26","-0.25"
"2017","4","10","14","5906","728","38","119","0","-2.02","-2.02","-1.96"
"2017","4","10","15","6046","758","35","77","0","-0.25","-0.25","-0.24"
"2017","4","10","16","5960","813","23","-54","0","0","0","0"
"2017","4","10","17","5838","910","44","78","0","0","0","0"
"2017","4","10","18","5793","895","51","31","0","0","0","0"
"2017","4","10","19","5799","899","55","-66","0","5.05","5.05","4.9"
"2017","4","10","20","5948","920","53","-160","0","150.29","150.29","145.91"
"2017","4","10","21","5744","855","51","174","0","0","0","0"
"2017","4","10","22","5303","761","47","186","0","3.99","3.99","3.88"
"2017","4","10","23","4835","709","37","149","0","-1.79","-1.79","-1.74"
"2017","4","10","24","4440","638","35","274","0","-3.24","-3.24","-3.14"
"2017","4","11","1","4215","584","33","214","0","-3.12","-3.12","-3.02"
"2017","4","11","2","4084","569","40","283","0","-3.01","-3.01","-2.92"
"2017","4","11","3","4064","574","43","255","0","-4.11","-4.11","-4"
"2017","4","11","4","4082","572","39","275","0","-3","-3","-2.91"
"2017","4","11","5","4296","626","45","260","0","-2.62","-2.62","-2.55"
"2017","4","11","6","4820","754","55","176","0","4.3","4.3","4.17"
"2017","4","11","7","5329","866","59","-65","0","9.34","9.34","9.06"
"2017","4","11","8","5562","846","61","-53","0","2.6","2.6","2.53"
"2017","4","11","9","5743","872","62","10","0","1.55","1.55","1.51"
"2017","4","11","10","5857","890","60","-36","0","5.81","5.81","5.64"
"2017","4","11","11","5891","889","48","-76","0","6.45","6.45","6.26"
"2017","4","11","12","5861","890","58","75","0","-0.02","-0.02","-0.02"
"2017","4","11","13","5867","886","50","82","0","-0.02","-0.02","-0.02"
"2017","4","11","14","5837","865","52","77","0","0","0","0"
"2017","4","11","15","5849","875","58","261","0","-2.5","-2.5","-2.43"
"2017","4","11","16","5852","891","59","273","0","-1.79","-1.79","-1.74"
"2017","4","11","17","5841","926","61","203","0","0","0","0"
"2017","4","11","18","5836","937","65","146","0","-0.02","-0.02","-0.02"
"2017","4","11","19","5786","939","59","-68","0","5.49","5.49","5.33"
"2017","4","11","20","5888","942","46","-154","0","28.44","28.44","27.61"
"2017","4","11","21","5676","861","44","311","0","0","0","0"
"2017","4","11","22","5250","772","50","271","0","-0.25","-0.25","-0.24"
"2017","4","11","23","4784","732","46","269","0","-2.5","-2.5","-2.43"
"2017","4","11","24","4472","636","46","285","0","-3","-3","-2.91"
"2017","4","12","1","4301","619","46","220","0","0","0","0"
"2017","4","12","2","4173","591","49","173","0","0","0","0"
"2017","4","12","3","4127","587","49","164","0","0","0","0"
"2017","4","12","4","4179","609","44","128","0","-1.29","-1.29","-1.25"
"2017","4","12","5","4414","661","46","125","0","1.01","1.01","0.98"
"2017","4","12","6","4961","813","55","-30","0","8.17","8.17","7.93"
"2017","4","12","7","5540","874","60","-126","0","7.27","7.27","7.06"
"2017","4","12","8","5769","856","58","-77","0","294.31","294.31","285.74"
"2017","4","12","9","5879","841","57","-95","0","63.43","63.43","61.58"
"2017","4","12","10","5981","843","51","-17","0","3.67","3.67","3.56"
"2017","4","12","11","6028","813","52","-31","0","6.98","6.98","6.77"
"2017","4","12","12","6005","812","56","-52","0","4.23","4.23","4.1"
"2017","4","12","13","6029","799","54","-20","0","1.54","1.54","1.49"
"2017","4","12","14","6006","853","49","-13","0","0","0","0"
"2017","4","12","15","5993","870","58","-47","0","0","0","0"
"2017","4","12","16","5986","882","40","-45","0","0","0","0"
"2017","4","12","17","5976","921","59","-63","0","4.69","4.69","4.55"
"2017","4","12","18","5858","935","58","-22","0","0.26","0.26","0.25"
"2017","4","12","19","5885","916","63","-102","0","1.91","1.91","1.85"
"2017","4","12","20","6094","929","63","-36","0","16.61","16.61","16.12"
"2017","4","12","21","5964","869","61","-4","0","13.44","13.44","13.04"
"2017","4","12","22","5551","819","60","-1","0","23.09","23.09","22.42"
"2017","4","12","23","5057","746","57","1","0","7.17","7.17","6.96"
"2017","4","12","24","4719","692","58","-27","0","7.44","7.44","7.22"
"2017","4","13","1","4507","652","56","104","0","-3.1","-3.1","-3.01"
"2017","4","13","2","4379","634","54","159","0","-2","-2","-1.94"
"2017","4","13","3","4351","627","55","146","0","1.52","1.52","1.48"
"2017","4","13","4","4383","642","58","13","0","0.51","0.51","0.49"
"2017","4","13","5","4599","708","61","-7","0","5.78","5.78","5.62"
"2017","4","13","6","5101","791","65","-32","0","7.71","7.71","7.49"
"2017","4","13","7","5606","865","66","-148","0","5.42","5.42","5.26"
"2017","4","13","8","5738","827","62","1","0","-2.48","-2.48","-2.4"
"2017","4","13","9","5775","802","61","-30","0","-3.87","-3.87","-3.75"
"2017","4","13","10","5810","776","61","51","0","-0.23","-0.23","-0.22"
"2017","4","13","11","5815","756","59","80","0","2.09","2.09","2.03"
"2017","4","13","12","5806","724","58","47","0","1.66","1.66","1.61"
"2017","4","13","13","5774","722","58","-75","0","-0.2","-0.2","-0.2"
"2017","4","13","14","5690","723","58","-59","0","-2.77","-2.77","-2.69"
"2017","4","13","15","5636","714","57","-53","0","-3","-3","-2.91"
"2017","4","13","16","5627","747","56","-15","0","-0.5","-0.5","-0.49"
"2017","4","13","17","5587","746","60","61","0","5.46","5.46","5.31"
"2017","4","13","18","5539","765","92","69","0","5.25","5.25","5.09"
"2017","4","13","19","5549","800","101","-56","0","8.03","8.03","7.79"
"2017","4","13","20","5758","849","99","-28","0","3.58","3.58","3.47"
"2017","4","13","21","5662","801","93","105","0","2.77","2.77","2.69"
"2017","4","13","22","5292","719","83","54","0","4.79","4.79","4.65"
"2017","4","13","23","4860","691","74","17","0","1.34","1.34","1.3"
"2017","4","13","24","4485","631","63","-33","0","0","0","0"
"2017","4","14","1","4267","593","50","-17","1","-3.08","20.91","-2.99"
"2017","4","14","2","4095","579","47","-27","1","-0.79","23.3","-0.77"
"2017","4","14","3","4060","589","49","21","1","-4.31","19.62","-4.18"
"2017","4","14","4","4008","600","48","11","1","-1.04","23.04","-1.01"
"2017","4","14","5","4081","625","48","12","1","0","18.1","0"
"2017","4","14","6","4187","630","54","-12","1","0","20.11","0"
"2017","4","14","7","4254","659","60","-97","1","0","24.13","0"
"2017","4","14","8","4405","652","61","116","1","-3.48","-1.47","-3.38"
"2017","4","14","9","4560","649","77","69","1","-3.23","-3.23","-3.13"
"2017","4","14","10","4638","645","79","68","1","-3.59","-3.59","-3.48"
"2017","4","14","11","4747","657","78","-45","1","-3.14","-3.14","-3.04"
"2017","4","14","12","4751","653","79","90","1","-3","-3","-2.91"
"2017","4","14","13","4684","625","80","27","1","-2.77","-2.77","-2.69"
"2017","4","14","14","4602","594","78","226","1","-3.73","-3.73","-3.62"
"2017","4","14","15","4559","591","77","213","1","-3.01","-3.01","-2.92"
"2017","4","14","16","4597","637","93","286","1","-3.59","-3.59","-3.48"
"2017","4","14","17","4678","658","142","103","1","6.55","6.55","6.36"
"2017","4","14","18","4706","688","166","107","1","4.09","4.09","3.97"
"2017","4","14","19","4731","732","155","-39","1","5.76","5.76","5.59"
"2017","4","14","20","4943","770","90","-15","1","0","0","0"
"2017","4","14","21","4900","744","80","26","1","-1.25","-1.25","-1.21"
"2017","4","14","22","4692","723","64","139","1","-2.36","-2.36","-2.29"
"2017","4","14","23","4391","641","45","76","1","-3.12","-3.12","-3.03"
"2017","4","14","24","4128","610","46","64","1","-2.27","-2.27","-2.2"
"2017","4","15","1","3955","566","50","89","0","-3.02","-3.02","-2.93"
"2017","4","15","2","3843","577","42","104","0","-4.31","-4.31","-4.19"
"2017","4","15","3","3795","575","38","173","0","-3.19","-3.19","-3.1"
"2017","4","15","4","3775","582","46","175","0","-3","-3","-2.91"
"2017","4","15","5","3834","623","51","50","0","0.25","0.25","0.25"
"2017","4","15","6","3972","647","57","-40","0","5.73","5.73","5.56"
"2017","4","15","7","4169","653","46","47","0","-0.26","-0.26","-0.25"
"2017","4","15","8","4487","651","40","150","0","-2.75","-2.75","-2.67"
"2017","4","15","9","4808","678","42","94","0","0","0","0"
"2017","4","15","10","5035","699","48","-70","0","0","0","0"
"2017","4","15","11","5173","709","55","68","0","0","0","0"
"2017","4","15","12","5228","708","47","-22","0","-1.77","-1.77","-1.72"
"2017","4","15","13","5133","736","38","-16","0","-3","-3","-2.91"
"2017","4","15","14","4922","763","34","83","0","-3.9","-3.9","-3.78"
"2017","4","15","15","4789","794","51","234","0","-210.15","-210.15","-204.03"
"2017","4","15","16","4781","822","50","91","0","-1.61","-1.61","-1.56"
"2017","4","15","17","4820","852","56","90","0","-1","-1","-0.97"
"2017","4","15","18","4826","853","55","105","0","-1.02","-1.02","-0.99"
"2017","4","15","19","4808","860","60","-73","0","-1.02","-1.02","-0.99"
"2017","4","15","20","5003","834","54","83","0","-3.01","-3.01","-2.92"
"2017","4","15","21","4933","788","46","93","0","-2","-2","-1.94"
"2017","4","15","22","4705","728","44","85","0","-2.52","-2.52","-2.45"
"2017","4","15","23","4432","667","38","42","0","-3.02","-3.02","-2.93"
"2017","4","15","24","4141","632","42","109","0","-4.87","-4.87","-4.73"
"2017","4","16","1","3924","568","56","169","0","-4.61","-4.61","-4.48"
"2017","4","16","2","3774","548","86","162","0","-2.25","-2.25","-2.18"
"2017","4","16","3","3700","539","81","144","0","-3","-3","-2.91"
"2017","4","16","4","3670","502","78","158","0","-3","-3","-2.91"
"2017","4","16","5","3702","529","83","195","0","-3","-3","-2.91"
"2017","4","16","6","3780","541","83","101","0","-2.75","-2.75","-2.67"
"2017","4","16","7","3882","581","81","141","0","-17.18","-17.18","-16.68"
"2017","4","16","8","4164","665","82","175","0","0","0","0"
"2017","4","16","9","4390","711","91","152","0","0","0","0"
"2017","4","16","10","4560","756","78","87","0","0","0.24","0"
"2017","4","16","11","4702","783","79","189","0","0","5.03","0"
"2017","4","16","12","4842","808","75","84","0","0","24.13","0"
"2017","4","16","13","4811","792","84","115","0","0","24.13","0"
"2017","4","16","14","4728","813","95","53","0","-0.5","23.61","-0.49"
"2017","4","16","15","4716","790","96","228","0","-3","3","-2.91"
"2017","4","16","16","4700","780","98","105","0","-3","3","-2.91"
"2017","4","16","17","4718","766","98","225","0","-3.96","-3.96","-3.85"
"2017","4","16","18","4707","734","105","167","0","-3.69","-3.69","-3.58"
"2017","4","16","19","4732","777","107","-9","0","-1.27","-1.27","-1.23"
"2017","4","16","20","4969","815","89","-48","0","1.55","1.55","1.51"
"2017","4","16","21","4914","789","85","70","0","-0.5","-0.5","-0.49"
"2017","4","16","22","4685","746","88","157","0","-1.54","-1.54","-1.5"
"2017","4","16","23","4374","689","86","140","0","-3","-3","-2.91"
"2017","4","16","24","4127","634","90","72","0","-3.01","-3.01","-2.92"
"2017","4","17","1","3970","602","91","16","0","-3","-3","-2.91"
"2017","4","17","2","3874","582","87","-15","0","-3.01","-3.01","-2.92"
"2017","4","17","3","3819","557","83","3","0","-3.23","-3.23","-3.13"
"2017","4","17","4","3829","554","87","26","0","4.15","4.15","4.03"
"2017","4","17","5","4087","607","94","5","0","4.67","4.67","4.53"
"2017","4","17","6","4448","712","92","-65","0","3.84","3.84","3.73"
"2017","4","17","7","4865","701","98","-111","0","3.43","3.43","3.33"
"2017","4","17","8","5227","727","104","-58","0","0","0","0"
"2017","4","17","9","5454","705","105","-43","0","0.82","0.82","0.8"
"2017","4","17","10","5544","727","103","156","0","0.52","0.52","0.5"
"2017","4","17","11","5590","730","101","157","0","7.25","7.25","7.04"
"2017","4","17","12","5597","742","100","221","0","0.52","0.52","0.51"
"2017","4","17","13","5607","774","97","-65","0","10.26","10.26","9.97"
"2017","4","17","14","5542","772","101","-10","0","0","0","0"
"2017","4","17","15","5499","783","102","8","0","1.7","1.7","1.65"
"2017","4","17","16","5542","804","102","7","0","5.53","5.53","5.37"
"2017","4","17","17","5575","870","102","67","0","9.37","9.37","9.1"
"2017","4","17","18","5501","862","103","-13","0","5.84","5.84","5.67"
"2017","4","17","19","5530","921","105","-48","0","82.3","82.3","79.9"
"2017","4","17","20","5795","857","107","-26","0","8.7","8.7","8.45"
"2017","4","17","21","5753","799","107","64","0","1.73","1.73","1.68"
"2017","4","17","22","5373","787","103","-9","0","394.79","394.79","392.84"
"2017","4","17","23","4918","681","97","31","0","3.63","3.63","3.52"
"2017","4","17","24","4595","628","110","47","0","5.71","5.71","5.54"
"2017","4","18","1","4390","641","99","26","0","10.37","10.37","10.06"
"2017","4","18","2","4283","606","96","-97","0","2.58","2.58","2.5"
"2017","4","18","3","4268","604","52","5","0","0","0","0"
"2017","4","18","4","4314","622","42","9","0","1.03","1.03","1"
"2017","4","18","5","4534","685","57","-4","0","1.55","1.55","1.51"
"2017","4","18","6","5042","732","60","-15","0","4.75","8.82","4.61"
"2017","4","18","7","5532","793","66","-37","0","5.59","30","5.43"
"2017","4","18","8","5718","831","65","-11","0","-2.01","-2.01","-1.95"
"2017","4","18","9","5766","787","70","37","0","-2.78","-2.78","-2.7"
"2017","4","18","10","5816","777","69","117","0","-2.75","5.17","-2.67"
"2017","4","18","11","5835","772","69","152","0","4.65","4.65","4.51"
"2017","4","18","12","5839","771","59","115","0","-3.01","-3.01","-2.92"
"2017","4","18","13","5833","756","72","163","0","0","0","0"
"2017","4","18","14","5784","737","61","88","0","-1.81","-1.81","-1.76"
"2017","4","18","15","5703","759","64","62","0","-2.75","-2.75","-2.67"
"2017","4","18","16","5706","793","83","78","0","0","0","0"
"2017","4","18","17","5730","755","74","137","0","0","0","0"
"2017","4","18","18","5760","847","113","155","0","-0.25","-0.25","-0.24"
"2017","4","18","19","5810","881","132","83","0","0","0","0"
"2017","4","18","20","6019","820","69","176","0","0.97","0.97","0.95"
"2017","4","18","21","5871","876","64","295","0","0","0","0"
"2017","4","18","22","5450","807","58","128","0","-0.02","-0.02","-0.02"
"2017","4","18","23","4979","743","54","185","0","-2.78","-2.78","-2.7"
"2017","4","18","24","4625","666","51","157","0","-3.03","-3.03","-2.94"
"2017","4","19","1","4400","636","47","173","0","-3.45","-3.45","-3.35"
"2017","4","19","2","4292","606","45","255","0","-3.8","-3.8","-3.69"
"2017","4","19","3","4235","618","45","275","0","-3","-3","-2.91"
"2017","4","19","4","4266","621","50","112","0","-3","-3","-2.91"
"2017","4","19","5","4516","682","52","149","0","-2.75","-2.75","-2.67"
"2017","4","19","6","5032","779","61","95","0","-1.5","-1.5","-1.46"
"2017","4","19","7","5553","873","55","113","0","0","0","0"
"2017","4","19","8","5795","881","55","181","0","0","0","0"
"2017","4","19","9","5951","865","47","-4","0","0","0","0"
"2017","4","19","10","6031","878","43","62","0","0","0","0"
"2017","4","19","11","6014","887","52","31","0","1.02","1.02","0.99"
"2017","4","19","12","6005","925","43","69","0","1.54","1.54","1.5"
"2017","4","19","13","6011","933","50","19","0","5.22","5.22","5.07"
"2017","4","19","14","6012","940","49","42","0","12.56","12.56","12.2"
"2017","4","19","15","5984","931","55","-49","0","6.8","6.8","6.6"
"2017","4","19","16","5937","955","59","11","0","1.9","1.9","1.84"
"2017","4","19","17","5884","946","70","3","0","0","0","0"
"2017","4","19","18","5760","963","77","114","0","-3.05","-3.05","-2.96"
"2017","4","19","19","5765","957","76","113","0","11.7","11.7","11.36"
"2017","4","19","20","5946","956","63","-78","0","1.03","1.03","1"
"2017","4","19","21","5790","904","60","28","0","3.87","3.87","3.75"
"2017","4","19","22","5362","809","52","143","0","-2.01","-2.01","-1.95"
"2017","4","19","23","4879","733","48","179","0","-0.89","-0.89","-0.87"
"2017","4","19","24","4526","658","45","172","0","-1.5","-1.5","-1.46"
"2017","4","20","1","4313","624","45","122","0","0","0","0"
"2017","4","20","2","4207","621","43","165","0","0","0","0"
"2017","4","20","3","4138","630","41","59","0","2.03","2.03","1.97"
"2017","4","20","4","4189","636","46","41","0","0","0","0"
"2017","4","20","5","4429","714","44","13","0","0","0","0"
"2017","4","20","6","4928","835","47","3","0","0","0","0"
"2017","4","20","7","5497","897","55","207","0","-2.29","-2.29","-2.23"
"2017","4","20","8","5765","893","64","248","0","-1.77","-1.77","-1.72"
"2017","4","20","9","5922","875","48","21","0","0","0","0"
"2017","4","20","10","6137","883","49","113","0","0.51","0.51","0.5"
"2017","4","20","11","6172","850","51","-16","0","0","0","0"
"2017","4","20","12","6142","819","55","-22","0","0","0","0"
"2017","4","20","13","6137","813","52","-2","0","0","0","0"
"2017","4","20","14","6066","815","52","19","0","2.06","2.06","2"
"2017","4","20","15","6048","834","53","43","0","1.51","1.51","1.47"
"2017","4","20","16","6091","866","43","39","0","12.12","12.12","11.77"
"2017","4","20","17","6157","896","47","-9","0","27.32","27.32","26.53"
"2017","4","20","18","6171","945","55","23","0","0","0","0"
"2017","4","20","19","6171","964","44","-123","0","2.07","2.07","2.01"
"2017","4","20","20","6147","930","45","-226","0","5.18","5.18","5.03"
"2017","4","20","21","5892","906","50","5","0","2.58","2.58","2.5"
"2017","4","20","22","5477","853","49","-131","0","72.69","72.69","70.57"
"2017","4","20","23","5001","755","53","115","0","-1","-1","-0.97"
"2017","4","20","24","4634","675","48","133","0","0","0","0"
"2017","4","21","1","4413","652","46","92","0","0","0","0"
"2017","4","21","2","4284","622","44","73","0","0","0","0"
"2017","4","21","3","4233","619","44","16","0","-0.07","-0.07","-0.06"
"2017","4","21","4","4263","623","45","49","0","-0.84","-0.84","-0.81"
"2017","4","21","5","4481","685","47","96","0","-1.5","-1.5","-1.46"
"2017","4","21","6","4942","798","42","28","0","0","0","0"
"2017","4","21","7","5461","923","52","50","0","0.25","0.25","0.24"
"2017","4","21","8","5710","933","65","12","0","0","0","0"
"2017","4","21","9","5810","900","60","41","0","0","0","0"
"2017","4","21","10","5864","915","58","-1","0","-0.02","-0.02","-0.02"
"2017","4","21","11","5875","865","51","12","0","0","0","0"
"2017","4","21","12","5878","879","51","88","0","0","0","0"
"2017","4","21","13","5830","854","56","139","0","0","0","0"
"2017","4","21","14","5746","877","56","112","0","0","0","0"
"2017","4","21","15","5693","830","62","99","0","0","0","0"
"2017","4","21","16","5665","892","59","16","0","0","0","0"
"2017","4","21","17","5687","926","64","0","0","0","0","0"
"2017","4","21","18","5646","897","63","103","0","-2.52","-2.52","-2.45"
"2017","4","21","19","5712","865","62","56","0","0.22","0.22","0.22"
"2017","4","21","20","5827","844","57","-2","0","0","0","0"
"2017","4","21","21","5708","812","59","63","0","3.08","3.08","2.99"
"2017","4","21","22","5331","748","59","4","0","3.76","3.76","3.65"
"2017","4","21","23","4864","698","58","25","0","2.56","2.56","2.49"
"2017","4","21","24","4505","625","52","-24","0","-1.25","-1.25","-1.21"
"2017","4","22","1","4285","601","51","14","0","-3.37","-3.37","-3.27"
"2017","4","22","2","4138","581","47","29","0","0","0","0"
"2017","4","22","3","4063","558","47","10","0","0","0","0"
"2017","4","22","4","4062","558","51","119","0","0","0","0"
"2017","4","22","5","4141","593","54","80","0","0","0","0"
"2017","4","22","6","4284","640","65","25","0","-0.25","-0.25","-0.24"
"2017","4","22","7","4514","710","62","24","0","-1.02","-1.02","-0.99"
"2017","4","22","8","4804","778","63","-124","0","-0.53","-0.53","-0.51"
"2017","4","22","9","4987","817","69","-29","0","-3.13","-3.13","-3.03"
"2017","4","22","10","5088","836","65","-41","0","-3","-3","-2.91"
"2017","4","22","11","5119","848","59","24","0","-3.3","-3.3","-3.21"
"2017","4","22","12","5081","827","59","-21","0","-3.47","-3.47","-3.37"
"2017","4","22","13","5021","782","61","-20","0","-3","-3","-2.91"
"2017","4","22","14","4928","743","57","6","0","-3","-3","-2.91"
"2017","4","22","15","4866","750","61","23","0","-2.52","-2.52","-2.44"
"2017","4","22","16","4879","783","62","1","0","-1.54","-1.54","-1.5"
"2017","4","22","17","4937","799","64","45","0","-0.52","-0.52","-0.51"
"2017","4","22","18","4952","769","64","21","0","1.01","1.01","0.98"
"2017","4","22","19","4940","785","65","-42","0","3.55","3.55","3.45"
"2017","4","22","20","5111","810","64","0","0","6.28","6.28","6.09"
"2017","4","22","21","5098","781","63","-20","0","8.29","8.29","8.05"
"2017","4","22","22","4875","748","63","14","0","4.92","4.92","4.78"
"2017","4","22","23","4593","712","64","32","0","-0.52","-0.52","-0.51"
"2017","4","22","24","4311","646","61","8","0","2.52","2.52","2.45"
"2017","4","23","1","4089","613","53","21","0","1.47","1.47","1.43"
"2017","4","23","2","3959","589","51","23","0","6.12","6.12","5.94"
"2017","4","23","3","3905","594","52","44","0","1.91","1.91","1.86"
"2017","4","23","4","3888","588","50","23","0","2.55","2.55","2.48"
"2017","4","23","5","3937","604","57","52","0","6.24","6.24","6.06"
"2017","4","23","6","3985","609","56","3","0","6.26","6.26","6.07"
"2017","4","23","7","4114","639","51","-91","0","2.53","2.53","2.46"
"2017","4","23","8","4322","605","59","-60","0","-1.26","-1.26","-1.22"
"2017","4","23","9","4529","632","72","-6","0","-0.25","-0.25","-0.24"
"2017","4","23","10","4736","610","75","51","0","-1","-1","-0.97"
"2017","4","23","11","4846","596","71","33","0","-2.5","-2.5","-2.43"
"2017","4","23","12","4891","601","76","-94","0","-0.5","-0.5","-0.49"
"2017","4","23","13","4867","627","75","-15","0","-1.52","-1.52","-1.48"
"2017","4","23","14","4819","632","80","22","0","-3.14","-3.14","-3.04"
"2017","4","23","15","4823","644","78","56","0","-3.13","-3.13","-3.04"
"2017","4","23","16","4883","703","78","10","0","-1.26","-1.26","-1.22"
"2017","4","23","17","4968","776","83","36","0","3.07","3.07","2.98"
"2017","4","23","18","5049","805","82","101","0","31.15","31.15","30.24"
"2017","4","23","19","5080","828","85","-7","0","16.1","16.1","15.63"
"2017","4","23","20","5287","848","78","-7","0","4.99","4.99","4.84"
"2017","4","23","21","5244","806","63","-11","0","115.25","115.25","111.89"
"2017","4","23","22","4942","745","56","-2","0","4.4","4.4","4.27"
"2017","4","23","23","4560","664","55","-17","0","17.31","17.31","16.8"
"2017","4","23","24","4247","610","56","-11","0","6.4","6.4","6.22"
"2017","4","24","1","4085","566","55","-27","0","4.09","4.09","3.97"
"2017","4","24","2","3988","535","52","25","0","-3.09","-3.09","-2.99"
"2017","4","24","3","3972","552","52","-5","0","-3.33","-3.33","-3.23"
"2017","4","24","4","4001","572","52","10","0","-3.12","-3.12","-3.03"
"2017","4","24","5","4212","671","55","1","0","-2.38","-2.38","-2.31"
"2017","4","24","6","4692","803","65","-60","0","4.54","4.54","4.41"
"2017","4","24","7","5237","879","70","-153","0","2.09","2.09","2.03"
"2017","4","24","8","5466","762","69","-7","0","-2","-2","-1.94"
"2017","4","24","9","5554","705","66","11","0","-2.75","-2.75","-2.67"
"2017","4","24","10","5675","698","67","96","0","-3","-3","-2.91"
"2017","4","24","11","5737","723","55","-32","0","-1.56","-1.56","-1.52"
"2017","4","24","12","5739","668","56","41","0","-3","-3","-2.91"
"2017","4","24","13","5747","767","71","-6","0","-3","-3","-2.91"
"2017","4","24","14","5688","765","86","15","0","-3.03","-3.03","-2.94"
"2017","4","24","15","5687","756","87","98","0","-3","-3","-2.91"
"2017","4","24","16","5717","760","108","27","0","-3","-3","-2.91"
"2017","4","24","17","5736","779","128","20","0","-1.5","-1.5","-1.46"
"2017","4","24","18","5679","740","90","54","0","-2.04","-2.04","-1.98"
"2017","4","24","19","5664","771","84","-35","0","-3","-3","-2.91"
"2017","4","24","20","5834","814","77","78","0","-1.59","-1.59","-1.54"
"2017","4","24","21","5739","753","68","20","0","-2.77","-2.77","-2.69"
"2017","4","24","22","5324","694","66","37","0","-2","-2","-1.94"
"2017","4","24","23","4845","675","57","120","0","-2.75","-2.75","-2.67"
"2017","4","24","24","4497","624","53","100","0","-3.14","-3.14","-3.05"
"2017","4","25","1","4303","594","48","125","0","-3.04","-3.04","-2.95"
"2017","4","25","2","4176","575","49","81","0","-3.02","-3.02","-2.93"
"2017","4","25","3","4117","573","50","91","0","-3","-3","-2.91"
"2017","4","25","4","4163","581","50","47","0","-3.01","-3.01","-2.92"
"2017","4","25","5","4379","640","47","-20","0","-1.04","-1.04","-1.01"
"2017","4","25","6","4855","745","45","-79","0","-0.77","-0.77","-0.75"
"2017","4","25","7","5455","734","47","-75","0","-0.25","-0.25","-0.24"
"2017","4","25","8","5733","718","47","-38","0","0","0","0"
"2017","4","25","9","5870","649","52","57","0","0","0","0"
"2017","4","25","10","5999","634","53","27","0","0","0","0"
"2017","4","25","11","6073","623","50","63","0","4.62","4.62","4.48"
"2017","4","25","12","6063","645","49","-3","0","1.75","1.75","1.7"
"2017","4","25","13","6029","698","55","-14","0","36.13","-813.66","35.08"
"2017","4","25","14","5994","707","60","15","0","29.97","29.97","29.1"
"2017","4","25","15","5981","739","57","38","0","19.15","19.15","18.59"
"2017","4","25","16","5998","744","57","-8","0","16.45","16.45","15.97"
"2017","4","25","17","5988","800","56","10","0","8.32","8.32","8.07"
"2017","4","25","18","5897","759","55","-14","0","0","0","0"
"2017","4","25","19","5830","773","44","-54","0","0","0","0"
"2017","4","25","20","5956","780","47","-74","0","7.27","7.27","7.06"
"2017","4","25","21","5856","739","46","14","0","0.45","0.45","0.44"
"2017","4","25","22","5424","662","45","29","0","0","0","0"
