"Year","Month","Day","Hour","Toronto","Ottawa","Bruce","Difference","Holiday & Weekends","Price_Tor","Price_Ott","Price_Bruce","
"2004","2","3","21","6941","1780","10","8","0","87","89.72","84.44"
"2004","2","3","22","6679","1671","1","5","0","56.12","57.87","54.47"
"2004","2","3","23","6271","1529","-2","103","0","45.78","47.21","44.44"
"2004","2","3","24","5779","1368","-3","106","0","52.4","54.04","50.86"
"2004","2","4","1","5349","1289","-7","-28","0","57.57","59.37","55.88"
"2004","2","4","2","5159","1215","-10","81","0","43.45","44.81","42.17"
"2004","2","4","3","5028","1198","-2","-34","0","37.35","38.52","36.25"
"2004","2","4","4","5007","1200","-3","6","0","37.35","38.51","36.25"
"2004","2","4","5","4999","1246","-6","29","0","38.84","40.06","37.7"
"2004","2","4","6","5295","1330","-2","-32","0","85.61","88.29","83.1"
"2004","2","4","7","5860","1547","6","-19","0","86.41","89.11","83.87"
"2004","2","4","8","6544","1693","12","-119","0","123.92","127.8","120.28"
"2004","2","4","9","6767","1728","14","-68","0","88.04","90.79","85.45"
"2004","2","4","10","6824","1700","11","-66","0","58.17","59.98","56.46"
"2004","2","4","11","6893","1665","12","0","0","41.68","42.98","40.45"
"2004","2","4","12","6920","1635","13","154","0","57.93","59.74","56.23"
"2004","2","4","13","6892","1604","9","121","0","91.84","94.7","89.13"
"2004","2","4","14","6880","1582","11","-110","0","148.94","153.59","144.56"
"2004","2","4","15","6835","1552","36","-35","0","70.81","73.02","68.73"
"2004","2","4","16","6851","1558","34","0","0","80.97","83.5","78.59"
"2004","2","4","17","6960","1678","35","-206","0","79.3","81.78","76.97"
"2004","2","4","18","7269","1875","38","-154","0","165.74","170.92","160.86"
"2004","2","4","19","7501","1942","40","-114","0","103.87","107.12","100.82"
"2004","2","4","20","7440","1917","37","-163","0","109.64","113.06","106.41"
"2004","2","4","21","7239","1833","38","-20","0","117.41","121.08","113.95"
"2004","2","4","22","6912","1701","35","-16","0","96.6","99.62","93.76"
"2004","2","4","23","6486","1581","32","-66","0","93.27","96.19","90.53"
"2004","2","4","24","5943","1435","26","17","0","92.87","95.78","90.14"
"2004","2","5","1","5583","1360","27","-40","0","135.04","139.26","131.07"
"2004","2","5","2","5356","1334","28","-102","0","84.47","87.11","81.98"
"2004","2","5","3","5218","1334","28","-98","0","100.67","103.82","97.71"
"2004","2","5","4","5165","1373","30","-46","0","59.39","61.24","57.64"
"2004","2","5","5","5191","1404","31","-7","0","40.21","41.47","39.03"
"2004","2","5","6","5387","1485","35","-11","0","71.44","73.68","69.34"
"2004","2","5","7","5924","1602","39","-100","0","117.77","121.46","114.31"
"2004","2","5","8","6610","1785","46","-119","0","131.23","135.33","127.37"
"2004","2","5","9","6825","1757","44","-122","0","77.53","79.95","75.25"
"2004","2","5","10","6907","1733","44","-90","0","94.33","97.28","91.56"
"2004","2","5","11","7021","1649","45","-67","0","85.01","87.67","82.51"
"2004","2","5","12","7051","1601","66","-25","0","71.99","74.24","69.87"
"2004","2","5","13","7025","1563","38","-59","0","48.52","50.04","47.09"
"2004","2","5","14","6986","1545","35","-136","0","68.97","71.13","66.95"
"2004","2","5","15","6961","1523","35","-3","0","62.59","64.54","60.75"
"2004","2","5","16","6930","1559","35","-51","0","46.71","48.17","45.34"
"2004","2","5","17","7002","1644","39","-109","0","41.26","42.55","40.05"
"2004","2","5","18","7296","1795","41","-150","0","73.77","76.07","71.6"
"2004","2","5","19","7434","1905","40","-63","0","105.34","108.63","102.24"
"2004","2","5","20","7344","1863","38","-44","0","117.28","120.94","113.82"
"2004","2","5","21","7124","1817","33","38","0","102.25","105.45","99.25"
"2004","2","5","22","6850","1673","34","-20","0","107.7","111.06","104.53"
"2004","2","5","23","6424","1588","34","74","0","85.62","88.29","83.1"
"2004","2","5","24","5935","1438","31","41","0","110.85","114.31","107.59"
"2004","2","6","1","5569","1365","31","-31","0","123.73","127.6","120.09"
"2004","2","6","2","5385","1343","29","76","0","117.4","121.07","113.95"
"2004","2","6","3","5254","1345","31","67","0","114.96","118.55","111.58"
"2004","2","6","4","5187","1342","34","-23","0","48.95","50.48","47.51"
"2004","2","6","5","5192","1373","28","84","0","101.14","104.3","98.16"
"2004","2","6","6","5379","1425","33","13","0","83.2","85.8","80.76"
"2004","2","6","7","5829","1568","53","-82","0","96.7","99.73","93.86"
"2004","2","6","8","6518","1747","89","-100","0","110.75","114.21","107.49"
"2004","2","6","9","6836","1828","95","-16","0","111.37","114.85","108.1"
"2004","2","6","10","6996","1833","90","-46","0","93.24","96.15","90.49"
"2004","2","6","11","7121","1839","89","-17","0","109.62","113.05","106.4"
"2004","2","6","12","7123","1837","89","-11","0","100.78","103.93","97.82"
"2004","2","6","13","7052","1794","85","-47","0","99.42","102.53","96.5"
"2004","2","6","14","6993","1763","85","-16","0","90.19","93.01","87.54"
"2004","2","6","15","6892","1719","83","-80","0","85.82","88.51","83.3"
"2004","2","6","16","6835","1710","85","-53","0","84.79","87.44","82.29"
"2004","2","6","17","6845","1742","87","43","0","45.8","47.23","44.45"
"2004","2","6","18","7000","1833","86","-18","0","70.26","72.45","68.19"
"2004","2","6","19","7070","1854","91","97","0","89.03","91.81","86.41"
"2004","2","6","20","6942","1797","87","123","0","86.69","89.39","84.14"
"2004","2","6","21","6736","1730","88","116","0","54.45","56.15","52.85"
"2004","2","6","22","6473","1647","86","-27","0","41.6","42.9","40.38"
"2004","2","6","23","6154","1543","79","45","0","52.84","54.49","51.29"
"2004","2","6","24","5662","1407","80","219","0","48.03","49.53","46.62"
"2004","2","7","1","5280","1324","77","134","0","59.82","61.69","58.07"
"2004","2","7","2","5059","1284","74","68","0","37.25","38.42","36.16"
"2004","2","7","3","4910","1266","75","127","0","37.8","38.98","36.69"
"2004","2","7","4","4834","1263","77","106","0","39.02","40.24","37.88"
"2004","2","7","5","4840","1269","77","186","0","39.71","40.95","38.54"
"2004","2","7","6","4888","1301","72","131","0","39.56","40.8","38.4"
"2004","2","7","7","5068","1355","59","60","0","36.66","37.8","35.58"
"2004","2","7","8","5350","1477","65","73","0","47.85","49.34","46.44"
"2004","2","7","9","5727","1602","68","77","0","62.95","64.91","61.1"
"2004","2","7","10","5984","1652","69","40","0","56.06","57.81","54.41"
"2004","2","7","11","6177","1640","68","137","0","62.81","64.77","60.97"
"2004","2","7","12","6284","1608","65","117","0","73.82","76.13","71.65"
"2004","2","7","13","6225","1553","68","143","0","71.32","73.54","69.22"
"2004","2","7","14","6156","1487","65","87","0","68.59","70.74","66.58"
"2004","2","7","15","6036","1459","66","149","0","39.47","40.7","38.31"
"2004","2","7","16","5958","1493","67","110","0","39.2","40.43","38.05"
"2004","2","7","17","6036","1546","72","96","0","41.31","42.6","40.1"
"2004","2","7","18","6342","1723","78","116","0","56.35","58.11","54.7"
"2004","2","7","19","6728","1786","82","22","0","99.14","102.24","96.23"
"2004","2","7","20","6604","1746","81","191","0","87.45","90.18","84.88"
"2004","2","7","21","6448","1709","80","206","0","84.41","87.05","81.93"
"2004","2","7","22","6258","1604","75","153","0","85.92","88.61","83.4"
"2004","2","7","23","6039","1550","75","169","0","42.6","43.93","41.34"
"2004","2","7","24","5733","1446","76","152","0","106.42","109.75","103.29"
"2004","2","8","1","5430","1400","73","232","0","115.35","118.95","111.96"
"2004","2","8","2","5216","1368","72","227","0","102.09","105.28","99.09"
"2004","2","8","3","5088","1330","73","271","0","44.26","45.64","42.96"
"2004","2","8","4","5021","1330","70","232","0","65.02","67.05","63.11"
"2004","2","8","5","5008","1341","69","147","0","44.29","45.68","42.99"
"2004","2","8","6","5050","1371","69","133","0","51.58","53.19","50.06"
"2004","2","8","7","5159","1447","71","123","0","60.78","62.68","58.99"
"2004","2","8","8","5290","1518","76","93","0","49.11","50.65","47.67"
"2004","2","8","9","5492","1629","79","57","0","65.33","67.37","63.41"
"2004","2","8","10","5724","1648","79","113","0","49.17","50.7","47.72"
"2004","2","8","11","5878","1638","76","121","0","44.91","46.32","43.59"
"2004","2","8","12","5986","1624","75","160","0","44.38","45.76","43.07"
"2004","2","8","13","6017","1611","75","122","0","97.53","100.58","94.66"
"2004","2","8","14","5950","1575","74","179","0","84.15","86.77","81.67"
"2004","2","8","15","5880","1542","72","149","0","40.56","41.83","39.37"
"2004","2","8","16","5893","1542","68","140","0","42.15","43.47","40.91"
"2004","2","8","17","6005","1643","75","98","0","56.36","58.12","54.7"
"2004","2","8","18","6341","1833","78","66","0","66.99","69.08","65.02"
"2004","2","8","19","6727","1885","78","155","0","86.98","89.7","84.42"
"2004","2","8","20","6688","1855","79","54","0","89.59","92.39","86.95"
"2004","2","8","21","6518","1746","79","30","0","85.63","88.31","83.11"
"2004","2","8","22","6270","1669","81","71","0","95.24","98.22","92.44"
"2004","2","8","23","6046","1518","73","169","0","60.16","62.04","58.39"
"2004","2","8","24","5655","1395","70","162","0","51.54","53.14","50.02"
"2004","2","9","1","5355","1320","66","96","0","65.23","67.28","63.32"
"2004","2","9","2","5169","1294","66","136","0","37.59","38.76","36.48"
"2004","2","9","3","5084","1287","64","232","0","46.39","47.84","45.02"
"2004","2","9","4","5056","1299","65","86","0","59.5","61.36","57.75"
"2004","2","9","5","5099","1322","68","92","0","43.68","45.05","42.4"
"2004","2","9","6","5281","1366","70","140","0","55.28","57.01","53.66"
"2004","2","9","7","5846","1486","75","-72","0","92.2","95.08","89.49"
"2004","2","9","8","6545","1628","83","21","0","124.69","128.59","121.03"
"2004","2","9","9","6795","1715","84","71","0","95.47","98.46","92.67"
"2004","2","9","10","6922","1734","82","210","0","96.52","99.54","93.68"
"2004","2","9","11","7066","1727","81","225","0","93.48","96.41","90.74"
"2004","2","9","12","7117","1709","82","240","0","90.09","92.91","87.44"
"2004","2","9","13","7100","1661","76","211","0","97.6","100.65","94.73"
"2004","2","9","14","7102","1645","76","223","0","93.9","96.84","91.14"
"2004","2","9","15","7061","1644","74","140","0","89.75","92.56","87.11"
"2004","2","9","16","7066","1648","75","100","0","43.94","45.31","42.65"
"2004","2","9","17","7140","1764","76","64","0","75.68","78.05","73.46"
"2004","2","9","18","7274","1891","80","26","0","100.11","103.24","97.17"
"2004","2","9","19","7443","1918","79","158","0","102.36","105.56","99.35"
"2004","2","9","20","7332","1835","79","115","0","105.12","108.4","102.03"
"2004","2","9","21","7068","1723","76","145","0","94.65","97.6","91.86"
"2004","2","9","22","6773","1638","74","189","0","39.46","40.7","38.3"
"2004","2","9","23","6348","1529","72","203","0","46.07","47.51","44.72"
"2004","2","9","24","5798","1374","67","212","0","49.29","50.83","47.84"
"2004","2","10","1","5427","1265","63","134","0","48.51","50.03","47.08"
"2004","2","10","2","5220","1244","58","118","0","36.1","37.23","35.04"
"2004","2","10","3","5074","1237","60","154","0","35.26","36.36","34.22"
"2004","2","10","4","5025","1239","61","144","0","34.95","36.05","33.92"
"2004","2","10","5","5048","1259","60","153","0","36.57","37.71","35.49"
"2004","2","10","6","5260","1355","66","60","0","40.83","42.11","39.63"
"2004","2","10","7","5758","1483","71","110","0","49.53","51.08","48.08"
"2004","2","10","8","6513","1610","77","49","0","78.41","80.86","76.1"
"2004","2","10","9","6811","1583","78","75","0","57.5","59.3","55.81"
"2004","2","10","10","6921","1598","75","66","0","44.23","45.62","42.93"
"2004","2","10","11","6978","1586","69","95","0","51.68","53.3","50.16"
"2004","2","10","12","6936","1646","71","91","0","40.56","41.83","39.37"
"2004","2","10","13","6892","1618","71","88","0","50.41","51.98","48.92"
"2004","2","10","14","6895","1484","70","115","0","43.67","45.03","42.39"
"2004","2","10","15","6850","1481","70","168","0","47.42","48.9","46.03"
"2004","2","10","16","6842","1529","71","109","0","42.65","43.98","41.4"
"2004","2","10","17","6996","1657","74","86","0","55.65","57.38","54.01"
"2004","2","10","18","7220","1848","81","128","0","65.02","67.05","63.11"
"2004","2","10","19","7411","1898","84","127","0","125.47","129.39","121.78"
"2004","2","10","20","7302","1850","81","151","0","108.56","111.96","105.37"
"2004","2","10","21","7102","1789","78","122","0","78.61","81.07","76.3"
"2004","2","10","22","6780","1711","73","103","0","41.65","42.95","40.43"
"2004","2","10","23","6349","1584","70","148","0","35.23","36.33","34.19"
"2004","2","10","24","5870","1400","68","147","0","59.2","61.05","57.46"
"2004","2","11","1","5498","1296","64","123","0","52.46","54.1","50.92"
"2004","2","11","2","5273","1271","63","88","0","43.17","44.52","41.9"
"2004","2","11","3","5163","1266","64","142","0","38.91","40.13","37.77"
"2004","2","11","4","5110","1244","66","112","0","42.96","44.3","41.7"
"2004","2","11","5","5133","1269","67","89","0","46.61","48.07","45.24"
"2004","2","11","6","5342","1368","72","56","0","68.19","70.32","66.19"
"2004","2","11","7","5875","1537","79","78","0","66.99","69.09","65.03"
"2004","2","11","8","6552","1727","84","20","0","93.03","95.94","90.29"
"2004","2","11","9","6790","1720","87","75","0","66.79","68.88","64.83"
"2004","2","11","10","6880","1684","85","130","0","45.75","47.18","44.4"
"2004","2","11","11","6955","1680","84","97","0","42.97","44.31","41.7"
"2004","2","11","12","6957","1662","67","110","0","37.25","38.41","36.15"
"2004","2","11","13","6898","1630","60","112","0","47.18","48.66","45.8"
"2004","2","11","14","6899","1582","63","105","0","40.62","41.89","39.42"
"2004","2","11","15","6879","1573","61","90","0","40.44","41.7","39.25"
"2004","2","11","16","6879","1564","61","55","0","39.59","40.82","38.42"
"2004","2","11","17","6980","1632","65","30","0","45.47","46.89","44.13"
"2004","2","11","18","7172","1764","69","37","0","50.52","52.1","49.03"
"2004","2","11","19","7388","1909","71","82","0","82.12","84.69","79.71"
"2004","2","11","20","7293","1891","69","132","0","86.22","88.91","83.68"
"2004","2","11","21","7092","1823","66","145","0","87.86","90.61","85.28"
"2004","2","11","22","6801","1754","64","77","0","67.96","70.08","65.96"
"2004","2","11","23","6346","1605","63","168","0","36.91","38.06","35.82"
"2004","2","11","24","5836","1436","58","199","0","62.21","64.15","60.38"
"2004","2","12","1","5449","1324","55","132","0","87.7","90.44","85.12"
"2004","2","12","2","5224","1312","57","182","0","38.8","40.01","37.66"
"2004","2","12","3","5103","1297","57","133","0","37.34","38.51","36.24"
"2004","2","12","4","5067","1297","54","172","0","38.2","39.4","37.08"
"2004","2","12","5","5089","1319","56","107","0","44.8","46.2","43.48"
"2004","2","12","6","5286","1400","59","82","0","43.48","44.84","42.21"
"2004","2","12","7","5773","1597","65","24","0","80.76","83.28","78.38"
"2004","2","12","8","6512","1770","69","-23","0","127.3","131.28","123.56"
"2004","2","12","9","6759","1789","71","0","0","82.85","85.44","80.41"
"2004","2","12","10","6869","1771","67","123","0","82.44","85.01","80.01"
"2004","2","12","11","6971","1732","70","71","0","50.14","51.71","48.67"
"2004","2","12","12","6978","1687","69","88","0","43.33","44.68","42.05"
"2004","2","12","13","6937","1641","65","171","0","42.48","43.81","41.23"
"2004","2","12","14","6951","1600","67","116","0","74.18","76.5","71.99"
"2004","2","12","15","6872","1573","64","112","0","77.53","79.96","75.25"
"2004","2","12","16","6906","1586","60","64","0","70.84","73.06","68.76"
"2004","2","12","17","7023","1691","66","-41","0","57.73","59.54","56.03"
"2004","2","12","18","7186","1823","70","-69","0","77.8","80.23","75.51"
"2004","2","12","19","7323","1893","73","148","0","88.61","91.37","86"
"2004","2","12","20","7227","1864","71","119","0","91.32","94.17","88.64"
"2004","2","12","21","7055","1774","69","148","0","99.41","102.52","96.48"
"2004","2","12","22","6778","1661","68","109","0","83.45","86.06","81"
"2004","2","12","23","6359","1560","59","179","0","42.31","43.64","41.07"
"2004","2","12","24","5889","1421","54","188","0","67.86","69.98","65.86"
"2004","2","13","1","5524","1328","49","141","0","38.62","39.82","37.48"
"2004","2","13","2","5257","1301","49","87","0","37.25","38.41","36.15"
"2004","2","13","3","5134","1285","50","141","0","36.61","37.75","35.53"
"2004","2","13","4","5070","1282","49","138","0","36.11","37.24","35.04"
"2004","2","13","5","5085","1305","52","109","0","35.82","36.94","34.76"
"2004","2","13","6","5302","1355","50","125","0","38.43","39.64","37.31"
"2004","2","13","7","5783","1545","58","80","0","89.17","91.96","86.55"
"2004","2","13","8","6399","1746","67","53","0","93.77","96.7","91.01"
"2004","2","13","9","6678","1780","67","128","0","82.09","84.65","79.67"
"2004","2","13","10","6844","1777","65","130","0","81.08","83.61","78.69"
"2004","2","13","11","6942","1761","66","150","0","80.55","83.07","78.18"
"2004","2","13","12","7018","1656","67","135","0","66.99","69.09","65.02"
"2004","2","13","13","6892","1624","57","174","0","39.38","40.61","38.22"
"2004","2","13","14","6769","1616","56","208","0","41.83","43.13","40.6"
"2004","2","13","15","6672","1554","52","104","0","46.78","48.25","45.41"
"2004","2","13","16","6617","1528","52","66","0","39.25","40.48","38.1"
"2004","2","13","17","6646","1587","56","81","0","50.19","51.76","48.71"
"2004","2","13","18","6783","1745","59","56","0","62.98","64.95","61.13"
"2004","2","13","19","7079","1890","63","90","0","86.4","89.1","83.86"
"2004","2","13","20","7019","1858","62","37","0","69.76","71.94","67.71"
"2004","2","13","21","6843","1762","62","196","0","48.53","50.05","47.1"
"2004","2","13","22","6584","1662","61","136","0","56.5","58.27","54.84"
"2004","2","13","23","6214","1545","58","148","0","53.25","54.92","51.69"
"2004","2","13","24","5742","1404","54","151","0","72.79","75.06","70.65"
"2004","2","14","1","5371","1307","52","144","0","65.46","67.5","63.53"
"2004","2","14","2","5142","1271","52","137","0","46.23","47.68","44.87"
"2004","2","14","3","4986","1255","52","143","0","39.7","40.94","38.53"
"2004","2","14","4","4906","1248","51","105","0","38.97","40.19","37.83"
"2004","2","14","5","4883","1249","51","115","0","39.75","40.99","38.58"
"2004","2","14","6","4933","1267","52","113","0","39.76","41","38.59"
"2004","2","14","7","5110","1348","54","148","0","35.35","36.45","34.31"
"2004","2","14","8","5329","1428","60","3","0","33.47","34.51","32.48"
"2004","2","14","9","5646","1554","65","104","0","39.52","40.76","38.36"
"2004","2","14","10","5946","1627","66","118","0","39.42","40.65","38.26"
"2004","2","14","11","6071","1614","64","98","0","43.56","44.92","42.28"
"2004","2","14","12","6145","1590","62","132","0","55.39","57.12","53.76"
"2004","2","14","13","6140","1568","66","162","0","44.5","45.89","43.19"
"2004","2","14","14","6111","1507","66","165","0","41.05","42.34","39.85"
"2004","2","14","15","6049","1468","64","136","0","45.62","47.04","44.28"
"2004","2","14","16","6033","1487","63","146","0","40.79","42.06","39.59"
"2004","2","14","17","6132","1564","66","104","0","55.05","56.77","53.43"
"2004","2","14","18","6356","1708","70","27","0","71.3","73.52","69.2"
"2004","2","14","19","6644","1839","70","165","0","100.45","103.59","97.49"
"2004","2","14","20","6533","1748","67","128","0","50.06","51.63","48.59"
"2004","2","14","21","6369","1695","65","142","0","83.22","85.81","80.77"
"2004","2","14","22","6177","1585","64","113","0","67.77","69.89","65.78"
"2004","2","14","23","5920","1525","63","164","0","53.58","55.26","52.01"
"2004","2","14","24","5625","1442","59","263","0","49.35","50.9","47.9"
"2004","2","15","1","5330","1390","58","201","0","49.57","51.12","48.11"
"2004","2","15","2","5132","1361","58","218","0","47.76","49.26","46.36"
"2004","2","15","3","4999","1363","61","161","0","53.02","54.67","51.46"
"2004","2","15","4","4924","1370","59","203","0","51.94","53.57","50.42"
"2004","2","15","5","4923","1391","61","172","0","43.16","44.51","41.89"
"2004","2","15","6","4972","1433","62","146","0","50.8","52.39","49.3"
"2004","2","15","7","5108","1536","70","157","0","53.37","55.04","51.8"
"2004","2","15","8","5219","1605","74","80","0","57.15","58.94","55.47"
"2004","2","15","9","5468","1676","77","84","0","68.94","71.1","66.91"
"2004","2","15","10","5713","1723","80","126","0","61.44","63.36","59.63"
"2004","2","15","11","5895","1715","79","132","0","40.15","41.4","38.97"
"2004","2","15","12","6027","1667","75","112","0","57.52","59.32","55.83"
"2004","2","15","13","6059","1648","73","113","0","64.78","66.8","62.87"
"2004","2","15","14","6011","1575","71","131","0","40.23","41.48","39.04"
"2004","2","15","15","5949","1548","71","155","0","40.36","41.62","39.17"
"2004","2","15","16","5930","1554","65","89","0","40.33","41.6","39.15"
"2004","2","15","17","6025","1651","69","88","0","31.75","32.74","30.81"
"2004","2","15","18","6267","1830","72","-9","0","61.21","63.13","59.41"
"2004","2","15","19","6673","1952","78","158","0","121.12","124.9","117.55"
"2004","2","15","20","6632","1938","77","141","0","67.37","69.48","65.39"
"2004","2","15","21","6514","1833","78","166","0","68.67","70.81","66.65"
"2004","2","15","22","6349","1750","76","186","0","63.88","65.87","62"
"2004","2","15","23","6043","1636","70","144","0","68.39","70.52","66.37"
"2004","2","15","24","5690","1506","63","162","0","47.97","49.47","46.56"
"2004","2","16","1","5418","1453","63","194","0","76.86","79.26","74.6"
"2004","2","16","2","5260","1441","58","187","0","63.9","65.89","62.02"
"2004","2","16","3","5174","1441","60","177","0","44.57","45.96","43.26"
"2004","2","16","4","5130","1453","61","170","0","79.33","81.81","76.99"
"2004","2","16","5","5156","1488","62","132","0","62.14","64.08","60.31"
"2004","2","16","6","5385","1524","65","76","0","45.66","47.09","44.31"
"2004","2","16","7","5930","1682","69","17","0","92.95","95.85","90.22"
"2004","2","16","8","6627","1809","78","-2","0","110.24","113.69","107"
"2004","2","16","9","6943","1865","80","84","0","97.89","100.94","95.01"
"2004","2","16","10","7107","1857","77","65","0","100.41","103.55","97.45"
"2004","2","16","11","7180","1815","75","84","0","99.03","102.13","96.12"
"2004","2","16","12","7191","1744","71","113","0","105.74","109.05","102.63"
"2004","2","16","13","7152","1666","71","104","0","105.4","108.69","102.3"
"2004","2","16","14","7106","1556","69","123","0","120.61","124.37","117.06"
"2004","2","16","15","7024","1529","68","93","0","125.4","129.32","121.71"
"2004","2","16","16","6946","1534","68","104","0","112","115.51","108.71"
"2004","2","16","17","7003","1622","70","88","0","100.89","104.04","97.92"
"2004","2","16","18","7176","1813","72","104","0","140.41","144.79","136.28"
"2004","2","16","19","7503","1976","77","201","0","107.72","111.08","104.55"
"2004","2","16","20","7427","1965","76","130","0","107.48","110.84","104.32"
"2004","2","16","21","7252","1909","74","161","0","107.82","111.19","104.65"
"2004","2","16","22","6960","1755","72","180","0","104.41","107.67","101.34"
"2004","2","16","23","6499","1680","67","165","0","77.77","80.2","75.49"
"2004","2","16","24","5969","1505","61","184","0","59.06","60.9","57.32"
"2004","2","17","1","5577","1414","60","175","0","64.89","66.92","62.98"
"2004","2","17","2","5362","1402","61","130","0","46.6","48.06","45.23"
"2004","2","17","3","5217","1402","60","170","0","60.04","61.92","58.28"
"2004","2","17","4","5150","1404","61","107","0","39.11","40.34","37.96"
"2004","2","17","5","5157","1421","61","103","0","47.87","49.37","46.47"
"2004","2","17","6","5372","1513","66","38","0","37.67","38.84","36.56"
"2004","2","17","7","5889","1645","70","-122","0","284.65","295.55","276.28"
"2004","2","17","8","6525","1870","76","-206","0","623.13","637.4","604.81"
"2004","2","17","9","6757","1854","78","44","0","55.01","56.73","53.39"
"2004","2","17","10","6879","1859","75","-3","0","85.25","87.91","82.74"
"2004","2","17","11","6929","1814","71","35","0","73.9","76.21","71.73"
"2004","2","17","12","6932","1685","67","36","0","83.29","85.89","80.84"
"2004","2","17","13","6871","1600","67","48","0","60.07","61.94","58.3"
"2004","2","17","14","6851","1561","67","96","0","68.24","70.37","66.23"
"2004","2","17","15","6814","1541","62","46","0","39.85","41.1","38.68"
"2004","2","17","16","6826","1597","58","54","0","48.39","49.91","46.97"
"2004","2","17","17","6925","1731","62","49","0","70.45","72.65","68.38"
"2004","2","17","18","7051","1866","70","-23","0","100.78","103.92","97.81"
"2004","2","17","19","7303","1880","72","60","0","169.54","174.84","164.55"
"2004","2","17","20","7239","1849","70","29","0","114.98","118.58","111.6"
"2004","2","17","21","6990","1785","69","70","0","85.6","88.28","83.09"
"2004","2","17","22","6727","1659","68","111","0","66.97","69.06","65"
"2004","2","17","23","6309","1514","63","56","0","54.33","56.03","52.73"
"2004","2","17","24","5807","1375","59","144","0","55.52","57.26","53.89"
"2004","2","18","1","5446","1334","59","33","0","45.08","46.49","43.76"
"2004","2","18","2","5200","1316","56","50","0","42.01","43.32","40.77"
"2004","2","18","3","5104","1313","56","74","0","45.4","46.82","44.06"
"2004","2","18","4","5062","1320","55","34","0","45.64","47.06","44.3"
"2004","2","18","5","5072","1337","59","57","0","42.81","44.14","41.55"
"2004","2","18","6","5253","1406","58","14","0","50.04","51.6","48.56"
"2004","2","18","7","5758","1551","64","-95","0","106.02","109.34","102.91"
"2004","2","18","8","6433","1755","69","-85","0","170.79","176.13","165.77"
"2004","2","18","9","6681","1734","73","20","0","112.77","116.3","109.45"
"2004","2","18","10","6806","1680","70","-13","0","120.36","124.13","116.82"
"2004","2","18","11","6881","1649","68","46","0","97.7","100.75","94.83"
"2004","2","18","12","6900","1592","64","33","0","85.72","88.4","83.2"
"2004","2","18","13","6851","1556","57","49","0","63.05","65.02","61.2"
"2004","2","18","14","6813","1501","58","33","0","71.77","74.02","69.66"
"2004","2","18","15","6743","1480","56","48","0","61.74","63.67","59.93"
"2004","2","18","16","6732","1501","60","38","0","58.5","60.33","56.78"
"2004","2","18","17","6864","1626","60","41","0","68.48","70.61","66.46"
"2004","2","18","18","7089","1743","63","-108","0","145.75","150.31","141.47"
"2004","2","18","19","7279","1832","66","40","0","104.34","107.6","101.28"
"2004","2","18","20","7198","1766","64","63","0","86.72","89.43","84.17"
"2004","2","18","21","7013","1711","62","38","0","80.66","83.18","78.29"
"2004","2","18","22","6705","1575","59","81","0","72.26","74.51","70.13"
"2004","2","18","23","6247","1430","55","99","0","46.64","48.09","45.27"
"2004","2","18","24","5732","1323","50","111","0","41.08","42.36","39.87"
"2004","2","19","1","5343","1247","50","47","0","49.68","51.23","48.22"
"2004","2","19","2","5126","1215","50","43","0","35.85","36.97","34.79"
"2004","2","19","3","4999","1207","51","35","0","34.19","35.26","33.18"
"2004","2","19","4","4930","1205","53","23","0","33.4","34.44","32.41"
"2004","2","19","5","4959","1222","54","36","0","34.48","35.56","33.46"
"2004","2","19","6","5173","1283","58","25","0","43.08","44.43","41.81"
"2004","2","19","7","5708","1415","64","-33","0","75.51","77.87","73.29"
"2004","2","19","8","6315","1643","69","-38","0","79.98","82.48","77.63"
"2004","2","19","9","6568","1664","71","36","0","82.7","85.29","80.27"
"2004","2","19","10","6622","1634","69","-2","0","70.61","72.82","68.53"
"2004","2","19","11","6693","1603","67","26","0","57.35","59.15","55.67"
"2004","2","19","12","6693","1533","63","44","0","41.21","42.5","40"
"2004","2","19","13","6628","1444","60","67","0","43.6","44.97","42.32"
"2004","2","19","14","6624","1379","60","90","0","46.11","47.56","44.76"
"2004","2","19","15","6611","1366","70","44","0","76.56","78.95","74.31"
"2004","2","19","16","6624","1365","61","8","0","45.87","47.3","44.52"
"2004","2","19","17","6704","1460","63","-1","0","59.6","61.46","57.85"
"2004","2","19","18","6863","1612","65","-22","0","56.9","58.68","55.23"
"2004","2","19","19","7080","1709","68","71","0","86.23","88.92","83.69"
"2004","2","19","20","7023","1683","68","71","0","92.3","95.19","89.59"
"2004","2","19","21","6821","1631","64","43","0","77","79.41","74.74"
"2004","2","19","22","6501","1515","63","100","0","45.17","46.58","43.84"
"2004","2","19","23","6083","1380","59","85","0","39.27","40.5","38.12"
"2004","2","19","24","5587","1238","56","121","0","38.04","39.23","36.92"
"2004","2","20","1","5194","1171","52","71","0","34.08","35.14","33.07"
"2004","2","20","2","4963","1147","47","83","0","32.88","33.91","31.91"
"2004","2","20","3","4866","1136","50","54","0","32.27","33.27","31.32"
"2004","2","20","4","4812","1136","49","58","0","31.66","32.65","30.73"
"2004","2","20","5","4817","1149","49","37","0","32.47","33.48","31.51"
"2004","2","20","6","5035","1210","52","23","0","39.77","41.01","38.6"
"2004","2","20","7","5582","1383","52","-18","0","59.94","61.81","58.18"
"2004","2","20","8","6286","1608","57","23","0","66.26","68.32","64.31"
