"Year","Month","Day","Hour","Temperature","Dew Point","Relative Humidity","Wind Speed","
"2017","2","27","9","-2.1","-8.4","62","9"
"2017","2","27","10","-1","-7.3","62","10"
"2017","2","27","11","-0.7","-7.1","62","11"
"2017","2","27","12","","","",""
"2017","2","27","13","","","",""
"2017","2","27","14","0.7","-7.1","56","13"
"2017","2","27","15","0.5","-6.9","57","10"
"2017","2","27","16","0.8","-6.8","57","7"
"2017","2","27","17","0.1","-6.9","59","6"
"2017","2","27","18","-0.9","-5.4","71","3"
"2017","2","27","19","-1.4","-4.9","77","7"
"2017","2","27","20","-2.7","-5.4","82","9"
"2017","2","27","21","-1.6","-5.3","75","12"
"2017","2","27","22","-1.5","-5.6","74","10"
"2017","2","27","23","0","-5.1","69","11"
"2017","2","28","0","0.8","-4.5","68","12"
"2017","2","28","1","1","-4.1","69","10"
"2017","2","28","2","1.7","-2.6","73","9"
"2017","2","28","3","1.7","-0.7","84","9"
"2017","2","28","4","1.5","0.3","92","8"
"2017","2","28","5","1.5","0.5","93","9"
"2017","2","28","6","1.2","0.3","93","8"
"2017","2","28","7","1.6","0.4","92","10"
"2017","2","28","8","2.3","0.3","87","16"
"2017","2","28","9","2.1","0.4","88","14"
"2017","2","28","10","3.1","0.6","84","14"
"2017","2","28","11","4","0.9","80","18"
"2017","2","28","12","6","1.1","71","20"
"2017","2","28","13","5.5","2.6","82","18"
"2017","2","28","14","4.7","3.4","91","15"
"2017","2","28","15","5","3.8","92","17"
"2017","2","28","16","5.9","3.8","86","17"
"2017","2","28","17","5.7","4.1","89","12"
"2017","2","28","18","5","4.4","96","9"
"2017","2","28","19","5.1","4.8","98","12"
"2017","2","28","20","4.8","4.6","98","9"
"2017","2","28","21","4.8","4.6","99","7"
"2017","2","28","22","5","4.9","99","8"
"2017","2","28","23","5.1","4.9","99","6"
"2017","3","1","0","4.8","4.6","99","3"
"2017","3","1","1","4.2","4","99","7"
"2017","3","1","2","4.2","4.1","99","6"
"2017","3","1","3","3.3","3.1","99","8"
"2017","3","1","4","2.3","2.2","99","13"
"2017","3","1","5","2.5","2.4","99","12"
"2017","3","1","6","2.2","2","99","16"
"2017","3","1","7","2","1.7","98","18"
"2017","3","1","8","1.2","0.8","97","21"
"2017","3","1","9","-0.1","-0.6","96","18"
"2017","3","1","10","-1","-1.9","94","17"
"2017","3","1","11","-2.4","-3.5","92","17"
"2017","3","1","12","-2.8","-3.8","93","16"
"2017","3","1","13","-3.4","-4.6","92","15"
"2017","3","1","14","-4.9","-6.4","90","18"
"2017","3","1","15","-6","-7.8","88","20"
"2017","3","1","16","-6.7","-8.2","90","26"
"2017","3","1","17","-6.6","-8","89","19"
"2017","3","1","18","-6.5","-8.3","87","19"
"2017","3","1","19","-7.1","-8.9","87","20"
"2017","3","1","20","-8.1","-9.7","88","22"
"2017","3","1","21","-8.5","-10.1","88","20"
"2017","3","1","22","-9.7","-11.5","87","24"
"2017","3","1","23","-10.5","-12.5","86","26"
"2017","3","2","0","-11","-13.5","82","26"
"2017","3","2","1","-11.6","-13.8","84","22"
"2017","3","2","2","-11.8","-13.9","84","21"
"2017","3","2","3","-12.3","-16.7","70","20"
"2017","3","2","4","-12.5","-16.5","72","18"
"2017","3","2","5","-12.9","-17.4","69","16"
"2017","3","2","6","-13.7","-18","70","14"
"2017","3","2","7","-14","-18.3","70","17"
"2017","3","2","8","-14.1","-18.3","70","17"
"2017","3","2","9","-13.5","-17.8","70","17"
"2017","3","2","10","-13.1","-17.5","69","16"
"2017","3","2","11","-12.4","-17.7","64","14"
"2017","3","2","12","-11.6","-17.3","63","13"
"2017","3","2","13","-10.3","-16.3","61","10"
"2017","3","2","14","-9.9","-15.6","63","11"
"2017","3","2","15","-8.9","-15.5","59","12"
"2017","3","2","16","-8.4","-14.7","60","14"
"2017","3","2","17","-8.1","-14.5","60","17"
"2017","3","2","18","-8.1","-13.7","64","10"
"2017","3","2","19","-8.3","-13.1","68","9"
"2017","3","2","20","-8.8","-14.2","65","6"
"2017","3","2","21","-12.4","-14.3","86","0"
"2017","3","2","22","-13.8","-15.4","87","1"
"2017","3","2","23","-12.3","-13.7","89","2"
"2017","3","3","0","-7.3","-8.8","89","4"
"2017","3","3","1","-7.5","-9.7","84","22"
"2017","3","3","2","-7.5","-10.8","77","17"
"2017","3","3","3","-8.2","-12.6","71","21"
"2017","3","3","4","-10","-12.6","82","21"
"2017","3","3","5","-10.9","-13.3","83","19"
"2017","3","3","6","-11.4","-13.8","82","17"
"2017","3","3","7","-11.4","-14.3","79","12"
"2017","3","3","8","-12","-15.4","76","15"
"2017","3","3","9","-12.3","-18","62","16"
"2017","3","3","10","-12.1","-20.2","51","15"
"2017","3","3","11","-12.1","-21.3","46","16"
"2017","3","3","12","-11.5","-20.5","47","19"
"2017","3","3","13","-11.2","-20.6","46","22"
"2017","3","3","14","-10.6","-19.6","47","22"
"2017","3","3","15","-10.2","-17.8","54","17"
"2017","3","3","16","-9.6","-16.3","58","18"
"2017","3","3","17","-9.6","-14.7","67","19"
"2017","3","3","18","-8.8","-16.3","54","18"
"2017","3","3","19","-8.8","-14.7","62","18"
"2017","3","3","20","-8.3","-14.7","59","15"
"2017","3","3","21","-8.7","-15.8","56","23"
"2017","3","3","22","-8.9","-15.6","58","24"
"2017","3","3","23","-9.4","-16.1","58","21"
"2017","3","4","0","-9.8","-16","61","17"
"2017","3","4","1","-10","-16","61","18"
"2017","3","4","2","-10.1","-15.3","66","16"
"2017","3","4","3","-10.5","-15.7","65","12"
"2017","3","4","4","-11.1","-15.8","68","13"
"2017","3","4","5","-11.4","-17.7","59","11"
"2017","3","4","6","-11.8","-18.1","60","7"
"2017","3","4","7","-12.3","-18.5","60","9"
"2017","3","4","8","-12.1","-18.8","57","7"
"2017","3","4","9","-11.7","-18.6","56","11"
"2017","3","4","10","-11.7","-18.7","56","9"
"2017","3","4","11","-11.7","-18.8","56","11"
"2017","3","4","12","-11.8","-18.2","59","12"
"2017","3","4","13","-11.1","-18","57","9"
"2017","3","4","14","-11.3","-18","57","10"
"2017","3","4","15","-11.1","-17.4","60","9"
"2017","3","4","16","-10.9","-16.7","62","10"
"2017","3","4","17","-10.9","-16.3","64","8"
"2017","3","4","18","-11.5","-16.2","68","5"
"2017","3","4","19","-13.3","-16.9","74","6"
"2017","3","4","20","-14.3","-17.8","75","5"
"2017","3","4","21","-14.9","-18","77","6"
"2017","3","4","22","-14.8","-17.3","81","6"
"2017","3","4","23","-15","-18","78","8"
"2017","3","5","0","-14.5","-18","75","8"
"2017","3","5","1","-14.7","-18.1","75","9"
"2017","3","5","2","-14.2","-17.3","77","7"
"2017","3","5","3","-14.4","-17.7","76","8"
"2017","3","5","4","-13.9","-19","65","12"
"2017","3","5","5","-13.5","-18.5","66","11"
"2017","3","5","6","-13.2","-17.8","68","14"
"2017","3","5","7","-13.3","-17.7","69","14"
"2017","3","5","8","-11.5","-16.6","66","14"
"2017","3","5","9","-8.8","-14","66","15"
"2017","3","5","10","-6.9","-12.2","66","20"
"2017","3","5","11","-5.6","-12.2","60","15"
"2017","3","5","12","-4.7","-12","57","16"
"2017","3","5","13","-3.7","-11.8","53","18"
"2017","3","5","14","-3.2","-11","55","15"
"2017","3","5","15","-1.3","-10.8","48","16"
"2017","3","5","16","-0.3","-9.5","50","14"
"2017","3","5","17","0.4","-9.7","47","16"
"2017","3","5","18","-0.3","-10.8","45","14"
"2017","3","5","19","-1","-9.4","53","14"
"2017","3","5","20","-1.2","-9.9","51","12"
"2017","3","5","21","-1.4","-8.4","59","11"
"2017","3","5","22","-0.7","-7.7","59","16"
"2017","3","5","23","-0.9","-7.5","61","17"
"2017","3","6","0","-1","-7.3","62","17"
"2017","3","6","1","-0.9","-7","63","13"
"2017","3","6","2","-0.7","-7.4","60","12"
"2017","3","6","3","0.1","-7.2","58","11"
"2017","3","6","4","0.4","-5.6","64","10"
"2017","3","6","5","0.8","-3.9","71","10"
"2017","3","6","6","1.3","-3.2","72","9"
"2017","3","6","7","1.5","-2.8","73","14"
"2017","3","6","8","2.1","-2.8","70","12"
"2017","3","6","9","2.5","-2.9","67","13"
"2017","3","6","10","3.5","-2.9","63","13"
"2017","3","6","11","4.1","-2.4","63","14"
"2017","3","6","12","3.7","-0.3","75","15"
"2017","3","6","13","3.5","1","84","15"
"2017","3","6","14","3.2","2.4","94","15"
"2017","3","6","15","4","3","93","13"
"2017","3","6","16","5.5","3.4","87","14"
"2017","3","6","17","4.9","3.1","88","15"
"2017","3","6","18","3.5","1.8","89","11"
"2017","3","6","19","3.1","1.5","90","15"
"2017","3","6","20","5","3.2","88","17"
"2017","3","6","21","7.4","6","91","17"
"2017","3","6","22","7.2","6.6","96","21"
"2017","3","6","23","6.7","6.3","97","18"
"2017","3","7","0","5.9","5.6","98","16"
"2017","3","7","1","5.7","5.5","99","16"
"2017","3","7","2","5.5","5.3","99","14"
"2017","3","7","3","5.7","5.6","99","16"
"2017","3","7","4","5.9","5.7","99","18"
"2017","3","7","5","7.4","7.2","99","25"
"2017","3","7","6","7.1","6.9","99","21"
"2017","3","7","7","7.7","6.8","95","22"
"2017","3","7","8","7.2","6.3","94","25"
"2017","3","7","9","8.2","6.4","89","25"
"2017","3","7","10","7.6","6","90","21"
"2017","3","7","11","7.7","6.3","90","24"
"2017","3","7","12","7.2","6.2","93","21"
"2017","3","7","13","6.7","5.9","95","21"
"2017","3","7","14","6.6","4.2","85","16"
"2017","3","7","15","6.2","1.8","73","18"
"2017","3","7","16","7.1","0.8","64","26"
"2017","3","7","17","5.9","0.2","67","18"
"2017","3","7","18","4.1","0.1","75","10"
"2017","3","7","19","2.4","0.2","85","6"
"2017","3","7","20","3.3","-0.7","75","12"
"2017","3","7","21","3.9","-1.9","66","17"
"2017","3","7","22","3.9","-2.5","63","15"
"2017","3","7","23","3.6","-1.9","67","14"
"2017","3","8","0","4","-2.1","65","16"
"2017","3","8","1","3.8","-1.5","68","18"
"2017","3","8","2","3.6","-1.7","68","15"
"2017","3","8","3","3.2","-1.2","72","19"
"2017","3","8","4","2.7","-0.7","78","15"
"2017","3","8","5","3.4","-1.2","72","21"
"2017","3","8","6","3.1","-0.8","76","19"
"2017","3","8","7","3.2","-1","74","24"
"2017","3","8","8","3.8","-1.8","66","24"
"2017","3","8","9","4.4","-2.5","61","27"
"2017","3","8","10","4.7","-2.8","59","26"
"2017","3","8","11","1.7","-1.2","81","21"
"2017","3","8","12","1.8","-1.8","77","23"
"2017","3","8","13","3.2","-3.2","63","34"
"2017","3","8","14","1.3","-3.1","72","28"
"2017","3","8","15","-1","-2.7","88","27"
"2017","3","8","16","-0.3","-4.6","73","26"
"2017","3","8","17","-1.5","-4.5","80","23"
"2017","3","8","18","-1.9","-5.2","78","29"
"2017","3","8","19","-1.9","-6.9","69","28"
"2017","3","8","20","-2.5","-6.1","76","27"
"2017","3","8","21","-4.1","-5.6","90","17"
"2017","3","8","22","-5.5","-7.1","88","21"
"2017","3","8","23","-5.5","-7.4","87","23"
"2017","3","9","0","-4.3","-9.2","69","29"
"2017","3","9","1","-4.5","-10.6","62","33"
"2017","3","9","2","-5.4","-7.4","86","32"
"2017","3","9","3","-4.6","-9.3","70","28"
"2017","3","9","4","-4.8","-8.5","75","32"
"2017","3","9","5","-4.5","-9.5","68","33"
"2017","3","9","6","-4.6","-10.5","63","27"
"2017","3","9","7","-4.6","-10.6","63","29"
"2017","3","9","8","-4.3","-10","64","26"
"2017","3","9","9","-3.8","-10.3","61","23"
"2017","3","9","10","-3","-10.9","55","22"
"2017","3","9","11","-3.1","-9.4","62","27"
"2017","3","9","12","-2.8","-10","58","24"
"2017","3","9","13","-2.7","-8.9","62","23"
"2017","3","9","14","-2.2","-8.3","63","24"
"2017","3","9","15","-1.7","-8.8","59","25"
"2017","3","9","16","-1.6","-8.4","60","24"
"2017","3","9","17","-1.9","-8.6","60","21"
"2017","3","9","18","-2.4","-9.5","58","24"
"2017","3","9","19","-2.6","-8.7","63","20"
"2017","3","9","20","-2.5","-7.6","68","16"
"2017","3","9","21","-3.9","-9","68","16"
"2017","3","9","22","-4.4","-9.7","67","17"
"2017","3","9","23","-5.3","-10.9","65","20"
"2017","3","10","0","-5.8","-12","62","22"
"2017","3","10","1","-6.4","-13.3","58","21"
"2017","3","10","2","-6.8","-14","56","17"
"2017","3","10","3","-7.5","-14.7","56","18"
"2017","3","10","4","-7.7","-15","56","17"
"2017","3","10","5","-8.4","-15.6","56","16"
"2017","3","10","6","-9.4","-17.3","52","21"
"2017","3","10","7","-10.7","-18.9","51","21"
"2017","3","10","8","-11.5","-19.5","51","24"
"2017","3","10","9","-11.6","-19.6","51","26"
"2017","3","10","10","-12.1","-20.7","49","29"
"2017","3","10","11","-11.9","-21.1","46","30"
"2017","3","10","12","-12.5","-20.9","49","32"
"2017","3","10","13","-12.1","-21.2","47","30"
"2017","3","10","14","-11.7","-21.3","45","30"
"2017","3","10","15","-12.1","-21.9","44","28"
"2017","3","10","16","-11.4","-20.1","49","27"
"2017","3","10","17","-11.1","-16.4","64","26"
"2017","3","10","18","-10.2","-18.1","52","27"
"2017","3","10","19","-10.1","-17.3","56","29"
"2017","3","10","20","-10.1","-15.3","66","30"
"2017","3","10","21","-10.3","-15.6","65","24"
"2017","3","10","22","-10.5","-18.4","52","30"
"2017","3","10","23","-10.9","-17.6","58","23"
"2017","3","11","0","-11.6","-18.8","55","23"
"2017","3","11","1","-12.2","-21.2","47","22"
"2017","3","11","2","-12.6","-20.6","51","17"
"2017","3","11","3","-13.1","-21","52","16"
"2017","3","11","4","-13.7","-21.9","50","13"
"2017","3","11","5","-14.1","-22","51","12"
"2017","3","11","6","-14.4","-22.5","50","15"
"2017","3","11","7","-14.3","-22","52","15"
"2017","3","11","8","-13.9","-21.5","52","16"
"2017","3","11","9","-13.9","-21.6","52","22"
"2017","3","11","10","-13.4","-21","53","20"
"2017","3","11","11","-12.5","-19.7","55","19"
"2017","3","11","12","-11.6","-18.5","56","24"
"2017","3","11","13","-11.8","-19.7","52","27"
"2017","3","11","14","-10.7","-18.8","51","27"
"2017","3","11","15","-10","-17.3","55","23"
"2017","3","11","16","-10.3","-15.5","66","17"
"2017","3","11","17","-9.4","-15.5","61","21"
"2017","3","11","18","-9.1","-16.2","56","20"
"2017","3","11","19","-9.2","-16.1","57","12"
"2017","3","11","20","-9.1","-16.7","54","15"
"2017","3","11","21","-9.6","-18.6","48","17"
"2017","3","11","22","-10.2","-20.1","44","14"
"2017","3","11","23","-10.7","-20.5","45","17"
"2017","3","12","0","-11","-20.5","45","18"
"2017","3","12","1","-11.3","-20.1","48","16"
"2017","3","12","2","-11.7","-20","50","13"
"2017","3","12","3","-12.1","-19.9","52","10"
"2017","3","12","4","-12.4","-20","53","10"
"2017","3","12","5","-12.7","-20.6","52","8"
"2017","3","12","6","-12.7","-20.4","53","12"
"2017","3","12","7","-12.9","-20.7","52","10"
"2017","3","12","8","-12.5","-21.8","46","15"
"2017","3","12","9","-12.4","-22.1","44","16"
"2017","3","12","10","-11.7","-21.3","45","13"
"2017","3","12","11","-11.9","-23.8","37","14"
"2017","3","12","12","-11.6","-23.2","37","16"
"2017","3","12","13","-10.8","-22.6","37","15"
"2017","3","12","14","-9.9","-18.6","49","17"
"2017","3","12","15","-9.6","-20.4","41","17"
"2017","3","12","16","-8.8","-19.7","41","17"
"2017","3","12","17","-8.9","-21.1","36","13"
"2017","3","12","18","-9.1","-21.9","35","9"
"2017","3","12","19","-9.6","-20.5","40","8"
"2017","3","12","20","-9.4","-20.1","41","8"
"2017","3","12","21","-10.6","-19.3","49","6"
"2017","3","12","22","-12.4","-18.2","62","0"
"2017","3","12","23","-13.6","-18.1","69","0"
"2017","3","13","0","-13.4","-18.3","67","0"
"2017","3","13","1","-13.6","-17.3","74","1"
"2017","3","13","2","-14.3","-16.9","80","4"
"2017","3","13","3","-13","-16.9","73","4"
"2017","3","13","4","-12.1","-15.9","73","3"
"2017","3","13","5","-11.2","-15.9","68","4"
"2017","3","13","6","-11","-15.7","68","3"
"2017","3","13","7","-10.7","-16","65","7"
"2017","3","13","8","-9.4","-15.6","61","10"
"2017","3","13","9","-8.3","-16.3","52","10"
"2017","3","13","10","-8.1","-14.4","60","9"
"2017","3","13","11","-7.8","-13.6","63","13"
"2017","3","13","12","-7.5","-14.4","58","11"
"2017","3","13","13","-7.5","-10.2","81","8"
"2017","3","13","14","-8.6","-11","83","15"
"2017","3","13","15","-8.3","-10.9","82","12"
"2017","3","13","16","-8.8","-11.8","79","14"
"2017","3","13","17","-9.1","-12.3","77","11"
"2017","3","13","18","-9.4","-12.2","81","9"
"2017","3","13","19","-9.8","-12.1","84","7"
"2017","3","13","20","-10","-12.3","83","7"
"2017","3","13","21","-10.7","-13.1","82","5"
"2017","3","13","22","-11.4","-13.7","83","2"
"2017","3","13","23","-9.6","-15.2","64","6"
"2017","3","14","0","-9.8","-17.8","52","7"
"2017","3","14","1","-10","-21.2","39","10"
"2017","3","14","2","-10.5","-19.6","47","11"
"2017","3","14","3","-10.7","-20.7","44","13"
"2017","3","14","4","-10.8","-21.4","41","12"
"2017","3","14","5","-11.4","-22.2","41","14"
"2017","3","14","6","-11.6","-23","38","13"
"2017","3","14","7","-11.5","-23.2","37","14"
"2017","3","14","8","-11","-21.3","43","16"
"2017","3","14","9","-11.1","-21.3","43","19"
"2017","3","14","10","-10.9","-20.9","44","17"
"2017","3","14","11","-11.1","-20.7","45","21"
"2017","3","14","12","-9.7","-19.5","45","21"
"2017","3","14","13","-9","-19.6","42","17"
"2017","3","14","14","-8.2","-18.8","42","22"
"2017","3","14","15","-7.3","-18.6","40","26"
"2017","3","14","16","-6.7","-19.1","36","26"
"2017","3","14","17","-6","-18.6","36","23"
"2017","3","14","18","-6","-18.8","36","24"
"2017","3","14","19","-6","-18","38","23"
"2017","3","14","20","-6.4","-18.7","37","26"
"2017","3","14","21","-7","-18.2","40","28"
"2017","3","14","22","-7.3","-17.8","43","24"
"2017","3","14","23","-7.5","-17.4","45","24"
"2017","3","15","0","-7.8","-17.3","46","25"
"2017","3","15","1","-8.3","-17","49","24"
"2017","3","15","2","-8.5","-16.9","51","22"
"2017","3","15","3","-8.8","-16.5","54","25"
"2017","3","15","4","-9.4","-16.9","54","26"
"2017","3","15","5","-9.6","-17.1","54","26"
"2017","3","15","6","-9.9","-17.2","55","26"
"2017","3","15","7","-10","-17.3","55","29"
"2017","3","15","8","-10","-17.3","55","28"
"2017","3","15","9","-9.5","-17.4","53","29"
"2017","3","15","10","-8.9","-17.5","50","27"
"2017","3","15","11","-7.8","-17.8","45","28"
"2017","3","15","12","-6.6","-16.6","45","24"
"2017","3","15","13","-5.6","-16.4","42","26"
"2017","3","15","14","-4.7","-15.3","43","24"
"2017","3","15","15","-3.9","-16","38","23"
"2017","3","15","16","-3.1","-15.4","38","27"
"2017","3","15","17","-2.7","-17.4","31","22"
"2017","3","15","18","-2.7","-16.3","34","22"
"2017","3","15","19","-2.8","-16.8","33","22"
"2017","3","15","20","-3","-13.9","43","20"
"2017","3","15","21","-3.4","-13.4","46","17"
"2017","3","15","22","-3.6","-13.6","46","20"
"2017","3","15","23","-3.9","-13.2","49","18"
"2017","3","16","0","-4.2","-13.4","48","20"
"2017","3","16","1","-4.5","-14.3","46","21"
"2017","3","16","2","-5.3","-14.9","47","22"
"2017","3","16","3","-6.1","-14.8","50","21"
"2017","3","16","4","-6.4","-15.3","50","19"
"2017","3","16","5","-6.9","-15.3","51","18"
"2017","3","16","6","-7.2","-15.6","51","19"
"2017","3","16","7","-7.1","-15.7","51","17"
"2017","3","16","8","-6","-15.5","47","18"
"2017","3","16","9","-4.9","-15.1","45","18"
"2017","3","16","10","-4","-15.2","42","15"
"2017","3","16","11","-3.3","-13.6","45","17"
"2017","3","16","12","-2.3","-13","44","15"
"2017","3","16","13","-0.9","-12.5","41","19"
"2017","3","16","14","-0.8","-13.7","37","22"
"2017","3","16","15","-0.4","-13.7","36","23"
"2017","3","16","16","0.1","-13.5","35","21"
"2017","3","16","17","0.3","-9.8","47","21"
"2017","3","16","18","-0.1","-8","55","18"
"2017","3","16","19","-0.9","-6.7","64","12"
"2017","3","16","20","-0.3","-7.9","57","16"
"2017","3","16","21","-0.4","-8.1","56","14"
"2017","3","16","22","-0.8","-8.5","56","10"
"2017","3","16","23","-0.7","-7.5","60","10"
"2017","3","17","0","-1.1","-7.7","61","8"
"2017","3","17","1","-2.8","-7.5","70","5"
"2017","3","17","2","-2.4","-6.5","73","7"
"2017","3","17","3","-2.8","-7","73","4"
"2017","3","17","4","-4","-6.6","82","5"
"2017","3","17","5","-6","-8.2","85","2"
"2017","3","17","6","-7.1","-8.3","91","2"
"2017","3","17","7","-7.2","-8.1","93","2"
"2017","3","17","8","-2.9","-5.1","84","0"
"2017","3","17","9","1.1","-6.2","58","2"
"2017","3","17","10","2.2","-8.2","46","8"
"2017","3","17","11","2.2","-5.9","55","13"
"2017","3","17","12","2.1","-5.2","58","14"
"2017","3","17","13","2.6","-4.5","59","14"
"2017","3","17","14","2.9","-6.5","50","11"
"2017","3","17","15","2.2","-6.1","54","14"
"2017","3","17","16","2.4","-6.4","52","12"
"2017","3","17","17","2.9","-7.3","47","9"
"2017","3","17","18","1.3","-7.2","53","10"
"2017","3","17","19","-0.3","-6.8","61","6"
"2017","3","17","20","-1","-5.4","72","6"
"2017","3","17","21","-0.9","-6.4","66","9"
"2017","3","17","22","-0.4","-6.4","64","12"
"2017","3","17","23","0.3","-5.5","65","7"
"2017","3","18","0","0.6","-2.7","79","5"
"2017","3","18","1","-0.2","-1.1","94","11"
"2017","3","18","2","-0.5","-1.1","95","15"
"2017","3","18","3","-0.6","-1.2","96","11"
"2017","3","18","4","-0.6","-1.1","96","13"
"2017","3","18","5","-0.5","-1.1","96","15"
"2017","3","18","6","-0.4","-0.9","97","14"
"2017","3","18","7","-0.5","-1.2","95","16"
"2017","3","18","8","-0.6","-1.5","94","15"
"2017","3","18","9","-0.2","-1.3","93","14"
"2017","3","18","10","-0.2","-1.6","90","18"
"2017","3","18","11","0.1","-1.8","87","14"
"2017","3","18","12","-0.1","-2.2","86","15"
"2017","3","18","13","0.4","-2","84","14"
"2017","3","18","14","0.5","-2.4","81","8"
"2017","3","18","15","0.8","-3.3","74","4"
"2017","3","18","16","0.9","-4.3","68","7"
"2017","3","18","17","1","-5.7","61","2"
"2017","3","18","18","0.4","-2.3","82","2"
"2017","3","18","19","-0.1","-2.6","83","2"
"2017","3","18","20","-0.5","-2.3","87","2"
"2017","3","18","21","-0.3","-4.1","75","3"
"2017","3","18","22","0.5","-4","72","4"
"2017","3","18","23","-2.4","-3.6","92","0"
"2017","3","19","0","-3.2","-3.6","97","3"
"2017","3","19","1","-4.6","-5","97","0"
"2017","3","19","2","-5.2","-5.8","95","3"
"2017","3","19","3","-5.1","-5.6","96","3"
"2017","3","19","4","-4.7","-5.2","96","5"
"2017","3","19","5","-3.6","-4","98","6"
"2017","3","19","6","-3.9","-4.6","95","5"
"2017","3","19","7","-4.3","-4.9","95","5"
"2017","3","19","8","-1.3","-2.9","89","4"
"2017","3","19","9","1","-1.9","82","7"
"2017","3","19","10","1.3","-1.8","80","8"
"2017","3","19","11","2.4","-2.1","72","5"
"2017","3","19","12","3.1","-1.8","70","6"
"2017","3","19","13","4.3","-2","63","9"
"2017","3","19","14","5.4","-1.4","62","9"
"2017","3","19","15","4.7","-6.2","45","12"
"2017","3","19","16","4.2","-7","44","9"
"2017","3","19","17","3.3","-6.4","49","6"
"2017","3","19","18","1.4","-4","67","5"
"2017","3","19","19","-0.7","-1.7","93","5"
"2017","3","19","20","-0.8","-1.3","96","5"
"2017","3","19","21","-0.2","-0.7","96","8"
"2017","3","19","22","-0.1","-0.7","96","8"
"2017","3","19","23","0.5","0.1","97","10"
"2017","3","20","0","0.3","-0.2","97","10"
"2017","3","20","1","0.5","-0.1","96","9"
"2017","3","20","2","1","-0.3","91","7"
"2017","3","20","3","1.5","0.1","91","9"
"2017","3","20","4","1.7","0","88","12"
"2017","3","20","5","1.6","0.1","90","13"
"2017","3","20","6","1.4","0.1","91","13"
"2017","3","20","7","1","0.2","94","14"
"2017","3","20","8","1.4","0.4","93","16"
"2017","3","20","9","1.9","0.3","89","17"
"2017","3","20","10","2.3","0.3","87","17"
"2017","3","20","11","2.7","0.5","86","16"
"2017","3","20","12","3.3","0.9","85","14"
"2017","3","20","13","2.7","0.7","87","13"
"2017","3","20","14","3.3","0.7","83","14"
"2017","3","20","15","3.1","0.7","84","10"
"2017","3","20","16","3","1.2","88","10"
"2017","3","20","17","2.3","0.8","90","8"
"2017","3","20","18","1.7","1.2","96","7"
"2017","3","20","19","1.7","1.2","97","8"
"2017","3","20","20","1.3","0.7","96","8"
"2017","3","20","21","1.3","0.8","97","8"
"2017","3","20","22","0.1","-0.4","97","6"
"2017","3","20","23","0.4","0.1","98","8"
"2017","3","21","0","0.9","0.4","97","9"
"2017","3","21","1","0.7","0","96","10"
"2017","3","21","2","0.6","-0.4","93","12"
"2017","3","21","3","0.3","-1.1","91","10"
"2017","3","21","4","0.3","-1.5","88","12"
"2017","3","21","5","0","-1.8","88","10"
"2017","3","21","6","-0.2","-1.8","89","9"
"2017","3","21","7","-0.1","-1.4","91","10"
"2017","3","21","8","1.4","-1.6","81","13"
"2017","3","21","9","3.9","-4.3","55","11"
"2017","3","21","10","4.2","-4.7","52","18"
"2017","3","21","11","3.8","-2.3","64","22"
"2017","3","21","12","3.7","-1.1","71","31"
"2017","3","21","13","3.2","-1.9","69","30"
"2017","3","21","14","3.1","-1.9","70","28"
"2017","3","21","15","2.3","-2.2","72","32"
"2017","3","21","16","1.4","-1.7","80","22"
"2017","3","21","17","1.2","-5.2","62","21"
"2017","3","21","18","-0.1","-8.7","52","22"
"2017","3","21","19","-0.6","-10.6","47","23"
"2017","3","21","20","-1.6","-11.3","48","23"
"2017","3","21","21","-2.6","-11.2","51","21"
"2017","3","21","22","-4.3","-15.3","42","27"
"2017","3","21","23","-5.2","-17.1","39","23"
"2017","3","22","0","-6.1","-17.8","39","23"
"2017","3","22","1","-6.9","-18.1","41","23"
"2017","3","22","2","-7.8","-17.9","44","23"
"2017","3","22","3","-8.7","-18.7","44","22"
"2017","3","22","4","-9.4","-17.6","51","16"
"2017","3","22","5","-10.2","-18.9","49","20"
"2017","3","22","6","-10.6","-18.9","51","20"
"2017","3","22","7","-10.7","-19.3","49","21"
"2017","3","22","8","-10.2","-18.4","51","16"
"2017","3","22","9","-9.8","-18.7","48","18"
"2017","3","22","10","-9.6","-18.1","50","16"
"2017","3","22","11","-9","-18","48","10"
"2017","3","22","12","-7.4","-16.2","49","12"
"2017","3","22","13","-6.9","-17.7","42","13"
"2017","3","22","14","-6.6","-16.1","47","16"
"2017","3","22","15","-6.3","-15.8","47","15"
"2017","3","22","16","-5.8","-15.5","46","15"
"2017","3","22","17","-5.1","-15","46","13"
"2017","3","22","18","-5.2","-14.5","48","11"
"2017","3","22","19","-6","-12.9","58","7"
"2017","3","22","20","-7.5","-12.1","69","2"
"2017","3","22","21","-8.5","-11.9","77","2"
"2017","3","22","22","-9","-11.6","81","2"
"2017","3","22","23","-9.1","-11","86","5"
"2017","3","23","0","-8.3","-10.8","82","4"
"2017","3","23","1","-8","-11.3","77","4"
"2017","3","23","2","-4","-9.1","68","8"
"2017","3","23","3","-3.7","-8","72","8"
"2017","3","23","4","-4.3","-8.9","71","6"
"2017","3","23","5","-7.5","-9.6","85","1"
"2017","3","23","6","-7.8","-9.6","87","1"
"2017","3","23","7","-7.2","-8.4","91","1"
"2017","3","23","8","-2.1","-7.2","68","7"
"2017","3","23","9","-0.9","-7.3","62","10"
"2017","3","23","10","-0.5","-7","61","14"
