"Year","Month","Day","Hour","Toronto","Ottawa","Bruce","Difference","Holiday & Weekends","Price_Tor","Price_Ott","Price_Bruce","
"2008","4","6","21","5465","1347","58","-235","0","72.44","73.9","70.35"
"2008","4","6","22","5183","1185","52","-183","0","35.13","35.84","34.12"
"2008","4","6","23","4834","1039","48","-120","0","43.2","44.07","41.96"
"2008","4","6","24","4546","967","47","-95","0","38.36","39.14","37.25"
"2008","4","7","1","4390","943","47","-193","0","31.04","31.66","30.14"
"2008","4","7","2","4283","936","47","-243","0","36.53","37.27","35.48"
"2008","4","7","3","4241","948","48","-188","0","36.44","37.17","35.39"
"2008","4","7","4","4307","970","46","-148","0","32.25","32.9","31.32"
"2008","4","7","5","4570","1038","52","-263","0","49.84","50.85","48.4"
"2008","4","7","6","5117","1199","58","-381","0","94.43","96.34","91.71"
"2008","4","7","7","5686","1369","65","-386","0","136.57","139.33","132.63"
"2008","4","7","8","6001","1444","66","-202","0","45.09","46","43.79"
"2008","4","7","9","6200","1430","64","-218","0","67.49","68.85","65.54"
"2008","4","7","10","6330","1422","61","-228","0","92.66","94.53","89.99"
"2008","4","7","11","6376","1420","59","-171","0","44.22","45.12","42.95"
"2008","4","7","12","6363","1392","56","-282","0","48.08","49.05","46.69"
"2008","4","7","13","6343","1370","56","-290","0","77.19","78.75","74.96"
"2008","4","7","14","6267","1301","54","-307","0","56.44","57.58","54.81"
"2008","4","7","15","6215","1288","54","-271","0","56.33","57.46","54.7"
"2008","4","7","16","6206","1309","56","-280","0","76.79","78.34","74.57"
"2008","4","7","17","6164","1358","57","-303","0","60.79","62.02","59.03"
"2008","4","7","18","6090","1358","56","-338","0","82.6","84.27","80.21"
"2008","4","7","19","6074","1419","55","-291","0","39.59","40.39","38.45"
"2008","4","7","20","6304","1469","55","-278","0","47.13","48.08","45.77"
"2008","4","7","21","6095","1410","55","-308","0","50.49","51.51","49.04"
"2008","4","7","22","5650","1279","53","-284","0","47.64","48.6","46.26"
"2008","4","7","23","5150","1121","51","-124","0","45.3","46.21","43.99"
"2008","4","7","24","4750","1021","54","15","0","34.23","34.92","33.24"
"2008","4","8","1","4538","962","53","-31","0","33.89","34.57","32.91"
"2008","4","8","2","4375","925","54","-121","0","39.24","40.04","38.11"
"2008","4","8","3","4366","924","55","33","0","36.29","37.03","35.25"
"2008","4","8","4","4403","938","56","-56","0","38.51","39.29","37.4"
"2008","4","8","5","4582","1018","56","-65","0","33.03","33.7","32.08"
"2008","4","8","6","5146","1158","61","-189","0","62.22","63.48","60.43"
"2008","4","8","7","5764","1266","64","-148","0","80.7","82.33","78.38"
"2008","4","8","8","6036","1318","64","-161","0","76.36","77.91","74.16"
"2008","4","8","9","6225","1338","61","-53","0","70.1","71.52","68.08"
"2008","4","8","10","6317","1421","59","-78","0","68.9","70.29","66.91"
"2008","4","8","11","6372","1420","59","-68","0","65.18","66.5","63.3"
"2008","4","8","12","6297","1378","60","-107","0","108.55","110.75","105.42"
"2008","4","8","13","6305","1370","44","-90","0","61.43","62.68","59.66"
"2008","4","8","14","6265","1326","59","-40","0","44.92","45.83","43.63"
"2008","4","8","15","6251","1327","60","-109","0","60.51","61.73","58.76"
"2008","4","8","16","6209","1277","61","-142","0","71.45","72.89","69.38"
"2008","4","8","17","6131","1274","63","-69","0","58.06","59.24","56.39"
"2008","4","8","18","5991","1265","62","-86","0","50.25","51.26","48.8"
"2008","4","8","19","5981","1312","60","-66","0","47.44","48.4","46.07"
"2008","4","8","20","6207","1405","60","-172","0","59.72","60.92","57.99"
"2008","4","8","21","5978","1391","56","-163","0","44.87","45.78","43.58"
"2008","4","8","22","5577","1241","52","-134","0","32.01","32.66","31.09"
"2008","4","8","23","5031","1128","50","-245","0","45.81","46.74","44.49"
"2008","4","8","24","4635","1038","45","-135","0","33.13","33.8","32.18"
"2008","4","9","1","4416","955","46","-152","0","36.84","37.58","35.77"
"2008","4","9","2","4295","940","44","-236","0","34.4","35.1","33.41"
"2008","4","9","3","4292","941","45","-203","0","34.57","35.27","33.58"
"2008","4","9","4","4320","973","45","-247","0","35.41","36.13","34.39"
"2008","4","9","5","4536","1034","45","-285","0","40.3","41.12","39.14"
"2008","4","9","6","5047","1191","54","-311","0","67.52","68.89","65.58"
"2008","4","9","7","5687","1336","55","-370","0","68.32","69.7","66.35"
"2008","4","9","8","6113","1354","57","-421","0","130.49","133.12","126.72"
"2008","4","9","9","6343","1334","54","-448","0","184.03","187.75","178.73"
"2008","4","9","10","6421","1377","50","-363","0","67.31","68.67","65.37"
"2008","4","9","11","6413","1325","50","-243","0","57.88","59.05","56.21"
"2008","4","9","12","6370","1309","54","-209","0","43.87","44.76","42.6"
"2008","4","9","13","6342","1302","55","-299","0","82.06","83.72","79.7"
"2008","4","9","14","6304","1293","54","-457","0","79.57","81.18","77.28"
"2008","4","9","15","6245","1341","52","-257","0","94.55","96.46","91.82"
"2008","4","9","16","6230","1336","57","-271","0","181.55","185.21","176.31"
"2008","4","9","17","6165","1357","61","-269","0","89.57","91.38","86.99"
"2008","4","9","18","6048","1313","62","-284","0","61.39","62.63","59.62"
"2008","4","9","19","6054","1304","63","-251","0","50.1","51.11","48.65"
"2008","4","9","20","6191","1355","64","-260","0","121.09","123.54","117.6"
"2008","4","9","21","5997","1297","63","-253","0","299.91","305.96","291.25"
"2008","4","9","22","5602","1168","62","-146","0","36.96","37.7","35.89"
"2008","4","9","23","5088","1074","55","-69","0","36.85","37.6","35.79"
"2008","4","9","24","4683","1013","54","-101","0","21.65","22.09","21.03"
"2008","4","10","1","4533","981","54","-97","0","36.17","36.9","35.12"
"2008","4","10","2","4404","981","57","-88","0","35.42","36.13","34.4"
"2008","4","10","3","4361","987","56","-55","0","34.76","35.46","33.75"
"2008","4","10","4","4400","1001","56","-44","0","34.98","35.69","33.97"
"2008","4","10","5","4629","1076","58","-98","0","39.31","40.11","38.18"
"2008","4","10","6","5152","1214","63","-280","0","79.86","81.48","77.56"
"2008","4","10","7","5768","1346","67","-173","0","118.48","120.87","115.06"
"2008","4","10","8","6058","1386","65","-196","0","426.87","435.49","414.55"
"2008","4","10","9","6169","1362","64","-185","0","94.3","96.2","91.57"
"2008","4","10","10","6262","1394","67","-145","0","124.4","126.91","120.81"
"2008","4","10","11","6291","1377","66","-39","0","71.21","72.65","69.15"
"2008","4","10","12","6260","1354","48","-120","0","52.15","53.2","50.64"
"2008","4","10","13","6239","1331","65","-207","0","87.18","88.95","84.67"
"2008","4","10","14","6189","1298","65","-189","0","78.98","80.58","76.7"
"2008","4","10","15","6127","1294","66","-209","0","135.72","138.46","131.81"
"2008","4","10","16","6164","1363","68","-96","0","84.36","86.06","81.92"
"2008","4","10","17","6158","1386","69","-84","0","172.33","175.81","167.36"
"2008","4","10","18","6122","1375","70","-157","0","102.98","105.06","100.01"
"2008","4","10","19","6167","1398","64","-194","0","95.4","97.32","92.65"
"2008","4","10","20","6286","1438","64","-189","0","147.57","150.55","143.31"
"2008","4","10","21","6024","1380","62","-139","0","37.45","38.21","36.37"
"2008","4","10","22","5617","1286","64","-103","0","42.43","43.29","41.21"
"2008","4","10","23","5096","1318","59","-172","0","39.8","40.61","38.65"
"2008","4","10","24","4740","1211","59","-173","0","20.63","21.04","20.03"
"2008","4","11","1","4521","1120","60","-222","0","35.03","35.74","34.02"
"2008","4","11","2","4413","1097","65","-229","0","25.99","26.51","25.24"
"2008","4","11","3","4392","1090","67","-253","0","34.62","35.32","33.62"
"2008","4","11","4","4422","1129","63","-263","0","34.48","35.18","33.48"
"2008","4","11","5","4704","1226","65","-304","0","41.14","41.97","39.95"
"2008","4","11","6","5255","1371","71","-429","0","91.58","93.43","88.94"
"2008","4","11","7","5993","1488","77","-397","0","230.35","235","223.7"
"2008","4","11","8","6369","1526","73","-336","0","144.47","147.39","140.31"
"2008","4","11","9","6546","1541","70","-284","0","168.99","172.4","164.11"
"2008","4","11","10","6707","1549","67","-227","0","121.85","124.32","118.34"
"2008","4","11","11","6800","1593","71","-154","0","92.51","94.38","89.85"
"2008","4","11","12","6764","1588","69","-190","0","83.41","85.1","81.01"
"2008","4","11","13","6653","1577","67","-198","0","67.8","69.17","65.85"
"2008","4","11","14","6547","1563","66","-173","0","87.97","89.74","85.43"
"2008","4","11","15","6455","1579","68","-170","0","83.48","85.16","81.07"
"2008","4","11","16","6381","1590","68","-112","0","67.27","68.63","65.33"
"2008","4","11","17","6315","1605","67","-234","0","92.21","94.07","89.55"
"2008","4","11","18","6215","1577","68","-310","0","37.51","38.27","36.43"
"2008","4","11","19","6150","1564","67","-104","0","59.14","60.33","57.43"
"2008","4","11","20","6186","1577","69","-192","0","67.53","68.89","65.58"
"2008","4","11","21","5960","1519","68","-293","0","39.58","40.38","38.44"
"2008","4","11","22","5584","1434","71","-89","0","34.12","34.81","33.13"
"2008","4","11","23","5113","1366","68","-184","0","38.32","39.1","37.22"
"2008","4","11","24","4742","1331","62","-41","0","18.72","19.1","18.18"
"2008","4","12","1","4469","1306","59","-74","0","38.57","39.34","37.45"
"2008","4","12","2","4301","1271","60","-129","0","42.18","43.03","40.96"
"2008","4","12","3","4208","1253","58","-177","0","36.51","37.25","35.46"
"2008","4","12","4","4202","1242","55","-141","0","37.29","38.04","36.22"
"2008","4","12","5","4269","1262","50","-194","0","44.09","44.98","42.82"
"2008","4","12","6","4446","1294","55","-176","0","44.02","44.9","42.75"
"2008","4","12","7","4672","1356","60","-170","0","32.12","32.77","31.19"
"2008","4","12","8","5047","1456","61","-204","0","45.61","46.54","44.3"
"2008","4","12","9","5373","1514","64","-155","0","54.05","55.14","52.49"
"2008","4","12","10","5603","1532","66","-205","0","36.35","37.08","35.3"
"2008","4","12","11","5701","1538","65","-222","0","75.08","76.6","72.91"
"2008","4","12","12","5671","1523","64","-170","0","91.42","93.26","88.78"
"2008","4","12","13","5571","1498","62","-189","0","58.6","59.79","56.91"
"2008","4","12","14","5453","1474","62","-51","0","73.38","74.86","71.27"
"2008","4","12","15","5379","1461","60","-51","0","73.75","75.24","71.62"
"2008","4","12","16","5395","1481","61","-135","0","78.3","79.88","76.04"
"2008","4","12","17","5445","1504","62","-103","0","74.48","75.98","72.33"
"2008","4","12","18","5451","1496","62","-143","0","50.44","51.46","48.98"
"2008","4","12","19","5436","1492","61","-29","0","81.43","83.07","79.08"
"2008","4","12","20","5484","1488","61","-239","0","73.29","74.77","71.17"
"2008","4","12","21","5372","1385","66","-317","0","46.18","47.11","44.85"
"2008","4","12","22","5134","1325","66","-293","0","36.08","36.81","35.04"
"2008","4","12","23","4873","1322","63","-227","0","53.1","54.17","51.56"
"2008","4","12","24","4577","1269","61","-101","0","10.39","10.6","10.09"
"2008","4","13","1","4353","1238","61","-125","0","35.87","36.59","34.83"
"2008","4","13","2","4211","1227","60","-188","0","43.07","43.94","41.82"
"2008","4","13","3","4168","1205","63","-197","0","38.71","39.49","37.59"
"2008","4","13","4","4147","1206","64","-142","0","37.77","38.53","36.68"
"2008","4","13","5","4182","1232","65","-120","0","34.02","34.7","33.04"
"2008","4","13","6","4234","1271","67","-198","0","38.63","39.41","37.52"
"2008","4","13","7","4364","1319","68","-178","0","37.06","37.81","35.99"
"2008","4","13","8","4644","1393","70","-149","0","45.07","45.98","43.76"
"2008","4","13","9","4932","1436","71","-212","0","41.44","42.28","40.25"
"2008","4","13","10","5130","1455","71","-191","0","50.9","51.93","49.44"
"2008","4","13","11","5243","1456","68","-217","0","53.86","54.94","52.3"
"2008","4","13","12","5280","1442","68","-129","0","39.75","40.55","38.6"
"2008","4","13","13","5249","1420","66","-63","0","46.17","47.1","44.84"
"2008","4","13","14","5177","1399","67","-84","0","37.86","38.62","36.77"
"2008","4","13","15","5115","1400","66","-135","0","43.9","44.79","42.64"
"2008","4","13","16","5178","1435","65","-36","0","33.44","34.12","32.48"
"2008","4","13","17","5234","1481","70","-47","0","47.75","48.72","46.37"
"2008","4","13","18","5225","1465","68","-160","0","41.95","42.8","40.74"
"2008","4","13","19","5257","1483","69","-286","0","38.08","38.85","36.98"
"2008","4","13","20","5562","1530","69","-111","0","117.59","119.96","114.2"
"2008","4","13","21","5495","1488","61","-112","0","99.04","101.04","96.18"
"2008","4","13","22","5249","1400","66","-145","0","45.06","45.98","43.77"
"2008","4","13","23","4895","1312","65","-45","0","36.24","36.97","35.2"
"2008","4","13","24","4601","1256","62","16","0","37.97","38.73","36.87"
"2008","4","14","1","4427","1231","61","-51","0","37.39","38.15","36.31"
"2008","4","14","2","4321","1219","61","-41","0","36.15","36.88","35.1"
"2008","4","14","3","4283","1220","61","-129","0","37.77","38.53","36.68"
"2008","4","14","4","4327","1233","63","-119","0","36.33","37.06","35.28"
"2008","4","14","5","4582","1305","64","-100","0","42.56","43.42","41.34"
"2008","4","14","6","5116","1442","71","-203","0","49.39","50.38","47.96"
"2008","4","14","7","5746","1529","70","-189","0","55.89","57.02","54.28"
"2008","4","14","8","6016","1540","69","-127","0","53.8","54.89","52.25"
"2008","4","14","9","6159","1524","68","-101","0","67.63","68.99","65.68"
"2008","4","14","10","6271","1508","65","-76","0","84.54","86.25","82.1"
"2008","4","14","11","6314","1499","67","-99","0","83.3","84.99","80.9"
"2008","4","14","12","6282","1470","67","-124","0","55.91","57.04","54.29"
"2008","4","14","13","6313","1449","66","-27","0","51.17","52.2","49.69"
"2008","4","14","14","6248","1429","67","-188","0","57.74","58.91","56.07"
"2008","4","14","15","6163","1422","65","-152","0","40.21","41.02","39.05"
"2008","4","14","16","6143","1452","65","-153","0","48.34","49.31","46.94"
"2008","4","14","17","6104","1466","66","-175","0","32.51","33.17","31.57"
"2008","4","14","18","6048","1448","66","-112","0","37.78","38.55","36.69"
"2008","4","14","19","5989","1446","66","-258","0","47.15","48.1","45.79"
"2008","4","14","20","6242","1500","68","-196","0","57.51","58.68","55.85"
"2008","4","14","21","6086","1423","67","-112","0","51.3","52.33","49.82"
"2008","4","14","22","5673","1351","67","-112","0","27.88","28.44","27.07"
"2008","4","14","23","5173","1296","65","-11","0","49.65","50.65","48.22"
"2008","4","14","24","4792","1241","64","-2","0","35.03","35.74","34.02"
"2008","4","15","1","4564","1220","64","-112","0","41.29","42.13","40.1"
"2008","4","15","2","4490","1211","64","-68","0","37.21","37.96","36.14"
"2008","4","15","3","4428","1155","64","-53","0","35.7","36.42","34.67"
"2008","4","15","4","4446","1243","64","-135","0","43.11","43.98","41.87"
"2008","4","15","5","4636","1324","65","-219","0","42.88","43.74","41.64"
"2008","4","15","6","5134","1452","69","-217","0","59.2","60.4","57.49"
"2008","4","15","7","5780","1503","69","-66","0","85.29","87.01","82.83"
"2008","4","15","8","6061","1556","67","-90","0","58.65","59.84","56.96"
"2008","4","15","9","6185","1513","66","2","0","95.34","99.79","92.59"
"2008","4","15","10","6275","1489","64","89","0","56.21","59.88","54.59"
"2008","4","15","11","6319","1448","64","-107","0","74.81","86.21","72.66"
"2008","4","15","12","6289","1371","47","-39","0","47.5","64.23","46.13"
"2008","4","15","13","6270","1387","62","-134","0","53.93","55.02","52.37"
"2008","4","15","14","6177","1344","61","-152","0","37.98","38.75","36.89"
"2008","4","15","15","6152","1396","61","-47","0","39.36","40.15","38.22"
"2008","4","15","16","6140","1427","62","-72","0","40.82","41.65","39.65"
"2008","4","15","17","6070","1451","64","-103","0","38.7","39.49","37.59"
"2008","4","15","18","5946","1432","64","-106","0","36.99","37.73","35.92"
"2008","4","15","19","5879","1429","62","-125","0","77.61","79.18","75.37"
"2008","4","15","20","6083","1500","56","-274","0","95.37","97.3","92.62"
"2008","4","15","21","5960","1426","59","-281","0","66.75","68.1","64.82"
"2008","4","15","22","5532","1358","59","-258","0","26.12","26.64","25.36"
"2008","4","15","23","5032","1277","55","-170","0","41.88","42.73","40.67"
"2008","4","15","24","4653","1193","54","-168","0","36.81","37.55","35.75"
"2008","4","16","1","4451","1192","56","-246","0","21.51","21.94","20.88"
"2008","4","16","2","4340","1182","55","-161","0","33.18","33.85","32.23"
"2008","4","16","3","4325","1179","56","-250","0","34.75","35.45","33.75"
"2008","4","16","4","4367","1200","57","-381","0","36.19","36.92","35.14"
"2008","4","16","5","4596","1279","60","-352","0","43.33","44.2","42.08"
"2008","4","16","6","5101","1403","61","-398","0","51.5","52.54","50.02"
"2008","4","16","7","5748","1517","63","-361","0","58.66","59.84","56.96"
"2008","4","16","8","6038","1509","63","-491","0","72.33","73.8","70.25"
"2008","4","16","9","6159","1484","63","-465","0","59.59","60.79","57.87"
"2008","4","16","10","6246","1452","59","-455","0","60.5","61.72","58.75"
"2008","4","16","11","6255","1378","69","-359","0","68.64","70.03","66.66"
"2008","4","16","12","6257","1388","90","-273","0","55.6","56.72","54"
"2008","4","16","13","6278","1331","77","-285","0","95.66","97.59","92.9"
"2008","4","16","14","6241","1380","65","-280","0","64.65","65.96","62.79"
"2008","4","16","15","6181","1378","67","-288","0","58.37","59.55","56.69"
"2008","4","16","16","6168","1403","64","-219","0","58.55","59.74","56.86"
"2008","4","16","17","6125","1422","64","-270","0","48.22","49.2","46.83"
"2008","4","16","18","6004","1411","55","-260","0","36.71","37.45","35.65"
"2008","4","16","19","5945","1417","50","-293","0","37.92","38.68","36.82"
"2008","4","16","20","6111","1456","51","-360","0","46.51","47.45","45.17"
"2008","4","16","21","5972","1424","49","-405","0","34.82","35.53","33.82"
"2008","4","16","22","5571","1336","49","-375","0","29.97","30.57","29.1"
"2008","4","16","23","5032","1249","46","-154","0","199.44","36.2","34.46"
"2008","4","16","24","4657","1182","44","-221","0","5.77","5.89","5.61"
"2008","4","17","1","4442","1162","38","-297","0","34.53","35.23","33.53"
"2008","4","17","2","4317","1152","36","-330","0","19.97","20.37","19.39"
"2008","4","17","3","4228","1152","36","-191","0","4.99","5.09","4.84"
"2008","4","17","4","4250","1170","37","-274","0","36.53","37.27","35.47"
"2008","4","17","5","4460","1232","39","-377","0","30.1","30.71","29.24"
"2008","4","17","6","4968","1345","43","-357","0","75.27","76.79","73.1"
"2008","4","17","7","5549","1442","46","-341","0","52.35","53.4","50.83"
"2008","4","17","8","5875","1437","48","-193","0","67.78","71.67","65.82"
"2008","4","17","9","6017","1383","51","-268","0","81.34","82.98","78.99"
"2008","4","17","10","6162","1366","49","-251","0","54.64","55.74","53.06"
"2008","4","17","11","6234","1392","51","-270","0","74.31","75.81","72.16"
"2008","4","17","12","6219","1372","51","-259","0","71.18","72.61","69.12"
"2008","4","17","13","6222","1354","50","-222","0","62.81","64.08","61"
"2008","4","17","14","6217","1338","51","-204","0","59.78","60.99","58.06"
"2008","4","17","15","6189","1340","52","-167","0","69.38","70.78","67.38"
"2008","4","17","16","6149","1359","51","-167","0","78.7","80.29","76.43"
"2008","4","17","17","6066","1374","52","-156","0","38.2","38.97","37.1"
"2008","4","17","18","5958","1448","52","-29","0","36.42","37.15","35.37"
"2008","4","17","19","5861","1500","52","-219","0","38.81","39.6","37.69"
"2008","4","17","20","6019","1632","53","-83","0","45.95","46.87","44.62"
"2008","4","17","21","5934","1597","53","-153","0","36.91","37.66","35.85"
"2008","4","17","22","5513","1393","51","-195","0","51.44","52.48","49.96"
"2008","4","17","23","4996","1209","47","-55","0","37.36","38.11","36.28"
"2008","4","17","24","4563","1141","44","-79","0","4.89","4.99","4.75"
"2008","4","18","1","4354","1110","41","-55","0","19.57","19.96","19"
"2008","4","18","2","4211","1096","40","-92","0","6.93","7.07","6.73"
"2008","4","18","3","4144","1092","41","-22","0","4.79","4.88","4.65"
"2008","4","18","4","4156","1101","42","-13","0","4.45","4.55","4.33"
"2008","4","18","5","4365","1164","42","-129","0","22.68","23.14","22.03"
"2008","4","18","6","4818","1280","47","-204","0","39.87","40.68","38.72"
"2008","4","18","7","5471","1377","51","-153","0","42.26","43.11","41.04"
"2008","4","18","8","5835","1398","51","-139","0","106.64","108.79","103.56"
"2008","4","18","9","6036","1388","53","-161","0","62.8","64.07","60.99"
"2008","4","18","10","6184","1381","51","-146","0","108.2","110.39","105.08"
"2008","4","18","11","6303","1378","49","-130","0","78.41","80","76.15"
"2008","4","18","12","6301","1371","51","-159","0","52.35","53.41","50.84"
"2008","4","18","13","6294","1360","49","-68","0","74.11","75.6","71.97"
"2008","4","18","14","6280","1314","51","-121","0","55.45","60.21","53.85"
"2008","4","18","15","6215","1310","51","-89","0","60.81","62.04","59.06"
"2008","4","18","16","6135","1319","54","-198","0","36.48","37.22","35.43"
"2008","4","18","17","6019","1292","56","-95","0","29.55","30.15","28.7"
"2008","4","18","18","5836","1279","55","-92","0","29.23","29.82","28.39"
"2008","4","18","19","5710","1277","54","-142","0","34.19","34.88","33.2"
"2008","4","18","20","5852","1320","53","-221","0","83.56","85.25","81.15"
"2008","4","18","21","5697","1287","53","-166","0","35.51","36.22","34.48"
"2008","4","18","22","5333","1210","49","2","0","15.26","15.57","14.82"
"2008","4","18","23","4824","1128","48","-19","0","32.6","33.26","31.66"
"2008","4","18","24","4436","1066","47","2","0","7.52","7.67","7.3"
"2008","4","19","1","4190","1032","44","167","0","4.13","4.22","4.01"
"2008","4","19","2","4000","1014","42","-200","0","171.27","4.84","4.61"
"2008","4","19","3","3944","1007","41","-240","0","4.94","5.04","4.8"
"2008","4","19","4","3895","1011","42","-207","0","15.76","16.09","15.31"
"2008","4","19","5","3956","1022","41","-318","0","6.21","6.34","6.03"
"2008","4","19","6","4041","1065","41","-171","0","4.77","4.87","4.63"
"2008","4","19","7","4301","1160","44","-300","0","11.67","11.91","11.33"
"2008","4","19","8","4693","1253","49","-298","0","37.05","37.8","35.98"
"2008","4","19","9","5037","1295","53","-186","0","42.77","43.63","41.53"
"2008","4","19","10","5267","1304","55","-255","0","67.02","68.37","65.08"
"2008","4","19","11","5364","1307","54","-237","0","162.68","165.97","157.99"
"2008","4","19","12","5378","1287","57","-180","0","76.13","77.67","73.93"
"2008","4","19","13","5333","1266","56","-185","0","56.31","107.3","54.69"
"2008","4","19","14","5258","1245","56","-198","0","57.52","178.57","55.86"
"2008","4","19","15","5199","1239","57","-228","0","73.85","198.68","71.72"
"2008","4","19","16","5195","1258","56","-193","0","118.92","254.18","115.49"
"2008","4","19","17","5178","1282","54","-208","0","73.3","147.54","71.18"
"2008","4","19","18","5084","1275","56","-221","0","69.91","71.32","67.89"
"2008","4","19","19","5023","1254","53","-92","0","5.88","6","5.71"
"2008","4","19","20","5171","1295","51","-316","0","187.66","191.44","182.24"
"2008","4","19","21","5098","1271","52","-235","0","13.01","13.28","12.64"
"2008","4","19","22","4833","1207","50","-174","0","21.38","21.81","20.76"
"2008","4","19","23","4511","1144","46","-156","0","14.77","15.06","14.34"
"2008","4","19","24","4206","1083","44","-131","0","5.63","5.75","5.47"
"2008","4","20","1","3982","1047","41","-13","0","20.4","20.81","19.81"
"2008","4","20","2","3815","1024","40","-114","0","15.67","15.99","15.22"
"2008","4","20","3","3728","1018","42","-13","0","4.36","4.45","4.23"
"2008","4","20","4","3716","1015","43","65","0","2.29","2.33","2.23"
"2008","4","20","5","3749","1030","43","-53","0","-0.26","-0.26","-0.25"
"2008","4","20","6","3771","1049","44","1","0","4.71","4.81","4.58"
"2008","4","20","7","3908","1091","47","-46","0","1.86","1.89","1.8"
"2008","4","20","8","4248","1199","51","-34","0","7.12","7.26","6.91"
"2008","4","20","9","4614","1262","53","-96","0","49.84","50.85","48.4"
"2008","4","20","10","4875","1276","57","-93","0","108.82","111.02","105.68"
"2008","4","20","11","5035","1271","42","-216","0","90.56","92.39","87.94"
"2008","4","20","12","5130","1265","63","-88","0","57.07","58.22","55.42"
"2008","4","20","13","5117","1255","62","-76","0","62.26","63.52","60.46"
"2008","4","20","14","5085","1241","60","-115","0","44.4","45.3","43.12"
"2008","4","20","15","5074","1237","62","-94","0","42.06","42.91","40.84"
"2008","4","20","16","5093","1262","62","-112","0","92.03","93.89","89.37"
"2008","4","20","17","5136","1289","60","-146","0","81.46","83.1","79.11"
"2008","4","20","18","5166","1281","59","-136","0","61.36","62.6","59.59"
"2008","4","20","19","5146","1277","58","-116","0","35.94","36.67","34.91"
"2008","4","20","20","5261","1323","61","-112","0","37.53","38.29","36.45"
"2008","4","20","21","5210","1293","61","-126","0","29.2","29.79","28.36"
"2008","4","20","22","4977","1200","58","-139","0","9.86","10.06","9.58"
"2008","4","20","23","4591","1107","55","55","0","10.54","10.75","10.23"
"2008","4","20","24","4244","1043","50","52","0","2.74","2.8","2.66"
"2008","4","21","1","4047","1014","49","-77","0","4.78","4.88","4.64"
"2008","4","21","2","3982","999","47","-182","0","7.3","7.44","7.09"
"2008","4","21","3","3929","996","49","-116","0","5.49","5.6","5.33"
"2008","4","21","4","3984","1004","49","-140","0","5.1","5.2","4.95"
"2008","4","21","5","4240","1050","49","-61","0","5.04","5.14","4.89"
"2008","4","21","6","4713","1153","54","-309","0","14.4","14.7","13.99"
"2008","4","21","7","5399","1276","58","-212","0","47.21","48.17","45.85"
"2008","4","21","8","5814","1310","56","-145","0","42.24","43.09","41.02"
"2008","4","21","9","6078","1308","58","-53","0","53.76","54.85","52.21"
"2008","4","21","10","6232","1310","70","-205","0","76.11","77.64","73.91"
"2008","4","21","11","6385","1311","83","-215","0","329.35","336","319.85"
"2008","4","21","12","6395","1307","73","-352","0","513.01","520","503.01"
"2008","4","21","13","6400","1302","70","-169","0","1027.63","1029.88","1021.22"
"2008","4","21","14","6408","1290","67","-196","0","112.87","115.15","109.61"
"2008","4","21","15","6385","1296","65","-37","0","54.11","55.21","52.55"
"2008","4","21","16","6384","1324","66","-155","0","135.17","137.9","131.27"
"2008","4","21","17","6316","1344","67","-6","0","66.98","68.33","65.04"
"2008","4","21","18","6173","1322","67","-140","0","43.51","44.39","42.26"
"2008","4","21","19","6021","1316","58","-215","0","55.9","57.02","54.28"
"2008","4","21","20","6129","1357","57","-169","0","182.81","186.51","177.54"
"2008","4","21","21","6004","1315","56","-158","0","56.71","57.86","55.08"
"2008","4","21","22","5536","1224","52","-156","0","12.63","12.89","12.27"
"2008","4","21","23","4987","1125","46","-150","0","35.03","35.74","34.02"
"2008","4","21","24","4553","1059","43","-166","0","7.02","7.16","6.81"
"2008","4","22","1","4312","1024","43","-205","0","4.55","4.64","4.41"
"2008","4","22","2","4146","1006","41","-205","0","4.49","4.58","4.36"
"2008","4","22","3","4093","993","41","-202","0","12.44","12.69","12.08"
"2008","4","22","4","4077","999","41","-301","0","4.53","4.62","4.4"
"2008","4","22","5","4321","1050","44","-118","0","14.91","15.21","14.48"
"2008","4","22","6","4730","1150","49","-340","0","29.76","30.36","28.9"
"2008","4","22","7","5391","1247","53","-193","0","113.47","115.76","110.2"
"2008","4","22","8","5786","1272","54","-192","0","52.82","53.89","51.3"
"2008","4","22","9","6007","1289","59","-189","0","38.78","39.57","37.67"
"2008","4","22","10","6266","1322","53","-180","0","47.41","48.36","46.04"
"2008","4","22","11","6405","1316","54","-119","0","65.36","66.68","63.47"
"2008","4","22","12","6428","1313","61","-126","0","113.25","115.54","109.98"
"2008","4","22","13","6483","1313","90","-141","0","105.06","107.18","102.03"
"2008","4","22","14","6490","1301","81","-113","0","95.74","97.67","92.98"
"2008","4","22","15","6463","1299","80","-127","0","145.67","148.61","141.47"
"2008","4","22","16","6457","1324","81","-272","0","123.2","125.69","119.64"
"2008","4","22","17","6359","1347","107","-78","0","73.43","74.92","71.32"
"2008","4","22","18","6190","1315","114","-172","0","32.91","33.57","31.96"
"2008","4","22","19","6047","1305","108","-116","0","44.17","45.06","42.89"
"2008","4","22","20","6152","1356","94","-90","0","93.91","95.81","91.2"
"2008","4","22","21","6007","1319","91","-197","0","47.14","48.1","45.78"
"2008","4","22","22","5556","1219","87","-69","0","29.07","29.66","28.23"
"2008","4","22","23","5012","1123","80","-53","0","17.66","18.02","17.15"
"2008","4","22","24","4616","1053","76","-89","0","0.43","0.44","0.42"
