"Year","Month","Day","Hour","Toronto","Ottawa","Bruce","Difference","Holiday & Weekends","Price_Tor","Price_Ott","Price_Bruce","
"2010","3","24","7","6039","1224","54","-150","0","-19.66","-1.03","325.07"
"2010","3","24","8","6222","1234","58","-255","0","34.8","35.15","33.8"
"2010","3","24","9","6288","1219","51","17","0","34","34.34","33.02"
"2010","3","24","10","6344","1207","47","32","0","36.14","36.5","35.1"
"2010","3","24","11","6346","1197","45","25","0","35","35.35","33.99"
"2010","3","24","12","6308","1187","48","88","0","34.52","34.87","33.52"
"2010","3","24","13","6289","1163","50","66","0","28.57","28.86","27.75"
"2010","3","24","14","6221","1155","47","63","0","26.22","26.48","25.46"
"2010","3","24","15","6173","1158","45","34","0","26.78","27.05","26.01"
"2010","3","24","16","6148","1162","43","79","0","12.58","12.7","12.21"
"2010","3","24","17","6089","1186","41","58","0","20.57","20.77","19.97"
"2010","3","24","18","6013","1169","45","-28","0","7.89","7.97","7.66"
"2010","3","24","19","6097","1204","47","92","0","26.09","26.35","25.34"
"2010","3","24","20","6281","1236","46","-83","0","39.89","40.29","38.74"
"2010","3","24","21","6076","1166","42","-64","0","16.35","16.51","15.88"
"2010","3","24","22","5693","1087","46","-2","0","1.91","1.93","1.85"
"2010","3","24","23","5155","976","35","-93","0","14.02","14.16","13.62"
"2010","3","24","24","4748","909","33","-13","0","26.51","26.77","25.75"
"2010","3","25","1","4513","870","20","97","0","16.14","16.3","15.67"
"2010","3","25","2","4384","857","22","69","0","10.76","10.87","10.45"
"2010","3","25","3","4346","873","26","56","0","11.69","11.81","11.36"
"2010","3","25","4","4382","885","26","10","0","10.37","10.47","10.07"
"2010","3","25","5","4608","936","30","-4","0","22.24","22.46","21.6"
"2010","3","25","6","5202","1096","43","-63","0","28.45","28.73","27.63"
"2010","3","25","7","5876","1190","38","-142","0","72.32","73.04","70.23"
"2010","3","25","8","6150","1198","36","-379","0","51.54","52.06","50.05"
"2010","3","25","9","6296","1190","41","-166","0","8.44","8.52","8.19"
"2010","3","25","10","6406","1192","41","163","0","6.71","6.78","6.52"
"2010","3","25","11","6408","1189","11","73","0","7.1","7.17","6.9"
"2010","3","25","12","6425","1157","40","31","0","12.76","12.89","12.39"
"2010","3","25","13","6409","1153","29","88","0","29.93","30.22","29.06"
"2010","3","25","14","6351","1155","33","97","0","33.49","33.82","32.52"
"2010","3","25","15","6305","1153","57","121","0","33.56","33.89","32.59"
"2010","3","25","16","6382","1181","76","0","0","34.71","35.06","33.71"
"2010","3","25","17","6396","1210","76","-74","0","34.24","34.58","33.25"
"2010","3","25","18","6403","1208","63","-110","0","35.38","35.74","34.36"
"2010","3","25","19","6523","1260","44","-51","0","39.6","39.99","38.46"
"2010","3","25","20","6599","1294","42","-155","0","33.08","33.41","32.12"
"2010","3","25","21","6381","1228","41","-96","0","26.24","26.5","25.48"
"2010","3","25","22","5995","1140","48","-6","0","37.53","37.9","36.45"
"2010","3","25","23","5471","1034","40","-18","0","18.76","18.95","18.22"
"2010","3","25","24","5093","974","42","25","0","16.31","16.47","15.84"
"2010","3","26","1","4860","946","42","41","0","-2.13","-2.15","-2.07"
"2010","3","26","2","4739","946","38","102","0","23.85","24.09","23.16"
"2010","3","26","3","4680","946","34","40","0","20.75","20.96","20.16"
"2010","3","26","4","4727","976","37","53","0","32.02","32.34","31.1"
"2010","3","26","5","4964","1047","48","43","0","30.26","30.56","29.38"
"2010","3","26","6","5493","1180","39","-121","0","85.34","86.19","95.29"
"2010","3","26","7","6134","1297","51","-188","0","39.68","40.08","38.54"
"2010","3","26","8","6402","1298","42","-153","0","36.48","36.84","35.42"
"2010","3","26","9","6523","1299","52","-114","0","36.03","36.39","34.99"
"2010","3","26","10","6598","1288","42","104","0","35.22","35.58","34.21"
"2010","3","26","11","6629","1289","21","21","0","34.15","34.49","33.16"
"2010","3","26","12","6577","1255","47","-3","0","32.71","33.04","31.77"
"2010","3","26","13","6506","1243","34","-22","0","34.46","34.81","33.46"
"2010","3","26","14","6406","1217","39","-42","0","33.1","33.43","32.15"
"2010","3","26","15","6334","1210","33","46","0","34.73","35.08","33.73"
"2010","3","26","16","6273","1223","33","15","0","34.1","34.44","33.11"
"2010","3","26","17","6222","1236","29","-77","0","33.34","33.67","32.38"
"2010","3","26","18","6162","1228","40","-158","0","33.75","34.08","32.77"
"2010","3","26","19","6249","1269","40","-74","0","36.5","36.86","35.45"
"2010","3","26","20","6436","1299","36","-131","0","57.59","58.17","55.93"
"2010","3","26","21","6271","1248","44","-23","0","36.51","36.88","35.46"
"2010","3","26","22","5933","1168","42","-28","0","32.94","33.27","31.99"
"2010","3","26","23","5455","1074","41","-61","0","22.43","22.65","21.78"
"2010","3","26","24","5047","1016","31","47","0","23.37","23.6","22.69"
"2010","3","27","1","4773","973","44","9","0","24.37","24.62","23.67"
"2010","3","27","2","4642","945","28","1","0","25.1","25.35","24.37"
"2010","3","27","3","4580","955","32","10","0","21.36","21.58","20.75"
"2010","3","27","4","4574","959","36","30","0","23.54","23.78","22.87"
"2010","3","27","5","4644","975","30","24","0","27.91","28.19","27.11"
"2010","3","27","6","4847","1034","32","-117","0","7.55","7.63","7.33"
"2010","3","27","7","5046","1083","47","-126","0","15.74","15.9","15.29"
"2010","3","27","8","5335","1157","46","-106","0","38.82","39.21","37.7"
"2010","3","27","9","5604","1191","50","-140","0","44.41","44.85","43.12"
"2010","3","27","10","5742","1191","39","-143","0","33.77","34.11","32.8"
"2010","3","27","11","5815","1185","45","-55","0","24.19","24.44","23.49"
"2010","3","27","12","5816","1170","38","18","0","27.09","27.36","26.31"
"2010","3","27","13","5710","1154","33","-69","0","24.49","24.73","23.78"
"2010","3","27","14","5614","1136","36","-49","0","28.61","28.9","27.79"
"2010","3","27","15","5528","1110","36","-75","0","26.25","26.52","25.5"
"2010","3","27","16","5499","1110","40","-52","0","24.25","24.49","23.55"
"2010","3","27","17","5533","1128","43","-55","0","21.35","21.56","20.73"
"2010","3","27","18","5593","1135","36","-108","0","25.69","25.94","24.95"
"2010","3","27","19","5755","1159","37","58","0","27.28","27.55","26.49"
"2010","3","27","20","5676","1154","35","13","0","19.46","19.65","18.89"
"2010","3","27","21","5447","1109","32","28","0","25.81","26.06","25.06"
"2010","3","27","22","5352","1071","33","40","0","18.65","18.83","18.11"
"2010","3","27","23","5056","1001","30","31","0","23.54","23.77","22.86"
"2010","3","27","24","4763","937","20","114","0","17.12","17.29","16.62"
"2010","3","28","1","4527","902","23","97","0","8.03","8.11","7.8"
"2010","3","28","2","4366","891","17","63","0","4.02","4.06","3.9"
"2010","3","28","3","4276","881","12","-16","0","6.49","6.55","6.3"
"2010","3","28","4","4231","877","27","39","0","10.08","10.18","9.79"
"2010","3","28","5","4269","893","23","16","0","8.65","8.73","8.4"
"2010","3","28","6","4388","932","21","-25","0","7.64","7.72","7.42"
"2010","3","28","7","4484","974","22","-100","0","7.4","7.48","7.19"
"2010","3","28","8","4786","1044","29","-1","0","-42.8","-43.23","-41.57"
"2010","3","28","9","5034","1094","42","-136","0","18.17","18.35","17.65"
"2010","3","28","10","5247","1110","36","-63","0","22.24","22.46","21.6"
"2010","3","28","11","5412","1121","29","-56","0","23.09","23.32","22.43"
"2010","3","28","12","5459","1107","28","-36","0","27.22","27.49","26.44"
"2010","3","28","13","5479","1095","30","23","0","28.01","28.29","27.2"
"2010","3","28","14","5502","1090","37","-29","0","31.5","31.82","30.59"
"2010","3","28","15","5508","1091","33","-19","0","30.28","30.59","29.41"
"2010","3","28","16","5621","1124","49","27","0","30.73","31.04","29.84"
"2010","3","28","17","5685","1157","50","-83","0","32.65","32.98","31.71"
"2010","3","28","18","5682","1145","42","-78","0","27.12","27.39","26.34"
"2010","3","28","19","5786","1173","45","32","0","27.25","27.53","26.47"
"2010","3","28","20","5854","1171","42","-113","0","32.59","32.91","31.65"
"2010","3","28","21","5658","1134","52","-40","0","27.23","27.5","26.44"
"2010","3","28","22","5340","1046","47","-25","0","25.93","26.19","25.18"
"2010","3","28","23","4943","957","38","40","0","20.66","20.86","20.06"
"2010","3","28","24","4615","879","40","110","0","13.61","13.74","13.21"
"2010","3","29","1","4415","852","48","49","0","13.03","13.16","12.65"
"2010","3","29","2","4308","842","34","39","0","14.53","14.67","14.11"
"2010","3","29","3","4257","845","44","37","0","19.41","19.61","18.85"
"2010","3","29","4","4307","858","44","48","0","10.17","10.27","9.88"
"2010","3","29","5","4549","926","40","74","0","19.24","19.43","18.68"
"2010","3","29","6","5147","1062","50","-301","0","31.36","31.67","30.46"
"2010","3","29","7","5837","1174","51","-157","0","30.8","31.11","29.92"
"2010","3","29","8","6157","1193","44","48","0","33.07","33.39","32.11"
"2010","3","29","9","6345","1210","46","113","0","32.53","32.86","31.59"
"2010","3","29","10","6438","1226","54","12","0","36","36.36","34.96"
"2010","3","29","11","6424","1221","39","-10","0","31.54","31.85","30.63"
"2010","3","29","12","6425","1214","50","18","0","32.37","32.7","31.44"
"2010","3","29","13","6398","1189","39","39","0","32.79","33.13","31.85"
"2010","3","29","14","6320","1178","41","43","0","34.43","34.77","33.43"
"2010","3","29","15","6274","1187","45","-144","0","34.38","34.72","33.39"
"2010","3","29","16","6239","1219","40","-173","0","39.45","39.85","38.32"
"2010","3","29","17","6186","1253","35","-138","0","35.46","35.82","34.44"
"2010","3","29","18","6098","1227","37","-106","0","33.69","34.03","32.72"
"2010","3","29","19","6123","1238","39","-25","0","33.33","33.67","32.38"
"2010","3","29","20","6328","1247","42","-120","0","40.94","41.35","39.76"
"2010","3","29","21","6120","1203","42","-17","0","25.49","25.74","24.75"
"2010","3","29","22","5736","1101","42","47","0","20.75","20.95","20.15"
"2010","3","29","23","5237","953","48","120","0","-23.93","-24.17","-23.24"
"2010","3","29","24","4827","887","29","138","0","16.34","16.51","15.87"
"2010","3","30","1","4596","854","42","77","0","15.05","15.2","14.62"
"2010","3","30","2","4472","850","29","15","0","30","30.3","29.14"
"2010","3","30","3","4431","849","39","-38","0","19.36","19.55","18.8"
"2010","3","30","4","4478","873","35","11","0","16.64","16.81","16.16"
"2010","3","30","5","4719","950","38","-53","0","28.13","28.41","27.32"
"2010","3","30","6","5328","1111","42","-247","0","29.02","29.31","28.18"
"2010","3","30","7","5944","1222","49","-80","0","37.35","37.73","36.28"
"2010","3","30","8","6178","1229","51","-188","0","39.38","39.78","38.25"
"2010","3","30","9","6275","1228","49","-22","0","32.78","33.1","31.83"
"2010","3","30","10","6328","1200","41","-96","0","27.55","27.83","26.76"
"2010","3","30","11","6376","1198","14","-46","0","33.44","33.78","32.48"
"2010","3","30","12","6304","1179","47","-67","0","32.86","33.19","31.91"
"2010","3","30","13","6327","1156","29","-32","0","30.97","31.27","30.07"
"2010","3","30","14","6251","1154","42","40","0","18.71","18.9","18.17"
"2010","3","30","15","6193","1155","44","51","0","25.03","25.28","24.31"
"2010","3","30","16","6158","1164","50","-11","0","28.3","28.58","27.48"
"2010","3","30","17","6105","1196","39","-79","0","27.8","28.08","27"
"2010","3","30","18","6037","1190","36","3","0","18.05","18.22","17.52"
"2010","3","30","19","6045","1211","35","112","0","17.64","17.81","17.12"
"2010","3","30","20","6283","1230","42","-26","0","33.48","33.82","32.52"
"2010","3","30","21","6084","1180","41","-109","0","31.43","31.74","30.52"
"2010","3","30","22","5680","1081","44","-7","0","28.5","28.79","27.68"
"2010","3","30","23","5183","965","44","-37","0","23.48","23.71","22.8"
"2010","3","30","24","4776","896","40","37","0","26.14","26.41","25.39"
"2010","3","31","1","4548","854","40","70","0","23.89","24.13","23.2"
"2010","3","31","2","4428","838","30","32","0","23.1","23.34","22.44"
"2010","3","31","3","4386","834","32","12","0","25.39","25.65","24.66"
"2010","3","31","4","4432","846","33","21","0","28.28","28.57","27.47"
"2010","3","31","5","4664","917","35","-11","0","32.39","32.71","31.45"
"2010","3","31","6","5265","1052","41","-178","0","26.79","27.05","26.01"
"2010","3","31","7","5884","1159","57","-153","0","47.09","47.56","45.74"
"2010","3","31","8","6083","1193","46","-89","0","37.31","37.68","36.23"
"2010","3","31","9","6173","1180","45","28","0","25.21","25.45","24.48"
"2010","3","31","10","6252","1170","47","-4","0","32.16","32.48","31.23"
"2010","3","31","11","6267","1159","26","-18","0","31.63","31.95","30.72"
"2010","3","31","12","6261","1119","40","-21","0","19.16","19.35","18.6"
"2010","3","31","13","6283","1110","38","-102","0","25.17","25.42","24.44"
"2010","3","31","14","6223","1131","35","2","0","19.46","19.65","18.9"
"2010","3","31","15","6207","1127","36","-43","0","31.92","32.24","31"
"2010","3","31","16","6194","1126","35","-62","0","32.47","32.8","31.54"
"2010","3","31","17","6125","1149","31","-1","0","31.24","31.55","30.34"
"2010","3","31","18","6030","1138","32","-68","0","30.3","30.6","29.42"
"2010","3","31","19","6049","1166","31","-69","0","13.52","13.66","13.13"
"2010","3","31","20","6268","1169","25","-71","0","32.98","33.31","32.03"
"2010","3","31","21","6081","1111","32","-72","0","19.28","19.47","18.72"
"2010","3","31","22","5672","1010","26","-58","0","12.52","12.64","12.15"
"2010","3","31","23","5164","915","24","-105","0","-0.27","-0.28","-0.27"
"2010","3","31","24","4777","832","21","25","0","11.8","11.91","11.46"
"2010","4","1","1","4544","806","21","-30","0","9.93","10.03","9.64"
"2010","4","1","2","4409","791","21","-47","0","9.96","10.05","9.67"
"2010","4","1","3","4351","795","30","46","0","13.72","13.85","13.32"
"2010","4","1","4","4325","813","32","38","0","14.33","14.48","13.92"
"2010","4","1","5","4574","858","22","-9","0","16.83","16.99","16.34"
"2010","4","1","6","5145","975","32","-178","0","-18.58","-18.77","-18.05"
"2010","4","1","7","5728","1085","36","-26","0","32.33","32.65","31.39"
"2010","4","1","8","5937","1118","37","-106","0","27.92","28.19","27.11"
"2010","4","1","9","6110","1118","49","29","0","29.82","30.12","28.96"
"2010","4","1","10","6200","1116","45","38","0","33.35","33.69","32.39"
"2010","4","1","11","6243","1111","47","31","0","33.55","33.89","32.58"
"2010","4","1","12","6246","1110","45","-29","0","32.94","33.27","31.99"
"2010","4","1","13","6229","1114","40","-11","0","33.82","34.15","32.84"
"2010","4","1","14","6162","1114","38","-49","0","50.9","51.41","49.43"
"2010","4","1","15","6048","1108","27","-29","0","50.74","51.25","49.28"
"2010","4","1","16","5970","1114","25","-57","0","51.63","52.14","50.14"
"2010","4","1","17","5866","1081","28","-14","0","31.09","31.4","30.19"
"2010","4","1","18","5746","1053","36","-21","0","34.23","34.57","33.24"
"2010","4","1","19","5757","1064","30","34","0","32.95","33.28","32"
"2010","4","1","20","5921","1083","22","-137","0","56.63","57.19","54.99"
"2010","4","1","21","5741","1037","24","-122","0","32.54","32.86","31.6"
"2010","4","1","22","5384","961","37","121","0","22.67","22.89","22.01"
"2010","4","1","23","4882","866","32","-20","0","19.07","19.26","18.52"
"2010","4","1","24","4465","798","21","49","0","25.58","25.83","24.84"
"2010","4","2","1","4189","756","12","86","1","19.24","19.43","18.68"
"2010","4","2","2","4016","740","26","30","1","11.51","11.63","11.18"
"2010","4","2","3","3917","730","16","-39","1","-73.41","-74.14","-71.29"
"2010","4","2","4","3891","734","16","74","1","1.6","1.62","1.55"
"2010","4","2","5","3939","751","15","109","1","10.69","10.79","10.38"
"2010","4","2","6","4068","790","8","20","1","-48.39","-48.87","-46.99"
"2010","4","2","7","4136","828","20","9","1","-141.17","-142.58","-137.1"
"2010","4","2","8","4376","879","22","17","1","21.99","22.21","21.35"
"2010","4","2","9","4633","920","38","0","1","15.87","16.03","15.41"
"2010","4","2","10","4826","952","23","77","1","30.46","30.76","29.58"
"2010","4","2","11","4959","965","30","50","1","17.58","17.75","17.07"
"2010","4","2","12","5011","965","37","3","1","13.23","13.36","12.85"
"2010","4","2","13","4970","951","39","42","1","13.06","13.19","12.68"
"2010","4","2","14","4897","940","27","32","1","14.2","14.34","13.79"
"2010","4","2","15","4845","931","38","40","1","20.66","20.86","20.06"
"2010","4","2","16","4853","957","33","120","1","16.36","16.53","15.89"
"2010","4","2","17","4907","980","34","-28","1","31.98","32.3","31.06"
"2010","4","2","18","4906","971","31","44","1","16.07","16.23","15.61"
"2010","4","2","19","4965","989","34","147","1","19.25","19.44","18.7"
"2010","4","2","20","5119","1010","28","-69","1","23.59","23.83","22.91"
"2010","4","2","21","4994","973","31","95","1","10.43","10.53","10.13"
"2010","4","2","22","4785","905","29","60","1","-2.15","-2.18","-2.09"
"2010","4","2","23","4467","834","21","-42","1","-46.02","-46.48","-44.69"
"2010","4","2","24","4179","774","15","0","1","16.03","16.19","15.57"
"2010","4","3","1","3982","737","24","33","0","15.69","15.85","15.24"
"2010","4","3","2","3795","715","23","-84","0","10.52","10.62","10.22"
"2010","4","3","3","3717","706","17","-133","0","-11.87","-11.98","-11.52"
"2010","4","3","4","3696","705","19","-65","0","12.99","13.11","12.61"
"2010","4","3","5","3749","718","24","51","0","15.72","15.88","15.26"
"2010","4","3","6","3902","739","19","16","0","15.75","15.91","15.29"
"2010","4","3","7","4077","786","23","-101","0","7.25","7.33","7.05"
"2010","4","3","8","4426","866","41","47","0","-57.36","-57.93","-55.7"
"2010","4","3","9","4765","920","37","-4","0","6.85","6.92","6.65"
"2010","4","3","10","4985","952","39","47","0","15.76","15.92","15.31"
"2010","4","3","11","5089","971","48","30","0","8.38","8.47","8.14"
"2010","4","3","12","5114","974","46","24","0","8.78","8.87","8.53"
"2010","4","3","13","5083","976","44","63","0","8.36","8.45","8.12"
"2010","4","3","14","5040","981","36","153","0","13.45","13.59","13.06"
"2010","4","3","15","4995","981","37","92","0","21.17","21.38","20.56"
"2010","4","3","16","5002","996","34","26","0","7.42","7.49","7.2"
"2010","4","3","17","5011","1010","39","105","0","10.23","10.33","9.93"
"2010","4","3","18","5085","1004","31","68","0","9.74","9.84","9.46"
"2010","4","3","19","5169","1022","33","58","0","16.27","16.43","15.8"
"2010","4","3","20","5258","1035","26","-36","0","13.59","13.72","13.19"
"2010","4","3","21","5087","993","48","10","0","6.67","6.74","6.48"
"2010","4","3","22","4834","937","35","38","0","6.24","6.3","6.06"
"2010","4","3","23","4509","871","32","-65","0","-49.36","-49.86","-47.94"
"2010","4","3","24","4204","805","23","-83","0","9.37","9.46","9.1"
"2010","4","4","1","3973","761","28","-70","0","3.13","3.16","3.04"
"2010","4","4","2","3823","735","29","-30","0","0.27","0.27","0.26"
"2010","4","4","3","3736","715","28","-86","0","0.66","0.66","0.64"
"2010","4","4","4","3701","706","31","-61","0","37.02","37.39","35.95"
"2010","4","4","5","3763","711","31","-26","0","22.42","22.64","21.77"
"2010","4","4","6","3853","727","37","-82","0","18.76","18.94","18.21"
"2010","4","4","7","3937","764","39","56","0","-14.66","-14.8","-14.23"
"2010","4","4","8","4227","828","41","-34","0","26.15","26.41","25.39"
"2010","4","4","9","4533","878","49","-14","0","19","19.2","18.46"
"2010","4","4","10","4740","904","52","51","0","25.38","25.63","24.65"
"2010","4","4","11","4868","917","46","38","0","15.56","15.72","15.11"
"2010","4","4","12","4923","927","41","25","0","17.73","17.91","17.22"
"2010","4","4","13","4876","912","33","-25","0","21.85","22.06","21.22"
"2010","4","4","14","4810","906","35","84","0","8.49","8.57","8.24"
"2010","4","4","15","4767","911","38","103","0","20.01","20.21","19.43"
"2010","4","4","16","4769","914","31","118","0","7.47","7.54","7.26"
"2010","4","4","17","4758","925","35","122","0","8.64","8.73","8.39"
"2010","4","4","18","4730","905","17","65","0","17.14","17.3","16.64"
"2010","4","4","19","4790","919","28","193","0","13.66","13.79","13.26"
"2010","4","4","20","5103","970","20","-117","0","13.36","13.49","12.97"
"2010","4","4","21","5062","945","27","9","0","7.28","7.36","7.07"
"2010","4","4","22","4857","890","29","18","0","5.08","5.13","4.93"
"2010","4","4","23","4527","814","16","19","0","-8.19","-8.27","-7.95"
"2010","4","4","24","4234","759","10","-83","0","9.96","10.06","9.68"
"2010","4","5","1","4042","721","17","-51","0","9.56","9.65","9.28"
"2010","4","5","2","3928","706","20","12","0","10.55","10.65","10.25"
"2010","4","5","3","3884","700","27","-29","0","12.29","12.41","11.94"
"2010","4","5","4","3917","709","34","56","0","13.1","13.22","12.72"
"2010","4","5","5","4108","749","17","68","0","37.74","38.12","36.65"
"2010","4","5","6","4563","819","26","-18","0","8.91","9","8.65"
"2010","4","5","7","5105","893","32","-150","0","22.81","23.04","22.16"
"2010","4","5","8","5535","1000","31","-153","0","12.46","12.58","12.1"
"2010","4","5","9","5833","1053","39","-105","0","30.72","31.02","29.83"
"2010","4","5","10","6008","1086","33","-106","0","28.38","28.66","27.56"
"2010","4","5","11","6123","1107","28","-86","0","16.7","16.87","16.22"
"2010","4","5","12","6168","1120","27","-57","0","18.94","19.12","18.39"
"2010","4","5","13","6186","1112","28","17","0","21.61","21.83","20.99"
"2010","4","5","14","6146","1091","29","138","0","29.35","29.64","28.5"
"2010","4","5","15","6111","1091","26","88","0","19.59","19.79","19.03"
"2010","4","5","16","6065","1102","29","83","0","24.39","24.63","23.68"
"2010","4","5","17","5994","1123","40","-10","0","30.57","30.87","29.68"
"2010","4","5","18","5887","1101","39","47","0","23.5","23.73","22.82"
"2010","4","5","19","5822","1093","39","183","0","12.13","12.25","11.78"
"2010","4","5","20","6047","1136","31","-122","0","20.48","20.68","19.89"
"2010","4","5","21","5849","1062","37","-36","0","10.91","11.02","10.6"
"2010","4","5","22","5436","970","32","26","0","2.93","2.95","2.84"
"2010","4","5","23","4923","865","34","87","0","-32.03","-32.35","-31.1"
"2010","4","5","24","4520","808","26","-21","0","1.16","1.17","1.13"
"2010","4","6","1","4274","770","26","-58","0","7.7","7.77","7.47"
"2010","4","6","2","4135","750","27","12","0","13","13.13","12.62"
"2010","4","6","3","4071","748","32","16","0","35.21","35.57","34.2"
"2010","4","6","4","4098","747","27","40","0","13","13.13","12.63"
"2010","4","6","5","4325","814","19","-41","0","22.4","22.63","21.76"
"2010","4","6","6","4895","940","26","-279","0","14.16","14.3","13.75"
"2010","4","6","7","5611","1065","31","-94","0","31.63","31.95","30.72"
"2010","4","6","8","5952","1118","36","-72","0","7.99","8.08","7.76"
"2010","4","6","9","6107","1128","39","11","0","9.52","9.62","9.25"
"2010","4","6","10","6219","1149","45","-17","0","29.22","29.52","28.38"
"2010","4","6","11","6290","1150","36","-16","0","26.79","27.05","26.01"
"2010","4","6","12","6280","1145","47","-64","0","19.84","20.04","19.27"
"2010","4","6","13","6294","1119","41","-10","0","29.91","30.21","29.05"
"2010","4","6","14","6274","1115","42","-51","0","32.49","32.81","31.55"
"2010","4","6","15","6231","1114","42","-74","0","28.95","29.24","28.11"
"2010","4","6","16","6245","1134","44","-24","0","34.09","34.43","33.1"
"2010","4","6","17","6290","1172","47","16","0","26.45","26.72","25.69"
"2010","4","6","18","6283","1166","58","-21","0","33.06","33.39","32.11"
"2010","4","6","19","6284","1166","49","-43","0","28.53","28.81","27.7"
"2010","4","6","20","6278","1174","41","124","0","18.69","18.87","18.15"
"2010","4","6","21","6020","1103","51","200","0","12.69","12.82","12.33"
"2010","4","6","22","5591","969","38","207","0","6.22","6.28","6.04"
"2010","4","6","23","5068","874","44","226","0","4.12","4.16","4"
"2010","4","6","24","4653","811","42","215","0","33.87","34.21","32.89"
"2010","4","7","1","4393","786","45","-39","0","17.95","18.13","17.43"
"2010","4","7","2","4271","771","36","50","0","38.21","38.59","37.11"
"2010","4","7","3","4232","762","43","80","0","10.34","10.45","10.05"
"2010","4","7","4","4262","767","39","18","0","6.58","6.65","6.39"
"2010","4","7","5","4475","814","41","-33","0","11.03","11.14","10.71"
"2010","4","7","6","5047","947","48","-160","0","20.19","20.4","19.61"
"2010","4","7","7","5635","1101","39","-84","0","29.12","29.41","28.28"
"2010","4","7","8","5940","1121","43","-67","0","32.87","33.2","31.92"
"2010","4","7","9","6222","1143","52","1","0","33.18","33.52","32.23"
"2010","4","7","10","6363","1163","47","25","0","33.03","33.36","32.08"
"2010","4","7","11","6484","1171","41","-6","0","33.01","33.34","32.06"
"2010","4","7","12","6471","1164","45","-14","0","32.8","33.13","31.86"
"2010","4","7","13","6430","1157","47","-74","0","34.17","34.51","33.18"
"2010","4","7","14","6378","1138","42","-9","0","31.23","31.55","30.33"
"2010","4","7","15","6370","1147","43","35","0","26.96","27.23","26.18"
"2010","4","7","16","6417","1160","44","34","0","32.44","32.77","31.5"
"2010","4","7","17","6439","1186","54","19","0","33.81","34.15","32.84"
"2010","4","7","18","6344","1167","46","-52","0","32.59","32.92","31.65"
"2010","4","7","19","6315","1171","49","105","0","27.18","27.45","26.39"
"2010","4","7","20","6316","1182","44","-97","0","32.72","33.05","31.78"
"2010","4","7","21","6038","1100","42","42","0","32.99","33.32","32.04"
"2010","4","7","22","5636","986","47","74","0","22.21","22.43","21.57"
"2010","4","7","23","5126","892","41","-23","0","20.71","20.92","20.11"
"2010","4","7","24","4714","824","32","-27","0","22.69","22.91","22.03"
"2010","4","8","1","4478","774","37","7","0","14.06","14.2","13.66"
"2010","4","8","2","4299","785","33","24","0","27.46","27.73","26.67"
"2010","4","8","3","4232","768","40","14","0","29.19","29.48","28.35"
"2010","4","8","4","4292","798","32","49","0","20.34","20.54","19.75"
"2010","4","8","5","4508","842","40","-67","0","26.83","27.1","26.05"
"2010","4","8","6","5092","988","34","-144","0","13.85","13.99","13.45"
"2010","4","8","7","5807","1110","46","67","0","18.82","19.01","18.28"
"2010","4","8","8","6117","1161","36","-55","0","33.85","34.18","32.87"
"2010","4","8","9","6288","1168","42","28","0","33.71","34.04","32.74"
"2010","4","8","10","6453","1198","51","62","0","33.67","34.01","32.7"
"2010","4","8","11","6536","1205","45","61","0","34.18","34.52","33.19"
"2010","4","8","12","6502","1202","40","48","0","33.65","33.98","32.67"
"2010","4","8","13","6550","1195","42","61","0","32.25","32.57","31.32"
"2010","4","8","14","6523","1167","49","-4","0","33.27","33.6","32.31"
"2010","4","8","15","6468","1158","45","31","0","29.77","30.06","28.91"
"2010","4","8","16","6453","1180","46","0","0","37.19","37.57","36.12"
"2010","4","8","17","6424","1224","55","94","0","25.96","26.22","25.21"
"2010","4","8","18","6281","1251","46","54","0","25.62","25.88","24.88"
"2010","4","8","19","6215","1241","40","46","0","13.48","13.61","13.09"
"2010","4","8","20","6378","1231","53","8","0","26.03","26.29","25.28"
"2010","4","8","21","6169","1151","51","-29","0","25.51","25.77","24.78"
"2010","4","8","22","5725","1051","50","-46","0","26.63","26.9","25.86"
"2010","4","8","23","5209","937","32","68","0","21.25","21.46","20.63"
"2010","4","8","24","4815","851","35","156","0","23.86","24.1","23.17"
"2010","4","9","1","4580","828","40","29","0","8.47","8.56","8.23"
"2010","4","9","2","4438","819","34","88","0","10.56","10.66","10.25"
"2010","4","9","3","4387","815","42","-4","0","9.03","9.12","8.76"
"2010","4","9","4","4421","819","40","76","0","12.97","13.1","12.6"
"2010","4","9","5","4665","867","35","-51","0","28.07","28.35","27.26"
"2010","4","9","6","5243","995","43","-109","0","18.14","18.32","17.62"
"2010","4","9","7","5886","1098","50","78","0","18.36","18.55","17.83"
"2010","4","9","8","6218","1115","49","-39","0","31.69","32","30.77"
"2010","4","9","9","6399","1181","50","37","0","24.06","24.3","23.37"
"2010","4","9","10","6512","1186","50","39","0","21.23","21.45","20.62"
"2010","4","9","11","6578","1185","48","24","0","23.06","23.29","22.4"
"2010","4","9","12","6540","1181","54","145","0","13.18","13.31","12.8"
"2010","4","9","13","6515","1168","44","87","0","18.31","18.5","17.79"
"2010","4","9","14","6461","1161","51","94","0","20.35","20.56","19.77"
"2010","4","9","15","6371","1154","48","76","0","25.34","25.59","24.61"
"2010","4","9","16","6338","1169","48","73","0","27.47","27.74","26.67"
"2010","4","9","17","6305","1185","47","124","0","27.33","27.6","26.54"
"2010","4","9","18","6270","1164","43","25","0","30.48","30.79","29.6"
