"Year","Month","Day","Hour","Temperature","Dew Point","Relative Humidity","Wind Speed","
"2009","1","2","18","-2.3","-5.7","77","32"
"2009","1","2","19","-2.7","-7.5","69","32"
"2009","1","2","20","-3.6","-6.8","78","33"
"2009","1","2","21","-2.1","-6.8","70","30"
"2009","1","2","22","-3.4","-8.1","70","19"
"2009","1","2","23","-3.8","-9.2","66","22"
"2009","1","3","0","-4.5","-9","71","19"
"2009","1","3","1","-3.9","-7.5","76","17"
"2009","1","3","2","-3.3","-7","76","24"
"2009","1","3","3","-2.3","-7.4","68","22"
"2009","1","3","4","-2.2","-6.8","71","32"
"2009","1","3","5","-3.3","-9.6","62","26"
"2009","1","3","6","-4.2","-10.3","62","24"
"2009","1","3","7","-5","-10.7","64","22"
"2009","1","3","8","-5.8","-11","67","17"
"2009","1","3","9","-5.7","-10.6","68","19"
"2009","1","3","10","-6","-10.8","69","20"
"2009","1","3","11","-5.4","-10.6","67","19"
"2009","1","3","12","-6.1","-10.8","69","22"
"2009","1","3","13","-5.9","-11.1","67","24"
"2009","1","3","14","-5","-11","63","22"
"2009","1","3","15","-4.7","-11.2","60","24"
"2009","1","3","16","-5.1","-12.1","58","22"
"2009","1","3","17","-6.3","-12.9","59","17"
"2009","1","3","18","-6.9","-12.6","64","19"
"2009","1","3","19","-7","-12.8","63","13"
"2009","1","3","20","-8.4","-13.6","66","13"
"2009","1","3","21","-8.4","-13.3","68","9"
"2009","1","3","22","-8.5","-13.6","67","15"
"2009","1","3","23","-9.6","-14.2","69","15"
"2009","1","4","0","-10.4","-14.9","70","9"
"2009","1","4","1","-11.2","-15.4","71","11"
"2009","1","4","2","-11.4","-15.8","70","11"
"2009","1","4","3","-11.4","-16.5","66","11"
"2009","1","4","4","-11.1","-16.3","65","7"
"2009","1","4","5","-11","-16.2","65","13"
"2009","1","4","6","-11.5","-16.6","66","11"
"2009","1","4","7","-11.3","-16.7","64","4"
"2009","1","4","8","-10.5","-16.2","63","6"
"2009","1","4","9","-9.2","-15","63","13"
"2009","1","4","10","-7.9","-13.5","64","7"
"2009","1","4","11","-5","-10.3","66","11"
"2009","1","4","12","-3.4","-8.3","69","11"
"2009","1","4","13","-2.9","-6.8","74","17"
"2009","1","4","14","-2.3","-6.6","72","11"
"2009","1","4","15","-2.1","-6.1","74","13"
"2009","1","4","16","-2.1","-5.7","76","13"
"2009","1","4","17","-1.8","-5.2","78","11"
"2009","1","4","18","-2","-4.9","81","11"
"2009","1","4","19","-1.9","-4.8","81","7"
"2009","1","4","20","-2.7","-5.3","82","7"
"2009","1","4","21","-2.9","-5.4","83","9"
"2009","1","4","22","-2.8","-5.1","84","4"
"2009","1","4","23","-2.1","-4.3","85","9"
"2009","1","5","0","-1.4","-3.6","85","15"
"2009","1","5","1","-0.7","-3.1","84","15"
"2009","1","5","2","-0.5","-2.8","84","11"
"2009","1","5","3","0.4","-2.3","82","13"
"2009","1","5","4","0.6","-3.8","72","20"
"2009","1","5","5","-0.3","-5.9","66","26"
"2009","1","5","6","-0.6","-6.7","63","30"
"2009","1","5","7","-1.3","-7.7","62","32"
"2009","1","5","8","-3.4","-9.6","62","26"
"2009","1","5","9","-4","-9.9","63","26"
"2009","1","5","10","-4","-9.8","64","35"
"2009","1","5","11","-4.4","-10.6","62","32"
"2009","1","5","12","-4.5","-11.1","60","33"
"2009","1","5","13","-4.3","-11.3","58","30"
"2009","1","5","14","-4.3","-11.8","56","32"
"2009","1","5","15","-4.3","-11.8","56","26"
"2009","1","5","16","-4.7","-12","57","24"
"2009","1","5","17","-5.8","-12.9","57","19"
"2009","1","5","18","-7.1","-13.3","61","11"
"2009","1","5","19","-6.8","-13.1","61","15"
"2009","1","5","20","-6.8","-12.8","62","19"
"2009","1","5","21","-6.9","-13","62","20"
"2009","1","5","22","-7.2","-13.2","62","30"
"2009","1","5","23","-7.5","-13.2","64","26"
"2009","1","6","0","-7.3","-12.9","64","28"
"2009","1","6","1","-7.4","-12.7","66","22"
"2009","1","6","2","-7.8","-12.6","68","19"
"2009","1","6","3","-8.7","-13.2","70","15"
"2009","1","6","4","-8.3","-12.9","69","17"
"2009","1","6","5","-7.9","-12.7","68","11"
"2009","1","6","6","-8.3","-12.8","70","9"
"2009","1","6","7","-7.1","-12","68","6"
"2009","1","6","8","-9.6","-13.2","75","11"
"2009","1","6","9","-5.9","-10.3","71","0"
"2009","1","6","10","-3.7","-8.9","67","0"
"2009","1","6","11","-2.5","-9","61","7"
"2009","1","6","12","-1.9","-8.7","60","9"
"2009","1","6","13","-2.2","-8","64","6"
"2009","1","6","14","-1.5","-7.9","62","9"
"2009","1","6","15","-1.6","-10","53","11"
"2009","1","6","16","-1.6","-8.2","61","15"
"2009","1","6","17","-1.1","-7.9","60","13"
"2009","1","6","18","-0.7","-7.7","59","17"
"2009","1","6","19","-0.7","-8.2","57","13"
"2009","1","6","20","-0.7","-8.2","57","19"
"2009","1","6","21","-0.7","-6.8","63","19"
"2009","1","6","22","-1.5","-5.1","76","19"
"2009","1","6","23","-2.2","-4.7","83","22"
"2009","1","7","0","-2.2","-4.4","85","13"
"2009","1","7","1","-1.9","-3.9","86","17"
"2009","1","7","2","-1.5","-3.4","87","11"
"2009","1","7","3","-1.2","-3.1","87","13"
"2009","1","7","4","-0.8","-2.7","87","13"
"2009","1","7","5","-0.5","-2.3","88","17"
"2009","1","7","6","-0.1","-1.8","88","24"
"2009","1","7","7","-0.6","-2.3","88","9"
"2009","1","7","8","0.3","-1.2","90","19"
"2009","1","7","9","0.3","-1.1","90","11"
"2009","1","7","10","0.2","-1.2","90","19"
"2009","1","7","11","0.2","-1.2","90","7"
"2009","1","7","12","0.3","-0.9","92","4"
"2009","1","7","13","0.5","-0.9","90","4"
"2009","1","7","14","0.3","-0.8","92","6"
"2009","1","7","15","-0.1","-1.5","90","13"
"2009","1","7","16","0.2","-1.6","88","22"
"2009","1","7","17","-0.1","-2.7","83","30"
"2009","1","7","18","-0.5","-3.6","80","22"
"2009","1","7","19","-0.7","-4","78","22"
"2009","1","7","20","-1.2","-4.1","81","22"
"2009","1","7","21","-1.6","-4.7","79","26"
"2009","1","7","22","-1.9","-5.3","78","28"
"2009","1","7","23","-1.6","-5.2","76","30"
"2009","1","8","0","-2.4","-6.8","72","28"
"2009","1","8","1","-2.8","-7.6","69","32"
"2009","1","8","2","-3.4","-8.3","69","22"
"2009","1","8","3","-4.3","-7.6","78","24"
"2009","1","8","4","-4.7","-8.2","76","32"
"2009","1","8","5","-4.9","-9.3","71","22"
"2009","1","8","6","-5.7","-9.6","74","22"
"2009","1","8","7","-6.1","-10.8","69","28"
"2009","1","8","8","-6.5","-11.4","68","28"
"2009","1","8","9","-6.6","-11.9","66","32"
"2009","1","8","10","-6.6","-12.3","64","30"
"2009","1","8","11","-6.1","-11.9","63","33"
"2009","1","8","12","-5.8","-11.7","63","28"
"2009","1","8","13","-5","-11.6","60","33"
"2009","1","8","14","-4.5","-11.4","59","24"
"2009","1","8","15","-5","-11.7","59","32"
"2009","1","8","16","-4.9","-12","57","35"
"2009","1","8","17","-5.3","-12.1","59","28"
"2009","1","8","18","-5.7","-12.1","61","24"
"2009","1","8","19","-6.2","-12.2","62","15"
"2009","1","8","20","-7","-11.6","70","13"
"2009","1","8","21","-7.9","-11.8","74","11"
"2009","1","8","22","-9.1","-14","68","11"
"2009","1","8","23","-9.2","-13.6","70","15"
"2009","1","9","0","-11","-14.9","73","15"
"2009","1","9","1","-9.7","-14.3","69","17"
"2009","1","9","2","-9.9","-14.8","67","15"
"2009","1","9","3","-10.6","-15.3","68","15"
"2009","1","9","4","-11.4","-15.9","69","15"
"2009","1","9","5","-12","-15.8","73","17"
"2009","1","9","6","-11.7","-15.6","73","15"
"2009","1","9","7","-11.7","-16","70","17"
"2009","1","9","8","-11.7","-16.4","68","17"
"2009","1","9","9","-11.6","-16.1","69","15"
"2009","1","9","10","-10.9","-15.7","68","11"
"2009","1","9","11","-10.1","-14.9","68","9"
"2009","1","9","12","-9.3","-13.7","70","7"
"2009","1","9","13","-8","-13","67","7"
"2009","1","9","14","-6.9","-13.2","61","13"
"2009","1","9","15","-6.4","-13.7","56","4"
"2009","1","9","16","-6.4","-13.9","55","9"
"2009","1","9","17","-6.1","-13.7","55","7"
"2009","1","9","18","-6.8","-13.9","57","13"
"2009","1","9","19","-7.4","-15.1","54","11"
"2009","1","9","20","-8","-15.5","55","13"
"2009","1","9","21","-8.5","-15.5","57","11"
"2009","1","9","22","-9.4","-16.3","57","11"
"2009","1","9","23","-9.9","-16.2","60","6"
"2009","1","10","0","-10.6","-16.4","62","9"
"2009","1","10","1","-11.5","-16.7","65","7"
"2009","1","10","2","-12","-16.7","68","7"
"2009","1","10","3","-13.4","-17.5","71","6"
"2009","1","10","4","-13.7","-18.5","67","11"
"2009","1","10","5","-13","-17.3","70","9"
"2009","1","10","6","-13.2","-17.6","69","13"
"2009","1","10","7","-12.5","-17.1","68","17"
"2009","1","10","8","-12.3","-16.4","71","11"
"2009","1","10","9","-10.7","-14.1","76","13"
"2009","1","10","10","-9.1","-12.3","78","15"
"2009","1","10","11","-7.9","-11.2","77","15"
"2009","1","10","12","-7.4","-11","75","20"
"2009","1","10","13","-7.2","-10.7","76","19"
"2009","1","10","14","-7","-11.1","73","20"
"2009","1","10","15","-7.1","-11.5","71","19"
"2009","1","10","16","-7.1","-10.9","74","17"
"2009","1","10","17","-7.7","-13.8","62","19"
"2009","1","10","18","-8.3","-14.7","60","26"
"2009","1","10","19","-8.5","-15.9","55","24"
"2009","1","10","20","-9","-15.8","58","20"
"2009","1","10","21","-10.1","-13.7","75","28"
"2009","1","10","22","-10.3","-13.4","78","35"
"2009","1","10","23","-10.7","-13.5","80","26"
"2009","1","11","0","-10.4","-13.5","78","22"
"2009","1","11","1","-10.5","-13.6","78","22"
"2009","1","11","2","-10.3","-13.5","77","20"
"2009","1","11","3","-9.7","-14.9","66","26"
"2009","1","11","4","-10","-15.4","65","22"
"2009","1","11","5","-10.4","-16.2","62","19"
"2009","1","11","6","-11.2","-16.9","63","15"
"2009","1","11","7","-11.7","-17.4","63","17"
"2009","1","11","8","-12.6","-17.9","65","15"
"2009","1","11","9","-12.5","-17.9","64","11"
"2009","1","11","10","-10.9","-17.2","60","13"
"2009","1","11","11","-10.2","-16.7","59","11"
"2009","1","11","12","-8.6","-15.3","58","19"
"2009","1","11","13","-7.5","-15.2","54","9"
"2009","1","11","14","-7.5","-15.3","54","11"
"2009","1","11","15","-7","-14.6","55","9"
"2009","1","11","16","-6.8","-14.3","55","0"
"2009","1","11","17","-6.7","-14.3","55","4"
"2009","1","11","18","-6.6","-14","56","0"
"2009","1","11","19","-6.5","-13.5","58","6"
"2009","1","11","20","-6.5","-12.5","62","7"
"2009","1","11","21","-7.2","-12.9","64","9"
"2009","1","11","22","-7.1","-11.5","71","9"
"2009","1","11","23","-7.6","-10.8","78","7"
"2009","1","12","0","-7.6","-10.8","78","15"
"2009","1","12","1","-8.1","-11.3","78","9"
"2009","1","12","2","-8.7","-12.3","75","6"
"2009","1","12","3","-8.5","-11.9","76","13"
"2009","1","12","4","-9.4","-12.7","77","13"
"2009","1","12","5","-9.9","-13.5","75","15"
"2009","1","12","6","-8.5","-11.9","76","15"
"2009","1","12","7","-9.1","-12.2","78","13"
"2009","1","12","8","-8.2","-11.6","76","15"
"2009","1","12","9","-7.5","-11.3","74","26"
"2009","1","12","10","-6.5","-10.8","71","17"
"2009","1","12","11","-4.7","-9.9","67","24"
"2009","1","12","12","-4.3","-9.9","65","24"
"2009","1","12","13","-4","-10","63","22"
"2009","1","12","14","-3.9","-9.8","64","26"
"2009","1","12","15","-4.3","-10.1","64","22"
"2009","1","12","16","-4.5","-10.2","64","15"
"2009","1","12","17","-5.3","-10.9","65","19"
"2009","1","12","18","-5.7","-10.4","69","13"
"2009","1","12","19","-6.2","-11","69","15"
"2009","1","12","20","-6.1","-10.6","70","9"
"2009","1","12","21","-5.7","-10.1","71","7"
"2009","1","12","22","-5.1","-9.7","70","9"
"2009","1","12","23","-5","-9.3","72","6"
"2009","1","13","0","-4.3","-8.4","73","7"
"2009","1","13","1","-3.6","-7.6","74","7"
"2009","1","13","2","-3.3","-6.8","77","7"
"2009","1","13","3","-2.9","-6","79","7"
"2009","1","13","4","-2.4","-5.3","80","9"
"2009","1","13","5","-1.9","-4.6","82","15"
"2009","1","13","6","-1.3","-3.5","85","17"
"2009","1","13","7","-0.8","-2.7","87","28"
"2009","1","13","8","-0.6","-2.3","88","19"
"2009","1","13","9","-0.6","-2.1","90","20"
"2009","1","13","10","0.1","-1.5","89","20"
"2009","1","13","11","0.6","-1.1","88","19"
"2009","1","13","12","0.9","-0.9","88","15"
"2009","1","13","13","0.2","-1.3","90","24"
"2009","1","13","14","-1.1","-4.2","79","41"
"2009","1","13","15","-3","-7.9","69","44"
"2009","1","13","16","-6","-11.6","65","46"
"2009","1","13","17","-7.7","-13.9","61","44"
"2009","1","13","18","-9.1","-15.6","59","44"
"2009","1","13","19","-10.8","-16.6","62","37"
"2009","1","13","20","-11.9","-18.1","60","33"
"2009","1","13","21","-12.9","-19.2","59","30"
"2009","1","13","22","-13.8","-19.8","60","30"
"2009","1","13","23","-14.4","-20.4","60","22"
"2009","1","14","0","-15.5","-21.4","61","24"
"2009","1","14","1","-16.5","-22.4","60","22"
"2009","1","14","2","-18.5","-22.3","72","11"
"2009","1","14","3","-18.8","-23.3","68","15"
"2009","1","14","4","-19.7","-24.3","67","15"
"2009","1","14","5","-20.8","-25.1","68","11"
"2009","1","14","6","-21.4","-26.4","64","15"
"2009","1","14","7","-21.8","-26.4","66","11"
"2009","1","14","8","-21.2","-26.3","63","15"
"2009","1","14","9","-20.9","-25.7","65","11"
"2009","1","14","10","-20","-24.8","66","6"
"2009","1","14","11","-17.5","-23.4","60","0"
"2009","1","14","12","-17","-22.4","63","0"
"2009","1","14","13","-15.5","-21.9","58","0"
"2009","1","14","14","-14.6","-21","58","6"
"2009","1","14","15","-13.5","-18.6","65","7"
"2009","1","14","16","-13.4","-17.6","71","9"
"2009","1","14","17","-13.4","-17","74","11"
"2009","1","14","18","-13.5","-16.5","78","13"
"2009","1","14","19","-13.8","-16.6","79","11"
"2009","1","14","20","-14","-17.2","77","13"
"2009","1","14","21","-14.5","-17.6","77","11"
"2009","1","14","22","-14.4","-17.7","76","15"
"2009","1","14","23","-14.5","-17","81","17"
"2009","1","15","0","-14.7","-17.8","77","20"
"2009","1","15","1","-15.7","-18.6","78","19"
"2009","1","15","2","-15.5","-18.5","78","17"
"2009","1","15","3","-16.6","-19.8","76","19"
"2009","1","15","4","-16.5","-19.8","76","15"
"2009","1","15","5","-16.4","-19.8","75","11"
"2009","1","15","6","-16.7","-20.6","72","9"
"2009","1","15","7","-17.7","-21.7","71","17"
"2009","1","15","8","-18.6","-22.6","71","17"
"2009","1","15","9","-18.9","-22.8","71","17"
"2009","1","15","10","-18.4","-23.1","67","7"
"2009","1","15","11","-16.9","-22.6","61","4"
"2009","1","15","12","-15.2","-21.8","57","0"
"2009","1","15","13","-13","-20.8","52","11"
"2009","1","15","14","-12.2","-19.3","55","15"
"2009","1","15","15","-11.7","-18.2","58","15"
"2009","1","15","16","-11.3","-17.4","61","20"
"2009","1","15","17","-12","-18.1","60","24"
"2009","1","15","18","-13","-18.6","63","22"
"2009","1","15","19","-12.8","-17.8","66","19"
"2009","1","15","20","-14.5","-17.9","75","17"
"2009","1","15","21","-15.6","-19.3","73","11"
"2009","1","15","22","-15.5","-18.9","75","4"
"2009","1","15","23","-16.3","-20.6","69","4"
"2009","1","16","0","-16.8","-20.8","71","0"
"2009","1","16","1","-17","-20.6","74","6"
"2009","1","16","2","-16.8","-20.1","76","17"
"2009","1","16","3","-16.8","-20.7","72","28"
"2009","1","16","4","-17","-21","71","22"
"2009","1","16","5","-17.5","-21.1","73","28"
"2009","1","16","6","-17.5","-21.3","72","28"
"2009","1","16","7","-17.8","-21.7","71","26"
"2009","1","16","8","-17.7","-21.8","70","33"
"2009","1","16","9","-16.8","-20.9","70","33"
"2009","1","16","10","-15.7","-20.2","68","39"
"2009","1","16","11","-14.5","-21.2","57","37"
"2009","1","16","12","-13.1","-18.4","64","35"
"2009","1","16","13","-12.9","-18.6","62","41"
"2009","1","16","14","-12.9","-18.7","62","37"
"2009","1","16","15","-13","-19.3","59","37"
"2009","1","16","16","-13.8","-19.4","63","22"
"2009","1","16","17","-13.8","-19.2","64","24"
"2009","1","16","18","-14.6","-20.2","62","28"
"2009","1","16","19","-15.5","-20.9","63","28"
"2009","1","16","20","-16.6","-21.4","66","22"
"2009","1","16","21","-17","-21.6","67","26"
"2009","1","16","22","-17.1","-21.3","70","22"
"2009","1","16","23","-17.3","-21.5","70","26"
"2009","1","17","0","-17.6","-21.6","71","24"
"2009","1","17","1","-17.3","-21.6","69","20"
"2009","1","17","2","-18","-22.9","65","20"
"2009","1","17","3","-18.6","-22.8","69","22"
"2009","1","17","4","-18.6","-23.2","67","13"
"2009","1","17","5","-19.1","-23.4","69","15"
"2009","1","17","6","-19.6","-23.8","69","17"
"2009","1","17","7","-19.3","-24.7","62","19"
"2009","1","17","8","-18.6","-26.2","51","15"
"2009","1","17","9","-17.3","-23.7","57","7"
"2009","1","17","10","-15.8","-21.3","63","11"
"2009","1","17","11","-13.2","-20.5","54","11"
"2009","1","17","12","-12","-21.5","45","20"
"2009","1","17","13","-10.4","-20.6","43","19"
"2009","1","17","14","-9.7","-19.9","43","19"
"2009","1","17","15","-9.7","-15.5","63","20"
"2009","1","17","16","-10.3","-14.4","72","19"
"2009","1","17","17","-10.2","-13.1","79","22"
"2009","1","17","18","-9.7","-12.4","81","22"
"2009","1","17","19","-9.3","-11.9","81","22"
"2009","1","17","20","-9","-11.5","82","24"
"2009","1","17","21","-8.6","-11","83","17"
"2009","1","17","22","-8","-10.4","83","19"
"2009","1","17","23","-7.4","-9.8","83","17"
"2009","1","18","0","-7.2","-9.5","84","20"
"2009","1","18","1","-6.9","-9.3","83","22"
"2009","1","18","2","-6.7","-9.3","82","24"
"2009","1","18","3","-6.2","-8.7","82","22"
"2009","1","18","4","-5.7","-8.1","83","15"
"2009","1","18","5","-4.5","-6.8","84","11"
"2009","1","18","6","-3.8","-5.9","85","15"
"2009","1","18","7","-3.4","-5.4","86","15"
"2009","1","18","8","-3.1","-5.1","86","9"
"2009","1","18","9","-3.5","-5.6","85","15"
"2009","1","18","10","-4","-7.2","78","15"
"2009","1","18","11","-4","-8","74","13"
"2009","1","18","12","-3.8","-7.9","73","7"
"2009","1","18","13","-3.9","-7.7","75","7"
"2009","1","18","14","-3.9","-7.3","77","6"
"2009","1","18","15","-3.8","-6.2","83","6"
"2009","1","18","16","-3.8","-6.2","83","7"
"2009","1","18","17","-4.4","-7.2","81","17"
"2009","1","18","18","-6.1","-10","74","15"
"2009","1","18","19","-7.4","-10.5","78","19"
"2009","1","18","20","-8","-10.9","80","17"
"2009","1","18","21","-7.9","-11","78","9"
"2009","1","18","22","-8","-11.4","76","9"
"2009","1","18","23","-8.2","-11.2","79","9"
"2009","1","19","0","-8.2","-11.9","75","7"
"2009","1","19","1","-8.6","-12.1","76","7"
"2009","1","19","2","-8.6","-12","76","9"
"2009","1","19","3","-8.9","-12.1","78","7"
"2009","1","19","4","-9","-12","79","4"
"2009","1","19","5","-8.9","-12","78","4"
"2009","1","19","6","-8.9","-11.8","79","9"
"2009","1","19","7","-8.5","-11.6","78","7"
"2009","1","19","8","-8.9","-11.6","81","9"
"2009","1","19","9","-8.8","-11.8","79","7"
"2009","1","19","10","-8.3","-11.3","79","9"
"2009","1","19","11","-8","-11.6","75","6"
"2009","1","19","12","-7.5","-11.5","73","4"
"2009","1","19","13","-7","-11.5","70","0"
"2009","1","19","14","-6.7","-11.1","71","0"
"2009","1","19","15","-6.9","-10.6","75","6"
"2009","1","19","16","-6.8","-10.4","75","7"
"2009","1","19","17","-6.9","-10.5","75","15"
"2009","1","19","18","-7.2","-10.6","77","17"
"2009","1","19","19","-7.6","-11.3","75","13"
"2009","1","19","20","-9","-12.3","77","15"
"2009","1","19","21","-9.2","-12.6","76","19"
"2009","1","19","22","-9.6","-12.8","77","17"
"2009","1","19","23","-10.3","-13.4","78","17"
"2009","1","20","0","-11","-13.9","79","22"
"2009","1","20","1","-11.6","-14.2","81","17"
"2009","1","20","2","-10.9","-14.2","77","24"
"2009","1","20","3","-10.7","-14.4","74","22"
"2009","1","20","4","-11.7","-15.3","75","19"
"2009","1","20","5","-12.7","-16","76","15"
"2009","1","20","6","-12.7","-15.7","78","20"
"2009","1","20","7","-13.1","-16.5","76","28"
"2009","1","20","8","-14","-17.5","75","32"
"2009","1","20","9","-14.2","-17.6","75","30"
"2009","1","20","10","-14.3","-18.1","73","24"
"2009","1","20","11","-14.1","-18.4","70","33"
"2009","1","20","12","-13.6","-18.1","69","20"
"2009","1","20","13","-12.9","-17.4","69","28"
"2009","1","20","14","-11.7","-16.5","68","17"
"2009","1","20","15","-10.6","-16.2","63","19"
"2009","1","20","16","-10.4","-16.6","60","20"
"2009","1","20","17","-10.4","-16.3","62","17"
"2009","1","20","18","-11.7","-16.4","68","15"
"2009","1","20","19","-12","-16.8","67","13"
"2009","1","20","20","-12.6","-17.5","67","22"
"2009","1","20","21","-13.6","-17.9","70","20"
"2009","1","20","22","-14.8","-19.1","70","15"
"2009","1","20","23","-16","-19.6","74","13"
"2009","1","21","0","-15.5","-19","74","7"
"2009","1","21","1","-16.1","-19.3","76","9"
"2009","1","21","2","-16.5","-19.2","80","11"
"2009","1","21","3","-18","-21.3","75","7"
"2009","1","21","4","-17.8","-20.5","79","9"
"2009","1","21","5","-16.8","-20","76","15"
"2009","1","21","6","-15.5","-18.3","79","17"
"2009","1","21","7","-14.7","-18","76","7"
"2009","1","21","8","-12.4","-17.3","67","22"
"2009","1","21","9","-11.2","-16.7","64","13"
"2009","1","21","10","-10.4","-16.4","61","17"
"2009","1","21","11","-8.9","-14.7","63","13"
"2009","1","21","12","-7.5","-12.7","66","22"
"2009","1","21","13","-7","-11.7","69","19"
"2009","1","21","14","-5.7","-10.3","70","32"
"2009","1","21","15","-5.9","-10.3","71","28"
"2009","1","21","16","-6.1","-10.6","70","26"
"2009","1","21","17","-6.1","-10.8","69","22"
"2009","1","21","18","-6","-10.5","70","26"
"2009","1","21","19","-6.3","-11.2","68","17"
"2009","1","21","20","-7","-11.7","69","24"
"2009","1","21","21","-7.2","-11.7","70","28"
"2009","1","21","22","-7","-11.6","70","28"
"2009","1","21","23","-6.6","-11.4","69","22"
"2009","1","22","0","-6.3","-11","69","20"
"2009","1","22","1","-6","-10.7","69","20"
"2009","1","22","2","-5.7","-10","72","19"
"2009","1","22","3","-5.3","-9.6","72","13"
"2009","1","22","4","-5","-9.4","71","15"
"2009","1","22","5","-4.8","-9.2","71","15"
"2009","1","22","6","-4.5","-8.8","72","17"
"2009","1","22","7","-4.4","-8.3","74","13"
"2009","1","22","8","-4","-7.9","74","15"
"2009","1","22","9","-3.8","-7.7","74","11"
"2009","1","22","10","-3.6","-7.1","77","17"
"2009","1","22","11","-3.6","-6.8","78","17"
"2009","1","22","12","-3.4","-6.8","77","17"
"2009","1","22","13","-2.7","-6.7","74","15"
"2009","1","22","14","-2.3","-6.7","72","15"
"2009","1","22","15","-2.1","-6.9","70","15"
"2009","1","22","16","-2.1","-7.1","69","19"
"2009","1","22","17","-2","-6.8","70","15"
"2009","1","22","18","-2.3","-6.5","73","9"
"2009","1","22","19","-2.5","-7.1","71","13"
"2009","1","22","20","-2.5","-7","71","9"
"2009","1","22","21","-2.6","-6.8","73","7"
"2009","1","22","22","-2.5","-7","71","9"
"2009","1","22","23","-2.8","-7","73","6"
"2009","1","23","0","-2.6","-6.9","72","7"
"2009","1","23","1","-2.9","-7.3","72","6"
"2009","1","23","2","-2.9","-7.2","72","17"
"2009","1","23","3","-2.9","-7","73","6"
"2009","1","23","4","-3.2","-6.9","76","15"
"2009","1","23","5","-3.3","-6.9","76","4"
"2009","1","23","6","-3.1","-6.9","75","7"
"2009","1","23","7","-3.1","-6.8","76","6"
"2009","1","23","8","-3.1","-6.8","76","6"
"2009","1","23","9","-2.6","-6.3","76","6"
"2009","1","23","10","-1.4","-4.9","77","9"
"2009","1","23","11","-0.2","-4.2","74","15"
"2009","1","23","12","1","-4","69","9"
"2009","1","23","13","1.4","-3.5","70","9"
"2009","1","23","14","2.5","-3","67","11"
"2009","1","23","15","3.2","-2.1","68","26"
"2009","1","23","16","2.6","-2.3","70","37"
"2009","1","23","17","1.2","-3.4","71","41"
"2009","1","23","18","0.4","-4.5","70","35"
"2009","1","23","19","0.3","-4.5","70","39"
"2009","1","23","20","-0.1","-5.4","67","32"
"2009","1","23","21","-0.5","-5.3","70","30"
"2009","1","23","22","-1.9","-8.2","62","50"
"2009","1","23","23","-3.1","-9.3","62","43"
"2009","1","24","0","-4.6","-10.9","61","44"
"2009","1","24","1","-6.7","-13.4","59","32"
"2009","1","24","2","-8.3","-14.9","59","35"
"2009","1","24","3","-10.2","-17.6","55","33"
"2009","1","24","4","-11.6","-19","54","32"
"2009","1","24","5","-11.9","-20.2","50","37"
"2009","1","24","6","-13.2","-19.7","58","26"
"2009","1","24","7","-15.6","-20.3","67","24"
"2009","1","24","8","-17.7","-22.4","67","26"
"2009","1","24","9","-19.1","-23.6","68","24"
"2009","1","24","10","-19","-24.6","61","19"
"2009","1","24","11","-18.3","-24","61","15"
"2009","1","24","12","-17.4","-23.3","60","6"
"2009","1","24","13","-15.9","-22","59","7"
"2009","1","24","14","-13.2","-20.3","55","7"
