"Year","Month","Day","Hour","Temperature","Dew Point","Relative Humidity","Wind Speed","
"2013","4","7","17","8.8","1.2","59","35"
"2013","4","7","18","7.2","0.5","62","35"
"2013","4","7","19","6.4","-0.3","62","32"
"2013","4","7","20","5.8","-0.9","62","33"
"2013","4","7","21","5.4","-0.7","65","24"
"2013","4","7","22","5.1","-1.5","62","24"
"2013","4","7","23","4.8","-1.6","63","20"
"2013","4","8","0","4.5","-1.5","65","17"
"2013","4","8","1","4.5","-1.2","66","13"
"2013","4","8","2","4.4","-1.1","67","9"
"2013","4","8","3","4.2","-1","69","7"
"2013","4","8","4","4","-0.9","70","4"
"2013","4","8","5","4","-0.7","71","0"
"2013","4","8","6","4","-0.8","71","0"
"2013","4","8","7","4.8","-0.2","70","6"
"2013","4","8","8","5.6","-0.6","64","9"
"2013","4","8","9","6.4","-0.2","63","15"
"2013","4","8","10","7.2","0.2","61","22"
"2013","4","8","11","7.9","-0.2","57","15"
"2013","4","8","12","8.4","0.1","56","20"
"2013","4","8","13","9","0.5","55","19"
"2013","4","8","14","8.3","0.6","58","20"
"2013","4","8","15","7.1","0.2","61","20"
"2013","4","8","16","5.6","2.6","81","15"
"2013","4","8","17","4.5","2.7","88","20"
"2013","4","8","18","4.7","2.9","88","19"
"2013","4","8","19","5.3","3.8","90","22"
"2013","4","8","20","5.6","3.9","89","13"
"2013","4","8","21","5.5","4.6","94","19"
"2013","4","8","22","5.4","4.6","95","6"
"2013","4","8","23","5.2","4.6","96","0"
"2013","4","9","0","5.7","5.2","97","9"
"2013","4","9","1","7.2","6.4","95","17"
"2013","4","9","2","8.4","6.9","90","33"
"2013","4","9","3","7.5","4.7","82","33"
"2013","4","9","4","5.9","3.8","86","19"
"2013","4","9","5","5.5","3.4","86","15"
"2013","4","9","6","5.6","3.9","89","15"
"2013","4","9","7","6.3","4.5","88","7"
"2013","4","9","8","7","4.7","85","13"
"2013","4","9","9","7.5","4.9","84","4"
"2013","4","9","10","8.6","4.9","78","4"
"2013","4","9","11","10.9","6.3","73","4"
"2013","4","9","12","11.2","6.3","72","11"
"2013","4","9","13","12.4","6.8","69","9"
"2013","4","9","14","12","6","67","9"
"2013","4","9","15","10.9","5.6","70","9"
"2013","4","9","16","9.9","7.8","87","6"
"2013","4","9","17","9.6","8.6","93","4"
"2013","4","9","18","9.5","9.1","97","9"
"2013","4","9","19","8.7","8.6","99","6"
"2013","4","9","20","9.3","9.1","99","6"
"2013","4","9","21","9.8","9.5","98","9"
"2013","4","9","22","7.2","6.5","95","17"
"2013","4","9","23","6.9","6.3","96","19"
"2013","4","10","0","6.7","6.1","96","19"
"2013","4","10","1","6.7","6","95","13"
"2013","4","10","2","6.6","5.6","93","19"
"2013","4","10","3","5.7","5","95","19"
"2013","4","10","4","5.7","4.8","94","9"
"2013","4","10","5","5.8","4.7","93","13"
"2013","4","10","6","5.4","4.3","93","15"
"2013","4","10","7","5.1","4.3","95","20"
"2013","4","10","8","5.2","4.3","94","15"
"2013","4","10","9","5.5","4.4","93","9"
"2013","4","10","10","5.5","4.8","95","26"
"2013","4","10","11","5.9","4.4","90","15"
"2013","4","10","12","6","4.6","91","11"
"2013","4","10","13","5.8","4.4","91","13"
"2013","4","10","14","5.5","4.8","95","11"
"2013","4","10","15","6","4.9","93","30"
"2013","4","10","16","6.3","4.6","89","19"
"2013","4","10","17","5.5","3.8","89","19"
"2013","4","10","18","4.9","3.5","91","17"
"2013","4","10","19","4.6","3.1","90","17"
"2013","4","10","20","4.7","2.9","88","9"
"2013","4","10","21","4.5","2.7","88","17"
"2013","4","10","22","4.4","2.4","87","11"
"2013","4","10","23","4","2.2","88","7"
"2013","4","11","0","3.9","2.3","89","15"
"2013","4","11","1","4","2","87","13"
"2013","4","11","2","4.4","-0.5","70","13"
"2013","4","11","3","3.9","-2.1","65","15"
"2013","4","11","4","3.8","-4","57","15"
"2013","4","11","5","3.1","-5.5","53","20"
"2013","4","11","6","2.4","-4.7","59","19"
"2013","4","11","7","0.9","-3.7","71","15"
"2013","4","11","8","0.1","-4.1","73","15"
"2013","4","11","9","-0.8","-2.7","87","15"
"2013","4","11","10","-0.7","-2.4","88","17"
"2013","4","11","11","-0.5","-2","90","20"
"2013","4","11","12","-0.2","-2","88","19"
"2013","4","11","13","-0.1","-2.3","85","19"
"2013","4","11","14","-0.2","-2.3","86","20"
"2013","4","11","15","0","-2.7","82","24"
"2013","4","11","16","0.1","-2.7","81","24"
"2013","4","11","17","0","-3","80","26"
"2013","4","11","18","0.3","-4.1","72","24"
"2013","4","11","19","0.7","-4.7","67","24"
"2013","4","11","20","0.8","-4.6","67","19"
"2013","4","11","21","1.3","-7","54","28"
"2013","4","11","22","0.9","-5.3","63","28"
"2013","4","11","23","0.3","-3.7","74","22"
"2013","4","12","0","0.8","-3.2","75","22"
"2013","4","12","1","1","-3.4","72","24"
"2013","4","12","2","0.6","-2.2","81","24"
"2013","4","12","3","0.3","-1.6","87","26"
"2013","4","12","4","0.3","-1.1","90","28"
"2013","4","12","5","0.4","-0.7","92","24"
"2013","4","12","6","0.6","-0.5","92","30"
"2013","4","12","7","0.7","-0.1","94","19"
"2013","4","12","8","1.1","0.2","94","32"
"2013","4","12","9","1.5","0.6","94","22"
"2013","4","12","10","2.1","1.2","94","20"
"2013","4","12","11","2.5","1.9","96","19"
"2013","4","12","12","2.8","2.3","97","15"
"2013","4","12","13","3.1","2.8","98","13"
"2013","4","12","14","3.7","3.2","97","6"
"2013","4","12","15","4.2","3.8","97","7"
"2013","4","12","16","5.4","4.6","95","24"
"2013","4","12","17","5.7","4.4","91","15"
"2013","4","12","18","6.2","4.4","88","13"
"2013","4","12","19","5.5","4.4","93","22"
"2013","4","12","20","4.8","3.4","91","19"
"2013","4","12","21","4.3","2.7","89","20"
"2013","4","12","22","3.9","2.1","88","24"
"2013","4","12","23","3.8","1.9","87","19"
"2013","4","13","0","3.9","2","87","17"
"2013","4","13","1","3.9","2","87","17"
"2013","4","13","2","4.1","2.2","87","15"
"2013","4","13","3","4.2","2.4","88","19"
"2013","4","13","4","4.4","2.6","88","17"
"2013","4","13","5","4.6","2.6","87","19"
"2013","4","13","6","4.8","2.8","87","17"
"2013","4","13","7","4.8","3.1","89","7"
"2013","4","13","8","5.2","3.2","87","13"
"2013","4","13","9","4.1","2.7","91","17"
"2013","4","13","10","4.7","2.6","86","24"
"2013","4","13","11","4.3","1.4","81","24"
"2013","4","13","12","5.5","2.3","80","28"
"2013","4","13","13","5.3","-0.1","68","26"
"2013","4","13","14","4.8","1.1","77","17"
"2013","4","13","15","4.1","1","80","19"
"2013","4","13","16","4.7","0.2","73","30"
"2013","4","13","17","4.6","0","72","20"
"2013","4","13","18","3.8","0.5","79","11"
"2013","4","13","19","3.1","0.9","85","22"
"2013","4","13","20","2.8","0.4","84","13"
"2013","4","13","21","2.9","0.9","87","13"
"2013","4","13","22","2.9","0.3","83","22"
"2013","4","13","23","2.4","-1.1","78","22"
"2013","4","14","0","2.3","-1.9","74","22"
"2013","4","14","1","1.7","-3.2","70","28"
"2013","4","14","2","1.1","-3","74","24"
"2013","4","14","3","0.9","-2.8","76","20"
"2013","4","14","4","-0.1","-2.9","81","11"
"2013","4","14","5","-0.2","-2.8","83","15"
"2013","4","14","6","0.3","-2.7","80","19"
"2013","4","14","7","1.6","-2.1","76","17"
"2013","4","14","8","3","-1.8","71","22"
"2013","4","14","9","4.1","-1.7","66","24"
"2013","4","14","10","4.2","-2.2","63","20"
"2013","4","14","11","4.6","-2.7","59","17"
"2013","4","14","12","4.9","-2.8","57","13"
"2013","4","14","13","6.5","-1.9","55","17"
"2013","4","14","14","6.6","-1.8","55","11"
"2013","4","14","15","7.5","-1.3","54","11"
"2013","4","14","16","7.3","-2","52","9"
"2013","4","14","17","8","-2.1","49","0"
"2013","4","14","18","6.4","-1.8","56","9"
"2013","4","14","19","5.2","-2.7","57","11"
"2013","4","14","20","4.8","-1.9","62","9"
"2013","4","14","21","4.3","-2","64","9"
"2013","4","14","22","3.8","-1.4","69","11"
"2013","4","14","23","3.7","-2.3","65","6"
"2013","4","15","0","3.8","-2.7","62","13"
"2013","4","15","1","3.8","-2.7","62","13"
"2013","4","15","2","4.5","-2.6","60","17"
"2013","4","15","3","4","-2.7","62","17"
"2013","4","15","4","3.9","-3","61","15"
"2013","4","15","5","4","-2.8","61","15"
"2013","4","15","6","4.4","-2.7","60","24"
"2013","4","15","7","5.1","-1.5","62","22"
"2013","4","15","8","6.2","-0.1","64","20"
"2013","4","15","9","7.5","0.5","61","19"
"2013","4","15","10","8.7","1.5","61","17"
"2013","4","15","11","9.6","2","59","13"
"2013","4","15","12","10.3","2.4","58","4"
"2013","4","15","13","12.4","4.1","57","7"
"2013","4","15","14","12.6","3.7","55","15"
"2013","4","15","15","11.1","3.6","60","15"
"2013","4","15","16","12.4","4.2","57","6"
"2013","4","15","17","12.5","4.1","57","9"
"2013","4","15","18","12.8","3.9","55","4"
"2013","4","15","19","11.4","4.6","63","4"
"2013","4","15","20","10.2","4.7","69","7"
"2013","4","15","21","9.5","4.6","71","6"
"2013","4","15","22","10","5.3","73","7"
"2013","4","15","23","10.2","5.9","75","4"
"2013","4","16","0","10.7","6.6","76","6"
"2013","4","16","1","10.7","6.8","77","7"
"2013","4","16","2","11.2","7.3","77","11"
"2013","4","16","3","12.2","7.8","74","9"
"2013","4","16","4","14.4","8.7","69","17"
"2013","4","16","5","14.4","9","70","20"
"2013","4","16","6","14.4","9.2","71","19"
"2013","4","16","7","14.2","10.4","78","20"
"2013","4","16","8","14.6","10.8","78","17"
"2013","4","16","9","14.3","10.9","80","19"
"2013","4","16","10","14","11.1","83","28"
"2013","4","16","11","14.6","11.4","81","22"
"2013","4","16","12","12.5","8.9","79","26"
"2013","4","16","13","11.5","9.8","89","17"
"2013","4","16","14","11.7","8.1","79","24"
"2013","4","16","15","12.3","5.1","61","24"
"2013","4","16","16","14","3.6","49","28"
"2013","4","16","17","13","2.7","50","33"
"2013","4","16","18","11.7","1.6","50","33"
"2013","4","16","19","9.9","0.7","53","30"
"2013","4","16","20","8.6","-0.3","54","17"
"2013","4","16","21","7.3","0","60","17"
"2013","4","16","22","6.1","0","65","15"
"2013","4","16","23","6.5","-1.5","57","19"
"2013","4","17","0","5.1","-1.6","62","13"
"2013","4","17","1","3.8","-1.4","69","9"
"2013","4","17","2","2.7","-1.8","72","6"
"2013","4","17","3","2.5","-1.8","73","15"
"2013","4","17","4","2.8","-2.1","70","17"
"2013","4","17","5","2.6","-2.3","70","13"
"2013","4","17","6","2.5","-2.3","71","19"
"2013","4","17","7","3.6","-1.2","71","15"
"2013","4","17","8","4.8","-0.2","70","13"
"2013","4","17","9","7.4","0.3","61","11"
"2013","4","17","10","8.6","0","55","11"
"2013","4","17","11","9.5","0.2","52","9"
"2013","4","17","12","9.4","-0.5","50","17"
"2013","4","17","13","10.5","0.1","48","15"
"2013","4","17","14","10.6","0.3","49","15"
"2013","4","17","15","10.3","-0.4","47","20"
"2013","4","17","16","10.1","-0.9","46","17"
"2013","4","17","17","9.6","-1.4","46","20"
"2013","4","17","18","9.1","-0.9","50","15"
"2013","4","17","19","8.7","-0.9","51","13"
"2013","4","17","20","8.4","-1.3","50","13"
"2013","4","17","21","8.2","-0.9","53","15"
"2013","4","17","22","8.3","-0.4","54","9"
"2013","4","17","23","7","1.6","68","11"
"2013","4","18","0","6.9","1.2","67","22"
"2013","4","18","1","7.1","0.5","63","17"
"2013","4","18","2","6.6","1","67","22"
"2013","4","18","3","6.6","0.8","66","35"
"2013","4","18","4","5.5","1.8","77","22"
"2013","4","18","5","5.7","2.7","81","19"
"2013","4","18","6","5.7","3.5","86","20"
"2013","4","18","7","6.1","3.4","83","11"
"2013","4","18","8","6.9","3.4","78","17"
"2013","4","18","9","8.2","3.8","74","17"
"2013","4","18","10","10.4","5.2","70","11"
"2013","4","18","11","12.4","7.2","71","9"
"2013","4","18","12","14.9","9.1","68","15"
"2013","4","18","13","15.5","10","70","17"
"2013","4","18","14","16","10.5","70","13"
"2013","4","18","15","18.4","12.2","67","20"
"2013","4","18","16","19.1","12.5","66","15"
"2013","4","18","17","20.2","13.2","64","13"
"2013","4","18","18","21.9","13.7","60","19"
"2013","4","18","19","19.3","17.3","88","26"
"2013","4","18","20","19","16.5","85","9"
"2013","4","18","21","18","14.6","81","7"
"2013","4","18","22","18","14.5","80","6"
"2013","4","18","23","19.3","15.3","78","7"
"2013","4","19","0","16.9","15.5","91","11"
"2013","4","19","1","16.8","15.3","91","13"
"2013","4","19","2","16.2","14.7","91","17"
"2013","4","19","3","15.3","13.9","91","11"
"2013","4","19","4","14.7","13.5","93","7"
"2013","4","19","5","13.6","12.8","95","7"
"2013","4","19","6","14.2","12.8","91","11"
"2013","4","19","7","15.1","11.7","80","15"
"2013","4","19","8","15.8","11.9","78","15"
"2013","4","19","9","17.7","13.2","75","28"
"2013","4","19","10","17.4","13.2","76","28"
"2013","4","19","11","18.7","13.5","72","26"
"2013","4","19","12","12.7","11.1","90","54"
"2013","4","19","13","11.4","9.5","88","26"
"2013","4","19","14","11.4","8","80","33"
"2013","4","19","15","10.3","4.6","68","50"
"2013","4","19","16","9.2","1.4","58","46"
"2013","4","19","17","8.1","0.2","57","43"
"2013","4","19","18","6.9","0","61","50"
"2013","4","19","19","6.5","-1.2","58","39"
"2013","4","19","20","6.3","-1.4","58","41"
"2013","4","19","21","5.8","-1.2","61","41"
"2013","4","19","22","5.5","-1.5","61","37"
"2013","4","19","23","5.3","-1.6","61","24"
"2013","4","20","0","5","-1","65","26"
"2013","4","20","1","4.7","-1.9","62","37"
"2013","4","20","2","4.1","-1.3","68","30"
"2013","4","20","3","1.1","-0.4","90","28"
"2013","4","20","4","1.4","-0.9","85","24"
"2013","4","20","5","1.2","-1.3","83","20"
"2013","4","20","6","-0.1","-1.5","90","26"
"2013","4","20","7","1","-1.4","84","28"
"2013","4","20","8","-0.8","-3.3","83","52"
"2013","4","20","9","1.2","-4.3","67","35"
"2013","4","20","10","0.2","-5.2","67","41"
"2013","4","20","11","0.9","-6.8","56","48"
"2013","4","20","12","1.6","-8.3","48","50"
"2013","4","20","13","1.9","-7.4","50","48"
"2013","4","20","14","2.2","-7.3","49","50"
"2013","4","20","15","1.7","-7.2","52","43"
"2013","4","20","16","1.9","-7.4","50","39"
"2013","4","20","17","2","-7.5","49","33"
"2013","4","20","18","1.6","-6.8","54","30"
"2013","4","20","19","0.6","-6.9","57","26"
"2013","4","20","20","0.3","-6.5","60","19"
"2013","4","20","21","-0.4","-7.1","61","22"
"2013","4","20","22","-0.7","-7.1","62","17"
"2013","4","20","23","-1.2","-7.5","62","15"
"2013","4","21","0","-2.1","-7.4","67","7"
"2013","4","21","1","-2.1","-7.3","68","9"
"2013","4","21","2","-3","-7.4","72","9"
"2013","4","21","3","-2.7","-7","72","7"
"2013","4","21","4","-3.1","-6.8","76","7"
"2013","4","21","5","-3.3","-6.8","77","11"
"2013","4","21","6","-2.4","-6.2","75","13"
"2013","4","21","7","-0.9","-5.8","69","9"
"2013","4","21","8","0.6","-5.3","65","9"
"2013","4","21","9","2.4","-6.2","53","13"
"2013","4","21","10","3.4","-5.9","51","4"
"2013","4","21","11","3.6","-4.4","56","17"
"2013","4","21","12","3","-4.8","56","11"
"2013","4","21","13","3.4","-4.4","57","13"
"2013","4","21","14","4.9","-4.1","52","17"
"2013","4","21","15","5.1","-5","48","17"
"2013","4","21","16","5","-5.7","46","20"
"2013","4","21","17","4.4","-6.8","44","19"
"2013","4","21","18","3.9","-7.3","44","15"
"2013","4","21","19","3.3","-8.4","42","13"
"2013","4","21","20","2.7","-6.8","50","17"
"2013","4","21","21","2.3","-6.9","51","7"
"2013","4","21","22","1.9","-5.4","58","11"
"2013","4","21","23","1.5","-5.6","59","6"
"2013","4","22","0","1.6","-5.8","58","7"
"2013","4","22","1","1.4","-4.3","66","7"
"2013","4","22","2","1.6","-4.7","63","11"
"2013","4","22","3","1.4","-4.5","65","11"
"2013","4","22","4","1.7","-4","66","7"
"2013","4","22","5","1.9","-3.4","68","9"
"2013","4","22","6","2.3","-3.1","67","15"
"2013","4","22","7","3.9","-2.6","63","17"
"2013","4","22","8","5.7","-1.6","59","15"
"2013","4","22","9","6.9","-1.4","55","17"
"2013","4","22","10","8.3","-2.1","48","9"
"2013","4","22","11","9.6","-1.8","45","19"
"2013","4","22","12","10.4","-1.4","44","20"
"2013","4","22","13","11.6","-1.2","41","15"
"2013","4","22","14","11.6","-1.5","40","19"
"2013","4","22","15","12.1","-1.9","38","22"
"2013","4","22","16","12.2","-1.7","38","24"
"2013","4","22","17","11.7","-3.1","35","24"
"2013","4","22","18","11.2","-3.5","35","26"
"2013","4","22","19","10.1","-3.2","39","20"
"2013","4","22","20","9.3","-3.1","42","15"
"2013","4","22","21","9","-2.9","43","13"
"2013","4","22","22","8.7","-2.3","46","11"
"2013","4","22","23","7.9","-1.8","50","7"
"2013","4","23","0","7.4","-1.3","54","6"
"2013","4","23","1","6.6","-0.1","62","6"
"2013","4","23","2","5.7","-0.1","66","4"
"2013","4","23","3","5.9","-0.5","63","7"
"2013","4","23","4","5.8","-0.6","63","9"
"2013","4","23","5","4","-1","70","6"
"2013","4","23","6","6.2","0","64","7"
"2013","4","23","7","7.9","1.1","62","13"
"2013","4","23","8","8.6","0.6","57","19"
"2013","4","23","9","8.9","0.4","55","13"
"2013","4","23","10","9.3","0.8","55","20"
"2013","4","23","11","9.5","0.6","54","11"
"2013","4","23","12","11.1","1.1","50","19"
"2013","4","23","13","11","1.7","53","15"
"2013","4","23","14","11.9","0.8","46","22"
"2013","4","23","15","11.4","0.5","47","19"
"2013","4","23","16","11.6","0.4","46","22"
"2013","4","23","17","11.6","0.8","47","20"
"2013","4","23","18","11","0.9","50","17"
"2013","4","23","19","10.7","1","51","15"
"2013","4","23","20","10","1.5","55","7"
"2013","4","23","21","9.5","1.7","58","6"
"2013","4","23","22","9.7","2.3","60","6"
"2013","4","23","23","10","3.4","64","7"
"2013","4","24","0","10.4","4.1","65","4"
"2013","4","24","1","10","4.2","67","4"
"2013","4","24","2","10.3","4.2","66","0"
"2013","4","24","3","10.3","4.2","66","7"
"2013","4","24","4","9.8","4.2","68","7"
"2013","4","24","5","9.7","4.6","70","15"
"2013","4","24","6","10.4","5.1","70","11"
"2013","4","24","7","10.6","5.9","73","11"
"2013","4","24","8","10.8","6.9","77","9"
"2013","4","24","9","12.1","8.4","78","11"
"2013","4","24","10","13","9","77","11"
"2013","4","24","11","12.3","10.7","90","6"
"2013","4","24","12","6.2","5.3","94","22"
"2013","4","24","13","5.9","5.1","95","19"
"2013","4","24","14","5.8","4.9","94","24"
"2013","4","24","15","6.3","5.2","93","24"
"2013","4","24","16","6.1","4.4","89","32"
"2013","4","24","17","4.1","2","86","41"
"2013","4","24","18","3.8","1.2","83","39"
"2013","4","24","19","3.5","0.4","80","32"
"2013","4","24","20","3.3","0","79","24"
"2013","4","24","21","3.2","0","79","30"
"2013","4","24","22","3","-0.9","76","28"
"2013","4","24","23","2.5","-1.3","76","32"
"2013","4","25","0","1.8","-1.5","79","24"
"2013","4","25","1","1.1","-1.4","83","19"
"2013","4","25","2","0.6","-1.8","84","9"
"2013","4","25","3","0.2","-1.6","88","13"
"2013","4","25","4","-0.1","-1.5","90","4"
"2013","4","25","5","0.2","-1.5","88","7"
"2013","4","25","6","0.6","-1.1","88","9"
"2013","4","25","7","2.6","0.2","84","7"
"2013","4","25","8","4.4","0.5","76","6"
"2013","4","25","9","6.9","0.2","62","11"
"2013","4","25","10","7.1","2.7","74","17"
"2013","4","25","11","8.3","1.8","64","22"
"2013","4","25","12","9.1","2.6","64","20"
"2013","4","25","13","10.1","0.5","51","28"
"2013","4","25","14","9.9","-1.4","45","32"
"2013","4","25","15","9.5","-0.9","48","22"
"2013","4","25","16","7.5","2.3","70","28"
"2013","4","25","17","6.4","3.2","80","20"
"2013","4","25","18","5.5","1.8","77","41"
"2013","4","25","19","4.6","2.8","88","17"
"2013","4","25","20","3.5","2","90","9"
"2013","4","25","21","4","2.4","89","7"
"2013","4","25","22","2.9","1.6","91","13"
"2013","4","25","23","2.3","0.9","90","11"
"2013","4","26","0","2.1","0.5","89","13"
"2013","4","26","1","1.6","-0.1","88","13"
"2013","4","26","2","1.3","0","91","9"
"2013","4","26","3","0.4","-1.4","88","15"
"2013","4","26","4","0","-2","86","15"
"2013","4","26","5","0","-2.4","84","11"
"2013","4","26","6","0.6","-1.8","84","6"
"2013","4","26","7","2.8","-0.5","79","11"
"2013","4","26","8","5.6","-0.3","66","7"
"2013","4","26","9","7.9","-1.4","52","11"
"2013","4","26","10","8.8","-0.9","51","9"
"2013","4","26","11","10","-0.8","47","11"
"2013","4","26","12","10.1","-3","40","6"
"2013","4","26","13","11.6","0.3","46","15"
"2013","4","26","14","11.2","-0.9","43","19"
"2013","4","26","15","11.9","-0.6","42","19"
"2013","4","26","16","11","-1","43","19"
"2013","4","26","17","10.6","-0.7","45","20"
"2013","4","26","18","10.6","-0.3","47","15"
"2013","4","26","19","10.5","-0.9","45","15"
"2013","4","26","20","9.6","-2.3","43","9"
"2013","4","26","21","9.1","-1.6","47","9"
"2013","4","26","22","8.3","-1.4","50","7"
"2013","4","26","23","7.8","-2.7","47","11"
"2013","4","27","0","7.7","-1.9","51","9"
"2013","4","27","1","7.3","-3.3","47","7"
"2013","4","27","2","7","-2.7","50","9"
"2013","4","27","3","6.5","-3.3","50","4"
"2013","4","27","4","5.8","-3.8","50","4"
"2013","4","27","5","6.1","-2.9","52","4"
"2013","4","27","6","6.6","-1.5","56","4"
"2013","4","27","7","8.4","-2.6","46","6"
"2013","4","27","8","10.4","0.7","51","9"
"2013","4","27","9","9.9","0.2","51","11"
"2013","4","27","10","10.4","0.9","52","9"
"2013","4","27","11","12.3","2.9","53","7"
"2013","4","27","12","14","3.7","50","11"
"2013","4","27","13","17","5.4","46","11"
"2013","4","27","14","17","4.8","44","20"
"2013","4","27","15","16.8","4.5","44","17"
"2013","4","27","16","14.1","3","47","20"
"2013","4","27","17","12","2.5","52","19"
"2013","4","27","18","12.5","1.3","46","17"
"2013","4","27","19","11.7","0.5","46","7"
"2013","4","27","20","10.6","-1.7","42","13"
"2013","4","27","21","10.6","-1.4","43","9"
"2013","4","27","22","8.7","0","54","9"
"2013","4","27","23","8.1","0.2","57","7"
"2013","4","28","0","7.9","0.5","59","11"
"2013","4","28","1","7.4","0.8","63","11"
"2013","4","28","2","6.3","0.7","67","9"
"2013","4","28","3","7","0.9","65","4"
"2013","4","28","4","6.2","0.7","68","4"
"2013","4","28","5","6.7","1.6","70","6"
"2013","4","28","6","6.9","2.4","73","4"
"2013","4","28","7","10","3.4","64","7"
"2013","4","28","8","12.1","4.2","58","7"
"2013","4","28","9","14.3","4.6","52","13"
"2013","4","28","10","16.2","5.1","48","17"
"2013","4","28","11","17.2","6.2","48","15"
"2013","4","28","12","19.3","8","48","15"
"2013","4","28","13","19.8","7.8","46","17"
"2013","4","28","14","19.3","6.4","43","22"
"2013","4","28","15","18.9","6","43","22"
"2013","4","28","16","14.2","5.6","56","13"
"2013","4","28","17","14.2","7.8","65","22"
"2013","4","28","18","12.6","9.2","80","26"
"2013","4","28","19","12","9.2","83","17"
"2013","4","28","20","11.2","9.4","89","19"
"2013","4","28","21","10.8","9.2","90","22"
"2013","4","28","22","10.6","9.5","93","15"
"2013","4","28","23","10.2","9.6","96","17"
"2013","4","29","0","10.2","9.8","97","15"
"2013","4","29","1","10.2","9.9","98","15"
"2013","4","29","2","10.2","9.8","97","15"
"2013","4","29","3","10.1","9.7","97","15"
"2013","4","29","4","9.9","9.4","97","15"
"2013","4","29","5","9.7","9.3","97","17"
"2013","4","29","6","9.6","9.1","97","13"
"2013","4","29","7","9.6","8.9","95","11"
"2013","4","29","8","9.9","9.4","97","11"
"2013","4","29","9","11","9.6","91","11"
"2013","4","29","10","11.3","8.6","83","13"
"2013","4","29","11","13.1","11.1","88","13"
"2013","4","29","12","12.9","11.2","89","15"
"2013","4","29","13","12.1","11.1","94","15"
"2013","4","29","14","12.2","11.9","98","11"
"2013","4","29","15","12.8","12.3","97","13"
"2013","4","29","16","12.9","12.7","99","11"
"2013","4","29","17","12.4","12.4","100","11"
"2013","4","29","18","12.5","12.5","100","11"
"2013","4","29","19","12.5","12.5","100","9"
"2013","4","29","20","12","12","100","9"
"2013","4","29","21","11.6","11.3","98","9"
"2013","4","29","22","11.2","11.2","100","4"
"2013","4","29","23","10.7","10.7","100","6"
"2013","4","30","0","11","10.4","96","4"
"2013","4","30","1","10.6","10.1","97","4"
"2013","4","30","2","10.4","9.8","96","4"
"2013","4","30","3","10.6","10.2","97","0"
"2013","4","30","4","10.5","10.4","99","4"
"2013","4","30","5","10.7","10.4","98","4"
"2013","4","30","6","11.1","10.6","97","6"
"2013","4","30","7","11.5","10.8","95","7"
"2013","4","30","8","12.3","11.3","94","9"
"2013","4","30","9","13.6","12.3","92","13"
"2013","4","30","10","15.8","13.4","86","7"
"2013","4","30","11","17.1","13.4","79","13"
"2013","4","30","12","18.3","13.9","76","15"
"2013","4","30","13","19.1","14","72","19"
"2013","4","30","14","18.9","13.6","71","15"
"2013","4","30","15","18.4","13.6","74","19"
"2013","4","30","16","17.3","12.6","74","13"
"2013","4","30","17","15.6","11.9","79","20"
"2013","4","30","18","15.6","11.9","79","17"
"2013","4","30","19","16.4","11.9","75","13"
"2013","4","30","20","16","11.4","74","6"
"2013","4","30","21","15.6","11.1","75","6"
"2013","4","30","22","14","10.4","79","9"
"2013","4","30","23","12.6","9.7","82","7"
"2013","5","1","0","12.9","9.7","81","11"
"2013","5","1","1","13","9.7","80","9"
"2013","5","1","2","12.8","9.9","83","7"
"2013","5","1","3","13.2","10","81","6"
"2013","5","1","4","12.8","10.1","84","7"
"2013","5","1","5","12.7","10","84","9"
"2013","5","1","6","13.5","10.4","82","9"
"2013","5","1","7","14.3","10.6","78","11"
"2013","5","1","8","16","11.4","74","15"
"2013","5","1","9","16.7","11.5","71","17"
"2013","5","1","10","17","11.4","70","11"
"2013","5","1","11","19.1","13.3","69","13"
"2013","5","1","12","19.3","12.9","66","15"
"2013","5","1","13","19.9","12.4","62","9"
"2013","5","1","14","20.9","12.5","59","9"
"2013","5","1","15","21.2","12.6","58","11"
"2013","5","1","16","21.6","12.5","56","13"
"2013","5","1","17","21.2","11.6","54","9"
"2013","5","1","18","20","11.3","57","13"
"2013","5","1","19","19.6","10.4","55","11"
"2013","5","1","20","19","4.1","37","7"
"2013","5","1","21","18.3","2.3","34","9"
"2013","5","1","22","17.7","1.1","33","7"
"2013","5","1","23","17.2","1.1","34","7"
"2013","5","2","0","15.4","2.5","42","7"
"2013","5","2","1","15.1","1.7","40","4"
"2013","5","2","2","13.2","3.6","52","7"
"2013","5","2","3","13.4","2.5","48","4"
"2013","5","2","4","11.7","4.9","63","7"
"2013","5","2","5","10.9","4.8","66","4"
"2013","5","2","6","11.1","5.2","67","0"
"2013","5","2","7","14.1","6.5","60","9"
"2013","5","2","8","16.3","7.5","56","9"
"2013","5","2","9","17.5","6.8","49","11"
"2013","5","2","10","18.4","5.9","44","17"
"2013","5","2","11","19.1","6","42","15"
"2013","5","2","12","19.6","5.7","40","17"
"2013","5","2","13","20.7","5.1","36","17"
"2013","5","2","14","21.2","6.7","39","15"
"2013","5","2","15","22.4","3.8","30","19"
"2013","5","2","16","21.9","4.3","32","17"
"2013","5","2","17","21.6","6","36","17"
"2013","5","2","18","20.4","2.4","30","17"
"2013","5","2","19","19.3","1.8","31","13"
"2013","5","2","20","18.4","2","33","7"
"2013","5","2","21","17.7","2.7","37","7"
"2013","5","2","22","17","1.8","36","11"
