"Year","Month","Day","Hour","Toronto","Ottawa","Bruce","Difference","Holiday & Weekends","Price_Tor","Price_Ott","Price_Bruce","
"2020","1","18","10","6040","1277","119","19","0","16.47","16.47","15.99"
"2020","1","18","11","6321","1302","120","9","0","85.34","85.34","82.85"
"2020","1","18","12","6534","1326","115","36","0","20.37","20.37","19.78"
"2020","1","18","13","6603","1323","115","-82","0","15.94","15.94","15.48"
"2020","1","18","14","6594","1351","113","-34","0","13.98","13.98","13.57"
"2020","1","18","15","6528","1355","112","9","0","13.6","13.6","13.2"
"2020","1","18","16","6460","1372","112","-46","0","13.62","13.62","13.22"
"2020","1","18","17","6528","1428","114","-91","0","14.65","14.65","14.22"
"2020","1","18","18","6719","1504","117","-101","0","27.26","27.26","26.47"
"2020","1","18","19","6666","1454","110","-74","0","21.88","21.88","21.24"
"2020","1","18","20","6465","1405","113","19","0","17.15","17.15","16.65"
"2020","1","18","21","6238","1359","111","-8","0","14.87","14.87","14.43"
"2020","1","18","22","6010","1297","110","84","0","14.64","14.64","14.21"
"2020","1","18","23","5710","1244","108","94","0","14.25","14.25","13.83"
"2020","1","18","24","5410","1165","106","178","0","0","0","0"
"2020","1","19","1","5112","1107","104","186","0","0","0","0"
"2020","1","19","2","4915","1089","104","240","0","0","0","0"
"2020","1","19","3","4782","1072","103","122","0","0.49","0.49","0.48"
"2020","1","19","4","4686","1047","102","109","0","0.49","0.49","0.48"
"2020","1","19","5","4676","1021","106","275","0","0","0","0"
"2020","1","19","6","4717","1007","107","117","0","0","0","0"
"2020","1","19","7","4852","1038","114","51","0","0","0","0"
"2020","1","19","8","5046","1082","119","122","0","0.49","0.49","0.48"
"2020","1","19","9","5280","1127","126","44","0","8.72","8.72","8.47"
"2020","1","19","10","5555","1162","129","-34","0","58.93","58.93","57.21"
"2020","1","19","11","5781","1174","131","21","0","13.62","13.62","13.22"
"2020","1","19","12","5950","1184","130","110","0","9.24","9.24","8.97"
"2020","1","19","13","6063","1216","124","98","0","13.64","13.64","13.24"
"2020","1","19","14","6071","1205","126","145","0","7.84","7.84","7.61"
"2020","1","19","15","6065","1197","129","211","0","0","0","0"
"2020","1","19","16","6093","1211","129","210","0","1.49","1.49","1.45"
"2020","1","19","17","6264","1279","131","247","0","4.16","4.16","4.04"
"2020","1","19","18","6635","1367","136","118","0","14.25","14.25","13.84"
"2020","1","19","19","6779","1345","131","164","0","6.2","6.2","6.01"
"2020","1","19","20","6680","1309","127","171","0","13.05","13.05","12.67"
"2020","1","19","21","6528","1278","124","19","0","18.56","18.56","18.02"
"2020","1","19","22","6277","1206","124","-18","0","16.33","16.33","15.85"
"2020","1","19","23","5938","1128","125","141","0","14.11","14.11","13.69"
"2020","1","19","24","5610","1053","125","252","0","13.63","13.63","13.23"
"2020","1","20","1","5331","1006","124","208","0","13.69","13.69","13.29"
"2020","1","20","2","5202","985","125","84","0","16.68","16.68","16.19"
"2020","1","20","3","5087","978","125","175","0","13.61","13.61","13.21"
"2020","1","20","4","5061","985","126","213","0","19.67","19.67","19.1"
"2020","1","20","5","5130","1018","128","162","0","14.6","14.6","14.18"
"2020","1","20","6","5391","1079","132","115","0","15.16","15.16","14.72"
"2020","1","20","7","5920","1193","139","214","0","15.49","15.49","15.04"
"2020","1","20","8","6504","1281","143","183","0","15.65","15.65","15.19"
"2020","1","20","9","6677","1292","143","177","0","20.11","20.11","19.53"
"2020","1","20","10","6768","1264","142","8","0","21.71","21.71","21.08"
"2020","1","20","11","6821","1249","140","-14","0","19.46","19.46","18.9"
"2020","1","20","12","6878","1241","125","93","0","19.88","19.88","19.31"
"2020","1","20","13","6835","1223","124","116","0","16.72","16.72","16.23"
"2020","1","20","14","6797","1213","129","208","0","9.1","9.1","8.84"
"2020","1","20","15","6724","1205","130","329","0","6.38","6.38","6.19"
"2020","1","20","16","6707","1232","132","339","0","1.53","1.53","1.48"
"2020","1","20","17","6798","1311","133","332","0","2.98","2.98","2.89"
"2020","1","20","18","7098","1412","130","349","0","14.24","14.24","13.82"
"2020","1","20","19","7183","1410","123","226","0","11.51","11.51","11.18"
"2020","1","20","20","7098","1374","120","247","0","2.02","2.02","1.96"
"2020","1","20","21","6954","1325","122","224","0","7.92","7.92","7.68"
"2020","1","20","22","6695","1258","124","248","0","9.65","9.65","9.37"
"2020","1","20","23","6277","1175","119","238","0","11.18","11.18","10.85"
"2020","1","20","24","5836","1099","117","213","0","12.49","12.49","12.13"
"2020","1","21","1","5503","1057","117","200","0","12.54","12.54","12.18"
"2020","1","21","2","5297","1035","118","245","0","14.19","14.19","13.78"
"2020","1","21","3","5191","1004","118","202","0","13.65","13.65","13.25"
"2020","1","21","4","5173","1003","119","222","0","8.94","8.94","8.68"
"2020","1","21","5","5188","1048","119","188","0","1.4","1.4","1.36"
"2020","1","21","6","5359","1120","121","268","0","4.89","4.89","4.74"
"2020","1","21","7","5882","1247","128","201","0","10.62","10.62","10.31"
"2020","1","21","8","6504","1325","133","188","0","19.69","19.69","19.12"
"2020","1","21","9","6688","1330","133","218","0","16.73","16.73","16.24"
"2020","1","21","10","6776","1304","132","194","0","16.71","16.71","16.22"
"2020","1","21","11","6865","1263","124","145","0","21.13","21.13","20.52"
"2020","1","21","12","6918","1241","118","256","0","14.04","14.04","13.63"
"2020","1","21","13","6891","1215","130","154","0","13.05","13.05","12.67"
"2020","1","21","14","6843","1241","171","130","0","19.58","19.58","19.01"
"2020","1","21","15","6816","1248","170","164","0","14.84","14.84","14.41"
"2020","1","21","16","6741","1275","172","-19","0","13.65","13.65","13.26"
"2020","1","21","17","6650","1311","173","219","0","8.62","8.62","8.37"
"2020","1","21","18","6931","1393","175","432","0","4.56","4.56","4.43"
"2020","1","21","19","6958","1334","173","291","0","0","0","0"
"2020","1","21","20","6874","1305","173","352","0","0","0","0"
"2020","1","21","21","6816","1290","172","390","0","0","0","0"
"2020","1","21","22","6587","1224","166","206","0","5.62","5.62","5.45"
"2020","1","21","23","6186","1121","163","254","0","3.17","3.17","3.08"
"2020","1","21","24","5764","1035","159","205","0","2.52","2.52","2.44"
"2020","1","22","1","5441","994","158","244","0","1.98","1.98","1.92"
"2020","1","22","2","5256","953","157","231","0","2.51","2.51","2.44"
"2020","1","22","3","5141","957","158","221","0","0","0","0"
"2020","1","22","4","5100","955","162","220","0","0","0","0"
"2020","1","22","5","5115","961","164","195","0","0","0","0"
"2020","1","22","6","5339","1030","165","175","0","0","0","0"
"2020","1","22","7","5830","1132","171","94","0","4.15","4.15","4.03"
"2020","1","22","8","6435","1223","172","124","0","13.62","13.62","13.22"
"2020","1","22","9","6567","1223","174","215","0","8.4","8.4","8.15"
"2020","1","22","10","6629","1210","171","201","0","11.11","11.11","10.79"
"2020","1","22","11","6683","1180","166","124","0","15.36","15.36","14.92"
"2020","1","22","12","6660","1146","169","148","0","9.38","9.38","9.11"
"2020","1","22","13","6608","1122","166","222","0","3.18","3.18","3.09"
"2020","1","22","14","6593","1081","170","293","0","0","0","0"
"2020","1","22","15","6564","1102","167","204","0","5.76","5.76","5.59"
"2020","1","22","16","6581","1136","172","65","0","11.28","11.28","10.95"
"2020","1","22","17","6702","1221","174","46","0","8.94","8.94","8.68"
"2020","1","22","18","6973","1315","174","91","0","15.3","15.3","14.85"
"2020","1","22","19","7022","1295","175","47","0","13.76","13.76","13.36"
"2020","1","22","20","6895","1274","174","27","0","12.43","12.43","12.06"
"2020","1","22","21","6748","1242","171","-17","0","13.01","13.01","12.62"
"2020","1","22","22","6482","1182","143","-149","0","21.42","21.42","20.8"
"2020","1","22","23","6062","1092","119","-98","0","13.78","13.78","13.37"
"2020","1","22","24","5584","1012","116","13","0","9.31","9.31","9.03"
"2020","1","23","1","5285","949","110","271","0","0","0","0"
"2020","1","23","2","5085","925","111","186","0","0","0","0"
"2020","1","23","3","4972","892","113","271","0","0","0","0"
"2020","1","23","4","4923","908","115","270","0","0","0","0"
"2020","1","23","5","4960","922","117","-39","0","0","0","0"
"2020","1","23","6","5178","992","119","86","0","0","0","0"
"2020","1","23","7","5685","1105","127","168","0","3.67","3.67","3.57"
"2020","1","23","8","6252","1182","133","193","0","17.9","17.9","17.38"
"2020","1","23","9","6388","1169","132","165","0","13.77","13.77","13.36"
"2020","1","23","10","6473","1158","131","232","0","9.35","9.35","9.08"
"2020","1","23","11","6521","1125","132","132","0","14.81","14.81","14.38"
"2020","1","23","12","6526","1107","134","17","0","9.43","9.43","9.16"
"2020","1","23","13","6469","1086","132","98","0","11.49","11.49","11.15"
"2020","1","23","14","6487","1094","131","130","0","1.3","1.3","1.26"
"2020","1","23","15","6453","1115","127","82","0","10.13","10.13","9.84"
"2020","1","23","16","6405","1138","124","78","0","2.02","2.02","1.96"
"2020","1","23","17","6526","1204","126","83","0","-0.59","-0.59","-0.57"
"2020","1","23","18","6796","1260","128","135","0","11.21","11.21","10.88"
"2020","1","23","19","6824","1248","130","150","0","11.77","11.77","11.43"
"2020","1","23","20","6725","1233","133","164","0","4.54","4.54","4.41"
"2020","1","23","21","6620","1202","131","198","0","8.37","8.37","8.12"
"2020","1","23","22","6339","1135","126","91","0","10.89","10.89","10.57"
"2020","1","23","23","5958","1043","118","165","0","10.64","10.64","10.33"
"2020","1","23","24","5527","966","115","179","0","2.64","2.64","2.57"
"2020","1","24","1","5212","917","115","268","0","0","0","0"
"2020","1","24","2","5006","893","113","227","0","0","0","0"
"2020","1","24","3","4873","894","111","198","0","0.51","0.51","0.49"
"2020","1","24","4","4824","885","110","147","0","0","0","0"
"2020","1","24","5","4861","904","111","217","0","0","0","0"
"2020","1","24","6","5072","954","114","193","0","-0.03","-0.03","-0.03"
"2020","1","24","7","5524","1068","120","167","0","-0.06","-0.06","-0.06"
"2020","1","24","8","6126","1133","127","154","0","0","0","0"
"2020","1","24","9","6294","1170","125","236","0","0","0","0"
"2020","1","24","10","6325","1155","163","181","0","0","0","0"
"2020","1","24","11","6381","1130","169","183","0","0","0","0"
"2020","1","24","12","6376","1108","158","149","0","2.38","2.38","2.32"
"2020","1","24","13","6322","1110","166","187","0","4.08","4.08","3.96"
"2020","1","24","14","6374","1091","123","331","0","-0.01","-0.01","-0.01"
"2020","1","24","15","6364","1054","112","281","0","0","0","0"
"2020","1","24","16","6317","1082","112","312","0","0","0","0"
"2020","1","24","17","6425","1166","115","261","0","0","0","0"
"2020","1","24","18","6650","1236","115","325","0","0","0","0"
"2020","1","24","19","6646","1212","113","219","0","0","0","0"
"2020","1","24","20","6592","1189","111","232","0","0","0","0"
"2020","1","24","21","6487","1155","108","161","0","0","0","0"
"2020","1","24","22","6247","1128","105","93","0","0","0","0"
"2020","1","24","23","5885","1057","104","163","0","0","0","0"
"2020","1","24","24","5450","993","102","208","0","0","0","0"
"2020","1","25","1","5136","951","97","-1","0","1.49","1.49","1.45"
"2020","1","25","2","4921","914","95","34","0","0","0","0"
"2020","1","25","3","4770","905","96","88","0","0","0","0"
"2020","1","25","4","4695","889","98","112","0","0","0","0"
"2020","1","25","5","4686","896","100","88","0","5.32","5.32","5.17"
"2020","1","25","6","4788","906","105","-23","0","9.86","9.86","9.57"
"2020","1","25","7","4950","953","111","97","0","1.98","1.98","1.93"
"2020","1","25","8","5202","1014","114","173","0","2","2","1.94"
"2020","1","25","9","5478","1047","117","117","0","1.01","1.01","0.98"
"2020","1","25","10","5779","1076","118","174","0","3.34","3.34","3.24"
"2020","1","25","11","6000","1063","119","103","0","8.83","8.83","8.57"
"2020","1","25","12","6112","1079","121","111","0","11.97","11.97","11.62"
"2020","1","25","13","6154","1113","125","112","0","6.83","6.83","6.63"
"2020","1","25","14","6111","1155","124","123","0","7.34","7.34","7.12"
"2020","1","25","15","6041","1176","123","138","0","6.12","6.12","5.94"
"2020","1","25","16","5955","1198","123","87","0","6.13","6.13","5.95"
"2020","1","25","17","6054","1218","126","86","0","2","2","1.95"
"2020","1","25","18","6234","1234","129","89","0","6.05","6.05","5.87"
"2020","1","25","19","6202","1200","128","99","0","6.18","6.18","6"
"2020","1","25","20","6034","1159","124","161","0","6.22","6.22","6.04"
"2020","1","25","21","5850","1116","122","118","0","6.03","6.03","5.86"
"2020","1","25","22","5654","1051","120","129","0","5.55","5.55","5.39"
"2020","1","25","23","5401","992","117","192","0","3.02","3.02","2.93"
"2020","1","25","24","5109","936","115","183","0","4.8","4.8","4.66"
"2020","1","26","1","4836","890","112","135","0","8.66","8.66","8.4"
"2020","1","26","2","4646","853","111","83","0","4.07","4.07","3.95"
"2020","1","26","3","4503","839","113","198","0","1.5","1.5","1.46"
"2020","1","26","4","4439","828","114","112","0","0","0","0"
"2020","1","26","5","4409","825","111","96","0","0","0","0"
"2020","1","26","6","4461","853","112","95","0","1.48","1.48","1.44"
"2020","1","26","7","4542","896","114","106","0","0.99","0.99","0.96"
"2020","1","26","8","4808","932","117","123","0","0","0","0"
"2020","1","26","9","5010","978","119","102","0","0","0","0"
"2020","1","26","10","5339","1012","121","146","0","2.02","2.02","1.96"
"2020","1","26","11","5567","1037","121","135","0","0","0","0"
"2020","1","26","12","5704","1064","122","181","0","0","0","0"
"2020","1","26","13","5794","1077","123","148","0","0","0","0"
"2020","1","26","14","5828","1078","122","193","0","0","0","0"
"2020","1","26","15","5802","1075","122","145","0","0","0","0"
"2020","1","26","16","5826","1087","124","94","0","0","0","0"
"2020","1","26","17","5995","1141","127","100","0","0","0","0"
"2020","1","26","18","6286","1223","126","73","0","4.5","4.5","4.37"
"2020","1","26","19","6319","1201","120","14","0","5.58","5.58","5.42"
"2020","1","26","20","6254","1164","118","125","0","0","0","0"
"2020","1","26","21","6090","1126","116","93","0","0.99","0.99","0.96"
"2020","1","26","22","5879","1069","114","99","0","6.07","6.07","5.89"
"2020","1","26","23","5564","985","111","7","0","7.42","7.42","7.21"
"2020","1","26","24","5239","912","109","29","0","4.04","4.04","3.92"
"2020","1","27","1","4970","857","112","-5","0","6.05","6.05","5.87"
"2020","1","27","2","4798","827","114","93","0","6.04","6.04","5.86"
"2020","1","27","3","4687","814","112","46","0","6.1","6.1","5.92"
"2020","1","27","4","4661","819","114","47","0","6.09","6.09","5.91"
"2020","1","27","5","4667","838","117","29","0","0.49","0.49","0.48"
"2020","1","27","6","4882","896","119","62","0","2.96","2.96","2.87"
"2020","1","27","7","5397","1002","126","173","0","5.43","5.43","5.27"
"2020","1","27","8","6025","1075","129","105","0","3.55","3.55","3.45"
"2020","1","27","9","6231","1094","131","150","0","3.49","3.49","3.38"
"2020","1","27","10","6335","1094","134","143","0","12.49","12.49","12.12"
"2020","1","27","11","6448","1072","134","133","0","13.6","13.6","13.2"
"2020","1","27","12","6508","1089","134","139","0","11.88","11.88","11.53"
"2020","1","27","13","6495","1083","124","143","0","6.11","6.11","5.93"
"2020","1","27","14","6471","1080","121","194","0","3.49","3.49","3.39"
"2020","1","27","15","6439","1091","132","265","0","0","0","0"
"2020","1","27","16","6477","1128","133","194","0","4.2","4.2","4.08"
"2020","1","27","17","6542","1180","135","112","0","8.06","8.06","7.83"
"2020","1","27","18","6771","1268","136","95","0","12.88","12.88","12.5"
"2020","1","27","19","6828","1238","133","48","0","13.7","13.7","13.3"
"2020","1","27","20","6752","1204","132","26","0","13.13","13.13","12.75"
"2020","1","27","21","6586","1182","131","133","0","13.9","13.9","13.49"
"2020","1","27","22","6320","1130","129","93","0","22.11","22.11","21.46"
"2020","1","27","23","5927","1029","123","143","0","6.14","6.14","5.96"
"2020","1","27","24","5426","935","120","27","0","15.23","15.23","14.79"
"2020","1","28","1","5133","883","119","131","0","-0.18","-0.18","-0.17"
"2020","1","28","2","4928","862","116","158","0","0","0","0"
"2020","1","28","3","4770","861","116","198","0","3.61","3.61","3.51"
"2020","1","28","4","4733","862","115","184","0","0","0","0"
"2020","1","28","5","4816","875","118","172","0","-1.18","-1.18","-1.14"
"2020","1","28","6","5055","933","122","143","0","-0.68","-0.68","-0.66"
"2020","1","28","7","5609","1054","129","172","0","1.3","1.3","1.26"
"2020","1","28","8","6120","1132","132","-35","0","38.36","38.36","37.25"
"2020","1","28","9","6274","1130","132","80","0","10.94","10.94","10.62"
"2020","1","28","10","6363","1131","133","169","0","16.2","16.2","15.73"
"2020","1","28","11","6443","1102","134","136","0","10.85","10.85","10.54"
"2020","1","28","12","6499","1125","131","232","0","-0.75","-0.75","-0.73"
"2020","1","28","13","6480","1151","128","223","0","6.22","6.22","6.04"
"2020","1","28","14","6517","1159","129","228","0","10.54","10.54","10.23"
"2020","1","28","15","6476","1140","130","256","0","3.52","3.52","3.42"
"2020","1","28","16","6479","1154","130","154","0","3.54","3.54","3.44"
"2020","1","28","17","6579","1203","136","184","0","5.2","5.2","5.05"
"2020","1","28","18","6797","1306","136","252","0","12.8","12.8","12.42"
"2020","1","28","19","6845","1250","134","137","0","13.76","13.76","13.36"
"2020","1","28","20","6739","1238","134","172","0","19.32","19.32","18.76"
"2020","1","28","21","6582","1192","134","121","0","17.12","17.12","16.62"
"2020","1","28","22","6330","1155","133","153","0","9.54","9.54","9.26"
"2020","1","28","23","6002","1064","130","175","0","12.44","12.44","12.07"
"2020","1","28","24","5501","992","128","55","0","9.25","9.25","8.98"
"2020","1","29","1","5228","954","125","212","0","13.63","13.63","13.23"
"2020","1","29","2","5061","926","125","105","0","11.26","11.26","10.93"
"2020","1","29","3","4962","926","124","132","0","6.27","6.27","6.08"
"2020","1","29","4","4932","919","123","7","0","3.16","3.16","3.07"
"2020","1","29","5","5009","962","127","63","0","6.93","6.93","6.73"
"2020","1","29","6","5255","1019","131","31","0","7.6","7.6","7.38"
"2020","1","29","7","5768","1139","138","129","0","5.33","5.33","5.18"
"2020","1","29","8","6352","1236","141","209","0","15.82","15.82","15.36"
"2020","1","29","9","6537","1185","141","57","0","13.03","13.03","12.65"
"2020","1","29","10","6604","1110","140","156","0","3.63","3.63","3.53"
"2020","1","29","11","6575","1093","138","148","0","0.51","0.51","0.49"
"2020","1","29","12","6550","1077","131","215","0","12.42","12.42","12.06"
"2020","1","29","13","6482","1082","135","192","0","4.33","4.33","4.2"
"2020","1","29","14","6458","1065","135","202","0","0.66","0.66","0.64"
"2020","1","29","15","6397","1080","134","210","0","1.17","1.17","1.14"
"2020","1","29","16","6395","1096","134","133","0","1.31","1.31","1.27"
"2020","1","29","17","6541","1204","135","343","0","3.52","3.52","3.41"
"2020","1","29","18","6818","1319","138","287","0","14.06","14.06","13.65"
"2020","1","29","19","6994","1321","137","30","0","19.19","19.19","18.64"
"2020","1","29","20","6912","1293","135","69","0","13.74","13.74","13.34"
"2020","1","29","21","6776","1257","136","90","0","15.31","15.31","14.86"
"2020","1","29","22","6495","1197","131","195","0","18.84","18.84","18.29"
"2020","1","29","23","6103","1109","127","177","0","13.09","13.09","12.7"
"2020","1","29","24","5697","1039","127","186","0","13.65","13.65","13.25"
"2020","1","30","1","5356","967","127","147","0","14.5","14.5","14.08"
"2020","1","30","2","5161","948","126","117","0","16.7","16.7","16.22"
"2020","1","30","3","5046","964","126","101","0","18.94","18.94","18.38"
"2020","1","30","4","5016","973","126","101","0","8.03","8.03","7.79"
"2020","1","30","5","5051","991","126","74","0","14.61","14.61","14.19"
"2020","1","30","6","5268","1047","129","110","0","12.5","12.5","12.14"
"2020","1","30","7","5745","1184","134","146","0","19.42","19.42","18.85"
"2020","1","30","8","6319","1270","135","137","0","28.51","28.51","27.68"
"2020","1","30","9","6477","1220","137","72","0","19.91","19.91","19.33"
"2020","1","30","10","6600","1158","137","108","0","13.6","13.6","13.2"
"2020","1","30","11","6691","1134","137","98","0","13.73","13.73","13.33"
"2020","1","30","12","6755","1110","135","43","0","13.08","13.08","12.69"
"2020","1","30","13","6721","1073","134","93","0","12.44","12.44","12.08"
"2020","1","30","14","6689","1090","136","161","0","13.64","13.64","13.24"
"2020","1","30","15","6613","1109","135","169","0","14.41","14.41","13.99"
"2020","1","30","16","6588","1176","136","151","0","13.64","13.64","13.24"
"2020","1","30","17","6638","1244","130","159","0","13.34","13.34","12.95"
"2020","1","30","18","6849","1324","101","235","0","19.4","19.4","18.83"
"2020","1","30","19","6916","1319","98","101","0","20.73","20.73","20.13"
"2020","1","30","20","6835","1298","96","204","0","20.79","20.79","20.19"
"2020","1","30","21","6724","1268","95","201","0","20.99","20.99","20.38"
"2020","1","30","22","6451","1215","91","172","0","19.24","19.24","18.68"
"2020","1","30","23","6054","1121","88","178","0","14.02","14.02","13.61"
"2020","1","30","24","5627","1059","86","182","0","14.95","14.95","14.52"
"2020","1","31","1","5311","1014","78","242","0","13.65","13.65","13.25"
"2020","1","31","2","5111","985","77","183","0","10.8","10.8","10.48"
"2020","1","31","3","4973","977","76","203","0","12.98","12.98","12.6"
"2020","1","31","4","4924","968","76","188","0","6.11","6.11","5.93"
"2020","1","31","5","4967","986","77","218","0","8.13","8.13","7.89"
"2020","1","31","6","5193","1072","79","144","0","5.16","5.16","5.01"
"2020","1","31","7","5680","1161","85","132","0","17.09","17.09","16.59"
"2020","1","31","8","6228","1253","90","78","0","16.77","16.77","16.28"
"2020","1","31","9","6419","1242","92","126","0","18.74","18.74","18.2"
"2020","1","31","10","6504","1192","91","95","0","14.76","14.76","14.33"
"2020","1","31","11","6573","1196","89","150","0","16.76","16.76","16.27"
"2020","1","31","12","6672","1172","88","86","0","21.05","21.05","20.44"
"2020","1","31","13","6651","1201","86","125","0","19.91","19.91","19.34"
"2020","1","31","14","6647","1201","86","99","0","19.65","19.65","19.08"
"2020","1","31","15","6604","1195","90","22","0","17.68","17.68","17.16"
"2020","1","31","16","6553","1211","88","95","0","21.32","21.32","20.7"
"2020","1","31","17","6604","1235","89","61","0","19.99","19.99","19.41"
"2020","1","31","18","6794","1305","91","121","0","21.74","21.74","21.1"
"2020","1","31","19","6837","1297","90","22","0","22.39","22.39","21.73"
"2020","1","31","20","6741","1266","87","98","0","20.79","20.79","20.19"
"2020","1","31","21","6594","1233","85","166","0","20.76","20.76","20.15"
"2020","1","31","22","6344","1186","82","103","0","18.82","18.82","18.27"
"2020","1","31","23","5975","1104","79","156","0","11.16","11.16","10.84"
"2020","1","31","24","5529","1030","76","142","0","2.52","2.52","2.45"
"2020","2","1","1","5195","987","73","132","0","9.39","9.39","9.11"
"2020","2","1","2","4996","942","71","161","0","2.94","2.94","2.85"
"2020","2","1","3","4851","950","71","206","0","6.87","6.87","6.67"
"2020","2","1","4","4755","943","71","171","0","6.06","6.06","5.88"
"2020","2","1","5","4739","946","72","135","0","8.14","8.14","7.91"
"2020","2","1","6","4818","985","74","59","0","12.56","12.56","12.2"
"2020","2","1","7","4994","1017","79","113","0","10.17","10.25","9.87"
"2020","2","1","8","5218","1080","79","228","0","5.03","5.03","4.88"
"2020","2","1","9","5484","1116","79","239","0","6.88","6.88","6.68"
"2020","2","1","10","5699","1145","74","189","0","13.66","13.66","13.26"
"2020","2","1","11","5906","1123","77","217","0","7.69","7.69","7.47"
"2020","2","1","12","6065","1114","78","291","0","0.49","0.49","0.48"
"2020","2","1","13","6083","1107","76","357","0","0","0","0"
"2020","2","1","14","6019","1111","70","159","0","4.52","4.52","4.39"
"2020","2","1","15","5966","1101","71","262","0","6.08","6.08","5.9"
"2020","2","1","16","5944","1113","72","294","0","5.04","5.04","4.89"
"2020","2","1","17","6024","1155","74","189","0","9.38","9.38","9.11"
"2020","2","1","18","6276","1250","77","127","0","15.25","15.25","14.8"
"2020","2","1","19","6391","1248","77","55","0","12.58","12.58","12.21"
"2020","2","1","20","6250","1205","75","203","0","6.19","6.19","6.01"
"2020","2","1","21","6092","1161","74","207","0","4.03","4.03","3.91"
"2020","2","1","22","5866","1123","68","161","0","12.35","12.35","11.99"
"2020","2","1","23","5613","1043","67","235","0","6.01","6.01","5.83"
"2020","2","1","24","5308","998","64","-63","0","12.48","12.48","12.11"
"2020","2","2","1","5036","957","66","86","0","11.34","11.34","11"
"2020","2","2","2","4835","918","63","79","0","0.49","0.49","0.48"
"2020","2","2","3","4677","916","63","57","0","1.99","1.99","1.93"
"2020","2","2","4","4590","918","62","87","0","1.48","1.48","1.44"
"2020","2","2","5","4560","891","64","111","0","0","0","0"
"2020","2","2","6","4613","916","65","83","0","0","0","0"
"2020","2","2","7","4738","930","70","223","0","0","0","0"
"2020","2","2","8","4907","977","74","234","0","0","0","0"
"2020","2","2","9","5138","1035","77","177","0","3","3","2.91"
"2020","2","2","10","5453","1071","75","230","0","7.62","7.62","7.39"
"2020","2","2","11","5742","1091","77","131","0","10.81","10.81","10.49"
"2020","2","2","12","5909","1091","79","37","0","14.71","14.71","14.28"
"2020","2","2","13","5978","1092","82","-81","0","13.61","13.61","13.21"
"2020","2","2","14","5954","1098","84","29","0","6.14","6.14","5.96"
"2020","2","2","15","5932","1094","84","-15","0","13.61","13.61","13.21"
"2020","2","2","16","5954","1100","82","-23","0","13.48","13.48","13.09"
"2020","2","2","17","6066","1151","83","159","0","8.72","8.72","8.46"
"2020","2","2","18","6299","1246","80","192","0","25.54","25.54","24.8"
"2020","2","2","19","6363","1232","81","-77","0","12.54","12.54","12.17"
"2020","2","2","20","6195","1181","79","153","0","5.61","5.61","5.45"
"2020","2","2","21","6010","1135","74","165","0","0.49","0.49","0.48"
"2020","2","2","22","5791","1077","69","139","0","2.52","2.52","2.45"
"2020","2","2","23","5492","1005","59","185","0","1.52","1.52","1.48"
"2020","2","2","24","5137","937","53","179","0","1.5","1.5","1.45"
"2020","2","3","1","4887","877","50","208","0","0","0","0"
"2020","2","3","2","4727","851","51","173","0","0","0","0"
"2020","2","3","3","4638","841","53","123","0","0","0","0"
"2020","2","3","4","4596","846","56","135","0","0","0","0"
"2020","2","3","5","4664","861","59","154","0","0","0","0"
"2020","2","3","6","4894","915","63","121","0","-0.04","-0.04","-0.04"
"2020","2","3","7","5427","1034","69","123","0","2.67","2.67","2.59"
"2020","2","3","8","5921","1107","73","88","0","11.88","11.88","11.53"
"2020","2","3","9","6066","1099","78","121","0","6.22","6.22","6.04"
"2020","2","3","10","6150","1085","80","160","0","8.49","8.49","8.24"
"2020","2","3","11","6192","1099","77","11","0","11.91","11.91","11.56"
"2020","2","3","12","6246","1082","68","106","0","9.45","9.45","9.18"
"2020","2","3","13","6184","1058","69","63","0","3.87","3.87","3.75"
"2020","2","3","14","6151","1063","76","148","0","-0.46","-0.46","-0.44"
"2020","2","3","15","6156","1047","115","114","0","4.07","4.07","3.95"
"2020","2","3","16","6179","1061","137","68","0","14.54","14.54","14.11"
"2020","2","3","17","6253","1127","131","180","0","9.62","9.62","9.34"
"2020","2","3","18","6514","1213","137","214","0","8.13","8.13","7.89"
"2020","2","3","19","6660","1212","137","147","0","20.51","20.51","19.91"
"2020","2","3","20","6595","1187","134","224","0","12.51","12.51","12.14"
"2020","2","3","21","6448","1158","132","160","0","13.95","13.95","13.54"
"2020","2","3","22","6183","1108","129","209","0","14.05","14.05","13.64"
"2020","2","3","23","5765","1022","127","198","0","11.29","11.29","10.96"
"2020","2","3","24","5337","942","124","280","0","14.01","14.01","13.6"
"2020","2","4","1","5026","896","120","143","0","14.65","14.65","14.22"
"2020","2","4","2","4827","876","118","121","0","9.52","9.52","9.24"
"2020","2","4","3","4715","858","119","150","0","3.1","3.1","3.01"
"2020","2","4","4","4669","877","121","200","0","0","0","0"
"2020","2","4","5","4685","882","120","84","0","-0.1","-0.1","-0.1"
"2020","2","4","6","4888","936","125","142","0","-0.05","-0.05","-0.05"
"2020","2","4","7","5388","1063","128","239","0","0.5","0.5","0.48"
"2020","2","4","8","5964","1144","132","375","0","6.03","6.03","5.86"
"2020","2","4","9","6194","1140","130","163","0","6.75","6.75","6.55"
"2020","2","4","10","6322","1125","131","180","0","13.7","13.7","13.29"
"2020","2","4","11","6363","1092","129","96","0","14.3","14.3","13.89"
"2020","2","4","12","6426","1055","127","116","0","10.22","10.22","9.92"
