"Year","Month","Day","Hour","Temperature","Dew Point","Relative Humidity","Wind Speed","
"2017","1","4","10","0.7","-5.1","65","45"
"2017","1","4","11","-0.9","-6.3","67","59"
"2017","1","4","12","-2.6","-7.9","67","56"
"2017","1","4","13","-3.6","-9.9","62","43"
"2017","1","4","14","-4.6","-11.5","59","46"
"2017","1","4","15","-5.1","-12.1","58","44"
"2017","1","4","16","-5.7","-12.3","60","41"
"2017","1","4","17","-6.4","-12.3","63","45"
"2017","1","4","18","-6.7","-12.6","63","37"
"2017","1","4","19","-7.7","-13.4","64","37"
"2017","1","4","20","-8","-13.9","63","46"
"2017","1","4","21","-8.2","-13.7","65","36"
"2017","1","4","22","-8.3","-14","64","43"
"2017","1","4","23","-8.5","-14","65","38"
"2017","1","5","0","-8.5","-14","65","39"
"2017","1","5","1","-8.3","-13.4","67","36"
"2017","1","5","2","-7.4","-12.7","66","42"
"2017","1","5","3","-7.2","-12.9","64","34"
"2017","1","5","4","-7.1","-12.8","64","36"
"2017","1","5","5","-7.4","-12.7","66","35"
"2017","1","5","6","-7.3","-13.6","61","38"
"2017","1","5","7","-8","-13.5","65","26"
"2017","1","5","8","-8.1","-13.2","67","27"
"2017","1","5","9","-8.1","-12.5","71","21"
"2017","1","5","10","-7.9","-13.4","65","31"
"2017","1","5","11","-8.1","-13.6","65","30"
"2017","1","5","12","-7.4","-13.9","60","24"
"2017","1","5","13","-6.6","-14","56","33"
"2017","1","5","14","-6.7","-12.8","62","24"
"2017","1","5","15","-7.2","-14.4","57","27"
"2017","1","5","16","-7.5","-14.2","59","25"
"2017","1","5","17","-8.2","-11.9","75","16"
"2017","1","5","18","-8.6","-12.3","75","20"
"2017","1","5","19","-9","-13.9","68","23"
"2017","1","5","20","-9.4","-14.3","68","22"
"2017","1","5","21","-10.1","-14.6","70","18"
"2017","1","5","22","-10.6","-15.8","66","21"
"2017","1","5","23","-11.3","-15.9","69","16"
"2017","1","6","0","-11.6","-16.2","69","16"
"2017","1","6","1","-11.9","-16.3","70","19"
"2017","1","6","2","-12.1","-16.2","72","22"
"2017","1","6","3","-12.3","-16.2","73","19"
"2017","1","6","4","-12.6","-16.5","73","20"
"2017","1","6","5","-12.7","-16.8","72","23"
"2017","1","6","6","-13","-17","72","25"
"2017","1","6","7","-13.3","-17.7","70","23"
"2017","1","6","8","-13.4","-17.9","69","26"
"2017","1","6","9","-12.5","-17.4","67","29"
"2017","1","6","10","-10.8","-16.7","62","26"
"2017","1","6","11","-8.9","-16.2","56","35"
"2017","1","6","12","-7.9","-15.7","54","26"
"2017","1","6","13","-8","-16.7","50","24"
"2017","1","6","14","-7.6","-16.8","48","22"
"2017","1","6","15","-7.6","-16.8","48","23"
"2017","1","6","16","-8.6","-17.5","49","25"
"2017","1","6","17","-9.9","-17.3","55","18"
"2017","1","6","18","-10.6","-18","55","18"
"2017","1","6","19","-10.7","-17.9","56","21"
"2017","1","6","20","-11.2","-17.3","61","21"
"2017","1","6","21","-11.5","-17.4","62","15"
"2017","1","6","22","-11.7","-17.2","64","14"
"2017","1","6","23","-11.9","-17.2","65","17"
"2017","1","7","0","-12.6","-17","70","12"
"2017","1","7","1","-12.7","-17.1","70","11"
"2017","1","7","2","-13.1","-17.3","71","8"
"2017","1","7","3","-13","-17.4","70","10"
"2017","1","7","4","-13.4","-17.6","71","8"
"2017","1","7","5","-13.6","-17.6","72","9"
"2017","1","7","6","-13.6","-17.5","73","9"
"2017","1","7","7","-13.9","-17.4","75","9"
"2017","1","7","8","-13.9","-17.4","75","6"
"2017","1","7","9","-12.5","-16.2","74","16"
"2017","1","7","10","-10.1","-14.2","72","13"
"2017","1","7","11","-9.3","-14.5","66","13"
"2017","1","7","12","-7.9","-14.8","58","22"
"2017","1","7","13","-7.8","-15.4","55","18"
"2017","1","7","14","-8","-15.6","55","25"
"2017","1","7","15","-8.6","-15.3","59","21"
"2017","1","7","16","-9.2","-17.6","51","30"
"2017","1","7","17","-10.5","-18.4","53","21"
"2017","1","7","18","-10.5","-18.4","53","23"
"2017","1","7","19","-11.3","-18.5","56","21"
"2017","1","7","20","-11.5","-17.6","61","22"
"2017","1","7","21","-11.7","-17.4","63","22"
"2017","1","7","22","-11.8","-16.9","66","15"
"2017","1","7","23","-11.9","-16.3","70","19"
"2017","1","8","0","-12.1","-16.3","71","25"
"2017","1","8","1","-11.7","-16.1","70","26"
"2017","1","8","2","-10.8","-14.9","72","35"
"2017","1","8","3","-9.7","-13.7","73","26"
"2017","1","8","4","-9.3","-17.9","50","30"
"2017","1","8","5","-10.2","-18.1","53","22"
"2017","1","8","6","-10.4","-18.5","52","22"
"2017","1","8","7","-11.1","-17.6","59","24"
"2017","1","8","8","-11.3","-18.5","56","27"
"2017","1","8","9","-11.2","-19.9","49","32"
"2017","1","8","10","-10.5","-16.9","60","32"
"2017","1","8","11","-10.1","-17.3","56","31"
"2017","1","8","12","-10.1","-17.8","54","26"
"2017","1","8","13","-9.8","-18.2","51","35"
"2017","1","8","14","-10.2","-16.6","60","25"
"2017","1","8","15","-9.3","-18.9","46","26"
"2017","1","8","16","-10","-22.5","36","37"
"2017","1","8","17","-10.7","-21.3","42","31"
"2017","1","8","18","-11.4","-19.7","51","21"
"2017","1","8","19","-12.1","-19.2","56","13"
"2017","1","8","20","-12.6","-18.1","64","15"
"2017","1","8","21","-13.1","-17.8","68","11"
"2017","1","8","22","-11.7","-16.3","69","7"
"2017","1","8","23","-10.3","-15","69","16"
"2017","1","9","0","-10","-14.5","70","10"
"2017","1","9","1","-9.5","-14.6","67","14"
"2017","1","9","2","-9.1","-15.1","62","25"
"2017","1","9","3","-9","-15.8","58","18"
"2017","1","9","4","-9","-16.5","55","12"
"2017","1","9","5","-8.6","-16.3","54","10"
"2017","1","9","6","-8.4","-15.3","58","17"
"2017","1","9","7","-7.9","-13.2","66","22"
"2017","1","9","8","-7.2","-13.5","61","23"
"2017","1","9","9","-6.8","-12.7","63","22"
"2017","1","9","10","-6.4","-11.8","66","28"
"2017","1","9","11","-5.8","-11","67","27"
"2017","1","9","12","-4.1","-11.2","58","25"
"2017","1","9","13","-4","-12","54","38"
"2017","1","9","14","-3.4","-11.9","52","32"
"2017","1","9","15","-3.3","-11.3","54","27"
"2017","1","9","16","-3.3","-10.7","57","18"
"2017","1","9","17","-3.7","-11.3","56","20"
"2017","1","9","18","-4","-10.7","60","18"
"2017","1","9","19","-4.2","-10.9","60","14"
"2017","1","9","20","-4.1","-10.6","61","11"
"2017","1","9","21","-3.7","-9.4","65","12"
"2017","1","9","22","-3.5","-9","66","17"
"2017","1","9","23","-3.7","-9.2","66","11"
"2017","1","10","0","-3.1","-10.5","57","16"
"2017","1","10","1","-3","-9.9","59","13"
"2017","1","10","2","-2.8","-9.5","60","11"
"2017","1","10","3","-2.2","-9.2","59","10"
"2017","1","10","4","-2.5","-7.4","69","14"
"2017","1","10","5","-2.3","-5.8","77","15"
"2017","1","10","6","-2.6","-4.2","89","13"
"2017","1","10","7","-2.1","-3.4","91","23"
"2017","1","10","8","-1.9","-2.9","93","19"
"2017","1","10","9","-1.5","-2.3","94","21"
"2017","1","10","10","-1.6","-2.6","93","21"
"2017","1","10","11","-0.5","-2.9","84","22"
"2017","1","10","12","0","-2.7","82","24"
"2017","1","10","13","-0.1","-1.4","91","19"
"2017","1","10","14","0.1","-0.8","94","18"
"2017","1","10","15","0.3","-0.3","96","22"
"2017","1","10","16","1","0.4","96","24"
"2017","1","10","17","1.4","0.8","96","19"
"2017","1","10","18","2.3","1.9","97","20"
"2017","1","10","19","3.4","3","97","18"
"2017","1","10","20","4.3","3.9","97","21"
"2017","1","10","21","5.2","4.6","96","29"
"2017","1","10","22","7","4.8","86","35"
"2017","1","10","23","7.1","5.6","90","36"
"2017","1","11","0","7.8","5.6","86","42"
"2017","1","11","1","7.1","5.1","87","60"
"2017","1","11","2","4","-0.8","71","80"
"2017","1","11","3","3.8","-1.8","67","58"
"2017","1","11","4","3.3","-2","68","41"
"2017","1","11","5","2.5","-2.8","68","39"
"2017","1","11","6","1.8","-3.5","68","41"
"2017","1","11","7","1.3","-4","68","38"
"2017","1","11","8","0.9","-4.6","67","46"
"2017","1","11","9","1.3","-4.4","66","26"
"2017","1","11","10","2","-4.3","63","21"
"2017","1","11","11","2.9","-3.3","64","20"
"2017","1","11","12","2.5","-3.2","66","29"
"2017","1","11","13","3.2","-2.8","65","17"
"2017","1","11","14","4.1","-3.4","58","17"
"2017","1","11","15","4.9","-3.9","53","16"
"2017","1","11","16","4.5","-2.2","62","13"
"2017","1","11","17","4.2","-1.8","65","10"
"2017","1","11","18","4.2","-1.4","67","8"
"2017","1","11","19","4.8","-1.6","63","11"
"2017","1","11","20","5","-1","65","16"
"2017","1","11","21","5","0","70","12"
"2017","1","11","22","5","0.4","72","10"
"2017","1","11","23","4.8","3","88","10"
"2017","1","12","0","6.4","5.2","92","17"
"2017","1","12","1","7.2","6.6","96","10"
"2017","1","12","2","7.7","7.3","97","12"
"2017","1","12","3","7.2","6.8","97","7"
"2017","1","12","4","7.1","6.7","97","6"
"2017","1","12","5","6.2","5.8","97","9"
"2017","1","12","6","4.7","4.3","97","25"
"2017","1","12","7","2.9","2.3","96","28"
"2017","1","12","8","2.5","0.7","88","26"
"2017","1","12","9","2.2","0.6","89","23"
"2017","1","12","10","2","0.4","89","23"
"2017","1","12","11","2.3","0.5","88","15"
"2017","1","12","12","2.3","0.7","89","12"
"2017","1","12","13","2.4","1.1","91","5"
"2017","1","12","14","2.7","1.2","90","16"
"2017","1","12","15","2.8","0.9","87","19"
"2017","1","12","16","2.5","0.9","89","19"
"2017","1","12","17","0.9","-0.9","88","17"
"2017","1","12","18","0.7","-1.5","85","18"
"2017","1","12","19","0.9","-1.7","83","13"
"2017","1","12","20","0.4","-3.5","75","22"
"2017","1","12","21","-0.1","-3.5","78","23"
"2017","1","12","22","-0.5","-5.1","71","35"
"2017","1","12","23","-1.4","-7","66","28"
"2017","1","13","0","-1.6","-6.4","70","25"
"2017","1","13","1","-2.1","-7.1","69","27"
"2017","1","13","2","-1.7","-7.9","63","31"
"2017","1","13","3","-2.1","-9.3","58","40"
"2017","1","13","4","-3.4","-11","56","30"
"2017","1","13","5","-4","-10.7","60","22"
"2017","1","13","6","-3.7","-12.4","51","35"
"2017","1","13","7","-4.7","-12.7","54","25"
"2017","1","13","8","-5.3","-12.1","59","21"
"2017","1","13","9","-4.8","-12.8","54","27"
"2017","1","13","10","-3.6","-12.1","52","26"
"2017","1","13","11","-3.1","-11.9","51","31"
"2017","1","13","12","-3.4","-11.9","52","24"
"2017","1","13","13","-2.9","-11.2","53","26"
"2017","1","13","14","-3.6","-11.6","54","20"
"2017","1","13","15","-3.8","-9.9","63","18"
"2017","1","13","16","-3.8","-12.3","52","23"
"2017","1","13","17","-5.4","-10.6","67","21"
"2017","1","13","18","-5.8","-11","67","15"
"2017","1","13","19","-6.1","-11.3","67","20"
"2017","1","13","20","-6.3","-11.5","67","16"
"2017","1","13","21","-6.6","-12","66","18"
"2017","1","13","22","-7","-12.9","63","17"
"2017","1","13","23","-7.6","-12.7","67","14"
"2017","1","14","0","-8.2","-13.1","68","9"
"2017","1","14","1","-8.5","-13.2","69","8"
"2017","1","14","2","-8.8","-14.1","66","7"
"2017","1","14","3","-8.6","-14.4","63","6"
"2017","1","14","4","-8.6","-14.8","61","7"
"2017","1","14","5","-9","-15.8","58","7"
"2017","1","14","6","-8.8","-15.4","59","9"
"2017","1","14","7","-8.8","-14.6","63","12"
"2017","1","14","8","-8.9","-14.7","63","11"
"2017","1","14","9","-8.3","-14.2","63","12"
"2017","1","14","10","-7.3","-12.8","65","8"
"2017","1","14","11","-6.4","-11.4","68","5"
"2017","1","14","12","-5.7","-10.5","69","5"
"2017","1","14","13","-4.9","-9.8","69","4"
"2017","1","14","14","-4.3","-9.4","68","3"
"2017","1","14","15","-3.7","-9","67","8"
"2017","1","14","16","-3.4","-8.5","68","6"
"2017","1","14","17","-3.7","-8.6","69","7"
"2017","1","14","18","-4.2","-8.7","71","10"
"2017","1","14","19","-4.4","-8.4","74","6"
"2017","1","14","20","-4.6","-8.4","75","8"
"2017","1","14","21","-4.6","-8.7","73","6"
"2017","1","14","22","-4.8","-8.8","74","5"
"2017","1","14","23","-5.4","-9","76","6"
"2017","1","15","0","-5.9","-9.6","75","7"
"2017","1","15","1","-5.6","-8.9","78","8"
"2017","1","15","2","-6.1","-9.3","78","15"
"2017","1","15","3","-7","-9.9","80","14"
"2017","1","15","4","-6.7","-9.4","81","10"
"2017","1","15","5","-5.3","-8.2","80","13"
"2017","1","15","6","-6.6","-9.5","80","13"
"2017","1","15","7","-5.4","-8.8","77","12"
"2017","1","15","8","-4.6","-8.2","76","12"
"2017","1","15","9","-3.4","-6.9","77","11"
"2017","1","15","10","-2.2","-6.1","75","13"
"2017","1","15","11","-1.4","-7.4","64","10"
"2017","1","15","12","-1.1","-6.5","67","9"
"2017","1","15","13","-0.6","-7","62","7"
"2017","1","15","14","-0.7","-7.3","61","5"
"2017","1","15","15","-0.3","-7.2","60","14"
"2017","1","15","16","-0.3","-7.4","59","14"
"2017","1","15","17","-0.6","-7.4","60","17"
"2017","1","15","18","-0.9","-7.5","61","13"
"2017","1","15","19","-2","-8.3","62","7"
"2017","1","15","20","-1.9","-8","63","5"
"2017","1","15","21","-2.7","-7.8","68","12"
"2017","1","15","22","-3","-6.7","76","11"
"2017","1","15","23","-4.1","-7.1","80","8"
"2017","1","16","0","-5.9","-8.2","84","8"
"2017","1","16","1","-5.3","-8.1","81","12"
"2017","1","16","2","-5.5","-7.9","83","10"
"2017","1","16","3","-5.2","-7.3","85","10"
"2017","1","16","4","-5.7","-7.8","85","10"
"2017","1","16","5","-5.2","-7.7","83","9"
"2017","1","16","6","-5.3","-7.9","82","9"
"2017","1","16","7","-5.2","-7.8","82","3"
"2017","1","16","8","-4.9","-7.5","82","14"
"2017","1","16","9","-3","-6.7","76","7"
"2017","1","16","10","-1.2","-5.3","74","18"
"2017","1","16","11","-0.2","-5.4","68","17"
"2017","1","16","12","1.6","-5.1","61","20"
"2017","1","16","13","1.6","-6","57","23"
"2017","1","16","14","2.2","-6.7","52","18"
"2017","1","16","15","2.5","-6.6","51","12"
"2017","1","16","16","1.9","-6.7","53","11"
"2017","1","16","17","1.1","-7","55","4"
"2017","1","16","18","1.5","-7.3","52","1"
"2017","1","16","19","0.7","-6.9","57","3"
"2017","1","16","20","0.1","-5.9","64","9"
"2017","1","16","21","0.3","-5.7","64","1"
"2017","1","16","22","-0.2","-6.6","62","3"
"2017","1","16","23","0.8","-6.3","59","2"
"2017","1","17","0","0.8","-5.7","62","4"
"2017","1","17","1","0.4","-5.8","63","4"
"2017","1","17","2","0.2","-5.2","67","3"
"2017","1","17","3","0.5","-4.5","69","8"
"2017","1","17","4","0.4","-2.7","80","5"
"2017","1","17","5","0.5","-1.1","89","6"
"2017","1","17","6","0.7","-0.5","92","9"
"2017","1","17","7","1","0.1","94","14"
"2017","1","17","8","1","0.1","94","20"
"2017","1","17","9","1.4","0.2","92","17"
"2017","1","17","10","1.3","0.1","92","23"
"2017","1","17","11","1","0","93","19"
"2017","1","17","12","1.5","0.3","92","23"
"2017","1","17","13","1.2","0.2","93","22"
"2017","1","17","14","1.2","0.3","94","22"
"2017","1","17","15","1.3","0.6","95","14"
"2017","1","17","16","1.7","1","95","19"
"2017","1","17","17","1.5","0.8","95","15"
"2017","1","17","18","1.4","0.7","95","10"
"2017","1","17","19","1","0.3","95","9"
"2017","1","17","20","0.9","0.3","96","12"
"2017","1","17","21","0.9","0.3","96","10"
"2017","1","17","22","1","0.4","96","8"
"2017","1","17","23","1","0.3","95","9"
"2017","1","18","0","0.9","0.3","96","4"
"2017","1","18","1","0.9","0.3","96","7"
"2017","1","18","2","0.8","0.2","96","5"
"2017","1","18","3","0.9","0.3","96","5"
"2017","1","18","4","1.2","0.6","96","5"
"2017","1","18","5","1.4","0.8","96","10"
"2017","1","18","6","1.5","0.9","96","9"
"2017","1","18","7","1.7","1.1","96","11"
"2017","1","18","8","2","1.4","96","14"
"2017","1","18","9","2.2","1.3","94","12"
"2017","1","18","10","2.6","1","89","17"
"2017","1","18","11","3","1.1","87","12"
"2017","1","18","12","2.9","0.8","86","14"
"2017","1","18","13","3.2","0.6","83","13"
"2017","1","18","14","3.2","0.4","82","16"
"2017","1","18","15","2.8","0.7","86","23"
"2017","1","18","16","2.8","0.7","86","18"
"2017","1","18","17","2.7","0.8","87","13"
"2017","1","18","18","2.5","0.9","89","18"
"2017","1","18","19","2.3","0.7","89","17"
"2017","1","18","20","2.5","0.7","88","16"
"2017","1","18","21","2.5","1","90","21"
"2017","1","18","22","2.5","1.3","92","12"
"2017","1","18","23","2.8","1.8","93","15"
"2017","1","19","0","3","1.7","91","20"
"2017","1","19","1","2.8","1.5","91","18"
"2017","1","19","2","2.7","1.1","89","13"
"2017","1","19","3","2.7","1.1","89","15"
"2017","1","19","4","2.4","0.1","85","15"
"2017","1","19","5","2.2","0.3","87","11"
"2017","1","19","6","2","0.5","90","13"
"2017","1","19","7","1.8","0.5","91","13"
"2017","1","19","8","1.4","0.5","94","9"
"2017","1","19","9","1.5","0.6","94","13"
"2017","1","19","10","1.9","1","94","10"
"2017","1","19","11","2","0.8","92","10"
"2017","1","19","12","2.2","0.4","88","8"
"2017","1","19","13","2.3","0","85","5"
"2017","1","19","14","2.4","-0.4","82","8"
"2017","1","19","15","2.5","-0.6","80","2"
"2017","1","19","16","2.5","-0.3","82","9"
"2017","1","19","17","1.9","-0.7","83","3"
"2017","1","19","18","1.6","-0.7","85","2"
"2017","1","19","19","1.8","-0.6","84","4"
"2017","1","19","20","1.7","-0.7","84","8"
"2017","1","19","21","1.5","-0.8","85","3"
"2017","1","19","22","1.4","-0.8","85","7"
"2017","1","19","23","1.4","-0.8","85","5"
"2017","1","20","0","1.1","-0.8","87","9"
"2017","1","20","1","0.9","-0.9","88","5"
"2017","1","20","2","0.7","-0.8","90","5"
"2017","1","20","3","0.8","-0.8","89","3"
"2017","1","20","4","0.8","-0.5","91","3"
"2017","1","20","5","1","-0.5","90","8"
"2017","1","20","6","1.1","-0.2","91","8"
"2017","1","20","7","1.3","-0.3","89","8"
"2017","1","20","8","1.9","0.4","90","10"
"2017","1","20","9","2.7","0.8","87","14"
"2017","1","20","10","3","0.6","84","11"
"2017","1","20","11","3.3","0.7","83","13"
"2017","1","20","12","3.3","0.7","83","15"
"2017","1","20","13","3.1","1.2","87","13"
"2017","1","20","14","3.3","1.2","86","16"
"2017","1","20","15","3.7","1.6","86","12"
"2017","1","20","16","3.4","1.8","89","13"
"2017","1","20","17","3.2","2.2","93","10"
"2017","1","20","18","3.2","2.3","94","10"
"2017","1","20","19","3.3","2.4","94","10"
"2017","1","20","20","3.3","2.6","95","8"
"2017","1","20","21","3.3","2.7","96","8"
"2017","1","20","22","3.3","2.7","96","4"
"2017","1","20","23","2.9","2.3","96","5"
"2017","1","21","0","2.7","2.1","96","3"
"2017","1","21","1","3","2.6","97","7"
"2017","1","21","2","2.6","2","96","5"
"2017","1","21","3","3.2","2.8","97","7"
"2017","1","21","4","3.4","3","97","7"
"2017","1","21","5","2.5","2.1","97","10"
"2017","1","21","6","2.3","1.7","96","10"
"2017","1","21","7","2.5","1.9","96","5"
"2017","1","21","8","2.2","1.6","96","10"
"2017","1","21","9","2.6","2","96","11"
"2017","1","21","10","3","2.6","97","2"
"2017","1","21","11","3.6","3","96","8"
"2017","1","21","12","4.6","3.9","95","3"
"2017","1","21","13","5.1","4.2","94","9"
"2017","1","21","14","6.1","4.6","90","6"
"2017","1","21","15","6.2","5","92","7"
"2017","1","21","16","5.4","4.5","94","6"
"2017","1","21","17","4.8","4.4","97","3"
"2017","1","21","18","4.7","4.3","97","10"
"2017","1","21","19","4.6","4.2","97","5"
"2017","1","21","20","4.4","4","97","1"
"2017","1","21","21","4.5","4.1","97","4"
"2017","1","21","22","4.7","4.3","97","9"
"2017","1","21","23","4.5","4.1","97","7"
"2017","1","22","0","4.4","4","97","8"
"2017","1","22","1","4.1","3.7","97","7"
"2017","1","22","2","3.9","3.5","97","5"
"2017","1","22","3","3.6","3.2","97","8"
"2017","1","22","4","3.6","3.2","97","5"
"2017","1","22","5","3.7","3.3","97","4"
"2017","1","22","6","3.6","3.2","97","8"
"2017","1","22","7","3.5","3.1","97","10"
"2017","1","22","8","3.4","3","97","11"
"2017","1","22","9","3.5","3.1","97","6"
"2017","1","22","10","3.7","3.3","97","12"
"2017","1","22","11","3.7","3.3","97","13"
"2017","1","22","12","3.7","3.3","97","14"
"2017","1","22","13","3.9","3.5","97","12"
"2017","1","22","14","4.1","3.7","97","14"
"2017","1","22","15","4.7","4.4","98","11"
"2017","1","22","16","4.9","4.6","98","6"
"2017","1","22","17","5.3","3.5","88","18"
"2017","1","22","18","4.9","3.3","89","13"
"2017","1","22","19","4.8","2.7","86","10"
"2017","1","22","20","3.9","1.6","85","18"
"2017","1","22","21","3.6","0.5","80","18"
"2017","1","22","22","3","-0.1","80","19"
"2017","1","22","23","2.6","-0.3","81","17"
"2017","1","23","0","2.2","-0.4","83","16"
"2017","1","23","1","1.8","-0.1","87","17"
"2017","1","23","2","1.8","0.3","90","14"
"2017","1","23","3","1.8","0.6","92","13"
"2017","1","23","4","1.8","0.9","94","13"
"2017","1","23","5","1.7","0.8","94","12"
"2017","1","23","6","1.6","0.9","95","19"
"2017","1","23","7","1.7","1.1","96","17"
"2017","1","23","8","1.7","1.1","96","23"
"2017","1","23","9","1.8","1.2","96","19"
"2017","1","23","10","2.2","1.8","97","12"
"2017","1","23","11","2.4","1.8","96","21"
"2017","1","23","12","2.8","1.3","90","18"
"2017","1","23","13","3.5","1.4","86","18"
"2017","1","23","14","3.4","1","84","17"
"2017","1","23","15","3.7","0.1","77","23"
"2017","1","23","16","3.6","-0.4","75","25"
"2017","1","23","17","3.4","-0.8","74","21"
"2017","1","23","18","3.1","-0.5","77","16"
"2017","1","23","19","3","-0.3","79","18"
"2017","1","23","20","2.5","-0.4","81","17"
"2017","1","23","21","2.2","-0.9","80","14"
"2017","1","23","22","1.9","-1.4","79","19"
"2017","1","23","23","1.6","-1.7","79","19"
"2017","1","24","0","1.1","-2.1","79","22"
"2017","1","24","1","0.6","-2.5","80","13"
"2017","1","24","2","0.2","-2.9","80","14"
"2017","1","24","3","0","-3.2","79","12"
"2017","1","24","4","0.1","-3.5","77","11"
"2017","1","24","5","-0.1","-3.7","77","16"
"2017","1","24","6","0","-3.7","76","12"
"2017","1","24","7","-0.3","-3.7","78","17"
"2017","1","24","8","-0.4","-4","77","15"
"2017","1","24","9","-0.3","-4","76","16"
"2017","1","24","10","-0.1","-4","75","17"
"2017","1","24","11","0.1","-4","74","17"
"2017","1","24","12","0.3","-4.2","72","18"
"2017","1","24","13","0.8","-3.7","72","20"
"2017","1","24","14","1.2","-2.9","74","15"
"2017","1","24","15","0.8","-2.1","81","15"
"2017","1","24","16","0.6","-1.8","84","14"
"2017","1","24","17","0.6","-2.6","79","13"
"2017","1","24","18","0.6","-3","77","9"
"2017","1","24","19","0.8","-3","76","12"
"2017","1","24","20","0.9","-2.7","77","11"
"2017","1","24","21","0.9","-2.5","78","8"
"2017","1","24","22","1.1","-3.6","71","26"
"2017","1","24","23","0.9","-4","70","20"
"2017","1","25","0","0.1","-4","74","17"
"2017","1","25","1","-0.6","-4.1","77","16"
"2017","1","25","2","0.3","-3.8","74","17"
"2017","1","25","3","0","-3.2","79","10"
"2017","1","25","4","0.5","-2.7","79","10"
"2017","1","25","5","1","-0.9","87","13"
"2017","1","25","6","1.4","-0.2","89","13"
"2017","1","25","7","1.2","-0.1","91","12"
"2017","1","25","8","0.7","-0.3","93","16"
"2017","1","25","9","2.3","0.5","88","23"
"2017","1","25","10","3","0.6","84","17"
