"Year","Month","Day","Hour","Temperature","Dew Point","Relative Humidity","Wind Speed","
"2019","1","7","9","-4","-8.2","73","22"
"2019","1","7","10","-3.9","-8.2","72","34"
"2019","1","7","11","-3.8","-8.7","69","30"
"2019","1","7","12","-3.9","-9.7","64","28"
"2019","1","7","13","-3.6","-10.7","58","34"
"2019","1","7","14","-3.7","-9.2","66","19"
"2019","1","7","15","-2.6","-9.1","61","37"
"2019","1","7","16","-2.4","-9.1","60","36"
"2019","1","7","17","-2","-8.4","62","33"
"2019","1","7","18","-1.4","-7.4","64","27"
"2019","1","7","19","-0.2","-5.6","67","23"
"2019","1","7","20","0.7","-4.5","68","23"
"2019","1","7","21","0.6","-3","77","22"
"2019","1","7","22","1.1","-1.7","82","16"
"2019","1","7","23","2.2","0.1","86","10"
"2019","1","8","0","2.8","1.1","88","7"
"2019","1","8","1","5.7","4.2","90","20"
"2019","1","8","2","7.1","5.4","89","23"
"2019","1","8","3","8","6.2","88","30"
"2019","1","8","4","7.5","5.3","86","33"
"2019","1","8","5","4.4","1.7","83","17"
"2019","1","8","6","4","1.3","82","22"
"2019","1","8","7","4.8","2.1","83","20"
"2019","1","8","8","4.4","1.8","83","14"
"2019","1","8","9","4.9","2.1","82","6"
"2019","1","8","10","5.4","2.5","82","7"
"2019","1","8","11","5.5","2.2","80","9"
"2019","1","8","12","5.6","1.8","77","3"
"2019","1","8","13","5.4","1.9","78","9"
"2019","1","8","14","5.4","2.4","81","9"
"2019","1","8","15","4.9","2.7","85","9"
"2019","1","8","16","4.9","3","88","5"
"2019","1","8","17","4.3","2.7","89","1"
"2019","1","8","18","4.5","3","90","7"
"2019","1","8","19","4.3","3","91","4"
"2019","1","8","20","4.4","3.1","91","9"
"2019","1","8","21","4","2.8","92","10"
"2019","1","8","22","3.8","2.7","92","23"
"2019","1","8","23","3.4","2","91","20"
"2019","1","9","0","2.8","1.4","90","25"
"2019","1","9","1","2.4","0.6","88","18"
"2019","1","9","2","1.6","-0.1","88","18"
"2019","1","9","3","2","-0.2","85","24"
"2019","1","9","4","0.9","-2.1","81","39"
"2019","1","9","5","0.4","-3.4","76","27"
"2019","1","9","6","0.1","-4.6","71","22"
"2019","1","9","7","0.1","-4.7","70","29"
"2019","1","9","8","-0.5","-5.3","70","28"
"2019","1","9","9","-0.8","-6.1","67","33"
"2019","1","9","10","-1.1","-6.2","68","32"
"2019","1","9","11","0.1","-5.4","66","34"
"2019","1","9","12","-0.6","-4.6","75","35"
"2019","1","9","13","0.1","-5.8","64","42"
"2019","1","9","14","-0.6","-7.5","60","40"
"2019","1","9","15","-0.2","-7.1","60","37"
"2019","1","9","16","-1.4","-9.3","55","34"
"2019","1","9","17","-1.8","-9","58","35"
"2019","1","9","18","-2.4","-8.6","63","28"
"2019","1","9","19","-2.9","-9.5","61","49"
"2019","1","9","20","-3.2","-10.3","58","34"
"2019","1","9","21","-3.5","-10.3","59","35"
"2019","1","9","22","-3.9","-10.2","62","38"
"2019","1","9","23","-4.5","-9.3","70","36"
"2019","1","10","0","-4.9","-9.4","70","34"
"2019","1","10","1","-4.5","-9.4","69","38"
"2019","1","10","2","-5.1","-10.3","67","39"
"2019","1","10","3","-5.5","-10.8","66","39"
"2019","1","10","4","-5.8","-11","67","44"
"2019","1","10","5","-5.8","-10.7","68","33"
"2019","1","10","6","-6.4","-11.7","66","32"
"2019","1","10","7","-6.6","-11.8","67","36"
"2019","1","10","8","-6.8","-11.9","68","38"
"2019","1","10","9","-6.3","-11.6","67","36"
"2019","1","10","10","-5.8","-11.6","64","40"
"2019","1","10","11","-5.2","-12","59","36"
"2019","1","10","12","-5.1","-12.5","56","39"
"2019","1","10","13","-5.3","-13.1","55","37"
"2019","1","10","14","-5.9","-13.8","54","34"
"2019","1","10","15","-6.9","-14.8","54","40"
"2019","1","10","16","-7.5","-15.1","55","34"
"2019","1","10","17","-8.8","-15.9","57","29"
"2019","1","10","18","-8.9","-15.6","59","22"
"2019","1","10","19","-8.8","-14.5","64","19"
"2019","1","10","20","-8.5","-13.8","66","25"
"2019","1","10","21","-7.9","-13.1","66","21"
"2019","1","10","22","-8.9","-13.5","70","16"
"2019","1","10","23","-9.3","-13.7","71","17"
"2019","1","11","0","-10.7","-14.8","72","21"
"2019","1","11","1","-11.4","-16.1","69","28"
"2019","1","11","2","-12.1","-17.1","67","29"
"2019","1","11","3","-12.6","-17.8","66","24"
"2019","1","11","4","-13.1","-18.3","66","24"
"2019","1","11","5","-13.7","-18.9","65","25"
"2019","1","11","6","-13.7","-18.9","66","22"
"2019","1","11","7","-13.6","-18.6","66","31"
"2019","1","11","8","-13.2","-18","68","22"
"2019","1","11","9","-12.8","-17.6","68","23"
"2019","1","11","10","-12.9","-18.3","65","28"
"2019","1","11","11","-12","-18.3","60","20"
"2019","1","11","12","-10.8","-18.3","54","13"
"2019","1","11","13","-9.5","-18.1","50","14"
"2019","1","11","14","-8.7","-18.1","47","13"
"2019","1","11","15","-7.6","-17.9","44","5"
"2019","1","11","16","-7.8","-17.9","45","9"
"2019","1","11","17","-8.6","-18.4","45","7"
"2019","1","11","18","-8.9","-18.2","48","9"
"2019","1","11","19","-8.8","-16.9","52","7"
"2019","1","11","20","-8.9","-16.5","55","9"
"2019","1","11","21","-9.1","-16.1","57","10"
"2019","1","11","22","-8.9","-15.7","58","12"
"2019","1","11","23","-8.9","-15.3","60","9"
"2019","1","12","0","-8.4","-14.8","60","7"
"2019","1","12","1","-8","-14.5","60","4"
"2019","1","12","2","-7.9","-14.2","61","8"
"2019","1","12","3","-7.6","-14","60","6"
"2019","1","12","4","-7.3","-13.8","60","9"
"2019","1","12","5","-7.1","-13.9","59","8"
"2019","1","12","6","-7","-13.8","59","7"
"2019","1","12","7","-7","-14.2","57","10"
"2019","1","12","8","-7.3","-13.7","60","11"
"2019","1","12","9","-7.1","-13.2","62","9"
"2019","1","12","10","-6.8","-12.7","63","13"
"2019","1","12","11","-6","-12.2","62","10"
"2019","1","12","12","-5.5","-12.5","58","9"
"2019","1","12","13","-4.7","-12.9","53","13"
"2019","1","12","14","-4.8","-13.2","52","9"
"2019","1","12","15","-4.7","-13.1","52","10"
"2019","1","12","16","-4.9","-13.2","53","14"
"2019","1","12","17","-5.5","-14","52","8"
"2019","1","12","18","-6.3","-15.5","48","14"
"2019","1","12","19","-7","-14.9","54","14"
"2019","1","12","20","-7.5","-14.7","57","16"
"2019","1","12","21","-7.9","-15.2","56","16"
"2019","1","12","22","-8.2","-15.6","56","16"
"2019","1","12","23","-8.7","-16.6","53","14"
"2019","1","13","0","-8.7","-17.6","49","19"
"2019","1","13","1","-9","-18.2","48","14"
"2019","1","13","2","-9.5","-18.2","50","15"
"2019","1","13","3","-9.7","-18.4","50","14"
"2019","1","13","4","-10.1","-18.3","51","14"
"2019","1","13","5","-10.7","-18.5","53","14"
"2019","1","13","6","-10.2","-18.2","53","13"
"2019","1","13","7","-10.8","-18.7","53","14"
"2019","1","13","8","-11.2","-18.6","55","14"
"2019","1","13","9","-11.2","-17.7","59","17"
"2019","1","13","10","-8.9","-15.6","59","16"
"2019","1","13","11","-7.5","-14.2","59","14"
"2019","1","13","12","-6.8","-13.5","59","13"
"2019","1","13","13","-6.3","-14.6","52","9"
"2019","1","13","14","-5.9","-15.6","47","13"
"2019","1","13","15","-5.5","-15.1","47","11"
"2019","1","13","16","-6.3","-15.1","50","13"
"2019","1","13","17","-7.2","-15.2","53","12"
"2019","1","13","18","-7.7","-14","61","10"
"2019","1","13","19","-7.6","-13.5","63","8"
"2019","1","13","20","-8.3","-13.8","65","9"
"2019","1","13","21","-8.3","-13.4","67","11"
"2019","1","13","22","-8.3","-13.3","67","10"
"2019","1","13","23","-8.2","-13.4","67","10"
"2019","1","14","0","-7.7","-13.7","62","12"
"2019","1","14","1","-7.6","-13.2","64","11"
"2019","1","14","2","-7.7","-12.9","66","12"
"2019","1","14","3","-7.4","-12.4","68","8"
"2019","1","14","4","-7.4","-12.2","69","10"
"2019","1","14","5","-7.7","-12.4","69","9"
"2019","1","14","6","-7.5","-12","70","5"
"2019","1","14","7","-7","-11.4","71","5"
"2019","1","14","8","-6","-10.3","72","5"
"2019","1","14","9","-5.4","-9.6","73","3"
"2019","1","14","10","-4.9","-9.1","73","3"
"2019","1","14","11","-4.4","-8.9","71","4"
"2019","1","14","12","-2.8","-8.2","66","6"
"2019","1","14","13","-2.8","-9.9","58","4"
"2019","1","14","14","-1.8","-10.2","53","2"
"2019","1","14","15","-1.6","-10.2","52","12"
"2019","1","14","16","-2.7","-9.1","61","12"
"2019","1","14","17","-3.2","-8.6","66","8"
"2019","1","14","18","-4.3","-9.6","67","13"
"2019","1","14","19","-4.1","-9","69","15"
"2019","1","14","20","-4.5","-9","71","13"
"2019","1","14","21","-4.4","-8.6","73","14"
"2019","1","14","22","-4.2","-8.3","73","12"
"2019","1","14","23","-4.3","-8.6","72","16"
"2019","1","15","0","-4.4","-8.5","73","18"
"2019","1","15","1","-4.1","-8.2","73","9"
"2019","1","15","2","-3.9","-7.9","74","13"
"2019","1","15","3","-3.6","-7.5","74","10"
"2019","1","15","4","-3.3","-7.3","74","10"
"2019","1","15","5","-3","-6.8","75","22"
"2019","1","15","6","-2.7","-6.3","77","16"
"2019","1","15","7","-2.6","-5.8","79","16"
"2019","1","15","8","-2.4","-5.2","81","17"
"2019","1","15","9","-2","-4.6","82","19"
"2019","1","15","10","-1.4","-4","83","22"
"2019","1","15","11","-0.9","-3.6","82","25"
"2019","1","15","12","-0.2","-3.3","80","22"
"2019","1","15","13","-0.4","-4","77","16"
"2019","1","15","14","0.1","-4.1","74","16"
"2019","1","15","15","-0.7","-4.6","75","18"
"2019","1","15","16","-0.8","-4.7","75","21"
"2019","1","15","17","-1.1","-5.1","75","18"
"2019","1","15","18","-1.8","-5.4","77","25"
"2019","1","15","19","-2.4","-5.3","81","24"
"2019","1","15","20","-2.4","-5.2","81","23"
"2019","1","15","21","-2.3","-5.3","80","24"
"2019","1","15","22","-2.2","-5.7","77","25"
"2019","1","15","23","-2.1","-6.2","73","30"
"2019","1","16","0","-2.4","-6.2","75","26"
"2019","1","16","1","-2.5","-5.5","80","32"
"2019","1","16","2","-2.5","-5.4","81","32"
"2019","1","16","3","-2.5","-5.2","82","23"
"2019","1","16","4","-2.4","-5.2","81","27"
"2019","1","16","5","-2.4","-5","82","27"
"2019","1","16","6","-1.9","-4.4","83","28"
"2019","1","16","7","-1.4","-3.8","84","22"
"2019","1","16","8","-1.1","-3.4","84","28"
"2019","1","16","9","-0.3","-2.8","83","26"
"2019","1","16","10","-1.6","-5.8","73","41"
"2019","1","16","11","-2.6","-8.2","65","46"
"2019","1","16","12","-2.9","-9.6","60","40"
"2019","1","16","13","-2.7","-11.4","51","34"
"2019","1","16","14","-3.4","-12.4","50","28"
"2019","1","16","15","-5.2","-14.2","50","36"
"2019","1","16","16","-6","-15.3","48","33"
"2019","1","16","17","-7.2","-16.7","47","23"
"2019","1","16","18","-8.4","-17","50","26"
"2019","1","16","19","-9","-17.1","52","19"
"2019","1","16","20","-9.4","-17.1","54","20"
"2019","1","16","21","-10.4","-17","59","15"
"2019","1","16","22","-11.1","-17.5","60","11"
"2019","1","16","23","-11.1","-17.5","60","11"
"2019","1","17","0","-11.3","-18.1","58","8"
"2019","1","17","1","-10.9","-17.3","60","4"
"2019","1","17","2","-11.1","-17.4","60","1"
"2019","1","17","3","-11.1","-17.1","62","4"
"2019","1","17","4","-12.1","-18.1","62","8"
"2019","1","17","5","-12.3","-17.6","65","7"
"2019","1","17","6","-12.3","-17.6","65","8"
"2019","1","17","7","-12.4","-17.9","64","8"
"2019","1","17","8","-12.4","-17.9","64","8"
"2019","1","17","9","-10.8","-16.4","63","8"
"2019","1","17","10","-9.8","-15.3","64","8"
"2019","1","17","11","-8.8","-13.9","67","2"
"2019","1","17","12","-6.9","-11.7","69","1"
"2019","1","17","13","-5.8","-10.8","68","10"
"2019","1","17","14","-5.6","-11.1","66","16"
"2019","1","17","15","-5.1","-10.9","64","19"
"2019","1","17","16","-5.2","-11.2","63","15"
"2019","1","17","17","-5.2","-11.3","62","14"
"2019","1","17","18","-5","-11.6","60","9"
"2019","1","17","19","-4.8","-11.4","60","7"
"2019","1","17","20","-4.4","-11","60","8"
"2019","1","17","21","-4","-10.3","62","10"
"2019","1","17","22","-3.6","-9.4","64","9"
"2019","1","17","23","-3.9","-8.7","70","4"
"2019","1","18","0","-4","-7.5","77","3"
"2019","1","18","1","-3.9","-6.7","81","8"
"2019","1","18","2","-4","-6.3","84","3"
"2019","1","18","3","-4.1","-6.1","86","4"
"2019","1","18","4","-4","-5.9","87","4"
"2019","1","18","5","-3.9","-5.7","88","12"
"2019","1","18","6","-3.9","-5.6","88","6"
"2019","1","18","7","-3.6","-5.3","88","9"
"2019","1","18","8","-2.9","-4.8","87","14"
"2019","1","18","9","-2.6","-4.7","86","14"
"2019","1","18","10","-1.2","-4.2","80","17"
"2019","1","18","11","-0.8","-4.5","76","14"
"2019","1","18","12","-0.5","-4.7","74","18"
"2019","1","18","13","-0.8","-4.8","74","22"
"2019","1","18","14","-0.9","-5.3","72","26"
"2019","1","18","15","-1.2","-7.1","65","33"
"2019","1","18","16","-1.8","-8.4","61","31"
"2019","1","18","17","-2.6","-8.9","62","28"
"2019","1","18","18","-3.1","-9.7","60","23"
"2019","1","18","19","-3.4","-10.8","57","22"
"2019","1","18","20","-3.8","-11.1","57","17"
"2019","1","18","21","-4.5","-11.7","58","17"
"2019","1","18","22","-4.8","-11.4","60","13"
"2019","1","18","23","-5.7","-11.7","63","22"
"2019","1","19","0","-8.4","-13.8","66","33"
"2019","1","19","1","-10.4","-16","64","26"
"2019","1","19","2","-10.7","-18.1","55","21"
"2019","1","19","3","-11.3","-18.8","54","20"
"2019","1","19","4","-12.1","-18.8","58","22"
"2019","1","19","5","-12.5","-18.9","60","19"
"2019","1","19","6","-12.8","-18.8","61","16"
"2019","1","19","7","-12.7","-18.6","62","17"
"2019","1","19","8","-12.7","-18.4","63","17"
"2019","1","19","9","-13.1","-18.6","64","22"
"2019","1","19","10","-13.6","-18.8","65","17"
"2019","1","19","11","-14","-18.6","68","17"
"2019","1","19","12","-14","-18.2","71","18"
"2019","1","19","13","-13.9","-17.8","73","21"
"2019","1","19","14","-14","-17.7","74","22"
"2019","1","19","15","-13.9","-17.6","74","21"
"2019","1","19","16","-14.3","-17.9","75","23"
"2019","1","19","17","-14.5","-18","75","20"
"2019","1","19","18","-14.4","-17.9","75","19"
"2019","1","19","19","-15.2","-18.6","75","24"
"2019","1","19","20","-15.3","-18.7","75","23"
"2019","1","19","21","-15.7","-19.1","75","27"
"2019","1","19","22","-15.6","-18.9","76","30"
"2019","1","19","23","-16","-19.4","75","28"
"2019","1","20","0","-16.4","-19.8","75","23"
"2019","1","20","1","-16.8","-20.1","75","30"
"2019","1","20","2","-17.1","-20.6","75","33"
"2019","1","20","3","-17.6","-21.1","75","31"
"2019","1","20","4","-17.5","-21.1","74","34"
"2019","1","20","5","-17.3","-21.1","73","32"
"2019","1","20","6","-17","-20.9","72","32"
"2019","1","20","7","-17.2","-21.2","72","34"
"2019","1","20","8","-17","-21.2","70","39"
"2019","1","20","9","-17.2","-21.8","68","34"
"2019","1","20","10","-15.8","-20.5","67","35"
"2019","1","20","11","-15.9","-21","65","27"
"2019","1","20","12","-15.3","-20.5","65","39"
"2019","1","20","13","-14.8","-20.2","64","41"
"2019","1","20","14","-14.5","-20.1","63","42"
"2019","1","20","15","-14.7","-20.3","63","50"
"2019","1","20","16","-15","-20.9","62","39"
"2019","1","20","17","-15.9","-21.4","63","32"
"2019","1","20","18","-16.7","-21.9","65","38"
"2019","1","20","19","-17.6","-22.9","64","33"
"2019","1","20","20","-19.4","-24.8","63","32"
"2019","1","20","21","-20.3","-26.2","60","34"
"2019","1","20","22","-21","-27.3","58","32"
"2019","1","20","23","-21.3","-27.6","57","29"
"2019","1","21","0","-21.6","-27.9","58","28"
"2019","1","21","1","-21.6","-27.6","59","30"
"2019","1","21","2","-21.6","-27.5","60","27"
"2019","1","21","3","-21.3","-27.1","61","28"
"2019","1","21","4","-21.5","-27.1","61","31"
"2019","1","21","5","-21.2","-26.6","62","27"
"2019","1","21","6","-20.9","-26.2","63","30"
"2019","1","21","7","-20.8","-26.1","63","34"
"2019","1","21","8","-21.1","-26.3","63","27"
"2019","1","21","9","-19.9","-25.1","64","30"
"2019","1","21","10","-18.6","-23.9","64","36"
"2019","1","21","11","-16.5","-22.1","63","28"
"2019","1","21","12","-15","-21","60","23"
"2019","1","21","13","-13.1","-20","57","26"
"2019","1","21","14","-12.2","-20.1","52","22"
"2019","1","21","15","-12","-20","52","27"
"2019","1","21","16","-11.8","-20.2","51","24"
"2019","1","21","17","-12.3","-20.5","51","27"
"2019","1","21","18","-12.8","-21.4","49","23"
"2019","1","21","19","-13.3","-21.3","52","21"
"2019","1","21","20","-13.6","-20.9","54","20"
"2019","1","21","21","-13.7","-20.7","56","21"
"2019","1","21","22","-16.4","-23","57","11"
"2019","1","21","23","-14.5","-20.4","61","7"
"2019","1","22","0","-15.2","-20.8","63","5"
"2019","1","22","1","-15.6","-21","64","5"
"2019","1","22","2","-16.6","-21.5","66","11"
"2019","1","22","3","-17.1","-21.6","68","2"
"2019","1","22","4","-18.1","-22.5","69","7"
"2019","1","22","5","-17.7","-21.8","70","7"
"2019","1","22","6","-17.8","-21.8","71","5"
"2019","1","22","7","-16.6","-20.4","73","9"
"2019","1","22","8","-16.1","-19.8","73","1"
"2019","1","22","9","-14.8","-18.5","74","3"
"2019","1","22","10","-11.4","-15.1","75","3"
"2019","1","22","11","-9.9","-13.4","76","9"
"2019","1","22","12","-8.4","-12.4","73","15"
"2019","1","22","13","-7.9","-12.8","68","13"
"2019","1","22","14","-7.4","-12.3","68","13"
"2019","1","22","15","-7","-11.6","70","18"
"2019","1","22","16","-6","-10.8","69","19"
"2019","1","22","17","-4.9","-10.8","64","16"
"2019","1","22","18","-4.5","-10.8","62","14"
"2019","1","22","19","-3.8","-10.3","61","11"
"2019","1","22","20","-2.9","-10","58","11"
"2019","1","22","21","-2.7","-9.9","58","7"
"2019","1","22","22","-2.3","-9.3","59","11"
"2019","1","22","23","-2.1","-9","59","8"
"2019","1","23","0","-1.4","-8.1","60","15"
"2019","1","23","1","-0.6","-6.1","66","10"
"2019","1","23","2","-1.1","-4.7","77","16"
"2019","1","23","3","-1.2","-3.8","83","10"
"2019","1","23","4","-1","-3","86","9"
"2019","1","23","5","-0.7","-2.4","88","7"
"2019","1","23","6","-0.3","-1.9","90","9"
"2019","1","23","7","-0.1","-1.4","91","8"
"2019","1","23","8","0.3","-0.9","92","9"
"2019","1","23","9","0.6","-0.5","92","9"
"2019","1","23","10","1","-0.1","92","7"
"2019","1","23","11","1.5","0.4","93","9"
"2019","1","23","12","1.8","0.8","93","11"
"2019","1","23","13","2.2","1.3","93","13"
"2019","1","23","14","2.8","2","94","12"
"2019","1","23","15","4.1","3.2","94","13"
"2019","1","23","16","5","4.2","94","17"
"2019","1","23","17","5.7","4.9","95","19"
"2019","1","23","18","6","5.1","94","20"
"2019","1","23","19","5.7","4.8","94","10"
"2019","1","23","20","5.7","4.8","94","17"
"2019","1","23","21","5.5","4.7","94","14"
"2019","1","23","22","5.2","4.4","94","21"
"2019","1","23","23","4.6","3.6","93","13"
"2019","1","24","0","3.6","2.5","92","14"
"2019","1","24","1","2.7","1.5","92","16"
"2019","1","24","2","1.9","0.6","91","18"
"2019","1","24","3","0.9","-0.6","90","18"
"2019","1","24","4","0.4","-1","90","10"
"2019","1","24","5","0.4","-0.9","91","21"
"2019","1","24","6","0.3","-1.3","89","18"
"2019","1","24","7","0","-2","87","27"
"2019","1","24","8","-0.9","-3.3","84","31"
"2019","1","24","9","-1.1","-4","80","26"
"2019","1","24","10","-1.1","-4.5","78","23"
"2019","1","24","11","-1.2","-5","75","32"
"2019","1","24","12","-0.7","-5.1","72","26"
"2019","1","24","13","-0.6","-5.6","69","24"
"2019","1","24","14","-0.8","-6.3","66","29"
"2019","1","24","15","-0.9","-6.6","66","27"
"2019","1","24","16","-0.9","-6.6","66","24"
"2019","1","24","17","-1.4","-7","66","30"
"2019","1","24","18","-1.8","-6.8","69","18"
"2019","1","24","19","-2","-6.7","71","26"
"2019","1","24","20","-2.5","-7.5","69","28"
