"Year","Month","Day","Hour","Toronto","Ottawa","Bruce","Difference","Holiday & Weekends","Price_Tor","Price_Ott","Price_Bruce","
"2018","3","22","20","6413","1144","127","-173","0","93.70","93.70","90.97"
"2018","3","22","21","6234","1068","125","-152","0","31.97","31.97","31.04"
"2018","3","22","22","5835","984","125","-71","0","27.29","27.29","26.50"
"2018","3","22","23","5392","928","118","153","0","16.43","16.43","15.95"
"2018","3","22","24","5088","851","115","134","0","14.68","14.68","14.25"
"2018","3","23","1","4896","839","118","-12","0","22.41","22.41","21.75"
"2018","3","23","2","4742","823","122","132","0","20.25","20.25","19.65"
"2018","3","23","3","4740","823","123","175","0","10.24","10.24","9.93"
"2018","3","23","4","4749","845","124","6","0","13.71","13.71","13.31"
"2018","3","23","5","4996","892","109","43","0","0.00","0.00","0.00"
"2018","3","23","6","5530","1040","83","126","0","2.45","2.45","2.38"
"2018","3","23","7","6039","1116","84","-74","0","28.68","28.68","27.85"
"2018","3","23","8","6176","1120","78","-163","0","27.55","27.55","26.75"
"2018","3","23","9","6210","1102","73","-71","0","7.04","7.04","6.84"
"2018","3","23","10","6220","1091","72","-4","0","0.00","0.00","0.00"
"2018","3","23","11","6210","1032","69","-48","0","0.00","0.00","0.00"
"2018","3","23","12","6134","986","70","29","0","0.00","0.00","0.00"
"2018","3","23","13","6076","965","67","-9","0","0.00","0.00","0.00"
"2018","3","23","14","5968","955","63","-2","0","0.00","0.00","0.00"
"2018","3","23","15","5926","958","64","29","0","0.00","0.00","0.00"
"2018","3","23","16","5917","969","65","105","0","0.50","0.50","0.48"
"2018","3","23","17","5938","1017","65","274","0","0.00","0.00","0.00"
"2018","3","23","18","5929","1045","69","153","0","0.00","0.00","0.00"
"2018","3","23","19","6071","1092","72","56","0","17.08","17.08","16.58"
"2018","3","23","20","6235","1082","73","-43","0","63.51","63.51","61.67"
"2018","3","23","21","6061","1052","72","29","0","16.97","16.97","16.47"
"2018","3","23","22","5744","1000","71","78","0","11.14","11.14","10.81"
"2018","3","23","23","5320","935","67","34","0","12.18","12.18","11.82"
"2018","3","23","24","4982","891","66","23","0","12.52","12.52","12.15"
"2018","3","24","1","4775","854","62","7","0","0.00","0.00","0.00"
"2018","3","24","2","4629","843","64","-42","0","0.00","0.00","0.00"
"2018","3","24","3","4596","837","61","-70","0","0.00","0.00","0.00"
"2018","3","24","4","4566","851","63","-65","0","0.00","0.00","0.00"
"2018","3","24","5","4646","878","66","-96","0","13.61","13.61","13.21"
"2018","3","24","6","4840","943","46","-33","0","23.78","23.78","23.08"
"2018","3","24","7","5057","1011","54","4","0","14.78","14.78","14.35"
"2018","3","24","8","5301","1038","50","-83","0","16.24","16.24","15.77"
"2018","3","24","9","5472","1014","59","-101","0","13.79","13.79","13.39"
"2018","3","24","10","5566","1020","55","-64","0","27.72","27.72","26.91"
"2018","3","24","11","5609","990","51","-75","0","13.77","13.77","13.37"
"2018","3","24","12","5588","977","58","-41","0","17.19","17.19","16.69"
"2018","3","24","13","5509","958","61","165","0","2.64","2.64","2.56"
"2018","3","24","14","5418","935","63","101","0","0.00","0.00","0.00"
"2018","3","24","15","5328","933","58","4","0","1.58","1.58","1.53"
"2018","3","24","16","5341","963","64","192","0","0.00","0.00","0.00"
"2018","3","24","17","5419","1028","60","206","0","-0.02","-0.02","-0.02"
"2018","3","24","18","5499","1068","61","112","0","0.00","0.00","0.00"
"2018","3","24","19","5653","1109","66","27","0","3.13","3.13","3.04"
"2018","3","24","20","5769","1130","69","116","0","8.51","8.51","8.26"
"2018","3","24","21","5651","1077","66","117","0","0.00","0.00","0.00"
"2018","3","24","22","5451","1004","62","139","0","0.00","0.00","0.00"
"2018","3","24","23","5181","945","60","115","0","0.51","0.51","0.50"
"2018","3","24","24","4956","916","65","187","0","0.00","0.00","0.00"
"2018","3","25","1","4771","889","69","126","0","0.00","0.00","0.00"
"2018","3","25","2","4629","884","70","81","0","0.00","0.00","0.00"
"2018","3","25","3","4581","879","67","17","0","0.00","0.00","0.00"
"2018","3","25","4","4593","860","69","52","0","0.00","0.00","0.00"
"2018","3","25","5","4637","883","80","29","0","7.92","7.92","7.69"
"2018","3","25","6","4785","929","88","9","0","5.53","5.53","5.37"
"2018","3","25","7","4893","944","91","-8","0","11.32","11.32","10.99"
"2018","3","25","8","5072","1004","95","-113","0","10.59","10.59","10.27"
"2018","3","25","9","5190","1002","91","-183","0","2.02","2.02","1.96"
"2018","3","25","10","5279","963","88","116","0","-2.01","-2.01","-1.95"
"2018","3","25","11","5350","945","84","184","0","-0.28","-0.28","-0.28"
"2018","3","25","12","5371","931","79","309","0","-2.76","-2.76","-2.68"
"2018","3","25","13","5390","880","68","216","0","-0.03","-0.03","-0.03"
"2018","3","25","14","5335","891","66","185","0","-0.04","-0.04","-0.04"
"2018","3","25","15","5309","916","65","105","0","-0.04","-0.04","-0.04"
"2018","3","25","16","5364","937","66","165","0","-0.80","-0.80","-0.77"
"2018","3","25","17","5498","1003","68","35","0","-0.52","-0.52","-0.50"
"2018","3","25","18","5543","1042","71","-38","0","1.00","1.00","0.97"
"2018","3","25","19","5740","1102","69","-105","0","11.87","11.87","11.52"
"2018","3","25","20","5923","1118","66","108","0","13.70","13.70","13.30"
"2018","3","25","21","5783","1079","60","118","0","14.00","14.00","13.59"
"2018","3","25","22","5488","983","54","143","0","1.01","1.01","0.98"
"2018","3","25","23","5074","924","53","118","0","0.00","0.00","0.00"
"2018","3","25","24","4831","853","54","137","0","0.00","0.00","0.00"
"2018","3","26","1","4652","858","46","128","0","0.00","0.00","0.00"
"2018","3","26","2","4589","849","50","164","0","0.00","0.00","0.00"
"2018","3","26","3","4556","835","50","94","0","0.00","0.00","0.00"
"2018","3","26","4","4602","843","55","139","0","0.00","0.00","0.00"
"2018","3","26","5","4869","923","63","19","0","0.00","0.00","0.00"
"2018","3","26","6","5390","1053","65","-88","0","10.21","10.21","9.91"
"2018","3","26","7","5932","1134","63","-187","0","24.97","24.97","24.24"
"2018","3","26","8","6077","1087","62","-53","0","7.66","7.66","7.43"
"2018","3","26","9","6107","1036","64","-2","0","6.60","6.60","6.41"
"2018","3","26","10","6109","993","52","164","0","0.00","0.00","0.00"
"2018","3","26","11","6105","961","41","165","0","0.00","0.00","0.00"
"2018","3","26","12","6059","952","36","194","0","0.00","0.00","0.00"
"2018","3","26","13","6003","934","43","233","0","0.00","0.00","0.00"
"2018","3","26","14","5911","936","52","165","0","0.00","0.00","0.00"
"2018","3","26","15","5879","952","53","99","0","0.00","0.00","0.00"
"2018","3","26","16","5900","991","50","154","0","0.00","0.00","0.00"
"2018","3","26","17","5947","1059","46","163","0","2.02","2.02","1.96"
"2018","3","26","18","5994","1055","50","119","0","0.50","0.50","0.48"
"2018","3","26","19","6140","1076","53","40","0","3.52","3.52","3.41"
"2018","3","26","20","6274","1106","47","170","0","0.00","0.00","0.00"
"2018","3","26","21","6056","1081","49","116","0","0.99","0.99","0.96"
"2018","3","26","22","5679","987","44","123","0","0.49","0.49","0.48"
"2018","3","26","23","5216","917","44","229","0","0.00","0.00","0.00"
"2018","3","26","24","4876","844","43","101","0","0.00","0.00","0.00"
"2018","3","27","1","4696","831","40","125","0","0.00","0.00","0.00"
"2018","3","27","2","4570","838","38","38","0","0.00","0.00","0.00"
"2018","3","27","3","4517","842","43","40","0","0.00","0.00","0.00"
"2018","3","27","4","4544","851","46","70","0","-0.08","-0.08","-0.08"
"2018","3","27","5","4768","915","48","48","0","0.00","0.00","0.00"
"2018","3","27","6","5281","1047","50","-36","0","1.15","1.15","1.11"
"2018","3","27","7","5844","1123","47","-50","0","12.50","12.50","12.14"
"2018","3","27","8","6034","1074","53","-24","0","29.69","29.69","28.83"
"2018","3","27","9","6164","1017","57","106","0","13.73","13.73","13.33"
"2018","3","27","10","6333","1001","56","113","0","18.46","18.46","17.93"
"2018","3","27","11","6422","1013","52","-38","0","40.71","40.71","39.52"
"2018","3","27","12","6453","1029","52","-93","0","32.13","32.13","31.19"
"2018","3","27","13","6429","1027","51","-114","0","35.87","35.87","34.83"
"2018","3","27","14","6387","1026","53","-86","0","33.92","33.92","32.94"
"2018","3","27","15","6403","1040","58","53","0","17.34","17.34","16.83"
"2018","3","27","16","6451","1081","57","-115","0","50.52","50.52","49.06"
"2018","3","27","17","6481","1113","58","-176","0","20.52","20.52","19.92"
"2018","3","27","18","6400","1104","55","-219","0","33.29","33.29","32.32"
"2018","3","27","19","6465","1137","53","-128","0","15.56","15.56","15.11"
"2018","3","27","20","6430","1117","59","99","0","5.02","5.02","4.88"
"2018","3","27","21","6129","1097","55","144","0","7.47","7.47","7.25"
"2018","3","27","22","5707","998","45","159","0","6.07","6.07","5.90"
"2018","3","27","23","5229","919","52","85","0","0.50","0.50","0.49"
"2018","3","27","24","4877","862","57","167","0","0.50","0.50","0.49"
"2018","3","28","1","4685","815","59","114","0","0.00","0.00","0.00"
"2018","3","28","2","4554","822","63","96","0","6.29","6.29","6.10"
"2018","3","28","3","4419","796","62","30","0","0.00","0.00","0.00"
"2018","3","28","4","4217","802","68","17","0","-2.51","-2.51","-2.44"
"2018","3","28","5","4785","869","71","116","0","7.88","7.88","7.65"
"2018","3","28","6","5323","981","77","-138","0","32.14","32.14","31.20"
"2018","3","28","7","5859","1055","78","-92","0","32.79","32.79","31.83"
"2018","3","28","8","6048","1064","79","77","0","18.31","18.31","17.78"
"2018","3","28","9","6115","1040","77","35","0","21.60","21.60","20.97"
"2018","3","28","10","6195","1030","71","108","0","31.61","31.61","30.69"
"2018","3","28","11","6200","1014","75","133","0","29.96","29.96","29.09"
"2018","3","28","12","6146","995","73","85","0","54.41","54.41","52.83"
"2018","3","28","13","6121","983","71","6","0","35.81","35.81","34.77"
"2018","3","28","14","6000","978","71","-26","0","10.63","10.63","10.32"
"2018","3","28","15","5946","997","69","-53","0","7.73","7.73","7.50"
"2018","3","28","16","5992","1063","70","-12","0","27.04","27.04","26.25"
"2018","3","28","17","5954","1103","67","-23","0","19.73","19.73","19.16"
"2018","3","28","18","5967","1100","70","107","0","7.54","7.54","7.33"
"2018","3","28","19","6105","1128","70","-17","0","11.27","11.27","10.95"
"2018","3","28","20","6249","1124","72","170","0","19.66","19.66","19.09"
"2018","3","28","21","6079","1069","72","139","0","18.18","18.18","17.65"
"2018","3","28","22","5671","978","71","154","0","19.11","19.11","18.55"
"2018","3","28","23","5243","896","66","186","0","12.09","12.09","11.73"
"2018","3","28","24","4897","834","64","163","0","6.05","6.05","5.87"
"2018","3","29","1","4703","807","62","20","0","14.81","14.81","14.38"
"2018","3","29","2","4563","783","63","15","0","19.22","19.22","18.66"
"2018","3","29","3","4521","791","61","-53","0","14.79","14.79","14.36"
"2018","3","29","4","4544","805","60","81","0","14.74","14.74","14.31"
"2018","3","29","5","4765","859","64","-31","0","10.27","10.27","9.97"
"2018","3","29","6","5282","989","69","69","0","14.87","14.87","14.44"
"2018","3","29","7","5853","1067","72","64","0","26.59","26.59","25.82"
"2018","3","29","8","6067","1056","71","23","0","34.52","34.52","33.51"
"2018","3","29","9","6201","1024","72","74","0","25.04","25.04","24.30"
"2018","3","29","10","6260","987","68","115","0","18.87","18.87","18.32"
"2018","3","29","11","6324","1000","68","-30","0","50.34","50.34","48.88"
"2018","3","29","12","6311","991","70","-4","0","44.85","44.85","43.55"
"2018","3","29","13","6278","957","70","273","0","9.27","9.27","9.00"
"2018","3","29","14","6211","977","68","272","0","1.46","1.46","1.41"
"2018","3","29","15","6177","996","66","202","0","6.07","6.07","5.89"
"2018","3","29","16","6150","1045","69","141","0","9.72","9.72","9.43"
"2018","3","29","17","6124","1075","73","131","0","1.52","1.52","1.47"
"2018","3","29","18","6106","1069","70","222","0","1.01","1.01","0.98"
"2018","3","29","19","6170","1101","70","128","0","4.54","4.54","4.41"
"2018","3","29","20","6165","1092","68","270","0","1.47","1.47","1.43"
"2018","3","29","21","5949","1044","66","245","0","15.16","15.16","14.72"
"2018","3","29","22","5611","985","58","36","0","43.74","43.74","42.46"
"2018","3","29","23","5182","900","54","143","0","1.52","1.52","1.47"
"2018","3","29","24","4840","854","49","13","0","-0.01","-0.01","-0.01"
"2018","3","30","1","4568","818","50","210","1","0.00","0.00","0.00"
"2018","3","30","2","4398","803","46","218","1","0.00","0.00","0.00"
"2018","3","30","3","4307","806","47","135","1","0.00","0.00","0.00"
"2018","3","30","4","4299","811","49","182","1","0.00","0.00","0.00"
"2018","3","30","5","4359","825","49","168","1","0.00","0.00","0.00"
"2018","3","30","6","4522","884","50","41","1","0.00","0.00","0.00"
"2018","3","30","7","4642","911","54","40","1","4.52","4.52","4.39"
"2018","3","30","8","4815","953","58","123","1","2.00","2.00","1.94"
"2018","3","30","9","4980","951","57","133","1","0.00","0.00","0.00"
"2018","3","30","10","5080","952","61","105","1","8.38","8.38","8.13"
"2018","3","30","11","5172","934","64","87","1","7.62","7.62","7.40"
"2018","3","30","12","5230","956","64","166","1","5.51","5.51","5.35"
"2018","3","30","13","5205","917","60","56","1","5.68","5.68","5.51"
"2018","3","30","14","5099","886","60","104","1","0.49","0.49","0.47"
"2018","3","30","15","5076","914","56","85","1","0.00","0.00","0.00"
"2018","3","30","16","5084","959","65","52","1","1.99","1.99","1.93"
"2018","3","30","17","5135","1010","66","71","1","6.36","6.36","6.17"
"2018","3","30","18","5173","1016","65","66","1","12.01","12.01","11.66"
"2018","3","30","19","5310","1034","69","-63","1","8.48","8.48","8.23"
"2018","3","30","20","5533","1054","72","109","1","14.71","14.71","14.28"
"2018","3","30","21","5399","1015","70","11","1","27.50","27.50","26.69"
"2018","3","30","22","5172","968","69","85","1","12.72","12.72","12.35"
"2018","3","30","23","4906","907","64","73","1","13.33","13.33","12.94"
"2018","3","30","24","4650","848","52","108","1","8.14","8.14","7.91"
"2018","3","31","1","4473","825","40","81","0","0.00","0.00","0.00"
"2018","3","31","2","4380","815","44","106","0","0.00","0.00","0.00"
"2018","3","31","3","4273","812","48","126","0","0.50","0.50","0.49"
"2018","3","31","4","4259","813","54","78","0","0.50","0.50","0.49"
"2018","3","31","5","4311","840","54","11","0","1.51","1.51","1.47"
"2018","3","31","6","4487","874","58","-40","0","3.53","3.53","3.42"
"2018","3","31","7","4643","914","59","14","0","3.39","3.39","3.29"
"2018","3","31","8","4854","948","60","-57","0","3.44","3.44","3.34"
"2018","3","31","9","5015","932","57","-89","0","3.67","3.67","3.56"
"2018","3","31","10","5111","935","49","333","0","0.00","0.00","0.00"
"2018","3","31","11","5152","922","50","345","0","0.00","0.00","0.00"
"2018","3","31","12","5154","897","48","336","0","0.00","0.00","0.00"
"2018","3","31","13","5114","890","45","371","0","0.00","0.00","0.00"
"2018","3","31","14","5141","894","48","231","0","0.00","0.00","0.00"
"2018","3","31","15","5166","897","48","38","0","1.51","1.51","1.47"
"2018","3","31","16","5240","942","49","66","0","6.11","6.11","5.94"
"2018","3","31","17","5400","995","50","109","0","11.15","11.15","10.83"
"2018","3","31","18","5430","997","53","-20","0","0.49","0.49","0.47"
"2018","3","31","19","5495","1039","49","-68","0","0.00","0.00","0.00"
"2018","3","31","20","5465","1039","49","94","0","0.00","0.00","0.00"
"2018","3","31","21","5298","1006","48","68","0","0.00","0.00","0.00"
"2018","3","31","22","5082","966","50","132","0","0.00","0.00","0.00"
"2018","3","31","23","4805","900","48","104","0","0.00","0.00","0.00"
"2018","3","31","24","4588","852","51","179","0","-0.00","-0.00","-0.00"
"2018","4","1","1","4459","814","50","95","0","-0.03","-0.03","-0.03"
"2018","4","1","2","4337","794","48","49","0","-0.05","-0.05","-0.05"
"2018","4","1","3","4310","789","45","73","0","0.00","0.00","0.00"
"2018","4","1","4","4318","794","55","37","0","0.00","0.00","0.00"
"2018","4","1","5","4368","821","53","-129","0","6.55","6.55","6.36"
"2018","4","1","6","4508","858","57","-33","0","13.05","13.05","12.66"
"2018","4","1","7","4604","889","61","-98","0","5.49","5.49","5.33"
"2018","4","1","8","4784","917","67","-134","0","3.02","3.02","2.93"
"2018","4","1","9","4945","915","65","64","0","1.93","1.93","1.88"
"2018","4","1","10","5107","922","67","175","0","0.51","0.51","0.49"
"2018","4","1","11","5206","931","66","-33","0","13.06","13.06","12.68"
"2018","4","1","12","5217","906","61","-34","0","6.44","6.44","6.25"
"2018","4","1","13","5195","911","62","-12","0","6.71","6.71","6.52"
"2018","4","1","14","5088","898","60","-39","0","6.07","6.07","5.90"
"2018","4","1","15","5033","906","60","20","0","4.94","4.94","4.80"
"2018","4","1","16","5060","917","62","-31","0","3.50","3.50","3.40"
"2018","4","1","17","5158","941","66","34","0","9.23","9.23","8.96"
"2018","4","1","18","5215","966","66","-46","0","10.47","10.47","10.16"
"2018","4","1","19","5352","1003","72","-112","0","21.60","21.60","20.97"
"2018","4","1","20","5564","1036","72","-288","0","162.99","162.99","158.25"
"2018","4","1","21","5484","1033","67","44","0","13.60","13.60","13.20"
"2018","4","1","22","5315","979","62","23","0","13.63","13.63","13.23"
"2018","4","1","23","5028","915","59","28","0","13.30","13.30","12.91"
"2018","4","1","24","4755","872","65","-10","0","18.61","18.61","18.07"
"2018","4","2","1","4543","847","63","66","0","15.58","15.58","15.12"
"2018","4","2","2","4442","841","66","93","0","13.82","13.82","13.42"
"2018","4","2","3","4416","844","69","17","0","13.84","13.84","13.44"
"2018","4","2","4","4450","867","72","69","0","13.68","13.68","13.28"
"2018","4","2","5","4666","905","72","-17","0","13.65","13.65","13.25"
"2018","4","2","6","5110","983","75","-15","0","26.86","26.86","26.07"
"2018","4","2","7","5515","1018","77","-44","0","31.57","31.57","30.65"
"2018","4","2","8","5755","1021","78","-77","0","36.08","36.08","35.03"
"2018","4","2","9","5845","979","76","233","0","12.81","12.81","12.43"
"2018","4","2","10","5894","967","68","410","0","14.64","14.64","14.21"
"2018","4","2","11","5911","1008","61","318","0","19.90","19.90","19.32"
"2018","4","2","12","5892","1006","56","92","0","36.44","36.44","35.38"
"2018","4","2","13","5870","1008","64","137","0","18.17","18.17","17.64"
"2018","4","2","14","5804","1011","69","253","0","27.45","27.45","26.65"
"2018","4","2","15","5757","1022","66","207","0","14.79","14.79","14.36"
"2018","4","2","16","5807","1035","71","340","0","10.82","10.82","10.50"
"2018","4","2","17","5837","1060","71","238","0","12.85","12.85","12.47"
"2018","4","2","18","5866","1055","76","125","0","9.43","9.43","9.15"
"2018","4","2","19","6016","1107","77","107","0","23.00","23.00","22.33"
"2018","4","2","20","6196","1135","75","-94","0","38.26","38.26","37.15"
"2018","4","2","21","6013","1086","72","87","0","22.96","22.96","22.29"
"2018","4","2","22","5628","1014","70","183","0","19.05","19.05","18.49"
"2018","4","2","23","5171","930","69","101","0","13.63","13.63","13.23"
"2018","4","2","24","4870","864","61","40","0","17.19","17.19","16.69"
"2018","4","3","1","4667","838","65","-73","0","25.35","25.35","24.61"
"2018","4","3","2","4518","820","65","7","0","14.68","14.68","14.25"
"2018","4","3","3","4481","829","66","1","0","14.62","14.62","14.19"
"2018","4","3","4","4546","849","67","-25","0","14.61","14.61","14.18"
"2018","4","3","5","4781","898","69","-4","0","3.04","3.04","2.95"
"2018","4","3","6","5335","1026","73","41","0","22.18","22.18","21.53"
"2018","4","3","7","5855","1097","76","-91","0","33.96","33.96","32.97"
"2018","4","3","8","6037","1083","73","-108","0","64.39","64.39","62.52"
"2018","4","3","9","6196","1074","75","8","0","34.77","34.77","33.76"
"2018","4","3","10","6280","1050","67","20","0","14.08","14.08","13.67"
"2018","4","3","11","6269","1045","55","140","0","9.68","9.68","9.39"
"2018","4","3","12","6227","1016","66","234","0","5.98","5.98","5.80"
"2018","4","3","13","6253","988","66","145","0","14.75","14.75","14.32"
"2018","4","3","14","6243","993","72","-27","0","74.61","74.61","72.44"
"2018","4","3","15","6272","1037","64","76","0","31.33","31.33","30.42"
"2018","4","3","16","6352","1086","63","158","0","21.22","21.22","20.61"
"2018","4","3","17","6458","1135","66","126","0","16.61","16.61","16.12"
"2018","4","3","18","6422","1119","69","82","0","18.02","18.02","17.49"
"2018","4","3","19","6452","1137","69","-62","0","100.27","100.27","97.35"
"2018","4","3","20","6437","1120","53","-250","0","51.81","51.81","50.31"
"2018","4","3","21","6156","1065","60","-8","0","77.89","77.89","75.62"
"2018","4","3","22","5756","977","56","32","0","38.23","38.23","37.12"
"2018","4","3","23","5326","917","60","1","0","69.25","69.25","67.23"
"2018","4","3","24","4986","881","60","54","0","14.02","14.02","13.61"
"2018","4","4","1","4784","857","66","-21","0","14.63","14.63","14.20"
"2018","4","4","2","4653","836","68","-75","0","12.09","12.09","11.73"
"2018","4","4","3","4602","848","69","-86","0","0.00","0.00","0.00"
"2018","4","4","4","4602","836","72","147","0","0.00","0.00","0.00"
"2018","4","4","5","4810","905","76","-26","0","0.00","0.00","0.00"
"2018","4","4","6","5335","1016","78","95","0","0.00","0.00","0.00"
"2018","4","4","7","5918","1093","64","-18","0","5.33","5.33","5.18"
"2018","4","4","8","6143","1119","62","39","0","14.07","14.07","13.66"
"2018","4","4","9","6250","1122","62","-100","0","27.83","27.83","27.02"
"2018","4","4","10","6209","1127","64","-99","0","28.57","28.57","27.74"
"2018","4","4","11","6200","1120","63","-172","0","30.14","30.14","29.26"
"2018","4","4","12","6191","1109","63","49","0","0.49","0.49","0.48"
"2018","4","4","13","6240","1031","69","109","0","0.00","0.00","0.00"
"2018","4","4","14","6166","1027","69","134","0","0.00","0.00","0.00"
"2018","4","4","15","6198","1039","70","-128","0","0.00","0.00","0.00"
"2018","4","4","16","6176","1068","68","-165","0","0.00","0.00","0.00"
"2018","4","4","17","6228","1118","70","76","0","0.00","0.00","0.00"
"2018","4","4","18","6260","1133","68","50","0","0.00","0.00","0.00"
"2018","4","4","19","6334","1208","71","26","0","2.52","2.52","2.45"
"2018","4","4","20","6479","1220","65","-128","0","2.49","2.49","2.42"
"2018","4","4","21","6279","1174","64","83","0","9.57","9.57","9.29"
"2018","4","4","22","5851","1091","63","112","0","14.14","14.14","13.73"
"2018","4","4","23","5412","1021","62","81","0","13.60","13.60","13.20"
"2018","4","4","24","5074","964","58","7","0","6.80","6.80","6.60"
"2018","4","5","1","4894","929","60","118","0","11.76","11.76","11.41"
"2018","4","5","2","4786","907","64","4","0","17.14","17.14","16.64"
"2018","4","5","3","4732","910","66","-108","0","36.58","36.58","35.52"
"2018","4","5","4","4779","960","69","-48","0","13.60","13.60","13.20"
"2018","4","5","5","5020","1017","76","-58","0","37.10","37.10","36.02"
"2018","4","5","6","5540","1149","85","-31","0","60.42","60.42","58.66"
"2018","4","5","7","6019","1216","89","-250","0","144.39","144.39","140.18"
"2018","4","5","8","6147","1170","89","-3","0","35.66","35.66","34.62"
"2018","4","5","9","6169","1101","86","83","0","13.10","13.10","12.71"
"2018","4","5","10","6186","1067","78","130","0","9.09","9.09","8.83"
"2018","4","5","11","6194","1085","71","238","0","11.75","11.75","11.40"
"2018","4","5","12","6191","1089","64","97","0","25.75","25.75","25.00"
"2018","4","5","13","6186","1040","71","47","0","37.48","37.48","36.39"
"2018","4","5","14","6170","1023","71","90","0","33.82","33.82","32.84"
"2018","4","5","15","6150","1058","72","118","0","13.63","13.63","13.23"
"2018","4","5","16","6128","1061","74","109","0","13.60","13.60","13.20"
"2018","4","5","17","6118","1127","74","153","0","8.70","8.70","8.45"
"2018","4","5","18","6087","1129","75","114","0","10.63","10.63","10.32"
"2018","4","5","19","6163","1193","74","130","0","19.31","19.31","18.74"
"2018","4","5","20","6368","1207","83","-78","0","66.76","66.76","64.81"
"2018","4","5","21","6170","1140","79","59","0","30.50","30.50","29.61"
"2018","4","5","22","5785","1052","71","99","0","22.44","22.44","21.78"
"2018","4","5","23","5364","967","66","53","0","27.97","27.97","27.16"
"2018","4","5","24","5044","919","66","123","0","13.64","13.64","13.23"
"2018","4","6","1","4813","900","63","90","0","13.60","13.60","13.20"
"2018","4","6","2","4702","897","61","93","0","14.80","14.80","14.37"
"2018","4","6","3","4655","895","68","47","0","13.77","13.77","13.37"
"2018","4","6","4","4690","905","73","126","0","19.54","19.54","18.97"
"2018","4","6","5","4920","940","75","81","0","13.61","13.61","13.21"
"2018","4","6","6","5449","1057","76","75","0","31.16","31.16","30.25"
"2018","4","6","7","5910","1118","77","-72","0","41.90","41.90","40.67"
"2018","4","6","8","6128","1116","78","23","0","40.07","40.07","38.90"
"2018","4","6","9","6301","1099","78","-16","0","36.94","36.94","35.86"
"2018","4","6","10","6404","1087","76","67","0","24.33","24.33","23.62"
"2018","4","6","11","6478","1072","77","119","0","13.73","13.73","13.33"
"2018","4","6","12","6504","1086","73","151","0","15.88","15.88","15.41"
"2018","4","6","13","6493","1097","61","81","0","32.84","32.84","31.88"
"2018","4","6","14","6431","1066","53","177","0","11.34","11.34","11.01"
"2018","4","6","15","6328","1078","52","67","0","11.92","11.92","11.57"
"2018","4","6","16","6175","1094","57","8","0","13.60","13.60","13.20"
"2018","4","6","17","6139","1114","60","29","0","13.59","13.59","13.19"
"2018","4","6","18","6061","1125","58","21","0","13.59","13.59","13.19"
"2018","4","6","19","6177","1122","59","42","0","0.51","0.51","0.49"
"2018","4","6","20","6330","1118","60","-96","0","13.09","13.09","12.71"
"2018","4","6","21","6159","1081","58","161","0","9.12","9.12","8.86"
"2018","4","6","22","5818","1021","59","80","0","12.62","12.62","12.25"
"2018","4","6","23","5369","945","54","35","0","2.07","2.07","2.01"
"2018","4","6","24","5079","899","55","76","0","0.00","0.00","0.00"
"2018","4","7","1","4877","879","52","-28","0","4.21","4.21","4.09"
"2018","4","7","2","4724","857","57","71","0","0.00","0.00","0.00"
"2018","4","7","3","4675","857","56","88","0","0.00","0.00","0.00"
"2018","4","7","4","4657","860","56","74","0","7.17","7.17","6.96"
"2018","4","7","5","4742","890","59","-38","0","48.51","48.51","47.10"
"2018","4","7","6","4917","910","68","-57","0","40.26","40.26","39.08"
"2018","4","7","7","5090","957","74","-90","0","16.60","16.60","16.12"
"2018","4","7","8","5364","996","78","-99","0","13.62","13.62","13.22"
"2018","4","7","9","5544","1001","76","-44","0","13.41","13.41","13.02"
"2018","4","7","10","5736","989","79","2","0","14.02","14.02","13.61"
"2018","4","7","11","5788","996","78","-34","0","39.75","39.75","38.59"
"2018","4","7","12","5771","1001","77","-3","0","14.82","14.82","14.38"
"2018","4","7","13","5741","968","74","-34","0","14.65","14.65","14.22"
"2018","4","7","14","5630","961","72","208","0","14.61","14.61","14.18"
"2018","4","7","15","5613","952","76","189","0","14.79","14.79","14.36"
"2018","4","7","16","5710","973","80","118","0","42.13","42.13","40.90"
"2018","4","7","17","5778","1014","83","129","0","43.29","43.29","42.02"
"2018","4","7","18","5738","1034","82","51","0","51.28","51.28","49.79"
"2018","4","7","19","5793","1073","84","60","0","30.00","30.00","29.12"
"2018","4","7","20","5893","1091","79","-69","0","14.77","14.77","14.34"
"2018","4","7","21","5751","1039","74","37","0","18.53","18.53","17.99"
"2018","4","7","22","5499","978","71","67","0","16.75","16.75","16.26"
"2018","4","7","23","5174","912","70","-15","0","22.65","22.65","21.99"
"2018","4","7","24","4909","873","66","86","0","13.89","13.89","13.48"
"2018","4","8","1","4693","859","62","29","0","13.62","13.62","13.22"
"2018","4","8","2","4577","848","68","-30","0","43.40","43.40","42.14"
"2018","4","8","3","4488","836","69","-55","0","16.94","16.94","16.45"
"2018","4","8","4","4463","841","65","-6","0","12.47","12.47","12.10"
"2018","4","8","5","4541","856","65","179","0","3.47","3.47","3.37"
"2018","4","8","6","4659","892","69","149","0","13.60","13.60","13.20"
"2018","4","8","7","4748","916","77","59","0","32.25","32.25","31.31"
"2018","4","8","8","4917","938","76","37","0","31.64","31.64","30.72"
"2018","4","8","9","5131","963","78","145","0","13.64","13.64","13.24"
"2018","4","8","10","5344","979","74","148","0","22.23","22.23","21.58"
